stationID,now_time_cut,weekday,is_holiday,station_type,neighbor_station,inNums_now,outNums_now,inNums_before2,outNums_before2,inNums_before1,outNums_before1,inNums_after2,outNums_after2,inNums_after1,outNums_after1
30,140,4.0,0.0,2.0,[29 31],1.0,1.0,0.0,35.0,4.0,18.0,0.0,2.0,0.0,17.0
30,141,4.0,0.0,2.0,[29 31],0.0,17.0,4.0,18.0,1.0,1.0,1.0,15.0,0.0,2.0
30,142,4.0,0.0,2.0,[29 31],0.0,2.0,1.0,1.0,0.0,17.0,0.0,0.0,1.0,15.0
30,143,4.0,0.0,2.0,[29 31],1.0,15.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0
31,0,4.0,0.0,2.0,[30 32],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31,2,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0
31,3,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0
31,4,4.0,0.0,2.0,[30 32],6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,5,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0
31,6,4.0,0.0,2.0,[30 32],0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
31,7,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0
31,8,4.0,0.0,2.0,[30 32],1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
31,9,4.0,0.0,2.0,[30 32],0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31,10,4.0,0.0,2.0,[30 32],0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0
31,11,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
31,12,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,13,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,14,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,15,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,16,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,17,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,18,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,19,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,20,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,21,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,22,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31,23,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
31,24,4.0,0.0,2.0,[30 32],0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
31,25,4.0,0.0,2.0,[30 32],2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
31,26,4.0,0.0,2.0,[30 32],0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
31,27,4.0,0.0,2.0,[30 32],0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31,28,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
31,29,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,30,4.0,0.0,2.0,[30 32],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
31,32,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
31,33,4.0,0.0,2.0,[30 32],1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,1.0
31,34,4.0,0.0,2.0,[30 32],0.0,1.0,0.0,0.0,1.0,0.0,15.0,3.0,16.0,1.0
31,35,4.0,0.0,2.0,[30 32],16.0,1.0,1.0,0.0,0.0,1.0,18.0,0.0,15.0,3.0
31,36,4.0,0.0,2.0,[30 32],15.0,3.0,0.0,1.0,16.0,1.0,37.0,4.0,18.0,0.0
31,37,4.0,0.0,2.0,[30 32],18.0,0.0,16.0,1.0,15.0,3.0,47.0,15.0,37.0,4.0
31,38,4.0,0.0,2.0,[30 32],37.0,4.0,15.0,3.0,18.0,0.0,39.0,16.0,47.0,15.0
31,39,4.0,0.0,2.0,[30 32],47.0,15.0,18.0,0.0,37.0,4.0,60.0,32.0,39.0,16.0
31,40,4.0,0.0,2.0,[30 32],39.0,16.0,37.0,4.0,47.0,15.0,98.0,18.0,60.0,32.0
31,41,4.0,0.0,2.0,[30 32],60.0,32.0,47.0,15.0,39.0,16.0,144.0,20.0,98.0,18.0
31,42,4.0,0.0,2.0,[30 32],98.0,18.0,39.0,16.0,60.0,32.0,138.0,14.0,144.0,20.0
31,43,4.0,0.0,2.0,[30 32],144.0,20.0,60.0,32.0,98.0,18.0,204.0,43.0,138.0,14.0
31,44,4.0,0.0,2.0,[30 32],138.0,14.0,98.0,18.0,144.0,20.0,166.0,36.0,204.0,43.0
31,45,4.0,0.0,2.0,[30 32],204.0,43.0,144.0,20.0,138.0,14.0,205.0,46.0,166.0,36.0
31,46,4.0,0.0,2.0,[30 32],166.0,36.0,138.0,14.0,204.0,43.0,199.0,30.0,205.0,46.0
31,47,4.0,0.0,2.0,[30 32],205.0,46.0,204.0,43.0,166.0,36.0,165.0,53.0,199.0,30.0
31,48,4.0,0.0,2.0,[30 32],199.0,30.0,166.0,36.0,205.0,46.0,119.0,24.0,165.0,53.0
31,49,4.0,0.0,2.0,[30 32],165.0,53.0,205.0,46.0,199.0,30.0,113.0,31.0,119.0,24.0
31,50,4.0,0.0,2.0,[30 32],119.0,24.0,199.0,30.0,165.0,53.0,58.0,33.0,113.0,31.0
31,51,4.0,0.0,2.0,[30 32],113.0,31.0,165.0,53.0,119.0,24.0,83.0,39.0,58.0,33.0
31,52,4.0,0.0,2.0,[30 32],58.0,33.0,119.0,24.0,113.0,31.0,53.0,39.0,83.0,39.0
31,53,4.0,0.0,2.0,[30 32],83.0,39.0,113.0,31.0,58.0,33.0,63.0,25.0,53.0,39.0
31,54,4.0,0.0,2.0,[30 32],53.0,39.0,58.0,33.0,83.0,39.0,61.0,34.0,63.0,25.0
31,55,4.0,0.0,2.0,[30 32],63.0,25.0,83.0,39.0,53.0,39.0,47.0,34.0,61.0,34.0
31,56,4.0,0.0,2.0,[30 32],61.0,34.0,53.0,39.0,63.0,25.0,32.0,35.0,47.0,34.0
31,57,4.0,0.0,2.0,[30 32],47.0,34.0,63.0,25.0,61.0,34.0,35.0,19.0,32.0,35.0
31,58,4.0,0.0,2.0,[30 32],32.0,35.0,61.0,34.0,47.0,34.0,38.0,24.0,35.0,19.0
31,59,4.0,0.0,2.0,[30 32],35.0,19.0,47.0,34.0,32.0,35.0,50.0,21.0,38.0,24.0
31,60,4.0,0.0,2.0,[30 32],38.0,24.0,32.0,35.0,35.0,19.0,29.0,23.0,50.0,21.0
31,61,4.0,0.0,2.0,[30 32],50.0,21.0,35.0,19.0,38.0,24.0,30.0,24.0,29.0,23.0
31,62,4.0,0.0,2.0,[30 32],29.0,23.0,38.0,24.0,50.0,21.0,37.0,24.0,30.0,24.0
31,63,4.0,0.0,2.0,[30 32],30.0,24.0,50.0,21.0,29.0,23.0,29.0,21.0,37.0,24.0
31,64,4.0,0.0,2.0,[30 32],37.0,24.0,29.0,23.0,30.0,24.0,32.0,11.0,29.0,21.0
31,65,4.0,0.0,2.0,[30 32],29.0,21.0,30.0,24.0,37.0,24.0,28.0,23.0,32.0,11.0
31,66,4.0,0.0,2.0,[30 32],32.0,11.0,37.0,24.0,29.0,21.0,21.0,13.0,28.0,23.0
31,67,4.0,0.0,2.0,[30 32],28.0,23.0,29.0,21.0,32.0,11.0,36.0,20.0,21.0,13.0
31,68,4.0,0.0,2.0,[30 32],21.0,13.0,32.0,11.0,28.0,23.0,25.0,18.0,36.0,20.0
31,69,4.0,0.0,2.0,[30 32],36.0,20.0,28.0,23.0,21.0,13.0,33.0,30.0,25.0,18.0
31,70,4.0,0.0,2.0,[30 32],25.0,18.0,21.0,13.0,36.0,20.0,23.0,18.0,33.0,30.0
31,71,4.0,0.0,2.0,[30 32],33.0,30.0,36.0,20.0,25.0,18.0,35.0,28.0,23.0,18.0
31,72,4.0,0.0,2.0,[30 32],23.0,18.0,25.0,18.0,33.0,30.0,48.0,27.0,35.0,28.0
31,73,4.0,0.0,2.0,[30 32],35.0,28.0,33.0,30.0,23.0,18.0,14.0,30.0,48.0,27.0
31,74,4.0,0.0,2.0,[30 32],48.0,27.0,23.0,18.0,35.0,28.0,19.0,23.0,14.0,30.0
31,75,4.0,0.0,2.0,[30 32],14.0,30.0,35.0,28.0,48.0,27.0,24.0,19.0,19.0,23.0
31,76,4.0,0.0,2.0,[30 32],19.0,23.0,48.0,27.0,14.0,30.0,38.0,38.0,24.0,19.0
31,77,4.0,0.0,2.0,[30 32],24.0,19.0,14.0,30.0,19.0,23.0,38.0,21.0,38.0,38.0
31,78,4.0,0.0,2.0,[30 32],38.0,38.0,19.0,23.0,24.0,19.0,32.0,19.0,38.0,21.0
31,79,4.0,0.0,2.0,[30 32],38.0,21.0,24.0,19.0,38.0,38.0,19.0,30.0,32.0,19.0
31,80,4.0,0.0,2.0,[30 32],32.0,19.0,38.0,38.0,38.0,21.0,38.0,21.0,19.0,30.0
31,81,4.0,0.0,2.0,[30 32],19.0,30.0,38.0,21.0,32.0,19.0,20.0,56.0,38.0,21.0
31,82,4.0,0.0,2.0,[30 32],38.0,21.0,32.0,19.0,19.0,30.0,17.0,16.0,20.0,56.0
31,83,4.0,0.0,2.0,[30 32],20.0,56.0,19.0,30.0,38.0,21.0,32.0,18.0,17.0,16.0
31,84,4.0,0.0,2.0,[30 32],17.0,16.0,38.0,21.0,20.0,56.0,43.0,23.0,32.0,18.0
31,85,4.0,0.0,2.0,[30 32],32.0,18.0,20.0,56.0,17.0,16.0,23.0,16.0,43.0,23.0
31,86,4.0,0.0,2.0,[30 32],43.0,23.0,17.0,16.0,32.0,18.0,7.0,27.0,23.0,16.0
31,87,4.0,0.0,2.0,[30 32],23.0,16.0,32.0,18.0,43.0,23.0,29.0,25.0,7.0,27.0
31,88,4.0,0.0,2.0,[30 32],7.0,27.0,43.0,23.0,23.0,16.0,22.0,29.0,29.0,25.0
31,89,4.0,0.0,2.0,[30 32],29.0,25.0,23.0,16.0,7.0,27.0,20.0,25.0,22.0,29.0
31,90,4.0,0.0,2.0,[30 32],22.0,29.0,7.0,27.0,29.0,25.0,23.0,46.0,20.0,25.0
31,91,4.0,0.0,2.0,[30 32],20.0,25.0,29.0,25.0,22.0,29.0,33.0,36.0,23.0,46.0
31,92,4.0,0.0,2.0,[30 32],23.0,46.0,22.0,29.0,20.0,25.0,15.0,18.0,33.0,36.0
31,93,4.0,0.0,2.0,[30 32],33.0,36.0,20.0,25.0,23.0,46.0,12.0,31.0,15.0,18.0
31,94,4.0,0.0,2.0,[30 32],15.0,18.0,23.0,46.0,33.0,36.0,23.0,37.0,12.0,31.0
31,95,4.0,0.0,2.0,[30 32],12.0,31.0,33.0,36.0,15.0,18.0,30.0,47.0,23.0,37.0
31,96,4.0,0.0,2.0,[30 32],23.0,37.0,15.0,18.0,12.0,31.0,27.0,48.0,30.0,47.0
31,97,4.0,0.0,2.0,[30 32],30.0,47.0,12.0,31.0,23.0,37.0,22.0,26.0,27.0,48.0
31,98,4.0,0.0,2.0,[30 32],27.0,48.0,23.0,37.0,30.0,47.0,37.0,32.0,22.0,26.0
31,99,4.0,0.0,2.0,[30 32],22.0,26.0,30.0,47.0,27.0,48.0,10.0,84.0,37.0,32.0
31,100,4.0,0.0,2.0,[30 32],37.0,32.0,27.0,48.0,22.0,26.0,24.0,49.0,10.0,84.0
31,101,4.0,0.0,2.0,[30 32],10.0,84.0,22.0,26.0,37.0,32.0,29.0,60.0,24.0,49.0
31,102,4.0,0.0,2.0,[30 32],24.0,49.0,37.0,32.0,10.0,84.0,47.0,53.0,29.0,60.0
31,103,4.0,0.0,2.0,[30 32],29.0,60.0,10.0,84.0,24.0,49.0,33.0,45.0,47.0,53.0
31,104,4.0,0.0,2.0,[30 32],47.0,53.0,24.0,49.0,29.0,60.0,45.0,55.0,33.0,45.0
31,105,4.0,0.0,2.0,[30 32],33.0,45.0,29.0,60.0,47.0,53.0,38.0,143.0,45.0,55.0
31,106,4.0,0.0,2.0,[30 32],45.0,55.0,47.0,53.0,33.0,45.0,21.0,83.0,38.0,143.0
31,107,4.0,0.0,2.0,[30 32],38.0,143.0,33.0,45.0,45.0,55.0,33.0,94.0,21.0,83.0
31,108,4.0,0.0,2.0,[30 32],21.0,83.0,45.0,55.0,38.0,143.0,38.0,127.0,33.0,94.0
31,109,4.0,0.0,2.0,[30 32],33.0,94.0,38.0,143.0,21.0,83.0,15.0,164.0,38.0,127.0
31,110,4.0,0.0,2.0,[30 32],38.0,127.0,21.0,83.0,33.0,94.0,30.0,89.0,15.0,164.0
31,111,4.0,0.0,2.0,[30 32],15.0,164.0,33.0,94.0,38.0,127.0,41.0,154.0,30.0,89.0
31,112,4.0,0.0,2.0,[30 32],30.0,89.0,38.0,127.0,15.0,164.0,9.0,95.0,41.0,154.0
31,113,4.0,0.0,2.0,[30 32],41.0,154.0,15.0,164.0,30.0,89.0,10.0,73.0,9.0,95.0
31,114,4.0,0.0,2.0,[30 32],9.0,95.0,30.0,89.0,41.0,154.0,11.0,74.0,10.0,73.0
31,115,4.0,0.0,2.0,[30 32],10.0,73.0,41.0,154.0,9.0,95.0,34.0,87.0,11.0,74.0
31,116,4.0,0.0,2.0,[30 32],11.0,74.0,9.0,95.0,10.0,73.0,9.0,59.0,34.0,87.0
31,117,4.0,0.0,2.0,[30 32],34.0,87.0,10.0,73.0,11.0,74.0,38.0,49.0,9.0,59.0
31,118,4.0,0.0,2.0,[30 32],9.0,59.0,11.0,74.0,34.0,87.0,9.0,45.0,38.0,49.0
31,119,4.0,0.0,2.0,[30 32],38.0,49.0,34.0,87.0,9.0,59.0,9.0,45.0,9.0,45.0
31,120,4.0,0.0,2.0,[30 32],9.0,45.0,9.0,59.0,38.0,49.0,3.0,33.0,9.0,45.0
31,121,4.0,0.0,2.0,[30 32],9.0,45.0,38.0,49.0,9.0,45.0,26.0,34.0,3.0,33.0
31,122,4.0,0.0,2.0,[30 32],3.0,33.0,9.0,45.0,9.0,45.0,12.0,52.0,26.0,34.0
31,123,4.0,0.0,2.0,[30 32],26.0,34.0,9.0,45.0,3.0,33.0,13.0,58.0,12.0,52.0
31,124,4.0,0.0,2.0,[30 32],12.0,52.0,3.0,33.0,26.0,34.0,5.0,41.0,13.0,58.0
31,125,4.0,0.0,2.0,[30 32],13.0,58.0,26.0,34.0,12.0,52.0,21.0,35.0,5.0,41.0
31,126,4.0,0.0,2.0,[30 32],5.0,41.0,12.0,52.0,13.0,58.0,20.0,29.0,21.0,35.0
31,127,4.0,0.0,2.0,[30 32],21.0,35.0,13.0,58.0,5.0,41.0,5.0,34.0,20.0,29.0
31,128,4.0,0.0,2.0,[30 32],20.0,29.0,5.0,41.0,21.0,35.0,2.0,31.0,5.0,34.0
31,129,4.0,0.0,2.0,[30 32],5.0,34.0,21.0,35.0,20.0,29.0,5.0,40.0,2.0,31.0
31,130,4.0,0.0,2.0,[30 32],2.0,31.0,20.0,29.0,5.0,34.0,6.0,34.0,5.0,40.0
31,131,4.0,0.0,2.0,[30 32],5.0,40.0,5.0,34.0,2.0,31.0,4.0,32.0,6.0,34.0
31,132,4.0,0.0,2.0,[30 32],6.0,34.0,2.0,31.0,5.0,40.0,1.0,33.0,4.0,32.0
31,133,4.0,0.0,2.0,[30 32],4.0,32.0,5.0,40.0,6.0,34.0,2.0,23.0,1.0,33.0
31,134,4.0,0.0,2.0,[30 32],1.0,33.0,6.0,34.0,4.0,32.0,3.0,33.0,2.0,23.0
31,135,4.0,0.0,2.0,[30 32],2.0,23.0,4.0,32.0,1.0,33.0,0.0,48.0,3.0,33.0
31,136,4.0,0.0,2.0,[30 32],3.0,33.0,1.0,33.0,2.0,23.0,0.0,10.0,0.0,48.0
31,137,4.0,0.0,2.0,[30 32],0.0,48.0,2.0,23.0,3.0,33.0,1.0,0.0,0.0,10.0
31,138,4.0,0.0,2.0,[30 32],0.0,10.0,3.0,33.0,0.0,48.0,0.0,14.0,1.0,0.0
31,139,4.0,0.0,2.0,[30 32],1.0,0.0,0.0,48.0,0.0,10.0,0.0,14.0,0.0,14.0
31,140,4.0,0.0,2.0,[30 32],0.0,14.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,14.0
31,141,4.0,0.0,2.0,[30 32],0.0,14.0,1.0,0.0,0.0,14.0,3.0,8.0,0.0,0.0
31,142,4.0,0.0,2.0,[30 32],0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,3.0,8.0
31,143,4.0,0.0,2.0,[30 32],3.0,8.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,4.0,0.0,2.0,[31 33],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
32,1,4.0,0.0,2.0,[31 33],1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32,2,4.0,0.0,2.0,[31 33],0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32,3,4.0,0.0,2.0,[31 33],0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
32,4,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,5,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,6,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,7,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,8,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,9,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,10,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,11,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,12,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,13,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,14,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,15,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,16,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,17,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,18,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,19,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,20,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,21,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,22,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,23,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
32,24,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
32,25,4.0,0.0,2.0,[31 33],2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
32,26,4.0,0.0,2.0,[31 33],0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32,27,4.0,0.0,2.0,[31 33],0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32,28,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
32,29,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32,30,4.0,0.0,2.0,[31 33],1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32,31,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
32,32,4.0,0.0,2.0,[31 33],0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
32,33,4.0,0.0,2.0,[31 33],0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,7.0,0.0
32,34,4.0,0.0,2.0,[31 33],7.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,23.0,0.0
32,35,4.0,0.0,2.0,[31 33],23.0,0.0,0.0,0.0,7.0,0.0,38.0,1.0,16.0,0.0
32,36,4.0,0.0,2.0,[31 33],16.0,0.0,7.0,0.0,23.0,0.0,45.0,13.0,38.0,1.0
32,37,4.0,0.0,2.0,[31 33],38.0,1.0,23.0,0.0,16.0,0.0,71.0,21.0,45.0,13.0
32,38,4.0,0.0,2.0,[31 33],45.0,13.0,16.0,0.0,38.0,1.0,68.0,5.0,71.0,21.0
32,39,4.0,0.0,2.0,[31 33],71.0,21.0,38.0,1.0,45.0,13.0,115.0,21.0,68.0,5.0
32,40,4.0,0.0,2.0,[31 33],68.0,5.0,45.0,13.0,71.0,21.0,145.0,29.0,115.0,21.0
32,41,4.0,0.0,2.0,[31 33],115.0,21.0,71.0,21.0,68.0,5.0,241.0,13.0,145.0,29.0
32,42,4.0,0.0,2.0,[31 33],145.0,29.0,68.0,5.0,115.0,21.0,234.0,23.0,241.0,13.0
32,43,4.0,0.0,2.0,[31 33],241.0,13.0,115.0,21.0,145.0,29.0,343.0,22.0,234.0,23.0
32,44,4.0,0.0,2.0,[31 33],234.0,23.0,145.0,29.0,241.0,13.0,338.0,45.0,343.0,22.0
32,45,4.0,0.0,2.0,[31 33],343.0,22.0,241.0,13.0,234.0,23.0,393.0,41.0,338.0,45.0
32,46,4.0,0.0,2.0,[31 33],338.0,45.0,234.0,23.0,343.0,22.0,386.0,41.0,393.0,41.0
32,47,4.0,0.0,2.0,[31 33],393.0,41.0,343.0,22.0,338.0,45.0,369.0,43.0,386.0,41.0
32,48,4.0,0.0,2.0,[31 33],386.0,41.0,338.0,45.0,393.0,41.0,315.0,89.0,369.0,43.0
32,49,4.0,0.0,2.0,[31 33],369.0,43.0,393.0,41.0,386.0,41.0,223.0,57.0,315.0,89.0
32,50,4.0,0.0,2.0,[31 33],315.0,89.0,386.0,41.0,369.0,43.0,196.0,64.0,223.0,57.0
32,51,4.0,0.0,2.0,[31 33],223.0,57.0,369.0,43.0,315.0,89.0,169.0,72.0,196.0,64.0
32,52,4.0,0.0,2.0,[31 33],196.0,64.0,315.0,89.0,223.0,57.0,126.0,62.0,169.0,72.0
32,53,4.0,0.0,2.0,[31 33],169.0,72.0,223.0,57.0,196.0,64.0,125.0,42.0,126.0,62.0
32,54,4.0,0.0,2.0,[31 33],126.0,62.0,196.0,64.0,169.0,72.0,83.0,58.0,125.0,42.0
32,55,4.0,0.0,2.0,[31 33],125.0,42.0,169.0,72.0,126.0,62.0,103.0,57.0,83.0,58.0
32,56,4.0,0.0,2.0,[31 33],83.0,58.0,126.0,62.0,125.0,42.0,101.0,46.0,103.0,57.0
32,57,4.0,0.0,2.0,[31 33],103.0,57.0,125.0,42.0,83.0,58.0,68.0,73.0,101.0,46.0
32,58,4.0,0.0,2.0,[31 33],101.0,46.0,83.0,58.0,103.0,57.0,81.0,46.0,68.0,73.0
32,59,4.0,0.0,2.0,[31 33],68.0,73.0,103.0,57.0,101.0,46.0,61.0,61.0,81.0,46.0
32,60,4.0,0.0,2.0,[31 33],81.0,46.0,101.0,46.0,68.0,73.0,68.0,37.0,61.0,61.0
32,61,4.0,0.0,2.0,[31 33],61.0,61.0,68.0,73.0,81.0,46.0,59.0,40.0,68.0,37.0
32,62,4.0,0.0,2.0,[31 33],68.0,37.0,81.0,46.0,61.0,61.0,77.0,26.0,59.0,40.0
32,63,4.0,0.0,2.0,[31 33],59.0,40.0,61.0,61.0,68.0,37.0,69.0,35.0,77.0,26.0
32,64,4.0,0.0,2.0,[31 33],77.0,26.0,68.0,37.0,59.0,40.0,64.0,44.0,69.0,35.0
32,65,4.0,0.0,2.0,[31 33],69.0,35.0,59.0,40.0,77.0,26.0,47.0,77.0,64.0,44.0
32,66,4.0,0.0,2.0,[31 33],64.0,44.0,77.0,26.0,69.0,35.0,48.0,54.0,47.0,77.0
32,67,4.0,0.0,2.0,[31 33],47.0,77.0,69.0,35.0,64.0,44.0,72.0,34.0,48.0,54.0
32,68,4.0,0.0,2.0,[31 33],48.0,54.0,64.0,44.0,47.0,77.0,69.0,43.0,72.0,34.0
32,69,4.0,0.0,2.0,[31 33],72.0,34.0,47.0,77.0,48.0,54.0,62.0,51.0,69.0,43.0
32,70,4.0,0.0,2.0,[31 33],69.0,43.0,48.0,54.0,72.0,34.0,49.0,36.0,62.0,51.0
32,71,4.0,0.0,2.0,[31 33],62.0,51.0,72.0,34.0,69.0,43.0,65.0,45.0,49.0,36.0
32,72,4.0,0.0,2.0,[31 33],49.0,36.0,69.0,43.0,62.0,51.0,67.0,27.0,65.0,45.0
32,73,4.0,0.0,2.0,[31 33],65.0,45.0,62.0,51.0,49.0,36.0,75.0,40.0,67.0,27.0
32,74,4.0,0.0,2.0,[31 33],67.0,27.0,49.0,36.0,65.0,45.0,60.0,56.0,75.0,40.0
32,75,4.0,0.0,2.0,[31 33],75.0,40.0,65.0,45.0,67.0,27.0,58.0,45.0,60.0,56.0
32,76,4.0,0.0,2.0,[31 33],60.0,56.0,67.0,27.0,75.0,40.0,65.0,43.0,58.0,45.0
32,77,4.0,0.0,2.0,[31 33],58.0,45.0,75.0,40.0,60.0,56.0,70.0,53.0,65.0,43.0
32,78,4.0,0.0,2.0,[31 33],65.0,43.0,60.0,56.0,58.0,45.0,62.0,50.0,70.0,53.0
