stationID,time_cut,inNums,outNums,weekday
24,139,0,42,6
24,140,3,33,6
24,141,0,25,6
25,33,1,0,6
25,34,21,4,6
25,35,23,2,6
25,36,27,0,6
25,37,94,6,6
25,38,52,4,6
25,39,95,24,6
25,40,112,3,6
25,41,132,29,6
25,42,120,40,6
25,43,127,32,6
25,44,151,48,6
25,45,172,32,6
25,46,186,67,6
25,47,200,95,6
25,48,194,132,6
25,49,204,119,6
25,50,184,107,6
25,51,232,103,6
25,52,190,145,6
25,53,197,176,6
25,54,212,65,6
25,55,169,55,6
25,56,177,116,6
25,57,179,73,6
25,58,218,92,6
25,59,217,75,6
25,60,185,130,6
25,61,174,55,6
25,62,184,70,6
25,63,153,77,6
25,64,172,116,6
25,65,182,85,6
25,66,171,70,6
25,67,185,130,6
25,68,206,83,6
25,69,192,88,6
25,70,213,98,6
25,71,193,159,6
25,72,191,95,6
25,73,191,113,6
25,74,226,172,6
25,75,209,153,6
25,76,220,119,6
25,77,205,98,6
25,78,231,206,6
25,79,235,108,6
25,80,233,98,6
25,81,230,127,6
25,82,172,226,6
25,83,179,129,6
25,84,190,94,6
25,85,193,208,6
25,86,199,192,6
25,87,147,115,6
25,88,207,143,6
25,89,206,255,6
25,90,180,167,6
25,91,166,122,6
25,92,171,180,6
25,93,197,270,6
25,94,182,156,6
25,95,181,159,6
25,96,154,242,6
25,97,159,236,6
25,98,151,147,6
25,99,156,150,6
25,100,197,304,6
25,101,167,155,6
25,102,179,173,6
25,103,172,231,6
25,104,200,274,6
25,105,145,168,6
25,106,167,169,6
25,107,131,315,6
25,108,157,172,6
25,109,197,135,6
25,110,166,162,6
25,111,157,314,6
25,112,131,168,6
25,113,98,165,6
25,114,120,162,6
25,115,133,228,6
25,116,111,186,6
25,117,107,164,6
25,118,105,278,6
25,119,110,125,6
25,120,141,187,6
25,121,129,187,6
25,122,102,170,6
25,123,104,189,6
25,124,60,189,6
25,125,79,287,6
25,126,79,127,6
25,127,82,243,6
25,128,58,174,6
25,129,52,170,6
25,130,69,163,6
25,131,51,166,6
25,132,40,139,6
25,133,54,110,6
25,134,41,172,6
25,135,27,86,6
25,136,4,80,6
25,137,3,74,6
25,138,2,52,6
25,139,2,10,6
25,140,3,10,6
25,141,4,16,6
25,142,0,9,6
26,0,3,0,6
26,25,0,2,6
26,32,1,0,6
26,33,6,0,6
26,34,11,0,6
26,35,22,1,6
26,36,23,0,6
26,37,28,1,6
26,38,38,9,6
26,39,28,6,6
26,40,58,5,6
26,41,61,11,6
26,42,50,22,6
26,43,91,29,6
26,44,105,66,6
26,45,115,39,6
26,46,132,83,6
26,47,130,53,6
26,48,140,35,6
26,49,126,38,6
26,50,162,63,6
26,51,152,91,6
26,52,148,60,6
26,53,129,41,6
26,54,123,48,6
26,55,108,25,6
26,56,135,26,6
26,57,142,43,6
26,58,132,51,6
26,59,98,30,6
26,60,122,27,6
26,61,142,59,6
26,62,148,48,6
26,63,140,44,6
26,64,176,38,6
26,65,183,65,6
26,66,141,43,6
26,67,149,37,6
26,68,132,60,6
26,69,144,54,6
26,70,119,42,6
26,71,133,51,6
26,72,111,82,6
26,73,126,45,6
26,74,140,47,6
26,75,143,49,6
26,76,117,94,6
26,77,135,50,6
26,78,116,46,6
26,79,142,101,6
26,80,150,74,6
26,81,130,70,6
26,82,128,87,6
26,83,118,157,6
26,84,104,74,6
26,85,106,56,6
26,86,108,117,6
26,87,88,168,6
26,88,102,75,6
26,89,115,76,6
26,90,92,108,6
26,91,82,112,6
26,92,73,104,6
26,93,117,70,6
26,94,84,191,6
26,95,70,121,6
26,96,93,98,6
26,97,101,169,6
26,98,97,134,6
26,99,88,120,6
26,100,122,93,6
26,101,112,231,6
26,102,79,138,6
26,103,110,142,6
26,104,86,149,6
26,105,93,244,6
26,106,89,136,6
26,107,97,115,6
26,108,70,117,6
26,109,93,193,6
26,110,77,131,6
26,111,83,106,6
26,112,58,231,6
26,113,61,133,6
26,114,69,111,6
26,115,90,197,6
26,116,67,112,6
26,117,63,124,6
26,118,53,82,6
26,119,55,165,6
26,120,62,134,6
26,121,80,121,6
26,122,39,147,6
26,123,53,82,6
26,124,38,107,6
26,125,43,111,6
26,126,46,91,6
26,127,36,129,6
26,128,42,158,6
26,129,38,143,6
26,130,27,108,6
26,131,34,99,6
26,132,12,84,6
26,133,18,71,6
26,134,22,83,6
26,135,7,82,6
26,136,1,108,6
26,137,2,61,6
26,138,0,66,6
26,139,1,44,6
26,140,2,33,6
26,141,1,23,6
26,142,0,16,6
27,3,2,1,6
27,9,2,3,6
27,10,2,0,6
27,31,1,1,6
27,32,0,2,6
27,33,3,1,6
27,34,25,5,6
27,35,20,0,6
27,36,23,1,6
27,37,31,0,6
27,38,39,4,6
27,39,59,2,6
27,40,39,11,6
27,41,68,7,6
27,42,73,20,6
27,43,64,16,6
27,44,103,18,6
27,45,121,25,6
27,46,139,14,6
27,47,123,22,6
27,48,131,28,6
27,49,135,28,6
27,50,171,26,6
27,51,151,28,6
27,52,138,39,6
27,53,111,11,6
27,54,137,26,6
27,55,107,33,6
27,56,98,25,6
27,57,153,35,6
27,58,105,24,6
27,59,117,52,6
27,60,102,22,6
27,61,150,35,6
27,62,122,36,6
27,63,122,38,6
27,64,125,34,6
27,65,113,29,6
27,66,152,66,6
27,67,110,39,6
27,68,92,47,6
27,69,97,45,6
27,70,105,74,6
27,71,97,59,6
27,72,92,38,6
27,73,98,69,6
27,74,96,71,6
27,75,121,49,6
27,76,167,54,6
27,77,135,88,6
27,78,119,52,6
27,79,104,31,6
27,80,101,40,6
27,81,153,104,6
27,82,96,52,6
27,83,132,62,6
27,84,100,132,6
27,85,97,61,6
27,86,130,65,6
27,87,71,92,6
27,88,83,112,6
27,89,98,76,6
27,90,95,64,6
27,91,111,82,6
27,92,83,114,6
27,93,85,49,6
27,94,99,86,6
27,95,84,147,6
27,96,86,84,6
27,97,71,96,6
27,98,79,79,6
27,99,73,190,6
27,100,83,113,6
27,101,85,110,6
27,102,66,151,6
27,103,79,148,6
27,104,84,94,6
27,105,63,132,6
27,106,69,227,6
27,107,80,113,6
27,108,59,112,6
27,109,63,173,6
27,110,65,197,6
27,111,61,96,6
27,112,54,95,6
27,113,53,213,6
27,114,56,141,6
27,115,46,94,6
27,116,56,69,6
27,117,39,179,6
27,118,40,117,6
27,119,41,151,6
27,120,42,68,6
27,121,27,210,6
27,122,32,145,6
27,123,35,104,6
27,124,34,124,6
27,125,36,125,6
27,126,32,100,6
27,127,47,112,6
27,128,16,117,6
27,129,34,132,6
27,130,21,106,6
27,131,16,189,6
27,132,13,104,6
27,133,17,102,6
27,134,17,85,6
27,135,1,61,6
27,136,0,98,6
27,137,0,76,6
27,138,0,69,6
27,139,0,63,6
27,140,0,32,6
27,141,0,29,6
27,142,0,20,6
28,0,0,2,6
28,4,1,1,6
28,35,2,0,6
28,36,15,0,6
28,37,19,3,6
28,38,18,6,6
28,39,32,4,6
28,40,29,5,6
28,41,25,2,6
28,42,34,3,6
28,43,49,7,6
28,44,53,5,6
28,45,44,19,6
28,46,69,12,6
28,47,76,15,6
28,48,65,25,6
28,49,56,28,6
28,50,78,35,6
28,51,60,21,6
28,52,60,29,6
28,53,61,23,6
28,54,55,20,6
28,55,47,37,6
28,56,51,12,6
28,57,44,31,6
28,58,43,18,6
28,59,56,25,6
28,60,33,25,6
28,61,40,16,6
28,62,43,21,6
28,63,38,17,6
28,64,43,30,6
28,65,51,16,6
28,66,46,19,6
28,67,43,16,6
28,68,67,41,6
28,69,43,20,6
28,70,55,14,6
28,71,40,36,6
28,72,46,15,6
28,73,61,20,6
28,74,48,21,6
28,75,41,41,6
28,76,52,16,6
28,77,61,25,6
28,78,37,24,6
28,79,31,33,6
28,80,48,22,6
28,81,55,24,6
28,82,59,39,6
28,83,50,28,6
28,84,40,29,6
28,85,43,38,6
28,86,37,29,6
28,87,48,31,6
28,88,41,37,6
28,89,51,25,6
28,90,52,49,6
28,91,33,40,6
28,92,28,40,6
28,93,55,48,6
28,94,40,38,6
28,95,24,22,6
28,96,22,41,6
28,97,35,65,6
28,98,37,47,6
28,99,30,41,6
28,100,39,51,6
28,101,37,46,6
28,102,43,41,6
28,103,39,33,6
28,104,44,81,6
28,105,39,58,6
28,106,41,43,6
28,107,40,75,6
28,108,46,87,6
28,109,31,62,6
28,110,35,43,6
28,111,33,93,6
28,112,25,69,6
28,113,17,37,6
28,114,25,37,6
28,115,25,80,6
28,116,26,44,6
28,117,15,39,6
28,118,13,49,6
28,119,21,71,6
28,120,22,52,6
28,121,16,47,6
28,122,25,49,6
28,123,9,39,6
28,124,9,45,6
28,125,17,55,6
28,126,8,42,6
28,127,13,38,6
28,128,16,50,6
28,129,10,72,6
28,130,11,37,6
28,131,4,35,6
28,132,12,38,6
28,133,4,31,6
28,134,9,54,6
28,135,4,47,6
28,136,5,44,6
28,137,2,29,6
28,138,3,25,6
28,139,2,23,6
28,140,2,16,6
28,141,3,0,6
28,142,0,14,6
29,3,2,1,6
29,4,0,1,6
29,35,13,0,6
29,36,37,0,6
29,37,31,3,6
29,38,42,16,6
29,39,49,5,6
29,40,83,8,6
29,41,71,18,6
29,42,83,19,6
29,43,94,11,6
29,44,94,19,6
29,45,112,19,6
29,46,129,43,6
29,47,141,27,6
29,48,131,40,6
29,49,124,47,6
29,50,151,46,6
29,51,147,78,6
29,52,143,51,6
29,53,139,47,6
29,54,152,53,6
29,55,140,82,6
29,56,117,51,6
29,57,149,50,6
29,58,117,79,6
29,59,112,103,6
29,60,129,60,6
29,61,136,75,6
29,62,112,128,6
29,63,113,75,6
29,64,112,68,6
29,65,115,111,6
29,66,121,128,6
29,67,104,85,6
29,68,91,96,6
29,69,95,160,6
29,70,113,117,6
29,71,109,90,6
29,72,143,104,6
29,73,102,189,6
29,74,131,82,6
29,75,201,120,6
29,76,117,146,6
29,77,131,169,6
29,78,133,123,6
29,79,120,128,6
29,80,135,204,6
29,81,183,143,6
29,82,158,130,6
29,83,162,156,6
29,84,136,266,6
29,85,160,138,6
29,86,176,140,6
29,87,147,200,6
29,88,148,180,6
29,89,163,120,6
29,90,126,169,6
29,91,164,213,6
29,92,156,177,6
29,93,167,126,6
29,94,169,203,6
29,95,131,270,6
29,96,184,190,6
29,97,147,123,6
29,98,175,237,6
29,99,150,168,6
29,100,145,124,6
29,101,157,136,6
29,102,110,281,6
29,103,157,158,6
29,104,132,151,6
29,105,118,137,6
29,106,137,235,6
29,107,128,152,6
29,108,133,157,6
29,109,162,212,6
29,110,134,141,6
29,111,152,144,6
29,112,107,100,6
29,113,111,203,6
29,114,110,111,6
29,115,89,95,6
29,116,108,129,6
29,117,108,118,6
29,118,102,74,6
29,119,113,100,6
29,120,72,83,6
29,121,95,109,6
29,122,90,67,6
29,123,68,116,6
29,124,69,117,6
29,125,102,111,6
29,126,62,108,6
29,127,52,71,6
29,128,92,61,6
29,129,48,92,6
29,130,46,86,6
29,131,45,81,6
29,132,46,83,6
29,133,39,88,6
29,134,17,79,6
29,135,20,84,6
29,136,19,46,6
29,137,9,73,6
29,138,9,35,6
29,139,4,29,6
29,140,3,17,6
29,141,2,5,6
29,142,0,27,6
30,0,1,0,6
30,1,0,1,6
30,2,1,0,6
30,3,0,1,6
30,8,1,0,6
30,9,0,1,6
30,25,2,0,6
30,26,0,2,6
30,32,2,0,6
30,34,0,2,6
30,35,22,1,6
30,36,25,1,6
30,37,26,2,6
30,38,37,7,6
30,39,51,3,6
30,40,54,10,6
30,41,65,7,6
30,42,84,10,6
30,43,68,11,6
30,44,82,14,6
30,45,73,21,6
30,46,94,35,6
30,47,88,29,6
30,48,109,40,6
30,49,121,46,6
30,50,136,41,6
30,51,115,32,6
30,52,95,47,6
30,53,91,62,6
30,54,97,28,6
30,55,118,51,6
30,56,71,84,6
30,57,91,50,6
30,58,88,34,6
30,59,112,65,6
30,60,120,93,6
30,61,97,69,6
30,62,105,55,6
30,63,90,53,6
30,64,102,96,6
30,65,87,54,6
30,66,76,60,6
30,67,66,95,6
30,68,84,72,6
30,69,95,57,6
30,70,109,48,6
30,71,98,101,6
30,72,95,40,6
30,73,128,51,6
30,74,108,104,6
30,75,100,74,6
30,76,131,61,6
30,77,136,50,6
30,78,126,118,6
30,79,91,48,6
30,80,122,46,6
30,81,137,88,6
30,82,94,101,6
30,83,127,71,6
30,84,104,52,6
30,85,125,141,6
30,86,110,91,6
30,87,121,71,6
30,88,88,69,6
30,89,113,134,6
30,90,90,56,6
30,91,96,68,6
30,92,103,114,6
30,93,94,99,6
30,94,80,91,6
30,95,87,71,6
30,96,77,121,6
30,97,77,103,6
30,98,93,98,6
30,99,72,111,6
30,100,84,194,6
30,101,76,97,6
30,102,82,105,6
30,103,93,131,6
30,104,84,195,6
30,105,127,88,6
30,106,102,93,6
30,107,99,209,6
30,108,87,105,6
30,109,87,107,6
30,110,105,131,6
30,111,72,172,6
30,112,68,111,6
30,113,88,92,6
30,114,57,104,6
30,115,72,75,6
30,116,71,72,6
30,117,67,76,6
30,118,56,122,6
30,119,38,59,6
30,120,35,90,6
30,121,50,190,6
30,122,51,70,6
30,123,39,67,6
30,124,50,84,6
30,125,58,50,6
30,126,35,92,6
30,127,30,77,6
30,128,34,66,6
30,129,41,52,6
30,130,33,79,6
30,131,31,55,6
30,132,28,49,6
30,133,23,58,6
30,134,12,68,6
30,135,18,57,6
30,136,8,34,6
30,137,3,58,6
30,138,1,33,6
30,139,1,24,6
30,140,0,21,6
30,141,0,14,6
30,142,1,2,6
30,143,2,7,6
31,33,1,1,6
31,34,11,2,6
31,35,4,0,6
31,36,10,1,6
31,37,10,0,6
31,38,21,7,6
31,39,24,7,6
31,40,36,4,6
31,41,30,9,6
31,42,24,9,6
31,43,42,7,6
31,44,47,23,6
31,45,50,9,6
31,46,56,8,6
31,47,56,15,6
31,48,68,18,6
31,49,62,19,6
31,50,45,14,6
31,51,59,29,6
31,52,44,20,6
31,53,43,22,6
31,54,35,37,6
31,55,33,24,6
31,56,53,31,6
31,57,50,27,6
31,58,53,24,6
31,59,51,23,6
31,60,47,21,6
31,61,67,21,6
31,62,44,18,6
31,63,38,37,6
31,64,53,30,6
31,65,34,36,6
31,66,36,33,6
31,67,27,25,6
31,68,55,23,6
31,69,47,33,6
31,70,40,25,6
31,71,58,23,6
31,72,38,45,6
31,73,32,23,6
31,74,42,22,6
31,75,33,25,6
31,76,34,26,6
31,77,36,27,6
31,78,21,29,6
31,79,51,29,6
31,80,49,65,6
31,81,29,34,6
31,82,43,38,6
31,83,59,52,6
31,84,52,50,6
31,85,63,32,6
31,86,51,25,6
31,87,33,46,6
31,88,43,26,6
31,89,67,32,6
31,90,42,41,6
31,91,22,58,6
31,92,31,43,6
31,93,35,32,6
31,94,37,56,6
31,95,23,58,6
31,96,28,31,6
31,97,45,61,6
31,98,31,52,6
31,99,24,37,6
31,100,61,65,6
31,101,23,60,6
31,102,20,69,6
31,103,18,46,6
31,104,20,42,6
31,105,33,80,6
31,106,62,41,6
31,107,26,42,6
31,108,47,48,6
31,109,31,71,6
31,110,44,52,6
31,111,21,46,6
31,112,22,87,6
31,113,67,56,6
31,114,25,76,6
31,115,27,47,6
31,116,25,80,6
31,117,58,36,6
31,118,31,27,6
31,119,17,50,6
31,120,13,58,6
31,121,55,37,6
31,122,16,47,6
31,123,16,30,6
31,124,12,41,6
31,125,25,38,6
31,126,9,44,6
31,127,46,33,6
31,128,33,22,6
31,129,9,38,6
31,130,5,39,6
31,131,0,28,6
31,132,5,24,6
31,133,5,23,6
31,134,7,21,6
31,135,0,40,6
31,136,5,18,6
31,137,0,43,6
31,138,4,19,6
31,139,0,21,6
31,140,1,8,6
31,141,0,8,6
31,142,1,0,6
31,143,1,3,6
32,6,0,1,6
32,25,4,1,6
32,26,0,3,6
32,30,1,0,6
32,34,2,0,6
32,35,20,1,6
32,36,32,0,6
32,37,24,1,6
32,38,27,4,6
32,39,29,12,6
32,40,41,4,6
32,41,57,10,6
32,42,71,2,6
32,43,78,3,6
32,44,87,17,6
32,45,105,37,6
32,46,107,28,6
32,47,92,26,6
32,48,119,27,6
32,49,128,21,6
32,50,110,33,6
32,51,105,29,6
32,52,100,50,6
32,53,86,38,6
32,54,57,31,6
32,55,82,60,6
32,56,84,38,6
32,57,79,38,6
32,58,68,41,6
32,59,71,66,6
32,60,99,35,6
32,61,72,56,6
32,62,66,55,6
32,63,88,74,6
32,64,73,43,6
32,65,58,41,6
32,66,67,40,6
32,67,68,31,6
32,68,56,35,6
32,69,72,28,6
32,70,72,56,6
32,71,89,43,6
32,72,94,39,6
32,73,93,53,6
32,74,84,56,6
32,75,94,41,6
32,76,80,48,6
32,77,105,78,6
32,78,76,52,6
32,79,87,46,6
32,80,83,29,6
32,81,82,74,6
32,82,97,49,6
32,83,89,53,6
32,84,76,72,6
32,85,80,58,6
32,86,90,65,6
32,87,80,47,6
32,88,56,84,6
32,89,74,56,6
32,90,74,64,6
32,91,69,76,6
32,92,88,102,6
32,93,90,74,6
32,94,84,64,6
32,95,66,116,6
32,96,80,58,6
32,97,55,99,6
32,98,50,103,6
32,99,77,122,6
32,100,77,97,6
32,101,71,83,6
32,102,76,106,6
32,103,94,164,6
32,104,57,93,6
32,105,90,92,6
32,106,56,137,6
32,107,84,122,6
32,108,58,88,6
32,109,72,87,6
32,110,58,211,6
32,111,71,102,6
32,112,58,89,6
32,113,48,143,6
32,114,70,103,6
32,115,58,98,6
32,116,59,68,6
32,117,56,121,6
32,118,58,68,6
32,119,41,75,6
32,120,46,73,6
32,121,48,62,6
32,122,63,129,6
32,123,54,68,6
32,124,35,103,6
32,125,40,84,6
32,126,42,78,6
32,127,44,87,6
32,128,49,49,6
32,129,36,49,6
32,130,18,60,6
32,131,25,60,6
32,132,37,124,6
32,133,39,67,6
32,134,20,42,6
32,135,16,65,6
32,136,7,72,6
32,137,1,63,6
32,138,2,42,6
32,139,3,32,6
32,140,3,20,6
32,141,2,25,6
32,143,1,17,6
33,32,0,2,6
33,33,10,0,6
33,34,45,0,6
33,35,55,1,6
33,36,45,1,6
33,37,67,1,6
33,38,91,14,6
33,39,128,36,6
33,40,154,28,6
33,41,162,4,6
33,42,157,80,6
33,43,227,40,6
33,44,209,63,6
33,45,237,54,6
33,46,261,69,6
33,47,286,107,6
33,48,266,86,6
33,49,279,72,6
33,50,324,90,6
33,51,301,82,6
33,52,268,122,6
33,53,301,193,6
33,54,262,90,6
33,55,266,137,6
33,56,246,122,6
33,57,260,243,6
33,58,298,133,6
33,59,263,130,6
33,60,269,200,6
33,61,268,120,6
33,62,236,125,6
33,63,283,123,6
33,64,294,229,6
33,65,221,112,6
33,66,252,135,6
33,67,246,217,6
33,68,246,190,6
33,69,283,121,6
33,70,198,142,6
33,71,214,253,6
33,72,263,175,6
33,73,270,144,6
33,74,277,151,6
33,75,239,306,6
33,76,249,140,6
33,77,273,141,6
33,78,220,267,6
33,79,317,150,6
33,80,276,157,6
33,81,287,130,6
33,82,258,339,6
33,83,287,175,6
33,84,249,177,6
33,85,295,216,6
33,86,183,337,6
33,87,258,207,6
33,88,272,209,6
33,89,257,333,6
33,90,288,283,6
33,91,268,236,6
33,92,227,209,6
33,93,188,412,6
33,94,211,259,6
33,95,253,253,6
33,96,208,404,6
33,97,251,371,6
33,98,211,285,6
33,99,213,256,6
33,100,221,398,6
33,101,208,346,6
33,102,231,240,6
33,103,215,263,6
33,104,236,482,6
33,105,189,235,6
33,106,201,207,6
33,107,182,443,6
33,108,172,341,6
33,109,198,239,6
33,110,161,255,6
33,111,187,419,6
33,112,152,228,6
33,113,164,211,6
33,114,173,327,6
33,115,136,254,6
33,116,181,191,6
33,117,140,164,6
33,118,176,334,6
33,119,150,152,6
33,120,124,190,6
33,121,136,168,6
33,122,138,233,6
33,123,114,182,6
33,124,146,153,6
33,125,100,291,6
33,126,94,261,6
33,127,120,174,6
33,128,86,187,6
33,129,85,191,6
33,130,73,135,6
33,131,65,160,6
33,132,72,167,6
33,133,72,117,6
33,134,49,200,6
33,135,29,112,6
33,136,3,225,6
33,137,0,120,6
33,138,0,98,6
33,139,0,79,6
33,140,0,51,6
33,141,0,2,6
33,142,0,44,6
33,143,0,27,6
34,0,0,2,6
34,33,1,0,6
34,34,14,1,6
34,35,16,0,6
34,36,27,2,6
34,37,18,0,6
34,38,30,0,6
34,39,59,26,6
34,40,66,16,6
34,41,51,12,6
34,42,70,13,6
34,43,105,42,6
34,44,119,13,6
34,45,113,29,6
34,46,125,19,6
34,47,104,43,6
34,48,128,23,6
34,49,114,33,6
34,50,130,39,6
34,51,148,17,6
34,52,113,68,6
34,53,131,39,6
34,54,124,45,6
34,55,123,56,6
34,56,107,35,6
34,57,110,42,6
34,58,103,25,6
34,59,89,51,6
34,60,86,39,6
34,61,101,42,6
34,62,80,44,6
34,63,91,40,6
34,64,76,60,6
34,65,91,33,6
34,66,72,43,6
34,67,60,34,6
34,68,77,56,6
34,69,98,33,6
34,70,66,48,6
34,71,72,50,6
34,72,89,50,6
34,73,70,33,6
34,74,81,66,6
34,75,77,46,6
34,76,105,52,6
34,77,106,48,6
34,78,55,66,6
34,79,124,26,6
34,80,120,68,6
34,81,107,45,6
34,82,89,49,6
34,83,118,57,6
34,84,86,68,6
34,85,87,51,6
34,86,100,59,6
34,87,117,59,6
34,88,102,78,6
34,89,82,54,6
34,90,95,91,6
34,91,111,78,6
34,92,109,107,6
34,93,94,75,6
34,94,71,109,6
34,95,84,83,6
34,96,94,119,6
34,97,67,92,6
34,98,91,124,6
34,99,86,85,6
34,100,90,109,6
34,101,67,90,6
34,102,68,98,6
34,103,60,91,6
34,104,95,165,6
34,105,82,111,6
34,106,52,91,6
34,107,66,61,6
34,108,55,99,6
34,109,65,75,6
34,110,66,94,6
34,111,51,69,6
34,112,35,86,6
34,113,59,74,6
34,114,39,86,6
34,115,97,42,6
34,116,55,82,6
34,117,56,54,6
34,118,33,66,6
34,119,25,70,6
34,120,31,69,6
34,121,25,64,6
34,122,26,91,6
34,123,43,61,6
34,124,10,89,6
34,125,21,84,6
34,126,10,84,6
34,127,17,77,6
34,128,15,56,6
34,129,9,62,6
34,130,9,56,6
34,131,7,49,6
34,132,11,47,6
34,133,5,62,6
34,134,5,56,6
34,135,3,28,6
34,136,0,37,6
34,137,0,28,6
34,138,0,32,6
34,139,0,29,6
34,140,0,12,6
34,141,0,13,6
34,142,0,3,6
34,143,0,6,6
35,0,0,5,6
35,33,3,0,6
35,34,3,0,6
35,35,12,0,6
35,36,20,0,6
35,37,25,0,6
35,38,18,9,6
35,39,21,7,6
35,40,26,4,6
35,41,31,8,6
35,42,48,5,6
35,43,55,7,6
35,44,49,5,6
35,45,34,16,6
35,46,51,11,6
35,47,60,13,6
35,48,73,8,6
35,49,69,14,6
35,50,70,29,6
35,51,73,17,6
35,52,63,21,6
35,53,60,25,6
35,54,56,27,6
35,55,57,15,6
35,56,49,17,6
35,57,45,28,6
35,58,45,21,6
35,59,36,20,6
35,60,36,17,6
35,61,28,20,6
35,62,52,23,6
35,63,47,24,6
35,64,41,24,6
35,65,30,25,6
35,66,34,19,6
35,67,19,25,6
35,68,40,27,6
35,69,51,26,6
35,70,35,20,6
35,71,38,23,6
35,72,34,25,6
35,73,25,14,6
35,74,51,27,6
35,75,37,25,6
35,76,41,22,6
35,77,43,47,6
35,78,45,37,6
35,79,47,39,6
35,80,43,27,6
35,81,64,37,6
35,82,47,29,6
35,83,43,24,6
35,84,53,17,6
35,85,55,23,6
35,86,46,38,6
35,87,40,28,6
35,88,33,26,6
35,89,39,39,6
35,90,30,41,6
35,91,35,42,6
35,92,31,35,6
35,93,44,46,6
35,94,25,44,6
35,95,23,37,6
35,96,31,54,6
35,97,23,69,6
35,98,43,55,6
35,99,35,77,6
35,100,41,50,6
35,101,43,72,6
35,102,46,57,6
35,103,48,63,6
35,104,42,65,6
35,105,37,68,6
35,106,39,79,6
35,107,31,53,6
35,108,29,76,6
35,109,42,61,6
35,110,31,66,6
35,111,32,64,6
35,112,32,52,6
35,113,31,50,6
35,114,22,29,6
35,115,29,50,6
35,116,28,47,6
35,117,26,58,6
35,118,38,38,6
35,119,20,52,6
35,120,9,39,6
35,121,20,64,6
35,122,16,72,6
35,123,11,60,6
35,124,8,47,6
35,125,7,56,6
35,126,13,63,6
35,127,9,64,6
35,128,11,52,6
35,129,12,59,6
35,130,0,56,6
35,131,8,50,6
35,132,1,32,6
35,133,4,27,6
35,134,6,52,6
35,135,2,41,6
35,136,0,19,6
35,137,0,19,6
35,138,0,37,6
35,139,1,8,6
35,140,0,8,6
35,141,0,6,6
35,142,0,10,6
35,143,0,7,6
36,1,1,0,6
36,34,9,0,6
36,35,16,0,6
36,36,17,0,6
36,37,10,1,6
36,38,31,3,6
36,39,45,2,6
36,40,42,5,6
36,41,54,6,6
36,42,58,6,6
36,43,47,15,6
36,44,66,25,6
36,45,60,19,6
36,46,78,27,6
36,47,86,38,6
36,48,74,38,6
36,49,88,44,6
36,50,97,30,6
36,51,105,33,6
36,52,96,18,6
36,53,77,24,6
36,54,51,18,6
36,55,76,21,6
36,56,75,30,6
36,57,73,29,6
36,58,85,18,6
36,59,60,36,6
36,60,66,22,6
36,61,78,40,6
36,62,79,20,6
36,63,69,32,6
36,64,75,40,6
36,65,60,36,6
36,66,73,25,6
36,67,67,30,6
36,68,123,25,6
36,69,137,48,6
36,70,90,44,6
36,71,91,48,6
36,72,75,33,6
36,73,85,43,6
36,74,78,37,6
36,75,82,56,6
36,76,76,44,6
36,77,78,44,6
36,78,71,46,6
36,79,97,62,6
36,80,70,50,6
36,81,71,36,6
36,82,87,57,6
36,83,74,72,6
36,84,86,45,6
36,85,76,77,6
36,86,71,68,6
36,87,82,99,6
36,88,66,68,6
36,89,70,77,6
36,90,78,72,6
36,91,79,85,6
36,92,68,85,6
36,93,70,106,6
36,94,54,90,6
36,95,59,124,6
36,96,63,103,6
36,97,80,76,6
36,98,84,77,6
36,99,74,104,6
36,100,66,76,6
36,101,82,98,6
36,102,101,85,6
36,103,103,127,6
36,104,101,69,6
36,105,80,107,6
36,106,70,75,6
36,107,62,76,6
36,108,43,74,6
36,109,53,86,6
36,110,60,64,6
36,111,55,76,6
36,112,39,48,6
36,113,45,64,6
36,114,58,79,6
36,115,35,54,6
36,116,29,96,6
36,117,32,57,6
36,118,14,65,6
36,119,14,116,6
36,120,22,67,6
36,121,33,85,6
36,122,12,82,6
36,123,23,130,6
36,124,16,91,6
36,125,34,70,6
36,126,16,87,6
36,127,19,56,6
36,128,9,80,6
36,129,15,73,6
36,130,12,62,6
36,131,10,51,6
36,132,8,31,6
36,133,11,94,6
36,134,12,41,6
36,135,3,23,6
36,136,3,59,6
36,137,0,26,6
36,138,1,3,6
36,139,1,31,6
36,140,0,12,6
36,141,1,12,6
36,142,0,9,6
36,143,0,7,6
37,0,0,4,6
37,4,1,0,6
37,6,1,1,6
37,13,1,1,6
37,15,0,1,6
37,26,2,0,6
37,28,0,2,6
37,34,8,1,6
37,35,11,3,6
37,36,20,4,6
37,37,26,1,6
37,38,26,8,6
37,39,38,3,6
37,40,44,14,6
37,41,46,12,6
37,42,57,8,6
37,43,93,43,6
37,44,84,27,6
37,45,109,84,6
37,46,98,66,6
37,47,111,80,6
37,48,125,42,6
37,49,100,77,6
37,50,112,77,6
37,51,115,75,6
37,52,135,96,6
37,53,127,59,6
37,54,128,86,6
37,55,110,41,6
37,56,133,90,6
37,57,106,87,6
37,58,111,93,6
37,59,108,65,6
37,60,101,89,6
37,61,120,50,6
37,62,136,88,6
37,63,127,84,6
37,64,112,78,6
37,65,107,69,6
37,66,111,71,6
37,67,118,65,6
37,68,109,104,6
37,69,117,79,6
37,70,132,104,6
37,71,96,56,6
37,72,110,86,6
