stationID,time_cut,inNums,outNums,weekday
24,119,108,165,6
24,120,131,241,6
24,121,138,200,6
24,122,109,230,6
24,123,109,186,6
24,124,94,172,6
24,125,143,208,6
24,126,140,142,6
24,127,140,175,6
24,128,111,157,6
24,129,95,175,6
24,130,122,142,6
24,131,79,156,6
24,132,52,208,6
24,133,42,139,6
24,134,42,89,6
24,135,37,98,6
24,136,12,90,6
24,137,9,55,6
24,138,3,89,6
24,139,3,47,6
24,140,2,27,6
24,141,0,15,6
24,142,0,1,6
25,0,0,1,6
25,1,1,1,6
25,33,1,1,6
25,34,25,0,6
25,35,26,3,6
25,36,29,1,6
25,37,58,2,6
25,38,42,6,6
25,39,69,8,6
25,40,56,3,6
25,41,67,20,6
25,42,70,21,6
25,43,89,32,6
25,44,85,29,6
25,45,130,27,6
25,46,130,42,6
25,47,101,45,6
25,48,131,120,6
25,49,130,105,6
25,50,172,104,6
25,51,165,135,6
25,52,144,149,6
25,53,171,160,6
25,54,134,54,6
25,55,150,59,6
25,56,172,115,6
25,57,159,67,6
25,58,152,65,6
25,59,148,43,6
25,60,128,89,6
25,61,99,54,6
25,62,181,56,6
25,63,126,68,6
25,64,170,78,6
25,65,164,61,6
25,66,149,37,6
25,67,154,106,6
25,68,132,69,6
25,69,137,84,6
25,70,263,70,6
25,71,183,145,6
25,72,161,69,6
25,73,168,67,6
25,74,174,120,6
25,75,155,110,6
25,76,161,70,6
25,77,144,56,6
25,78,134,188,6
25,79,150,94,6
25,80,188,103,6
25,81,143,96,6
25,82,143,193,6
25,83,168,90,6
25,84,176,99,6
25,85,122,138,6
25,86,172,134,6
25,87,118,92,6
25,88,161,105,6
25,89,142,162,6
25,90,166,101,6
25,91,120,113,6
25,92,160,105,6
25,93,155,189,6
25,94,132,114,6
25,95,122,108,6
25,96,123,245,6
25,97,105,132,6
25,98,146,122,6
25,99,136,109,6
25,100,126,201,6
25,101,141,138,6
25,102,116,140,6
25,103,129,152,6
25,104,103,180,6
25,105,125,110,6
25,106,133,114,6
25,107,165,243,6
25,108,134,131,6
25,109,187,112,6
25,110,160,84,6
25,111,99,188,6
25,112,104,109,6
25,113,98,137,6
25,114,117,173,6
25,115,97,104,6
25,116,82,93,6
25,117,72,81,6
25,118,74,152,6
25,119,56,80,6
25,120,58,94,6
25,121,81,99,6
25,122,67,103,6
25,123,67,99,6
25,124,59,89,6
25,125,65,105,6
25,126,63,187,6
25,127,58,81,6
25,128,57,112,6
25,129,48,82,6
25,130,40,75,6
25,131,27,106,6
25,132,42,87,6
25,133,46,112,6
25,134,39,98,6
25,135,21,72,6
25,136,2,59,6
25,137,2,60,6
25,138,0,13,6
25,139,2,31,6
25,140,0,24,6
25,141,4,9,6
25,142,0,14,6
26,4,1,1,6
26,33,1,0,6
26,34,17,0,6
26,35,18,1,6
26,36,37,1,6
26,37,37,1,6
26,38,39,3,6
26,39,59,9,6
26,40,49,6,6
26,41,50,2,6
26,42,59,12,6
26,43,74,25,6
26,44,90,24,6
26,45,95,37,6
26,46,96,49,6
26,47,117,67,6
26,48,125,102,6
26,49,179,75,6
26,50,163,60,6
26,51,188,122,6
26,52,141,56,6
26,53,137,57,6
26,54,113,52,6
26,55,122,31,6
26,56,126,19,6
26,57,125,36,6
26,58,136,54,6
26,59,139,30,6
26,60,154,41,6
26,61,147,50,6
26,62,114,32,6
26,63,146,31,6
26,64,105,68,6
26,65,120,76,6
26,66,105,45,6
26,67,127,44,6
26,68,97,104,6
26,69,124,62,6
26,70,115,46,6
26,71,126,91,6
26,72,116,87,6
26,73,132,71,6
26,74,145,70,6
26,75,141,51,6
26,76,176,80,6
26,77,133,40,6
26,78,139,54,6
26,79,150,115,6
26,80,143,63,6
26,81,121,60,6
26,82,119,50,6
26,83,121,119,6
26,84,126,95,6
26,85,117,61,6
26,86,121,80,6
26,87,122,138,6
26,88,142,90,6
26,89,127,92,6
26,90,111,179,6
26,91,130,101,6
26,92,107,115,6
26,93,112,99,6
26,94,94,200,6
26,95,140,117,6
26,96,94,123,6
26,97,111,164,6
26,98,104,233,6
26,99,92,147,6
26,100,137,162,6
26,101,121,214,6
26,102,88,233,6
26,103,96,160,6
26,104,113,159,6
26,105,94,245,6
26,106,102,141,6
26,107,78,125,6
26,108,99,236,6
26,109,96,163,6
26,110,80,150,6
26,111,76,136,6
26,112,57,213,6
26,113,58,101,6
26,114,57,95,6
26,115,43,123,6
26,116,56,180,6
26,117,61,94,6
26,118,41,88,6
26,119,39,206,6
26,120,41,117,6
26,121,60,96,6
26,122,49,129,6
26,123,63,105,6
26,124,43,125,6
26,125,43,102,6
26,126,42,93,6
26,127,49,96,6
26,128,52,216,6
26,129,30,127,6
26,130,31,114,6
26,131,30,93,6
26,132,29,89,6
26,133,28,75,6
26,134,15,73,6
26,135,7,48,6
26,136,1,80,6
26,137,2,67,6
26,138,0,49,6
26,139,2,50,6
26,140,1,25,6
26,141,1,25,6
26,142,0,25,6
26,143,1,0,6
27,3,0,1,6
27,4,1,0,6
27,5,2,0,6
27,6,2,1,6
27,7,0,2,6
27,11,1,1,6
27,15,1,1,6
27,24,3,1,6
27,25,1,2,6
27,26,0,1,6
27,33,10,1,6
27,34,26,3,6
27,35,21,1,6
27,36,28,1,6
27,37,28,0,6
27,38,38,3,6
27,39,42,7,6
27,40,55,11,6
27,41,69,7,6
27,42,89,18,6
27,43,90,14,6
27,44,110,13,6
27,45,110,23,6
27,46,142,19,6
27,47,139,25,6
27,48,126,22,6
27,49,176,17,6
27,50,154,24,6
27,51,162,20,6
27,52,144,36,6
27,53,127,24,6
27,54,133,17,6
27,55,124,33,6
27,56,142,24,6
27,57,126,28,6
27,58,161,35,6
27,59,111,49,6
27,60,132,16,6
27,61,148,33,6
27,62,106,31,6
27,63,94,61,6
27,64,152,18,6
27,65,103,36,6
27,66,143,67,6
27,67,120,53,6
27,68,110,56,6
27,69,148,55,6
27,70,132,73,6
27,71,98,41,6
27,72,123,33,6
27,73,120,90,6
27,74,117,51,6
27,75,120,50,6
27,76,122,56,6
27,77,131,85,6
27,78,127,36,6
27,79,141,29,6
27,80,158,58,6
27,81,129,105,6
27,82,136,51,6
27,83,138,50,6
27,84,91,84,6
27,85,136,58,6
27,86,110,52,6
27,87,104,66,6
27,88,98,124,6
27,89,90,67,6
27,90,85,50,6
27,91,95,90,6
27,92,91,136,6
27,93,95,84,6
27,94,100,87,6
27,95,67,160,6
27,96,79,96,6
27,97,81,69,6
27,98,72,113,6
27,99,74,180,6
27,100,86,87,6
27,101,74,100,6
27,102,94,158,6
27,103,88,197,6
27,104,65,121,6
27,105,74,107,6
27,106,61,206,6
27,107,74,131,6
27,108,64,135,6
27,109,85,116,6
27,110,38,239,6
27,111,56,123,6
27,112,57,106,6
27,113,46,186,6
27,114,59,111,6
27,115,52,120,6
27,116,49,163,6
27,117,30,146,6
27,118,40,115,6
27,119,41,121,6
27,120,31,181,6
27,121,30,163,6
27,122,42,111,6
27,123,36,109,6
27,124,36,114,6
27,125,31,130,6
27,126,30,113,6
27,127,15,122,6
27,128,28,149,6
27,129,19,97,6
27,130,23,141,6
27,131,14,177,6
27,132,24,105,6
27,133,20,69,6
27,134,19,82,6
27,135,4,82,6
27,136,0,78,6
27,137,0,74,6
27,138,0,66,6
27,139,0,58,6
27,140,0,27,6
27,141,0,30,6
27,142,0,25,6
28,0,0,2,6
28,35,7,0,6
28,36,22,0,6
28,37,12,5,6
28,38,14,1,6
28,39,24,2,6
28,40,43,5,6
28,41,23,3,6
28,42,43,5,6
28,43,33,2,6
28,44,47,15,6
28,45,50,11,6
28,46,56,16,6
28,47,66,16,6
28,48,75,25,6
28,49,64,23,6
28,50,96,32,6
28,51,72,22,6
28,52,53,41,6
28,53,70,22,6
28,54,75,18,6
28,55,40,15,6
28,56,51,16,6
28,57,63,26,6
28,58,55,14,6
28,59,54,22,6
28,60,50,12,6
28,61,56,39,6
28,62,46,22,6
28,63,36,18,6
28,64,44,25,6
28,65,40,25,6
28,66,66,28,6
28,67,43,11,6
28,68,51,32,6
28,69,27,12,6
28,70,43,27,6
28,71,55,33,6
28,72,65,23,6
28,73,52,21,6
28,74,51,27,6
28,75,57,34,6
28,76,52,25,6
28,77,66,27,6
28,78,61,34,6
28,79,50,34,6
28,80,46,25,6
28,81,62,24,6
28,82,47,39,6
28,83,55,13,6
28,84,40,23,6
28,85,47,16,6
28,86,50,42,6
28,87,38,24,6
28,88,34,34,6
28,89,34,31,6
28,90,39,38,6
28,91,37,41,6
28,92,39,35,6
28,93,40,64,6
28,94,36,36,6
28,95,36,46,6
28,96,32,55,6
28,97,25,55,6
28,98,33,62,6
28,99,37,48,6
28,100,28,61,6
28,101,38,52,6
28,102,43,62,6
28,103,43,44,6
28,104,45,70,6
28,105,45,44,6
28,106,32,57,6
28,107,47,67,6
28,108,44,101,6
28,109,34,48,6
28,110,29,48,6
28,111,27,99,6
28,112,37,50,6
28,113,26,53,6
28,114,22,41,6
28,115,23,79,6
28,116,28,50,6
28,117,15,44,6
28,118,11,50,6
28,119,17,47,6
28,120,15,38,6
28,121,18,46,6
28,122,15,32,6
28,123,18,54,6
28,124,10,42,6
28,125,8,54,6
28,126,13,48,6
28,127,11,49,6
28,128,17,42,6
28,129,11,54,6
28,130,7,36,6
28,131,6,44,6
28,132,7,30,6
28,133,8,57,6
28,134,17,35,6
28,135,4,45,6
28,136,6,39,6
28,137,1,27,6
28,138,1,26,6
28,139,2,11,6
28,140,1,18,6
28,142,1,13,6
28,143,0,1,6
29,0,1,0,6
29,3,1,1,6
29,34,5,0,6
29,35,24,0,6
29,36,35,0,6
29,37,42,7,6
29,38,61,12,6
29,39,70,9,6
29,40,90,7,6
29,41,94,8,6
29,42,94,8,6
29,43,91,13,6
29,44,104,31,6
29,45,136,22,6
29,46,132,33,6
29,47,125,43,6
29,48,177,35,6
29,49,144,47,6
29,50,188,36,6
29,51,188,50,6
29,52,167,53,6
29,53,145,38,6
29,54,131,54,6
29,55,160,92,6
29,56,110,50,6
29,57,139,44,6
29,58,139,94,6
29,59,119,55,6
29,60,144,76,6
29,61,154,85,6
29,62,120,150,6
29,63,143,92,6
29,64,121,79,6
29,65,138,97,6
29,66,121,159,6
29,67,138,72,6
29,68,117,127,6
29,69,110,164,6
29,70,111,111,6
29,71,132,100,6
29,72,121,128,6
29,73,160,165,6
29,74,128,83,6
29,75,169,98,6
29,76,151,142,6
29,77,146,172,6
29,78,163,98,6
29,79,167,102,6
29,80,149,198,6
29,81,138,136,6
29,82,166,120,6
29,83,145,112,6
29,84,165,239,6
29,85,168,110,6
29,86,153,129,6
29,87,137,207,6
29,88,144,146,6
29,89,149,124,6
29,90,175,137,6
29,91,156,202,6
29,92,148,147,6
29,93,190,111,6
29,94,141,154,6
29,95,206,240,6
29,96,168,123,6
29,97,177,118,6
29,98,157,184,6
29,99,160,220,6
29,100,170,137,6
29,101,153,169,6
29,102,154,245,6
29,103,151,133,6
29,104,128,123,6
29,105,141,194,6
29,106,145,208,6
29,107,121,151,6
29,108,133,170,6
29,109,126,250,6
29,110,126,118,6
29,111,109,141,6
29,112,100,133,6
29,113,126,172,6
29,114,107,105,6
29,115,105,91,6
29,116,108,143,6
29,117,92,94,6
29,118,110,72,6
29,119,120,69,6
29,120,114,70,6
29,121,58,69,6
29,122,83,73,6
29,123,65,117,6
29,124,75,91,6
29,125,79,85,6
29,126,80,109,6
29,127,52,78,6
29,128,44,94,6
29,129,46,87,6
29,130,39,78,6
29,131,35,77,6
29,132,49,101,6
29,133,33,73,6
29,134,32,68,6
29,135,19,87,6
29,136,19,75,6
29,137,8,69,6
29,138,4,26,6
29,139,1,25,6
29,140,3,19,6
29,141,1,2,6
29,142,1,9,6
30,0,1,2,6
30,31,1,1,6
30,34,1,0,6
30,35,40,0,6
30,36,31,4,6
30,37,43,0,6
30,38,51,8,6
30,39,51,2,6
30,40,60,2,6
30,41,61,18,6
30,42,89,11,6
30,43,89,22,6
30,44,91,10,6
30,45,95,29,6
30,46,108,18,6
30,47,111,25,6
30,48,135,57,6
30,49,128,63,6
30,50,118,31,6
30,51,153,33,6
30,52,110,43,6
30,53,107,76,6
30,54,117,46,6
30,55,91,42,6
30,56,133,71,6
30,57,71,52,6
30,58,126,58,6
30,59,107,51,6
30,60,104,89,6
30,61,100,37,6
30,62,91,42,6
30,63,123,73,6
30,64,108,84,6
30,65,72,37,6
30,66,103,49,6
30,67,81,94,6
30,68,84,54,6
30,69,110,49,6
30,70,90,41,6
30,71,118,88,6
30,72,106,49,6
30,73,99,43,6
30,74,99,70,6
30,75,96,80,6
30,76,109,61,6
30,77,106,59,6
30,78,138,90,6
30,79,105,51,6
30,80,104,45,6
30,81,121,65,6
30,82,115,93,6
30,83,132,56,6
30,84,101,45,6
30,85,101,118,6
30,86,132,69,6
30,87,92,58,6
30,88,101,57,6
30,89,105,123,6
30,90,82,60,6
30,91,107,67,6
30,92,95,100,6
30,93,101,95,6
30,94,71,65,6
30,95,98,66,6
30,96,80,162,6
30,97,111,91,6
30,98,97,89,6
30,99,117,118,6
30,100,92,163,6
30,101,90,84,6
30,102,85,114,6
30,103,110,189,6
30,104,85,101,6
30,105,102,135,6
30,106,104,93,6
30,107,103,195,6
30,108,82,106,6
30,109,82,98,6
30,110,102,138,6
30,111,73,132,6
30,112,70,75,6
30,113,74,85,6
30,114,56,134,6
30,115,86,56,6
30,116,71,72,6
30,117,67,70,6
30,118,57,94,6
30,119,69,64,6
30,120,54,87,6
30,121,38,87,6
30,122,40,69,6
30,123,49,71,6
30,124,52,74,6
30,125,35,79,6
30,126,26,100,6
30,127,44,79,6
30,128,42,77,6
30,129,31,65,6
30,130,41,73,6
30,131,40,62,6
30,132,30,42,6
30,133,29,36,6
30,134,20,71,6
30,135,9,44,6
30,136,13,58,6
30,137,3,43,6
30,138,1,41,6
30,139,1,28,6
30,140,2,22,6
30,141,0,10,6
30,142,1,3,6
30,143,0,5,6
31,4,1,0,6
31,8,0,1,6
31,25,2,0,6
31,26,0,2,6
31,34,1,0,6
31,35,7,1,6
31,36,6,1,6
31,37,10,3,6
31,38,13,9,6
31,39,26,13,6
31,40,30,8,6
31,41,21,17,6
31,42,31,10,6
31,43,34,16,6
31,44,20,18,6
31,45,57,11,6
31,46,42,9,6
31,47,43,19,6
31,48,48,24,6
31,49,53,12,6
31,50,66,20,6
31,51,61,26,6
31,52,40,16,6
31,53,49,14,6
31,54,58,34,6
31,55,51,39,6
31,56,71,18,6
31,57,70,22,6
31,58,57,21,6
31,59,44,21,6
31,60,52,18,6
31,61,107,18,6
31,62,38,28,6
31,63,54,25,6
31,64,69,22,6
31,65,41,41,6
31,66,45,24,6
31,67,40,27,6
31,68,31,33,6
31,69,54,48,6
31,70,64,21,6
31,71,71,22,6
31,72,36,28,6
31,73,42,34,6
31,74,58,28,6
31,75,39,20,6
31,76,59,62,6
31,77,47,26,6
31,78,43,11,6
31,79,88,37,6
31,80,55,56,6
31,81,25,23,6
31,82,51,19,6
31,83,52,59,6
31,84,26,28,6
31,85,30,30,6
31,86,68,37,6
31,87,40,48,6
31,88,27,36,6
31,89,75,32,6
31,90,22,45,6
31,91,27,51,6
31,92,38,43,6
31,93,26,35,6
31,94,36,63,6
31,95,38,60,6
31,96,45,44,6
31,97,39,62,6
31,98,39,61,6
31,99,31,39,6
31,100,56,42,6
31,101,33,57,6
31,102,25,77,6
31,103,25,66,6
31,104,32,54,6
31,105,46,65,6
31,106,71,47,6
31,107,42,53,6
31,108,44,76,6
31,109,36,85,6
31,110,57,30,6
31,111,19,38,6
31,112,22,90,6
31,113,55,62,6
31,114,20,54,6
31,115,34,45,6
31,116,26,51,6
31,117,41,31,6
31,118,24,26,6
31,119,5,76,6
31,120,4,39,6
31,121,30,38,6
31,122,15,37,6
31,123,11,35,6
31,124,33,42,6
31,125,31,47,6
31,126,9,54,6
31,127,42,38,6
31,128,27,36,6
31,129,6,50,6
31,130,6,32,6
31,131,4,31,6
31,132,5,20,6
31,133,7,30,6
31,134,1,26,6
31,135,1,19,6
31,136,4,35,6
31,137,0,28,6
31,138,1,19,6
31,139,0,16,6
31,140,0,10,6
31,141,0,11,6
31,142,2,0,6
31,143,0,4,6
32,0,1,1,6
32,1,0,1,6
32,25,3,0,6
32,26,0,3,6
32,31,1,0,6
32,34,11,1,6
32,35,27,0,6
32,36,16,0,6
32,37,19,1,6
32,38,24,4,6
32,39,31,10,6
32,40,47,4,6
32,41,52,20,6
32,42,72,5,6
32,43,70,6,6
32,44,74,18,6
32,45,91,17,6
32,46,120,18,6
32,47,134,13,6
32,48,147,26,6
32,49,124,24,6
32,50,130,35,6
32,51,119,46,6
32,52,125,87,6
32,53,82,54,6
32,54,91,44,6
32,55,85,76,6
32,56,82,44,6
32,57,82,27,6
32,58,93,47,6
32,59,98,67,6
32,60,72,43,6
32,61,94,32,6
32,62,79,50,6
32,63,86,42,6
32,64,83,41,6
32,65,84,43,6
32,66,75,56,6
32,67,82,35,6
32,68,92,51,6
32,69,68,42,6
32,70,87,60,6
32,71,76,32,6
32,72,123,37,6
32,73,79,57,6
32,74,108,52,6
32,75,77,39,6
32,76,114,42,6
32,77,95,65,6
32,78,106,58,6
32,79,112,49,6
32,80,92,67,6
32,81,82,74,6
32,82,71,53,6
32,83,76,68,6
32,84,80,82,6
32,85,98,50,6
32,86,97,68,6
32,87,98,56,6
32,88,79,111,6
32,89,74,52,6
32,90,76,59,6
32,91,64,63,6
32,92,106,94,6
32,93,75,63,6
32,94,58,62,6
32,95,82,144,6
32,96,56,83,6
32,97,73,85,6
32,98,88,56,6
32,99,73,170,6
32,100,69,73,6
32,101,69,101,6
32,102,86,132,6
32,103,93,121,6
32,104,77,95,6
32,105,72,124,6
32,106,60,192,6
32,107,68,121,6
32,108,72,127,6
32,109,76,97,6
32,110,79,183,6
32,111,71,87,6
32,112,66,89,6
32,113,50,175,6
32,114,85,77,6
32,115,64,92,6
32,116,45,82,6
32,117,41,169,6
32,118,61,72,6
32,119,66,71,6
32,120,96,78,6
32,121,55,108,6
32,122,45,66,6
32,123,50,86,6
32,124,56,96,6
32,125,40,91,6
32,126,37,85,6
32,127,44,66,6
32,128,22,88,6
32,129,30,78,6
32,130,37,64,6
32,131,43,73,6
32,132,49,110,6
32,133,26,71,6
32,134,11,73,6
32,135,18,57,6
32,136,9,67,6
32,137,0,45,6
32,138,0,39,6
32,139,1,20,6
32,140,0,34,6
32,141,2,22,6
32,142,0,1,6
32,143,0,24,6
33,0,0,2,6
33,29,1,1,6
33,33,4,1,6
33,34,34,0,6
33,35,57,0,6
33,36,50,0,6
33,37,95,0,6
33,38,114,10,6
33,39,99,31,6
33,40,146,13,6
33,41,180,2,6
33,42,201,82,6
33,43,198,35,6
33,44,216,68,6
33,45,232,56,6
33,46,304,41,6
33,47,302,96,6
33,48,323,110,6
33,49,377,83,6
33,50,284,68,6
33,51,365,79,6
33,52,327,87,6
33,53,329,194,6
33,54,281,114,6
33,55,318,113,6
33,56,342,199,6
33,57,292,147,6
33,58,341,120,6
33,59,304,127,6
33,60,330,200,6
33,61,323,117,6
33,62,288,143,6
33,63,272,143,6
33,64,288,254,6
33,65,285,106,6
33,66,221,126,6
33,67,238,190,6
33,68,244,163,6
33,69,211,132,6
33,70,257,123,6
33,71,237,252,6
33,72,238,148,6
33,73,277,180,6
33,74,271,169,6
33,75,296,206,6
33,76,252,150,6
33,77,303,159,6
33,78,274,261,6
33,79,291,180,6
33,80,250,158,6
33,81,282,157,6
33,82,324,300,6
33,83,247,167,6
33,84,237,138,6
33,85,315,189,6
33,86,226,277,6
33,87,246,203,6
33,88,205,222,6
33,89,275,323,6
33,90,223,209,6
33,91,263,202,6
33,92,229,181,6
33,93,190,403,6
33,94,256,219,6
33,95,250,227,6
33,96,190,300,6
33,97,233,389,6
33,98,222,263,6
33,99,190,317,6
33,100,215,433,6
33,101,217,316,6
33,102,177,242,6
33,103,160,341,6
33,104,192,400,6
33,105,152,232,6
33,106,213,273,6
33,107,161,366,6
33,108,159,471,6
33,109,187,271,6
33,110,196,269,6
33,111,200,431,6
33,112,144,212,6
33,113,165,208,6
33,114,134,243,6
33,115,139,284,6
33,116,152,175,6
33,117,149,152,6
33,118,148,336,6
33,119,150,166,6
33,120,139,192,6
33,121,112,180,6
33,122,148,209,6
33,123,130,183,6
33,124,96,213,6
33,125,99,247,6
33,126,137,280,6
33,127,93,177,6
33,128,89,190,6
33,129,59,187,6
33,130,69,162,6
33,131,76,134,6
33,132,77,175,6
33,133,65,133,6
33,134,54,234,6
33,135,28,137,6
33,136,6,134,6
33,137,0,117,6
33,138,0,94,6
33,139,0,68,6
33,140,0,49,6
33,142,0,61,6
33,143,0,24,6
34,0,0,6,6
34,34,14,0,6
34,35,22,0,6
34,36,25,0,6
34,37,35,0,6
34,38,45,1,6
34,39,28,27,6
34,40,58,8,6
34,41,69,3,6
34,42,48,20,6
34,43,91,16,6
34,44,117,18,6
34,45,110,21,6
34,46,91,20,6
34,47,113,28,6
34,48,127,22,6
34,49,130,41,6
34,50,165,29,6
34,51,143,19,6
34,52,135,50,6
34,53,124,38,6
34,54,119,43,6
34,55,122,31,6
34,56,135,72,6
34,57,115,51,6
34,58,103,35,6
34,59,158,42,6
34,60,104,40,6
34,61,98,36,6
34,62,95,47,6
34,63,66,30,6
34,64,96,41,6
34,65,83,41,6
34,66,90,44,6
34,67,92,27,6
34,68,80,42,6
34,69,78,48,6
34,70,66,52,6
34,71,88,35,6
34,72,51,57,6
34,73,69,41,6
34,74,121,51,6
34,75,108,46,6
34,76,118,64,6
34,77,92,49,6
34,78,113,52,6
34,79,96,54,6
34,80,112,73,6
34,81,87,63,6
34,82,116,62,6
34,83,88,59,6
34,84,72,64,6
34,85,128,63,6
34,86,81,90,6
34,87,106,71,6
34,88,78,90,6
34,89,61,59,6
34,90,70,116,6
34,91,103,67,6
34,92,144,121,6
34,93,90,97,6
34,94,103,74,6
34,95,64,95,6
34,96,56,101,6
34,97,66,86,6
34,98,64,124,6
34,99,88,117,6
34,100,82,93,6
34,101,86,113,6
34,102,82,83,6
34,103,77,79,6
34,104,81,134,6
34,105,74,115,6
34,106,65,113,6
34,107,66,71,6
34,108,53,99,6
34,109,71,89,6
34,110,78,73,6
34,111,55,80,6
34,112,30,68,6
34,113,71,78,6
34,114,37,59,6
34,115,54,52,6
34,116,37,69,6
34,117,45,62,6
34,118,41,58,6
34,119,31,73,6
34,120,37,82,6
34,121,31,89,6
34,122,32,117,6
34,123,32,65,6
34,124,24,120,6
34,125,28,93,6
34,126,21,60,6
34,127,5,63,6
34,128,18,90,6
34,129,9,63,6
34,130,8,58,6
34,131,14,74,6
34,132,6,36,6
34,133,6,61,6
34,134,3,43,6
34,135,5,21,6
34,136,2,39,6
34,137,0,24,6
34,138,0,31,6
34,139,0,17,6
34,140,0,7,6
34,141,0,11,6
34,142,0,2,6
34,143,0,9,6
35,0,0,3,6
35,33,2,0,6
35,34,6,0,6
35,35,7,0,6
35,36,21,0,6
35,37,20,0,6
35,38,15,8,6
35,39,28,2,6
35,40,29,3,6
35,41,30,3,6
35,42,45,11,6
35,43,41,4,6
35,44,58,4,6
35,45,54,9,6
35,46,64,9,6
35,47,77,17,6
35,48,71,16,6
35,49,75,12,6
35,50,87,13,6
35,51,67,20,6
35,52,59,16,6
35,53,56,17,6
35,54,57,26,6
35,55,64,16,6
35,56,45,23,6
35,57,59,30,6
35,58,41,25,6
35,59,54,16,6
35,60,45,22,6
35,61,50,20,6
35,62,41,14,6
35,63,35,26,6
35,64,53,15,6
35,65,37,20,6
35,66,44,22,6
35,67,44,14,6
35,68,54,25,6
35,69,40,17,6
35,70,34,23,6
35,71,37,28,6
35,72,36,16,6
35,73,47,24,6
35,74,50,20,6
35,75,48,19,6
35,76,62,21,6
35,77,53,30,6
35,78,35,27,6
35,79,54,18,6
35,80,58,29,6
35,81,51,37,6
35,82,42,28,6
35,83,49,54,6
35,84,33,24,6
35,85,44,48,6
35,86,45,19,6
35,87,43,37,6
35,88,38,51,6
35,89,37,45,6
35,90,25,34,6
35,91,32,54,6
35,92,27,66,6
35,93,39,39,6
35,94,37,47,6
35,95,29,68,6
35,96,17,45,6
35,97,31,69,6
35,98,28,56,6
35,99,23,53,6
35,100,34,68,6
35,101,39,52,6
35,102,53,69,6
35,103,62,87,6
35,104,45,71,6
35,105,53,87,6
35,106,33,50,6
35,107,24,90,6
35,108,29,46,6
35,109,22,78,6
35,110,31,69,6
35,111,35,50,6
35,112,36,38,6
35,113,24,43,6
35,114,34,42,6
35,115,34,38,6
35,116,30,54,6
35,117,39,53,6
35,118,16,67,6
35,119,15,40,6
35,120,22,53,6
35,121,21,52,6
35,122,22,54,6
35,123,15,55,6
35,124,9,51,6
35,125,15,51,6
35,126,17,61,6
35,127,9,48,6
35,128,10,62,6
35,129,9,47,6
35,130,7,62,6
35,131,5,49,6
35,132,8,39,6
35,133,26,22,6
35,134,7,56,6
35,135,12,43,6
35,136,3,24,6
35,137,0,21,6
35,138,0,25,6
35,139,0,6,6
35,140,0,17,6
35,141,0,13,6
35,143,0,12,6
36,4,2,0,6
36,5,0,1,6
36,27,2,0,6
36,28,0,2,6
36,33,0,1,6
36,34,8,0,6
36,35,10,0,6
36,36,25,0,6
36,37,12,2,6
36,38,34,0,6
36,39,23,2,6
36,40,27,3,6
36,41,57,4,6
36,42,60,4,6
36,43,55,7,6
36,44,57,16,6
36,45,62,10,6
36,46,82,13,6
36,47,83,9,6
36,48,82,15,6
36,49,100,19,6
36,50,91,7,6
36,51,115,18,6
36,52,99,17,6
36,53,80,37,6
36,54,90,16,6
36,55,87,26,6
36,56,90,22,6
36,57,86,39,6
36,58,81,23,6
36,59,111,28,6
36,60,93,43,6
36,61,76,30,6
36,62,73,14,6
36,63,82,25,6
36,64,66,33,6
36,65,73,40,6
36,66,87,41,6
36,67,76,27,6
36,68,80,23,6
36,69,66,48,6
36,70,72,41,6
36,71,64,39,6
36,72,72,42,6
36,73,88,45,6
36,74,88,44,6
36,75,69,43,6
36,76,81,54,6
36,77,67,55,6
36,78,85,62,6
36,79,80,54,6
36,80,73,63,6
36,81,64,77,6
36,82,68,57,6
36,83,76,76,6
36,84,51,69,6
36,85,76,91,6
36,86,59,62,6
36,87,65,82,6
36,88,88,92,6
36,89,48,76,6
36,90,64,68,6
36,91,58,79,6
36,92,45,87,6
36,93,55,129,6
36,94,47,83,6
36,95,65,138,6
36,96,52,86,6
36,97,54,76,6
36,98,72,67,6
36,99,56,97,6
36,100,72,66,6
36,101,58,98,6
36,102,83,90,6
36,103,87,111,6
36,104,102,93,6
36,105,82,95,6
36,106,45,83,6
36,107,47,105,6
36,108,54,86,6
36,109,47,70,6
36,110,37,87,6
36,111,47,74,6
36,112,84,75,6
36,113,45,62,6
36,114,44,60,6
36,115,58,55,6
36,116,31,67,6
36,117,30,80,6
36,118,21,55,6
36,119,35,74,6
36,120,24,54,6
36,121,15,99,6
36,122,22,79,6
36,123,25,95,6
36,124,24,89,6
36,125,14,84,6
36,126,19,76,6
36,127,10,95,6
36,128,11,47,6
36,129,14,53,6
36,130,20,54,6
36,131,6,70,6
36,132,5,30,6
36,133,3,70,6
36,134,5,64,6
36,135,7,39,6
36,136,1,47,6
36,137,1,35,6
36,138,2,20,6
36,139,0,18,6
36,140,0,21,6
36,141,0,6,6
36,142,0,12,6
36,143,0,4,6
37,4,2,2,6
37,27,1,0,6
37,33,1,0,6
37,34,11,1,6
37,35,21,0,6
37,36,21,1,6
37,37,14,3,6
37,38,26,8,6
37,39,49,3,6
37,40,47,14,6
37,41,52,10,6
37,42,58,25,6
37,43,83,41,6
37,44,87,32,6
37,45,93,71,6
37,46,118,65,6
37,47,106,74,6
37,48,125,51,6
37,49,139,68,6
