stationID,time_cut,inNums,outNums,weekday
24,141,0,22,0
25,33,2,0,0
25,34,10,2,0
25,35,32,1,0
25,36,62,0,0
25,37,72,0,0
25,38,82,16,0
25,39,104,21,0
25,40,145,3,0
25,41,138,46,0
25,42,241,64,0
25,43,263,147,0
25,44,337,95,0
25,45,433,118,0
25,46,434,134,0
25,47,365,228,0
25,48,381,286,0
25,49,294,287,0
25,50,291,250,0
25,51,261,579,0
25,52,162,579,0
25,53,159,230,0
25,54,184,134,0
25,55,175,153,0
25,56,139,123,0
25,57,107,154,0
25,58,117,95,0
25,59,121,111,0
25,60,104,78,0
25,61,106,88,0
25,62,90,133,0
25,63,111,80,0
25,64,119,89,0
25,65,138,99,0
25,66,139,85,0
25,67,111,101,0
25,68,103,92,0
25,69,143,75,0
25,70,130,134,0
25,71,134,118,0
25,72,127,103,0
25,73,138,113,0
25,74,130,99,0
25,75,138,110,0
25,76,118,144,0
25,77,128,97,0
25,78,106,111,0
25,79,132,166,0
25,80,121,97,0
25,81,135,101,0
25,82,131,104,0
25,83,126,94,0
25,84,104,95,0
25,85,137,86,0
25,86,110,104,0
25,87,124,92,0
25,88,115,127,0
25,89,118,111,0
25,90,127,125,0
25,91,121,107,0
25,92,117,102,0
25,93,128,123,0
25,94,138,124,0
25,95,150,107,0
25,96,119,131,0
25,97,158,278,0
25,98,155,134,0
25,99,147,111,0
25,100,149,148,0
25,101,175,139,0
25,102,144,139,0
25,103,220,135,0
25,104,229,157,0
25,105,143,257,0
25,106,274,215,0
25,107,272,186,0
25,108,212,253,0
25,109,351,328,0
25,110,316,318,0
25,111,210,219,0
25,112,188,426,0
25,113,178,314,0
25,114,144,219,0
25,115,138,198,0
25,116,120,291,0
25,117,88,174,0
25,118,117,154,0
25,119,117,221,0
25,120,118,236,0
25,121,98,166,0
25,122,90,134,0
25,123,59,156,0
25,124,128,181,0
25,125,94,113,0
25,126,87,132,0
25,127,111,162,0
25,128,62,151,0
25,129,52,135,0
25,130,50,108,0
25,131,60,123,0
25,132,27,139,0
25,133,48,143,0
25,134,50,60,0
25,135,25,70,0
25,136,13,44,0
25,137,1,65,0
25,138,2,27,0
25,139,0,24,0
25,140,1,20,0
25,141,0,1,0
25,142,0,25,0
26,34,27,0,0
26,35,44,2,0
26,36,59,1,0
26,37,58,1,0
26,38,97,6,0
26,39,105,32,0
26,40,152,3,0
26,41,156,24,0
26,42,180,36,0
26,43,223,37,0
26,44,324,96,0
26,45,409,65,0
26,46,376,73,0
26,47,391,93,0
26,48,410,107,0
26,49,341,243,0
26,50,327,93,0
26,51,330,103,0
26,52,170,102,0
26,53,143,100,0
26,54,143,102,0
26,55,127,53,0
26,56,103,57,0
26,57,94,33,0
26,58,62,64,0
26,59,82,27,0
26,60,64,50,0
26,61,70,28,0
26,62,71,34,0
26,63,62,46,0
26,64,56,32,0
26,65,69,39,0
26,66,55,50,0
26,67,42,55,0
26,68,63,29,0
26,69,83,34,0
26,70,54,30,0
26,71,56,46,0
26,72,65,72,0
26,73,69,49,0
26,74,62,45,0
26,75,79,51,0
26,76,52,48,0
26,77,58,33,0
26,78,57,58,0
26,79,47,57,0
26,80,69,50,0
26,81,45,73,0
26,82,64,33,0
26,83,56,55,0
26,84,52,40,0
26,85,48,43,0
26,86,34,56,0
26,87,48,60,0
26,88,59,46,0
26,89,43,60,0
26,90,24,56,0
26,91,54,115,0
26,92,50,82,0
26,93,52,80,0
26,94,52,67,0
26,95,53,82,0
26,96,85,86,0
26,97,103,64,0
26,98,99,89,0
26,99,97,117,0
26,100,85,104,0
26,101,87,76,0
26,102,99,82,0
26,103,104,118,0
26,104,131,117,0
26,105,82,134,0
26,106,102,125,0
26,107,135,283,0
26,108,82,218,0
26,109,70,187,0
26,110,107,309,0
26,111,98,260,0
26,112,91,228,0
26,113,67,270,0
26,114,67,229,0
26,115,87,106,0
26,116,44,174,0
26,117,43,153,0
26,118,36,111,0
26,119,46,108,0
26,120,49,121,0
26,121,64,85,0
26,122,48,186,0
26,123,51,84,0
26,124,69,71,0
26,125,50,160,0
26,126,37,76,0
26,127,36,68,0
26,128,37,104,0
26,129,33,95,0
26,130,24,70,0
26,131,23,75,0
26,132,36,60,0
26,133,21,62,0
26,134,21,78,0
26,135,8,95,0
26,136,1,34,0
26,137,0,48,0
26,138,0,33,0
26,139,0,30,0
26,140,1,3,0
26,141,1,27,0
26,142,1,9,0
27,8,3,0,0
27,9,0,1,0
27,31,1,1,0
27,33,5,1,0
27,34,39,4,0
27,35,44,0,0
27,36,60,2,0
27,37,65,0,0
27,38,79,9,0
27,39,114,10,0
27,40,140,23,0
27,41,200,9,0
27,42,260,27,0
27,43,319,25,0
27,44,419,31,0
27,45,444,55,0
27,46,503,148,0
27,47,502,102,0
27,48,464,69,0
27,49,473,112,0
27,50,365,140,0
27,51,314,49,0
27,52,236,35,0
27,53,129,42,0
27,54,145,24,0
27,55,133,47,0
27,56,145,35,0
27,57,93,38,0
27,58,93,29,0
27,59,74,35,0
27,60,72,22,0
27,61,37,45,0
27,62,79,23,0
27,63,54,41,0
27,64,48,33,0
27,65,49,34,0
27,66,61,28,0
27,67,59,39,0
27,68,58,25,0
27,69,73,33,0
27,70,55,41,0
27,71,63,34,0
27,72,48,45,0
27,73,67,49,0
27,74,62,35,0
27,75,55,56,0
27,76,44,55,0
27,77,55,44,0
27,78,49,41,0
27,79,45,37,0
27,80,43,38,0
27,81,59,36,0
27,82,38,36,0
27,83,49,29,0
27,84,59,56,0
27,85,37,28,0
27,86,22,47,0
27,87,49,29,0
27,88,27,38,0
27,89,48,52,0
27,90,50,38,0
27,91,45,35,0
27,92,33,49,0
27,93,35,81,0
27,94,41,78,0
27,95,26,68,0
27,96,40,58,0
27,97,46,58,0
27,98,36,68,0
27,99,57,79,0
27,100,60,66,0
27,101,75,77,0
27,102,61,119,0
27,103,94,119,0
27,104,121,119,0
27,105,94,118,0
27,106,77,123,0
27,107,65,117,0
27,108,68,319,0
27,109,69,285,0
27,110,57,182,0
27,111,49,359,0
27,112,38,296,0
27,113,36,180,0
27,114,39,314,0
27,115,27,229,0
27,116,29,167,0
27,117,41,99,0
27,118,31,282,0
27,119,43,144,0
27,120,22,125,0
27,121,26,113,0
27,122,27,128,0
27,123,22,106,0
27,124,26,123,0
27,125,31,117,0
27,126,25,121,0
27,127,24,179,0
27,128,16,110,0
27,129,17,108,0
27,130,10,89,0
27,131,6,93,0
27,132,17,84,0
27,133,4,84,0
27,134,7,89,0
27,135,2,79,0
27,136,0,81,0
27,137,0,60,0
27,138,0,73,0
27,139,0,9,0
27,140,0,14,0
27,141,0,48,0
27,142,0,27,0
28,34,1,0,0
28,35,5,0,0
28,36,24,0,0
28,37,38,5,0
28,38,35,10,0
28,39,51,14,0
28,40,70,33,0
28,41,67,36,0
28,42,80,36,0
28,43,111,59,0
28,44,142,79,0
28,45,152,31,0
28,46,199,19,0
28,47,200,19,0
28,48,180,43,0
28,49,180,26,0
28,50,158,38,0
28,51,137,41,0
28,52,112,37,0
28,53,80,75,0
28,54,58,26,0
28,55,56,23,0
28,56,74,15,0
28,57,46,28,0
28,58,39,23,0
28,59,39,26,0
28,60,35,12,0
28,61,35,19,0
28,62,34,33,0
28,63,26,21,0
28,64,24,20,0
28,65,33,25,0
28,66,32,23,0
28,67,23,12,0
28,68,21,21,0
28,69,39,15,0
28,70,23,22,0
28,71,21,14,0
28,72,24,17,0
28,73,22,27,0
28,74,26,21,0
28,75,37,19,0
28,76,25,17,0
28,77,29,20,0
28,78,22,20,0
28,79,22,14,0
28,80,18,20,0
28,81,18,25,0
28,82,29,33,0
28,83,22,23,0
28,84,22,20,0
28,85,20,18,0
28,86,22,23,0
28,87,22,23,0
28,88,16,14,0
28,89,12,25,0
28,90,15,18,0
28,91,14,32,0
28,92,35,32,0
28,93,32,26,0
28,94,31,22,0
28,95,27,20,0
28,96,40,26,0
28,97,25,35,0
28,98,24,27,0
28,99,18,32,0
28,100,50,32,0
28,101,45,51,0
28,102,70,43,0
28,103,79,51,0
28,104,80,41,0
28,105,37,44,0
28,106,35,117,0
28,107,37,95,0
28,108,34,115,0
28,109,27,103,0
28,110,38,167,0
28,111,24,112,0
28,112,30,127,0
28,113,21,122,0
28,114,19,80,0
28,115,24,64,0
28,116,17,126,0
28,117,9,58,0
28,118,16,67,0
28,119,18,70,0
28,120,17,63,0
28,121,11,39,0
28,122,11,47,0
28,123,6,50,0
28,124,12,62,0
28,125,9,59,0
28,126,13,51,0
28,127,8,49,0
28,128,9,58,0
28,129,6,50,0
28,130,5,39,0
28,131,14,42,0
28,132,4,34,0
28,133,6,33,0
28,134,6,26,0
28,135,4,57,0
28,136,2,48,0
28,137,0,26,0
28,138,4,5,0
28,139,2,17,0
28,140,0,8,0
28,141,1,0,0
28,142,0,11,0
29,34,1,0,0
29,35,8,0,0
29,36,51,0,0
29,37,55,1,0
29,38,48,20,0
29,39,65,15,0
29,40,127,6,0
29,41,135,34,0
29,42,168,15,0
29,43,238,13,0
29,44,244,26,0
29,45,302,18,0
29,46,311,41,0
29,47,311,65,0
29,48,385,62,0
29,49,328,75,0
29,50,293,115,0
29,51,253,46,0
29,52,204,73,0
29,53,172,52,0
29,54,157,56,0
29,55,115,37,0
29,56,95,67,0
29,57,104,56,0
29,58,98,70,0
29,59,104,69,0
29,60,87,51,0
29,61,76,94,0
29,62,94,63,0
29,63,84,66,0
29,64,56,41,0
29,65,75,67,0
29,66,62,37,0
29,67,67,64,0
29,68,61,81,0
29,69,76,101,0
29,70,44,77,0
29,71,71,70,0
29,72,64,64,0
29,73,87,63,0
29,74,81,60,0
29,75,63,56,0
29,76,66,63,0
29,77,97,74,0
29,78,87,76,0
29,79,97,62,0
29,80,54,52,0
29,81,72,74,0
29,82,75,50,0
29,83,47,63,0
29,84,56,64,0
29,85,67,61,0
29,86,54,114,0
29,87,74,56,0
29,88,67,59,0
29,89,57,63,0
29,90,51,54,0
29,91,69,66,0
29,92,64,76,0
29,93,55,76,0
29,94,75,90,0
29,95,46,129,0
29,96,48,137,0
29,97,81,87,0
29,98,51,75,0
29,99,52,125,0
29,100,55,78,0
29,101,66,120,0
29,102,76,102,0
29,103,51,129,0
29,104,55,202,0
29,105,81,155,0
29,106,75,123,0
29,107,59,188,0
29,108,69,285,0
29,109,87,176,0
29,110,79,166,0
29,111,104,377,0
29,112,92,149,0
29,113,74,167,0
29,114,60,254,0
29,115,74,146,0
29,116,47,92,0
29,117,47,193,0
29,118,48,97,0
29,119,42,87,0
29,120,55,94,0
29,121,47,98,0
29,122,49,79,0
29,123,39,103,0
29,124,41,68,0
29,125,50,114,0
29,126,36,97,0
29,127,67,72,0
29,128,35,84,0
29,129,32,86,0
29,130,35,119,0
29,131,30,52,0
29,132,33,66,0
29,133,23,59,0
29,134,16,80,0
29,135,11,44,0
29,136,11,53,0
29,137,3,103,0
29,138,1,53,0
29,139,1,24,0
29,140,1,19,0
29,141,1,1,0
29,142,1,10,0
30,29,1,1,0
30,35,23,0,0
30,36,46,0,0
30,37,57,2,0
30,38,77,17,0
30,39,75,3,0
30,40,93,3,0
30,41,125,24,0
30,42,158,16,0
30,43,182,46,0
30,44,222,69,0
30,45,276,64,0
30,46,282,56,0
30,47,311,101,0
30,48,307,131,0
30,49,292,115,0
30,50,252,115,0
30,51,167,151,0
30,52,161,122,0
30,53,133,86,0
30,54,86,69,0
30,55,112,46,0
30,56,90,39,0
30,57,66,57,0
30,58,70,37,0
30,59,63,55,0
30,60,46,32,0
30,61,51,41,0
30,62,55,43,0
30,63,64,63,0
30,64,50,38,0
30,65,47,69,0
30,66,38,37,0
30,67,28,30,0
30,68,36,36,0
30,69,38,26,0
30,70,44,42,0
30,71,65,57,0
30,72,49,35,0
30,73,49,51,0
30,74,55,39,0
30,75,64,29,0
30,76,77,38,0
30,77,68,31,0
30,78,60,32,0
30,79,54,36,0
30,80,43,54,0
30,81,53,32,0
30,82,44,49,0
30,83,37,35,0
30,84,46,40,0
30,85,39,28,0
30,86,41,50,0
30,87,57,32,0
30,88,41,34,0
30,89,27,52,0
30,90,44,47,0
30,91,41,38,0
30,92,51,33,0
30,93,38,91,0
30,94,71,47,0
30,95,98,38,0
30,96,64,63,0
30,97,60,59,0
30,98,49,107,0
30,99,55,62,0
30,100,70,61,0
30,101,53,71,0
30,102,76,79,0
30,103,69,85,0
30,104,56,107,0
30,105,44,98,0
30,106,82,165,0
30,107,143,132,0
30,108,105,126,0
30,109,55,247,0
30,110,78,164,0
30,111,81,135,0
30,112,65,279,0
30,113,47,155,0
30,114,44,143,0
30,115,45,142,0
30,116,67,161,0
30,117,35,86,0
30,118,26,77,0
30,119,32,79,0
30,120,25,114,0
30,121,49,104,0
30,122,42,68,0
30,123,21,83,0
30,124,33,49,0
30,125,44,68,0
30,126,31,83,0
30,127,34,60,0
30,128,38,70,0
30,129,23,59,0
30,130,31,53,0
30,131,13,60,0
30,132,20,54,0
30,133,25,53,0
30,134,15,65,0
30,135,11,45,0
30,136,7,39,0
30,137,1,33,0
30,138,1,23,0
30,139,3,19,0
30,140,2,1,0
30,141,2,14,0
30,142,3,14,0
30,143,1,5,0
31,0,1,0,0
31,1,0,1,0
31,25,2,0,0
31,26,0,2,0
31,34,1,1,0
31,35,17,1,0
31,36,16,2,0
31,37,23,2,0
31,38,40,7,0
31,39,43,30,0
31,40,58,37,0
31,41,79,29,0
31,42,77,21,0
31,43,151,28,0
31,44,171,23,0
31,45,214,68,0
31,46,202,44,0
31,47,213,45,0
31,48,201,33,0
31,49,158,72,0
31,50,149,33,0
31,51,103,24,0
31,52,77,28,0
31,53,75,20,0
31,54,60,46,0
31,55,59,42,0
31,56,54,32,0
31,57,46,25,0
31,58,43,49,0
31,59,29,18,0
31,60,29,25,0
31,61,57,32,0
31,62,20,20,0
31,63,29,28,0
31,64,29,27,0
31,65,24,16,0
31,66,12,20,0
31,67,34,19,0
31,68,17,19,0
31,69,27,26,0
31,70,27,17,0
31,71,31,23,0
31,72,28,21,0
31,73,35,16,0
31,74,36,23,0
31,75,18,24,0
31,76,16,30,0
31,77,23,30,0
31,78,14,16,0
31,79,40,33,0
31,80,39,27,0
31,81,15,21,0
31,82,22,31,0
31,83,24,31,0
31,84,30,29,0
31,85,32,14,0
31,86,38,13,0
31,87,9,32,0
31,88,21,28,0
31,89,37,28,0
31,90,20,35,0
31,91,16,25,0
31,92,22,31,0
31,93,24,29,0
31,94,21,23,0
31,95,15,32,0
31,96,12,34,0
31,97,26,23,0
31,98,25,32,0
31,99,19,34,0
31,100,45,23,0
31,101,14,70,0
31,102,32,72,0
31,103,28,49,0
31,104,23,63,0
31,105,27,36,0
31,106,83,47,0
31,107,37,141,0
31,108,30,88,0
31,109,33,111,0
31,110,31,134,0
31,111,15,119,0
31,112,20,89,0
31,113,35,156,0
31,114,20,92,0
31,115,20,66,0
31,116,17,86,0
31,117,18,96,0
31,118,15,62,0
31,119,3,46,0
31,120,10,56,0
31,121,36,40,0
31,122,14,35,0
31,123,9,43,0
31,124,11,35,0
31,125,19,65,0
31,126,8,40,0
31,127,22,29,0
31,128,16,30,0
31,129,3,27,0
31,130,2,41,0
31,131,0,34,0
31,132,1,33,0
31,133,3,19,0
31,134,2,26,0
31,135,1,47,0
31,136,2,38,0
31,137,0,33,0
31,138,1,15,0
31,140,1,9,0
31,141,0,5,0
31,143,2,11,0
32,0,1,0,0
32,2,0,3,0
32,4,2,1,0
32,11,0,1,0
32,25,2,0,0
32,26,0,2,0
32,34,2,0,0
32,35,36,0,0
32,36,36,1,0
32,37,38,1,0
32,38,57,14,0
32,39,71,15,0
32,40,78,16,0
32,41,142,22,0
32,42,198,24,0
32,43,245,19,0
32,44,275,27,0
32,45,352,20,0
32,46,336,37,0
32,47,396,37,0
32,48,397,34,0
32,49,372,43,0
32,50,314,77,0
32,51,233,83,0
32,52,189,80,0
32,53,147,65,0
32,54,131,51,0
32,55,111,30,0
32,56,100,48,0
32,57,86,85,0
32,58,74,35,0
32,59,55,62,0
32,60,61,34,0
32,61,58,52,0
32,62,54,25,0
32,63,67,17,0
32,64,55,43,0
32,65,51,18,0
32,66,53,27,0
32,67,33,62,0
32,68,39,36,0
32,69,47,46,0
32,70,58,33,0
32,71,53,46,0
32,72,59,32,0
32,73,56,33,0
32,74,62,41,0
32,75,72,42,0
32,76,71,68,0
32,77,63,56,0
32,78,57,41,0
32,79,52,43,0
32,80,55,48,0
32,81,40,51,0
32,82,48,42,0
32,83,53,42,0
32,84,44,45,0
32,85,47,57,0
32,86,49,53,0
32,87,38,41,0
32,88,57,51,0
32,89,48,39,0
32,90,36,52,0
32,91,46,41,0
32,92,28,38,0
32,93,45,51,0
32,94,47,73,0
32,95,40,81,0
32,96,43,61,0
32,97,47,53,0
32,98,41,68,0
32,99,55,53,0
32,100,58,56,0
32,101,59,59,0
32,102,76,81,0
32,103,59,118,0
32,104,74,147,0
32,105,61,113,0
32,106,81,131,0
32,107,55,140,0
32,108,47,200,0
32,109,73,324,0
32,110,60,219,0
32,111,63,243,0
32,112,48,304,0
32,113,42,159,0
32,114,30,236,0
32,115,58,240,0
32,116,48,171,0
32,117,38,137,0
32,118,39,215,0
32,119,42,123,0
32,120,33,81,0
32,121,51,113,0
32,122,48,101,0
32,123,31,105,0
32,124,26,114,0
32,125,29,86,0
32,126,26,106,0
32,127,34,123,0
32,128,29,99,0
32,129,28,85,0
32,130,25,119,0
32,131,29,77,0
32,132,32,71,0
32,133,28,89,0
32,134,20,65,0
32,135,18,72,0
32,136,7,54,0
32,137,2,37,0
32,138,1,51,0
32,139,3,44,0
32,140,2,25,0
32,141,0,23,0
32,142,3,0,0
32,143,1,13,0
33,33,0,1,0
33,34,67,0,0
33,35,73,0,0
33,36,95,1,0
33,37,131,0,0
33,38,231,17,0
33,39,297,50,0
33,40,401,36,0
33,41,444,2,0
33,42,571,109,0
33,43,701,88,0
33,44,788,128,0
33,45,858,95,0
33,46,826,127,0
33,47,779,228,0
33,48,717,249,0
33,49,709,283,0
33,50,606,235,0
33,51,523,372,0
33,52,460,342,0
33,53,351,206,0
33,54,297,203,0
33,55,329,150,0
33,56,324,209,0
33,57,287,164,0
33,58,239,232,0
33,59,209,133,0
33,60,244,197,0
33,61,177,110,0
33,62,206,195,0
33,63,176,105,0
33,64,180,147,0
33,65,160,147,0
33,66,139,149,0
33,67,139,140,0
33,68,134,119,0
33,69,176,151,0
33,70,138,227,0
33,71,234,136,0
33,72,190,135,0
33,73,183,141,0
33,74,186,144,0
33,75,192,120,0
33,76,215,164,0
33,77,206,164,0
33,78,140,176,0
33,79,163,207,0
33,80,183,231,0
33,81,152,164,0
33,82,182,164,0
33,83,163,166,0
33,84,146,146,0
33,85,143,156,0
33,86,166,168,0
33,87,169,175,0
33,88,139,269,0
33,89,145,197,0
33,90,118,176,0
33,91,166,148,0
33,92,151,196,0
33,93,146,165,0
33,94,141,174,0
33,95,128,172,0
33,96,131,184,0
33,97,147,259,0
33,98,137,250,0
33,99,145,250,0
33,100,183,245,0
33,101,144,206,0
33,102,226,239,0
33,103,255,222,0
33,104,187,234,0
33,105,221,378,0
33,106,286,494,0
33,107,250,322,0
33,108,254,418,0
33,109,248,557,0
33,110,209,651,0
33,111,160,368,0
33,112,145,473,0
33,113,130,681,0
33,114,129,349,0
33,115,111,422,0
33,116,103,404,0
33,117,98,304,0
33,118,97,262,0
33,119,105,329,0
33,120,103,359,0
33,121,82,180,0
33,122,83,226,0
33,123,96,190,0
33,124,102,216,0
33,125,81,189,0
33,126,72,213,0
33,127,76,163,0
33,128,85,174,0
33,129,65,196,0
33,130,66,189,0
33,131,44,185,0
33,132,59,222,0
33,133,58,138,0
33,134,28,138,0
33,135,29,118,0
33,136,0,109,0
33,137,0,86,0
33,138,0,95,0
33,139,0,74,0
33,140,0,57,0
33,141,0,26,0
33,142,0,17,0
33,143,0,30,0
34,0,0,5,0
34,33,8,0,0
34,34,13,0,0
34,35,13,2,0
34,36,45,0,0
34,37,41,1,0
34,38,77,0,0
34,39,99,18,0
34,40,125,13,0
34,41,165,15,0
34,42,164,17,0
34,43,224,42,0
34,44,372,18,0
34,45,361,44,0
34,46,431,35,0
34,47,371,58,0
34,48,479,66,0
34,49,392,78,0
34,50,360,71,0
34,51,290,62,0
34,52,200,47,0
34,53,133,34,0
34,54,138,44,0
34,55,110,57,0
34,56,114,58,0
34,57,85,50,0
34,58,74,20,0
34,59,56,40,0
34,60,67,49,0
34,61,53,38,0
34,62,35,66,0
34,63,43,68,0
34,64,40,64,0
34,65,42,48,0
34,66,34,48,0
34,67,51,45,0
34,68,32,29,0
34,69,30,36,0
34,70,35,45,0
34,71,40,46,0
34,72,34,41,0
34,73,41,37,0
34,74,85,37,0
34,75,40,43,0
34,76,49,49,0
34,77,51,40,0
34,78,25,43,0
34,79,56,51,0
34,80,39,39,0
34,81,52,57,0
34,82,54,45,0
34,83,49,49,0
34,84,36,54,0
34,85,37,40,0
34,86,22,33,0
34,87,38,44,0
34,88,40,48,0
34,89,45,71,0
34,90,39,50,0
34,91,31,61,0
34,92,28,58,0
34,93,32,77,0
34,94,41,95,0
34,95,54,62,0
34,96,33,64,0
34,97,22,68,0
34,98,53,67,0
34,99,44,82,0
34,100,51,82,0
34,101,82,78,0
34,102,63,105,0
34,103,37,104,0
34,104,55,152,0
34,105,60,230,0
34,106,68,163,0
34,107,56,251,0
34,108,40,154,0
34,109,31,223,0
34,110,47,133,0
34,111,19,185,0
34,112,27,182,0
34,113,32,129,0
34,114,28,92,0
34,115,13,83,0
34,116,33,134,0
34,117,43,79,0
34,118,8,78,0
34,119,21,77,0
34,120,39,56,0
34,121,12,68,0
34,122,23,54,0
34,123,15,120,0
34,124,16,61,0
34,125,16,80,0
34,126,9,73,0
34,127,3,75,0
34,128,8,71,0
34,129,7,55,0
34,130,4,64,0
34,131,5,55,0
34,132,2,42,0
34,133,14,44,0
34,134,4,35,0
34,135,1,19,0
34,136,4,24,0
34,137,0,28,0
34,138,0,27,0
34,139,0,7,0
34,140,0,11,0
34,141,0,10,0
34,142,0,6,0
34,143,0,4,0
35,1,1,0,0
35,6,0,1,0
35,33,1,0,0
35,34,11,0,0
35,35,16,0,0
35,36,27,1,0
35,37,27,0,0
35,38,41,18,0
35,39,43,5,0
35,40,51,3,0
35,41,55,13,0
35,42,115,14,0
35,43,124,5,0
35,44,198,16,0
35,45,209,7,0
35,46,234,19,0
35,47,297,23,0
35,48,265,26,0
35,49,260,43,0
35,50,233,31,0
35,51,157,25,0
35,52,103,34,0
35,53,81,23,0
35,54,70,18,0
35,55,60,18,0
35,56,47,12,0
35,57,43,38,0
35,58,42,21,0
35,59,32,21,0
35,60,18,25,0
35,61,21,27,0
35,62,26,28,0
35,63,33,13,0
35,64,20,32,0
35,65,20,15,0
35,66,20,20,0
35,67,13,17,0
35,68,23,21,0
35,69,20,26,0
35,70,17,22,0
35,71,25,17,0
35,72,28,25,0
35,73,24,16,0
35,74,16,17,0
35,75,36,18,0
35,76,25,17,0
35,77,29,25,0
35,78,18,15,0
35,79,21,16,0
35,80,29,18,0
35,81,21,18,0
35,82,27,14,0
35,83,16,25,0
35,84,30,21,0
35,85,23,14,0
35,86,17,20,0
35,87,21,22,0
35,88,24,19,0
35,89,18,16,0
35,90,16,33,0
35,91,26,32,0
35,92,20,25,0
35,93,18,30,0
35,94,23,15,0
35,95,16,35,0
35,96,16,28,0
35,97,22,28,0
35,98,14,36,0
35,99,20,38,0
35,100,32,41,0
35,101,26,52,0
35,102,33,79,0
35,103,41,83,0
35,104,39,151,0
35,105,37,126,0
35,106,31,99,0
35,107,20,137,0
35,108,20,164,0
35,109,22,153,0
35,110,16,140,0
35,111,16,189,0
35,112,27,127,0
35,113,28,139,0
35,114,8,133,0
35,115,21,65,0
35,116,29,64,0
35,117,20,83,0
35,118,11,50,0
35,119,14,52,0
35,120,20,38,0
35,121,9,75,0
35,122,9,31,0
35,123,8,59,0
35,124,13,58,0
35,125,17,57,0
35,126,3,39,0
35,127,4,57,0
35,128,4,42,0
35,129,7,32,0
35,130,5,37,0
35,131,3,55,0
35,132,4,61,0
35,133,5,46,0
35,134,3,15,0
35,135,6,32,0
35,136,3,25,0
35,137,0,17,0
35,138,0,20,0
35,139,0,8,0
35,140,0,11,0
35,141,0,16,0
35,143,0,11,0
36,34,7,0,0
36,35,20,0,0
36,36,27,1,0
36,37,18,1,0
36,38,41,6,0
36,39,62,5,0
36,40,92,18,0
36,41,121,24,0
36,42,147,20,0
36,43,152,12,0
36,44,221,12,0
36,45,262,21,0
36,46,297,31,0
36,47,326,25,0
36,48,344,21,0
36,49,305,36,0
36,50,277,24,0
36,51,217,35,0
36,52,138,27,0
36,53,112,18,0
36,54,104,24,0
36,55,83,21,0
36,56,80,25,0
36,57,66,25,0
36,58,48,36,0
36,59,33,34,0
36,60,58,32,0
36,61,34,32,0
36,62,41,37,0
36,63,45,28,0
36,64,42,20,0
36,65,42,37,0
36,66,34,35,0
36,67,24,26,0
36,68,39,34,0
36,69,18,30,0
36,70,33,41,0
36,71,36,42,0
36,72,47,22,0
36,73,39,40,0
36,74,34,39,0
36,75,37,34,0
36,76,43,21,0
36,77,38,44,0
36,78,39,43,0
36,79,39,32,0
36,80,52,30,0
36,81,26,40,0
36,82,31,26,0
36,83,43,35,0
36,84,36,41,0
36,85,37,26,0
36,86,27,29,0
36,87,24,32,0
36,88,18,30,0
36,89,25,46,0
36,90,34,40,0
36,91,38,46,0
36,92,26,51,0
36,93,25,46,0
36,94,29,74,0
36,95,29,46,0
36,96,36,41,0
36,97,44,42,0
36,98,30,38,0
36,99,23,56,0
36,100,33,61,0
36,101,50,90,0
36,102,48,89,0
36,103,55,94,0
36,104,59,189,0
36,105,43,150,0
36,106,34,140,0
36,107,34,181,0
36,108,50,179,0
36,109,51,210,0
36,110,38,132,0
36,111,28,134,0
36,112,40,180,0
36,113,26,121,0
36,114,18,76,0
36,115,27,97,0
36,116,26,63,0
36,117,20,61,0
36,118,28,92,0
36,119,7,71,0
36,120,12,50,0
36,121,15,46,0
36,122,8,69,0
36,123,17,78,0
36,124,14,115,0
36,125,10,78,0
36,126,9,59,0
36,127,15,59,0
36,128,8,42,0
36,129,10,53,0
36,130,5,61,0
36,131,8,59,0
36,132,6,46,0
36,133,4,62,0
36,134,4,44,0
36,135,6,31,0
36,136,2,46,0
36,137,0,24,0
36,138,0,11,0
36,139,0,15,0
36,140,0,26,0
36,141,0,18,0
36,142,0,4,0
36,143,0,6,0
37,0,0,1,0
37,12,1,0,0
37,13,0,1,0
37,19,2,0,0
37,20,1,3,0
37,27,1,1,0
37,33,1,1,0
37,34,6,0,0
37,35,20,0,0
37,36,21,3,0
37,37,35,0,0
37,38,33,4,0
37,39,44,15,0
37,40,78,20,0
37,41,98,24,0
37,42,149,45,0
37,43,174,63,0
37,44,233,55,0
37,45,320,107,0
37,46,336,148,0
37,47,377,165,0
37,48,429,100,0
37,49,415,173,0
37,50,333,136,0
37,51,286,116,0
37,52,216,115,0
37,53,155,89,0
37,54,162,107,0
37,55,150,74,0
37,56,95,75,0
37,57,127,88,0
37,58,97,58,0
37,59,94,93,0
37,60,89,112,0
37,61,97,72,0
37,62,107,53,0
37,63,94,59,0
37,64,89,81,0
37,65,92,62,0
37,66,85,84,0
37,67,73,50,0
37,68,93,61,0
37,69,81,78,0
37,70,74,68,0
37,71,64,82,0
37,72,89,81,0
37,73,71,75,0
37,74,79,51,0
37,75,89,90,0
37,76,66,57,0
37,77,82,63,0
37,78,69,77,0
37,79,68,78,0
37,80,68,86,0
37,81,58,79,0
37,82,72,77,0
37,83,80,96,0
37,84,70,61,0
37,85,58,52,0
37,86,72,72,0
37,87,63,90,0
37,88,59,61,0
37,89,49,116,0
