stationID,time_cut,inNums,outNums,weekday
24,133,59,256,1
24,134,45,328,1
24,135,37,146,1
24,136,23,134,1
24,137,6,121,1
24,138,7,133,1
24,139,2,144,1
24,140,2,8,1
24,141,2,57,1
24,142,0,37,1
24,143,0,27,1
25,33,2,0,1
25,34,11,2,1
25,35,21,2,1
25,36,38,0,1
25,37,43,40,1
25,38,36,34,1
25,39,54,45,1
25,40,57,6,1
25,41,65,528,1
25,42,76,344,1
25,43,98,173,1
25,44,85,236,1
25,45,121,108,1
25,46,111,105,1
25,47,124,112,1
25,48,92,152,1
25,49,162,115,1
25,50,179,83,1
25,51,152,102,1
25,52,138,175,1
25,53,163,91,1
25,54,173,82,1
25,55,177,118,1
25,56,144,100,1
25,57,192,88,1
25,58,196,84,1
25,59,159,190,1
25,60,199,88,1
25,61,178,126,1
25,62,167,208,1
25,63,200,157,1
25,64,160,88,1
25,65,190,147,1
25,66,214,240,1
25,67,129,214,1
25,68,230,169,1
25,69,185,114,1
25,70,205,174,1
25,71,249,367,1
25,72,196,216,1
25,73,224,200,1
25,74,279,367,1
25,75,169,315,1
25,76,185,331,1
25,77,311,297,1
25,78,206,602,1
25,79,271,332,1
25,80,215,309,1
25,81,244,311,1
25,82,239,682,1
25,83,237,330,1
25,84,278,373,1
25,85,235,483,1
25,86,247,634,1
25,87,237,419,1
25,88,278,683,1
25,89,214,407,1
25,90,227,591,1
25,91,184,595,1
25,92,232,356,1
25,93,223,762,1
25,94,195,598,1
25,95,204,663,1
25,96,228,469,1
25,97,214,714,1
25,98,213,980,1
25,99,231,370,1
25,100,254,712,1
25,101,161,792,1
25,102,146,421,1
25,103,197,876,1
25,104,176,693,1
25,105,207,627,1
25,106,219,394,1
25,107,171,729,1
25,108,144,700,1
25,109,212,272,1
25,110,173,544,1
25,111,147,590,1
25,112,170,504,1
25,113,144,519,1
25,114,109,285,1
25,115,136,651,1
25,116,127,367,1
25,117,86,363,1
25,118,106,520,1
25,119,61,367,1
25,120,88,486,1
25,121,72,563,1
25,122,95,431,1
25,123,76,410,1
25,124,67,348,1
25,125,73,294,1
25,126,63,574,1
25,127,70,373,1
25,128,61,332,1
25,129,55,354,1
25,130,63,406,1
25,131,39,287,1
25,132,60,226,1
25,133,36,401,1
25,134,48,183,1
25,135,25,114,1
25,136,9,226,1
25,137,9,127,1
25,138,3,71,1
25,139,2,64,1
25,140,0,47,1
25,141,0,40,1
25,142,0,9,1
25,143,0,13,1
26,33,1,0,1
26,34,14,0,1
26,35,23,3,1
26,36,12,0,1
26,37,23,0,1
26,38,44,7,1
26,39,33,11,1
26,40,36,0,1
26,41,31,40,1
26,42,40,35,1
26,43,43,11,1
26,44,59,31,1
26,45,61,32,1
26,46,80,27,1
26,47,87,25,1
26,48,96,15,1
26,49,73,57,1
26,50,103,24,1
26,51,88,18,1
26,52,108,29,1
26,53,120,55,1
26,54,101,22,1
26,55,97,23,1
26,56,129,50,1
26,57,106,28,1
26,58,102,28,1
26,59,133,29,1
26,60,167,44,1
26,61,132,37,1
26,62,136,34,1
26,63,130,54,1
26,64,158,45,1
26,65,143,61,1
26,66,155,30,1
26,67,145,62,1
26,68,136,95,1
26,69,157,51,1
26,70,145,58,1
26,71,124,50,1
26,72,124,114,1
26,73,154,80,1
26,74,142,58,1
26,75,149,109,1
26,76,134,70,1
26,77,157,57,1
26,78,123,52,1
26,79,156,115,1
26,80,131,74,1
26,81,163,79,1
26,82,148,81,1
26,83,127,142,1
26,84,115,81,1
26,85,158,113,1
26,86,143,116,1
26,87,127,190,1
26,88,131,154,1
26,89,155,96,1
26,90,123,113,1
26,91,125,267,1
26,92,113,92,1
26,93,95,126,1
26,94,97,214,1
26,95,128,226,1
26,96,116,151,1
26,97,136,236,1
26,98,90,269,1
26,99,121,103,1
26,100,83,293,1
26,101,103,298,1
26,102,106,240,1
26,103,112,251,1
26,104,114,260,1
26,105,85,248,1
26,106,101,140,1
26,107,105,211,1
26,108,84,277,1
26,109,94,159,1
26,110,72,153,1
26,111,63,171,1
26,112,67,170,1
26,113,82,248,1
26,114,70,93,1
26,115,63,191,1
26,116,78,146,1
26,117,62,87,1
26,118,66,111,1
26,119,46,198,1
26,120,50,147,1
26,121,40,120,1
26,122,57,108,1
26,123,38,222,1
26,124,53,123,1
26,125,50,97,1
26,126,29,103,1
26,127,43,230,1
26,128,22,132,1
26,129,21,126,1
26,130,34,119,1
26,131,14,130,1
26,132,26,117,1
26,133,15,116,1
26,134,21,156,1
26,135,22,79,1
26,136,5,96,1
26,137,3,146,1
26,138,2,65,1
26,139,0,49,1
26,140,2,40,1
26,141,0,30,1
26,142,1,25,1
27,12,1,1,1
27,25,3,0,1
27,26,1,1,1
27,27,0,3,1
27,32,1,1,1
27,33,4,0,1
27,34,19,1,1
27,35,12,4,1
27,36,11,0,1
27,37,27,1,1
27,38,23,4,1
27,39,29,8,1
27,40,51,17,1
27,41,54,26,1
27,42,48,31,1
27,43,66,41,1
27,44,74,23,1
27,45,77,12,1
27,46,109,17,1
27,47,110,40,1
27,48,122,16,1
27,49,109,9,1
27,50,147,30,1
27,51,141,28,1
27,52,123,24,1
27,53,113,22,1
27,54,109,39,1
27,55,118,23,1
27,56,141,23,1
27,57,105,27,1
27,58,103,55,1
27,59,141,16,1
27,60,126,37,1
27,61,155,72,1
27,62,123,53,1
27,63,133,21,1
27,64,181,50,1
27,65,139,75,1
27,66,126,61,1
27,67,137,63,1
27,68,193,39,1
27,69,130,56,1
27,70,131,87,1
27,71,125,46,1
27,72,158,39,1
27,73,137,101,1
27,74,109,49,1
27,75,171,64,1
27,76,137,55,1
27,77,137,94,1
27,78,134,38,1
27,79,127,44,1
27,80,161,89,1
27,81,121,93,1
27,82,165,62,1
27,83,152,75,1
27,84,133,148,1
27,85,142,78,1
27,86,122,88,1
27,87,103,99,1
27,88,111,151,1
27,89,119,100,1
27,90,150,79,1
27,91,84,143,1
27,92,100,117,1
27,93,124,98,1
27,94,104,135,1
27,95,93,164,1
27,96,91,116,1
27,97,85,193,1
27,98,84,110,1
27,99,101,146,1
27,100,90,199,1
27,101,99,161,1
27,102,85,121,1
27,103,92,228,1
27,104,77,186,1
27,105,82,161,1
27,106,89,186,1
27,107,65,225,1
27,108,86,148,1
27,109,66,166,1
27,110,82,237,1
27,111,71,147,1
27,112,58,149,1
27,113,62,193,1
27,114,59,142,1
27,115,61,118,1
27,116,58,171,1
27,117,58,170,1
27,118,39,127,1
27,119,41,76,1
27,120,44,215,1
27,121,64,183,1
27,122,31,161,1
27,123,31,140,1
27,124,38,189,1
27,125,28,132,1
27,126,19,110,1
27,127,25,131,1
27,128,19,227,1
27,129,28,169,1
27,130,20,122,1
27,131,14,101,1
27,132,15,172,1
27,133,17,108,1
27,134,16,96,1
27,135,5,137,1
27,136,2,103,1
27,137,1,66,1
27,138,0,79,1
27,139,0,110,1
27,140,0,56,1
27,141,0,33,1
27,142,0,14,1
27,143,0,20,1
28,33,1,1,1
28,34,2,0,1
28,35,4,1,1
28,36,4,0,1
28,37,14,2,1
28,38,15,4,1
28,39,17,6,1
28,40,21,7,1
28,41,23,7,1
28,42,37,5,1
28,43,36,6,1
28,44,32,3,1
28,45,35,16,1
28,46,51,13,1
28,47,64,21,1
28,48,71,26,1
28,49,48,23,1
28,50,55,27,1
28,51,56,22,1
28,52,45,31,1
28,53,49,24,1
28,54,42,12,1
28,55,58,15,1
28,56,46,15,1
28,57,39,12,1
28,58,51,16,1
28,59,45,19,1
28,60,66,20,1
28,61,49,19,1
28,62,38,13,1
28,63,38,26,1
28,64,49,21,1
28,65,50,13,1
28,66,36,23,1
28,67,41,30,1
28,68,57,34,1
28,69,47,38,1
28,70,49,14,1
28,71,57,22,1
28,72,44,24,1
28,73,81,41,1
28,74,66,29,1
28,75,55,35,1
28,76,68,14,1
28,77,57,27,1
28,78,56,49,1
28,79,75,20,1
28,80,49,19,1
28,81,61,35,1
28,82,68,35,1
28,83,88,34,1
28,84,80,35,1
28,85,64,31,1
28,86,47,44,1
28,87,65,45,1
28,88,58,26,1
28,89,54,40,1
28,90,51,60,1
28,91,46,38,1
28,92,58,26,1
28,93,31,66,1
28,94,50,54,1
28,95,42,48,1
28,96,27,41,1
28,97,38,43,1
28,98,50,121,1
28,99,43,52,1
28,100,32,62,1
28,101,36,82,1
28,102,32,52,1
28,103,69,46,1
28,104,45,82,1
28,105,54,45,1
28,106,38,58,1
28,107,41,44,1
28,108,43,103,1
28,109,41,79,1
28,110,39,49,1
28,111,30,97,1
28,112,22,60,1
28,113,34,48,1
28,114,35,50,1
28,115,36,64,1
28,116,21,42,1
28,117,22,31,1
28,118,21,56,1
28,119,31,54,1
28,120,25,32,1
28,121,20,43,1
28,122,13,45,1
28,123,21,64,1
28,124,16,41,1
28,125,18,41,1
28,126,19,51,1
28,127,15,65,1
28,128,21,64,1
28,129,10,44,1
28,130,9,65,1
28,131,6,26,1
28,132,9,33,1
28,133,6,53,1
28,134,11,37,1
28,135,3,28,1
28,136,5,42,1
28,137,1,53,1
28,138,1,24,1
28,139,8,24,1
28,140,1,21,1
28,141,2,3,1
28,142,1,11,1
28,143,5,8,1
29,34,5,0,1
29,35,11,0,1
29,36,20,0,1
29,37,22,2,1
29,38,30,22,1
29,39,41,16,1
29,40,49,18,1
29,41,77,16,1
29,42,69,44,1
29,43,77,20,1
29,44,84,6,1
29,45,123,25,1
29,46,84,35,1
29,47,127,37,1
29,48,152,23,1
29,49,152,38,1
29,50,129,78,1
29,51,190,43,1
29,52,113,53,1
29,53,129,57,1
29,54,120,97,1
29,55,144,58,1
29,56,130,59,1
29,57,132,118,1
29,58,144,78,1
29,59,170,78,1
29,60,201,145,1
29,61,236,102,1
29,62,195,83,1
29,63,170,137,1
29,64,244,105,1
29,65,206,216,1
29,66,199,167,1
29,67,177,113,1
29,68,208,139,1
29,69,230,206,1
29,70,220,169,1
29,71,206,126,1
29,72,228,179,1
29,73,214,184,1
29,74,205,155,1
29,75,264,118,1
29,76,245,254,1
29,77,279,158,1
29,78,204,167,1
29,79,238,177,1
29,80,240,305,1
29,81,262,112,1
29,82,310,168,1
29,83,299,280,1
29,84,263,267,1
29,85,274,210,1
29,86,276,228,1
29,87,248,321,1
29,88,233,207,1
29,89,245,241,1
29,90,253,334,1
29,91,232,308,1
29,92,232,190,1
29,93,216,300,1
29,94,209,213,1
29,95,225,290,1
29,96,191,423,1
29,97,227,214,1
29,98,225,272,1
29,99,238,465,1
29,100,235,300,1
29,101,195,233,1
29,102,208,278,1
29,103,211,425,1
29,104,194,204,1
29,105,226,443,1
29,106,185,266,1
29,107,170,240,1
29,108,205,276,1
29,109,168,222,1
29,110,170,327,1
29,111,167,208,1
29,112,203,175,1
29,113,173,272,1
29,114,164,187,1
29,115,183,106,1
29,116,163,197,1
29,117,114,153,1
29,118,118,104,1
29,119,128,131,1
29,120,139,225,1
29,121,136,116,1
29,122,119,97,1
29,123,119,98,1
29,124,79,187,1
29,125,110,105,1
29,126,112,107,1
29,127,75,128,1
29,128,62,151,1
29,129,75,71,1
29,130,59,126,1
29,131,76,126,1
29,132,58,94,1
29,133,42,51,1
29,134,42,102,1
29,135,47,87,1
29,136,24,77,1
29,137,13,61,1
29,138,13,37,1
29,139,3,61,1
29,140,4,35,1
29,141,2,48,1
29,142,0,34,1
29,143,0,7,1
30,18,1,0,1
30,19,0,1,1
30,24,1,1,1
30,29,1,0,1
30,30,0,1,1
30,31,2,1,1
30,33,0,1,1
30,35,16,0,1
30,36,30,3,1
30,37,20,1,1
30,38,43,14,1
30,39,48,12,1
30,40,53,5,1
30,41,60,10,1
30,42,66,8,1
30,43,63,22,1
30,44,83,11,1
30,45,63,16,1
30,46,80,28,1
30,47,67,16,1
30,48,93,42,1
30,49,92,38,1
30,50,114,39,1
30,51,93,32,1
30,52,117,53,1
30,53,104,39,1
30,54,85,42,1
30,55,106,82,1
30,56,121,54,1
30,57,120,41,1
30,58,135,42,1
30,59,133,95,1
30,60,168,54,1
30,61,178,56,1
30,62,157,127,1
30,63,162,105,1
30,64,165,51,1
30,65,154,104,1
30,66,140,69,1
30,67,164,152,1
30,68,170,88,1
30,69,143,73,1
30,70,169,67,1
30,71,178,111,1
30,72,172,93,1
30,73,190,61,1
30,74,182,116,1
30,75,164,80,1
30,76,194,57,1
30,77,167,114,1
30,78,219,121,1
30,79,201,64,1
30,80,198,107,1
30,81,210,123,1
30,82,240,93,1
30,83,215,89,1
30,84,201,72,1
30,85,227,170,1
30,86,177,114,1
30,87,135,98,1
30,88,174,109,1
30,89,163,197,1
30,90,172,119,1
30,91,172,156,1
30,92,151,173,1
30,93,119,183,1
30,94,148,209,1
30,95,141,181,1
30,96,131,198,1
30,97,136,279,1
30,98,112,22,1
30,99,125,362,1
30,100,155,140,1
30,101,150,363,1
30,102,105,191,1
30,103,118,176,1
30,104,137,273,1
30,105,132,185,1
30,106,106,183,1
30,107,111,297,1
30,108,100,158,1
30,109,124,167,1
30,110,91,210,1
30,111,95,176,1
30,112,113,173,1
30,113,74,108,1
30,114,82,145,1
30,115,78,121,1
30,116,100,82,1
30,117,106,90,1
30,118,78,150,1
30,119,70,92,1
30,120,76,97,1
30,121,69,117,1
30,122,68,140,1
30,123,68,100,1
30,124,58,101,1
30,125,55,95,1
30,126,32,156,1
30,127,44,84,1
30,128,45,60,1
30,129,56,130,1
30,130,30,75,1
30,131,27,63,1
30,132,14,61,1
30,133,32,120,1
30,134,26,62,1
30,135,17,59,1
30,136,9,75,1
30,137,8,29,1
30,138,6,22,1
30,139,4,38,1
30,140,1,16,1
30,141,1,14,1
30,142,1,16,1
30,143,0,1,1
31,13,4,1,1
31,14,1,1,1
31,19,0,3,1
31,25,2,0,1
31,26,0,2,1
31,33,1,2,1
31,35,5,0,1
31,36,5,3,1
31,37,9,3,1
31,38,12,1,1
31,39,13,12,1
31,40,10,17,1
31,41,26,20,1
31,42,30,19,1
31,43,30,17,1
31,44,44,18,1
31,45,42,11,1
31,46,57,20,1
31,47,59,21,1
31,48,57,20,1
31,49,54,20,1
31,50,39,24,1
31,51,64,17,1
31,52,55,24,1
31,53,38,32,1
31,54,47,22,1
31,55,54,23,1
31,56,46,23,1
31,57,55,49,1
31,58,49,50,1
31,59,43,12,1
31,60,34,37,1
31,61,78,45,1
31,62,64,44,1
31,63,54,29,1
31,64,54,56,1
31,65,66,32,1
31,66,56,23,1
31,67,87,56,1
31,68,57,31,1
31,69,62,28,1
31,70,50,22,1
31,71,78,20,1
31,72,35,32,1
31,73,52,40,1
31,74,60,33,1
31,75,50,43,1
31,76,54,51,1
31,77,56,29,1
31,78,52,34,1
31,79,110,64,1
31,80,72,37,1
31,81,76,49,1
31,82,91,50,1
31,83,43,72,1
31,84,79,54,1
31,85,94,38,1
31,86,73,43,1
31,87,63,63,1
31,88,72,54,1
31,89,113,40,1
31,90,51,50,1
31,91,45,95,1
31,92,66,79,1
31,93,56,68,1
31,94,63,104,1
31,95,60,65,1
31,96,51,60,1
31,97,77,73,1
31,98,35,42,1
31,99,54,110,1
31,100,90,49,1
31,101,33,60,1
31,102,38,110,1
31,103,56,99,1
31,104,68,101,1
31,105,79,68,1
31,106,94,67,1
31,107,54,76,1
31,108,37,48,1
31,109,64,130,1
31,110,86,70,1
31,111,54,43,1
31,112,39,102,1
31,113,91,87,1
31,114,40,73,1
31,115,103,70,1
31,116,43,96,1
31,117,36,41,1
31,118,51,42,1
31,119,82,89,1
31,120,18,38,1
31,121,33,57,1
31,122,88,60,1
31,123,24,47,1
31,124,37,72,1
31,125,32,63,1
31,126,14,39,1
31,127,66,43,1
31,128,39,64,1
31,129,19,22,1
31,130,9,35,1
31,131,3,40,1
31,132,2,23,1
31,133,1,30,1
31,134,5,48,1
31,135,4,29,1
31,136,0,30,1
31,137,0,34,1
31,138,2,37,1
31,139,4,26,1
31,140,1,17,1
31,141,0,24,1
31,142,0,6,1
31,143,0,13,1
32,14,1,1,1
32,25,3,0,1
32,27,0,3,1
32,34,1,0,1
32,35,23,0,1
32,36,14,0,1
32,37,14,1,1
32,38,22,5,1
32,39,29,4,1
32,40,33,14,1
32,41,48,30,1
32,42,61,5,1
32,43,71,18,1
32,44,51,16,1
32,45,82,18,1
32,46,77,19,1
32,47,82,35,1
32,48,89,12,1
32,49,117,20,1
32,50,82,28,1
32,51,75,47,1
32,52,116,52,1
32,53,76,30,1
32,54,80,58,1
32,55,92,29,1
32,56,70,39,1
32,57,99,42,1
32,58,101,71,1
32,59,87,49,1
32,60,92,33,1
32,61,120,49,1
32,62,70,38,1
32,63,76,36,1
32,64,103,46,1
32,65,106,39,1
32,66,97,71,1
32,67,90,70,1
32,68,100,33,1
32,69,51,62,1
32,70,103,94,1
32,71,79,40,1
32,72,101,45,1
32,73,123,58,1
32,74,120,40,1
32,75,106,53,1
32,76,97,64,1
32,77,96,50,1
32,78,94,54,1
32,79,94,70,1
32,80,84,76,1
32,81,139,84,1
32,82,113,73,1
32,83,136,65,1
32,84,114,116,1
32,85,110,79,1
32,86,127,79,1
32,87,146,62,1
32,88,104,127,1
32,89,95,82,1
32,90,117,95,1
32,91,102,133,1
32,92,89,73,1
32,93,115,57,1
32,94,118,115,1
32,95,100,60,1
32,96,82,210,1
32,97,90,114,1
32,98,105,70,1
32,99,80,133,1
32,100,94,131,1
32,101,82,155,1
32,102,98,89,1
32,103,90,199,1
32,104,80,133,1
32,105,109,75,1
32,106,98,216,1
32,107,75,128,1
32,108,92,118,1
32,109,96,112,1
32,110,76,163,1
32,111,87,142,1
32,112,83,148,1
32,113,63,90,1
32,114,88,160,1
32,115,77,73,1
32,116,57,93,1
32,117,64,114,1
32,118,48,73,1
32,119,58,94,1
32,120,55,145,1
32,121,89,92,1
32,122,74,99,1
32,123,78,102,1
32,124,51,91,1
32,125,62,136,1
32,126,58,74,1
32,127,67,90,1
32,128,50,113,1
32,129,45,115,1
32,130,39,64,1
32,131,38,71,1
32,132,45,104,1
32,133,27,90,1
32,134,10,58,1
32,135,15,91,1
32,136,21,58,1
32,137,10,51,1
32,138,2,49,1
32,139,2,15,1
32,140,1,52,1
32,141,2,33,1
32,142,0,24,1
32,143,0,13,1
33,26,0,1,1
33,33,3,0,1
33,34,24,1,1
33,35,46,1,1
33,36,43,1,1
33,37,40,0,1
33,38,65,7,1
33,39,88,34,1
33,40,130,62,1
33,41,154,0,1
33,42,159,101,1
33,43,165,93,1
33,44,185,57,1
33,45,216,40,1
33,46,250,65,1
33,47,222,89,1
33,48,256,120,1
33,49,258,87,1
33,50,220,82,1
33,51,258,90,1
33,52,313,171,1
33,53,234,107,1
33,54,297,74,1
33,55,278,195,1
33,56,326,131,1
33,57,297,87,1
33,58,327,120,1
33,59,284,189,1
33,60,403,135,1
33,61,381,120,1
33,62,419,117,1
33,63,362,279,1
33,64,332,195,1
33,65,292,109,1
33,66,367,325,1
33,67,339,49,1
33,68,293,301,1
33,69,279,178,1
33,70,326,156,1
33,71,370,328,1
33,72,415,151,1
33,73,337,169,1
33,74,344,304,1
33,75,295,225,1
33,76,350,139,1
33,77,453,212,1
33,78,361,377,1
33,79,424,188,1
33,80,379,189,1
33,81,320,294,1
33,82,381,364,1
33,83,426,243,1
33,84,420,245,1
33,85,453,338,1
33,86,428,340,1
33,87,434,266,1
33,88,451,391,1
33,89,425,331,1
33,90,308,361,1
33,91,397,383,1
33,92,408,234,1
33,93,343,494,1
33,94,434,375,1
33,95,343,324,1
33,96,365,368,1
33,97,351,453,1
33,98,290,538,1
33,99,290,198,1
33,100,241,766,1
33,101,342,393,1
33,102,290,368,1
33,103,297,370,1
33,104,293,564,1
33,105,276,288,1
33,106,248,356,1
33,107,220,350,1
33,108,241,536,1
33,109,219,363,1
33,110,267,317,1
33,111,258,510,1
33,112,238,327,1
33,113,255,242,1
33,114,275,306,1
33,115,247,394,1
33,116,181,232,1
33,117,211,205,1
33,118,184,352,1
33,119,143,296,1
33,120,214,186,1
33,121,187,313,1
33,122,176,332,1
33,123,183,202,1
33,124,163,196,1
33,125,127,206,1
33,126,116,397,1
33,127,132,207,1
33,128,117,239,1
33,129,105,265,1
33,130,85,230,1
33,131,77,170,1
33,132,83,170,1
33,133,65,237,1
33,134,61,101,1
33,135,45,90,1
33,136,14,237,1
33,137,3,117,1
33,138,2,109,1
33,139,0,69,1
33,140,0,102,1
33,141,0,75,1
33,142,0,78,1
33,143,0,53,1
34,31,0,1,1
34,33,5,0,1
34,34,6,0,1
34,35,14,1,1
34,36,10,1,1
34,37,18,0,1
34,38,32,1,1
34,39,38,21,1
34,40,53,10,1
34,41,76,12,1
34,42,74,15,1
34,43,63,43,1
34,44,104,16,1
34,45,108,22,1
34,46,100,11,1
34,47,107,27,1
34,48,118,35,1
34,49,111,60,1
34,50,171,33,1
34,51,122,28,1
34,52,127,44,1
34,53,125,47,1
34,54,112,45,1
34,55,102,35,1
34,56,142,47,1
34,57,103,47,1
34,58,112,42,1
34,59,126,45,1
34,60,144,68,1
34,61,122,60,1
34,62,144,49,1
34,63,143,42,1
34,64,101,84,1
34,65,119,31,1
34,66,164,48,1
34,67,125,42,1
34,68,125,54,1
34,69,110,43,1
34,70,104,63,1
34,71,116,35,1
34,72,121,66,1
34,73,109,31,1
34,74,143,65,1
34,75,149,61,1
34,76,110,72,1
34,77,164,74,1
34,78,116,64,1
34,79,130,84,1
34,80,153,100,1
34,81,131,80,1
34,82,168,75,1
34,83,183,83,1
34,84,123,98,1
34,85,153,57,1
34,86,168,127,1
34,87,141,101,1
34,88,207,134,1
34,89,160,90,1
34,90,124,155,1
34,91,164,99,1
34,92,165,134,1
34,93,112,103,1
34,94,156,158,1
34,95,105,125,1
34,96,83,181,1
34,97,110,143,1
34,98,131,154,1
34,99,107,126,1
34,100,109,190,1
34,101,104,132,1
34,102,94,174,1
34,103,96,132,1
34,104,101,173,1
34,105,81,126,1
34,106,103,137,1
34,107,83,88,1
34,108,64,135,1
34,109,82,102,1
34,110,70,134,1
34,111,86,121,1
34,112,49,132,1
34,113,73,79,1
34,114,60,112,1
34,115,38,64,1
34,116,74,97,1
34,117,37,67,1
34,118,70,108,1
34,119,51,69,1
34,120,51,93,1
34,121,63,81,1
34,122,41,116,1
34,123,31,78,1
34,124,16,132,1
34,125,24,95,1
34,126,16,82,1
34,127,23,66,1
34,128,15,70,1
34,129,9,86,1
34,130,8,61,1
34,131,12,41,1
34,132,4,49,1
34,133,8,47,1
34,134,3,70,1
34,135,2,27,1
34,136,5,39,1
34,137,1,29,1
34,138,0,28,1
34,139,0,37,1
34,140,0,13,1
34,141,0,8,1
34,142,0,11,1
34,143,0,4,1
35,33,2,0,1
35,34,5,0,1
35,35,8,0,1
35,36,30,0,1
35,37,24,0,1
35,38,17,5,1
35,39,11,5,1
35,40,9,0,1
35,41,27,13,1
35,42,24,9,1
35,43,42,4,1
35,44,63,9,1
35,45,35,10,1
35,46,43,12,1
35,47,43,14,1
35,48,53,15,1
35,49,62,12,1
35,50,45,15,1
35,51,64,19,1
35,52,48,13,1
35,53,57,18,1
35,54,37,8,1
35,55,54,25,1
35,56,43,30,1
35,57,50,19,1
35,58,40,23,1
35,59,34,29,1
35,60,45,19,1
35,61,38,9,1
35,62,63,28,1
35,63,62,19,1
35,64,48,23,1
35,65,51,10,1
35,66,54,14,1
35,67,57,13,1
35,68,50,13,1
35,69,34,35,1
35,70,31,23,1
35,71,38,25,1
35,72,48,35,1
35,73,47,17,1
35,74,56,24,1
35,75,31,17,1
35,76,47,23,1
35,77,51,27,1
35,78,45,27,1
35,79,44,24,1
35,80,52,25,1
35,81,39,44,1
35,82,55,41,1
35,83,47,28,1
35,84,59,38,1
35,85,48,53,1
35,86,57,22,1
35,87,49,45,1
35,88,43,39,1
35,89,48,61,1
35,90,45,36,1
35,91,38,41,1
35,92,45,48,1
35,93,39,65,1
35,94,36,68,1
35,95,28,29,1
35,96,30,68,1
35,97,31,32,1
35,98,37,42,1
35,99,53,46,1
35,100,46,60,1
35,101,36,54,1
35,102,69,64,1
35,103,48,57,1
35,104,59,79,1
35,105,37,64,1
35,106,59,77,1
35,107,32,54,1
35,108,38,59,1
35,109,35,65,1
35,110,28,81,1
35,111,29,48,1
35,112,27,63,1
35,113,46,77,1
35,114,33,62,1
35,115,22,39,1
35,116,30,36,1
35,117,18,61,1
35,118,24,58,1
35,119,19,35,1
35,120,31,55,1
35,121,24,74,1
35,122,14,64,1
35,123,15,62,1
35,124,12,62,1
35,125,8,63,1
35,126,9,65,1
35,127,3,88,1
35,128,9,63,1
35,129,4,53,1
35,130,3,40,1
35,131,11,49,1
35,132,6,39,1
35,133,11,17,1
35,134,2,50,1
35,135,2,34,1
35,136,2,17,1
35,137,1,14,1
35,138,0,27,1
35,139,0,13,1
35,140,0,11,1
35,141,0,9,1
35,142,0,7,1
35,143,0,3,1
36,34,4,1,1
36,35,11,0,1
36,36,14,1,1
36,37,12,1,1
36,38,27,1,1
36,39,26,6,1
36,40,40,7,1
36,41,51,12,1
36,42,50,15,1
36,43,52,7,1
36,44,62,15,1
36,45,55,12,1
36,46,59,6,1
36,47,58,13,1
36,48,74,8,1
36,49,87,10,1
36,50,101,10,1
36,51,87,26,1
36,52,77,20,1
36,53,70,24,1
36,54,76,15,1
36,55,96,9,1
36,56,85,14,1
36,57,67,33,1
36,58,80,25,1
36,59,100,40,1
36,60,71,9,1
36,61,94,38,1
36,62,73,39,1
36,63,99,43,1
36,64,66,26,1
36,65,67,43,1
36,66,78,35,1
36,67,60,35,1
36,68,85,40,1
36,69,83,55,1
36,70,92,27,1
36,71,58,41,1
36,72,69,57,1
36,73,122,47,1
36,74,119,33,1
36,75,89,50,1
36,76,123,38,1
36,77,88,52,1
36,78,95,44,1
36,79,95,64,1
36,80,118,58,1
36,81,106,66,1
36,82,90,60,1
36,83,103,78,1
36,84,108,51,1
36,85,118,71,1
36,86,100,100,1
36,87,92,103,1
36,88,92,63,1
36,89,88,92,1
36,90,86,74,1
36,91,72,111,1
36,92,70,89,1
36,93,67,163,1
36,94,93,118,1
36,95,52,109,1
36,96,85,106,1
36,97,59,154,1
36,98,86,106,1
36,99,53,95,1
36,100,85,118,1
36,101,79,124,1
36,102,80,81,1
36,103,127,98,1
36,104,112,87,1
36,105,92,99,1
36,106,93,115,1
36,107,74,124,1
36,108,73,63,1
36,109,64,86,1
36,110,65,77,1
36,111,76,85,1
36,112,73,56,1
36,113,59,63,1
36,114,53,78,1
36,115,29,89,1
36,116,41,63,1
36,117,39,96,1
36,118,38,66,1
36,119,35,87,1
36,120,24,55,1
36,121,38,126,1
36,122,35,90,1
36,123,21,137,1
36,124,21,99,1
36,125,15,81,1
36,126,21,93,1
36,127,12,77,1
36,128,13,74,1
36,129,11,74,1
36,130,11,75,1
36,131,9,61,1
36,132,4,44,1
36,133,8,78,1
36,134,8,46,1
36,135,3,30,1
36,136,6,35,1
36,137,0,16,1
36,138,2,35,1
36,139,1,19,1
36,140,1,20,1
36,141,0,6,1
36,142,0,4,1
36,143,0,6,1
37,15,1,1,1
37,28,2,0,1
37,29,0,2,1
37,33,1,0,1
37,34,9,0,1
37,35,11,1,1
37,36,21,2,1
37,37,32,4,1
37,38,33,8,1
37,39,36,9,1
37,40,44,25,1
37,41,50,9,1
37,42,39,31,1
37,43,57,37,1
37,44,89,37,1
37,45,88,67,1
37,46,62,56,1
37,47,89,66,1
37,48,93,45,1
37,49,82,37,1
37,50,102,40,1
37,51,112,70,1
37,52,114,77,1
37,53,90,70,1
37,54,112,60,1
37,55,115,47,1
37,56,82,68,1
37,57,122,81,1
37,58,148,84,1
37,59,116,72,1
37,60,152,82,1
37,61,136,73,1
37,62,149,82,1
37,63,145,71,1
37,64,152,81,1
37,65,125,69,1
37,66,149,84,1
37,67,139,62,1
37,68,152,104,1
