stationID,time_cut,inNums,outNums,weekday
24,119,134,204,3
24,120,173,180,3
24,121,168,224,3
24,122,136,204,3
24,123,127,168,3
24,124,121,249,3
24,125,114,203,3
24,126,121,196,3
24,127,104,189,3
24,128,115,214,3
24,129,74,310,3
24,130,127,213,3
24,131,72,190,3
24,132,80,156,3
24,133,55,135,3
24,134,40,114,3
24,135,36,90,3
24,136,11,96,3
24,137,8,92,3
24,138,3,55,3
24,139,2,55,3
24,140,1,55,3
24,141,0,21,3
24,142,0,1,3
25,33,9,1,3
25,34,26,1,3
25,35,40,1,3
25,36,63,0,3
25,37,93,9,3
25,38,79,13,3
25,39,103,10,3
25,40,157,4,3
25,41,139,35,3
25,42,234,61,3
25,43,260,154,3
25,44,322,70,3
25,45,375,80,3
25,46,384,116,3
25,47,438,183,3
25,48,408,344,3
25,49,389,399,3
25,50,331,140,3
25,51,270,799,3
25,52,250,452,3
25,53,252,263,3
25,54,213,154,3
25,55,189,137,3
25,56,202,119,3
25,57,167,165,3
25,58,190,115,3
25,59,191,109,3
25,60,147,84,3
25,61,171,61,3
25,62,144,97,3
25,63,138,94,3
25,64,163,67,3
25,65,175,81,3
25,66,195,92,3
25,67,195,97,3
25,68,174,77,3
25,69,169,75,3
25,70,223,108,3
25,71,153,136,3
25,72,161,100,3
25,73,173,95,3
25,74,188,89,3
25,75,234,76,3
25,76,200,74,3
25,77,223,91,3
25,78,217,100,3
25,79,187,134,3
25,80,222,126,3
25,81,212,79,3
25,82,209,88,3
25,83,211,123,3
25,84,216,116,3
25,85,197,107,3
25,86,192,113,3
25,87,174,102,3
25,88,161,103,3
25,89,189,214,3
25,90,151,85,3
25,91,128,101,3
25,92,187,88,3
25,93,125,115,3
25,94,149,133,3
25,95,179,106,3
25,96,136,104,3
25,97,198,170,3
25,98,255,208,3
25,99,233,145,3
25,100,257,117,3
25,101,248,134,3
25,102,203,156,3
25,103,264,142,3
25,104,215,167,3
25,105,205,257,3
25,106,297,236,3
25,107,297,176,3
25,108,281,250,3
25,109,358,366,3
25,110,363,320,3
25,111,226,213,3
25,112,266,372,3
25,113,184,272,3
25,114,158,200,3
25,115,182,343,3
25,116,131,176,3
25,117,141,146,3
25,118,151,137,3
25,119,148,216,3
25,120,184,307,3
25,121,137,162,3
25,122,120,171,3
25,123,83,184,3
25,124,158,234,3
25,125,104,150,3
25,126,84,176,3
25,127,120,158,3
25,128,90,177,3
25,129,59,183,3
25,130,63,154,3
25,131,63,279,3
25,132,47,108,3
25,133,42,121,3
25,134,54,114,3
25,135,24,86,3
25,136,4,75,3
25,137,2,56,3
25,138,1,35,3
25,139,3,37,3
25,140,0,29,3
25,141,0,3,3
25,142,0,30,3
26,28,1,2,3
26,34,18,0,3
26,35,38,1,3
26,36,42,1,3
26,37,53,0,3
26,38,81,4,3
26,39,78,12,3
26,40,122,3,3
26,41,157,25,3
26,42,162,32,3
26,43,219,34,3
26,44,307,116,3
26,45,360,74,3
26,46,397,50,3
26,47,350,76,3
26,48,444,171,3
26,49,355,195,3
26,50,358,107,3
26,51,323,120,3
26,52,214,126,3
26,53,158,152,3
26,54,185,49,3
26,55,114,45,3
26,56,110,54,3
26,57,91,39,3
26,58,86,67,3
26,59,83,28,3
26,60,105,66,3
26,61,60,29,3
26,62,80,63,3
26,63,70,31,3
26,64,70,29,3
26,65,82,57,3
26,66,81,37,3
26,67,85,31,3
26,68,83,41,3
26,69,91,46,3
26,70,81,38,3
26,71,90,40,3
26,72,90,56,3
26,73,78,52,3
26,74,92,41,3
26,75,86,47,3
26,76,93,44,3
26,77,108,43,3
26,78,115,55,3
26,79,73,32,3
26,80,110,60,3
26,81,77,98,3
26,82,65,85,3
26,83,75,37,3
26,84,100,63,3
26,85,89,44,3
26,86,73,62,3
26,87,79,64,3
26,88,86,52,3
26,89,57,67,3
26,90,71,91,3
26,91,62,91,3
26,92,77,94,3
26,93,79,85,3
26,94,76,118,3
26,95,107,67,3
26,96,111,85,3
26,97,120,58,3
26,98,137,85,3
26,99,124,101,3
26,100,165,140,3
26,101,169,118,3
26,102,127,84,3
26,103,126,93,3
26,104,131,161,3
26,105,110,124,3
26,106,140,117,3
26,107,157,318,3
26,108,122,193,3
26,109,124,180,3
26,110,109,314,3
26,111,119,272,3
26,112,106,210,3
26,113,75,269,3
26,114,74,168,3
26,115,64,182,3
26,116,73,70,3
26,117,73,205,3
26,118,48,103,3
26,119,53,129,3
26,120,67,145,3
26,121,92,134,3
26,122,68,220,3
26,123,50,151,3
26,124,52,122,3
26,125,73,158,3
26,126,47,113,3
26,127,45,105,3
26,128,50,115,3
26,129,49,141,3
26,130,39,109,3
26,131,26,77,3
26,132,34,77,3
26,133,26,74,3
26,134,15,86,3
26,135,10,153,3
26,136,2,55,3
26,137,0,42,3
26,138,3,40,3
26,139,1,42,3
26,140,1,0,3
26,141,0,38,3
26,142,0,18,3
27,33,2,0,3
27,34,29,2,3
27,35,31,3,3
27,36,54,1,3
27,37,53,0,3
27,38,70,1,3
27,39,105,2,3
27,40,118,15,3
27,41,181,8,3
27,42,208,16,3
27,43,308,18,3
27,44,360,23,3
27,45,403,45,3
27,46,461,147,3
27,47,515,60,3
27,48,510,97,3
27,49,367,100,3
27,50,385,130,3
27,51,306,50,3
27,52,235,60,3
27,53,163,45,3
27,54,167,40,3
27,55,130,45,3
27,56,144,38,3
27,57,109,41,3
27,58,86,26,3
27,59,74,29,3
27,60,75,19,3
27,61,72,50,3
27,62,66,20,3
27,63,74,34,3
27,64,68,39,3
27,65,48,48,3
27,66,51,35,3
27,67,47,30,3
27,68,63,29,3
27,69,56,30,3
27,70,57,32,3
27,71,72,27,3
27,72,67,25,3
27,73,83,36,3
27,74,77,25,3
27,75,66,68,3
27,76,61,39,3
27,77,70,24,3
27,78,53,50,3
27,79,72,31,3
27,80,70,34,3
27,81,44,42,3
27,82,69,39,3
27,83,71,46,3
27,84,49,63,3
27,85,60,46,3
27,86,49,41,3
27,87,74,41,3
27,88,55,55,3
27,89,66,40,3
27,90,63,43,3
27,91,40,52,3
27,92,42,57,3
27,93,52,86,3
27,94,46,75,3
27,95,47,66,3
27,96,59,58,3
27,97,37,72,3
27,98,47,67,3
27,99,65,82,3
27,100,83,60,3
27,101,71,69,3
27,102,63,127,3
27,103,95,133,3
27,104,122,125,3
27,105,88,119,3
27,106,93,91,3
27,107,58,154,3
27,108,79,300,3
27,109,60,256,3
27,110,62,201,3
27,111,53,374,3
27,112,48,295,3
27,113,54,142,3
27,114,31,301,3
27,115,35,224,3
27,116,37,161,3
27,117,27,163,3
27,118,44,246,3
27,119,31,132,3
27,120,36,137,3
27,121,35,113,3
27,122,25,135,3
27,123,33,120,3
27,124,23,136,3
27,125,25,148,3
27,126,35,121,3
27,127,23,224,3
27,128,16,146,3
27,129,19,69,3
27,130,16,189,3
27,131,6,108,3
27,132,14,84,3
27,133,18,98,3
27,134,18,90,3
27,135,6,97,3
27,136,0,67,3
27,137,0,48,3
27,138,0,102,3
27,139,0,23,3
27,140,0,29,3
27,141,0,36,3
27,142,0,21,3
27,143,0,1,3
28,34,2,0,3
28,35,5,2,3
28,36,22,2,3
28,37,29,3,3
28,38,39,6,3
28,39,75,15,3
28,40,68,34,3
28,41,64,34,3
28,42,78,43,3
28,43,81,73,3
28,44,137,69,3
28,45,176,36,3
28,46,187,22,3
28,47,191,9,3
28,48,170,37,3
28,49,198,29,3
28,50,189,35,3
28,51,129,28,3
28,52,111,46,3
28,53,99,53,3
28,54,72,36,3
28,55,64,27,3
28,56,65,10,3
28,57,67,29,3
28,58,44,11,3
28,59,35,40,3
28,60,37,23,3
28,61,34,5,3
28,62,31,20,3
28,63,30,35,3
28,64,41,15,3
28,65,33,10,3
28,66,30,21,3
28,67,40,14,3
28,68,40,31,3
28,69,32,19,3
28,70,42,18,3
28,71,23,22,3
28,72,43,20,3
28,73,33,33,3
28,74,30,16,3
28,75,35,13,3
28,76,45,20,3
28,77,26,24,3
28,78,40,21,3
28,79,34,10,3
28,80,32,13,3
28,81,38,19,3
28,82,26,40,3
28,83,29,22,3
28,84,29,19,3
28,85,34,29,3
28,86,27,16,3
28,87,17,29,3
28,88,35,28,3
28,89,20,32,3
28,90,28,31,3
28,91,29,43,3
28,92,29,32,3
28,93,46,33,3
28,94,33,26,3
28,95,55,37,3
28,96,47,36,3
28,97,32,34,3
28,98,22,36,3
28,99,31,31,3
28,100,52,71,3
28,101,57,44,3
28,102,72,48,3
28,103,104,57,3
28,104,75,53,3
28,105,65,64,3
28,106,40,125,3
28,107,35,91,3
28,108,29,98,3
28,109,37,98,3
28,110,49,215,3
28,111,26,91,3
28,112,28,81,3
28,113,16,163,3
28,114,18,91,3
28,115,16,76,3
28,116,21,105,3
28,117,19,66,3
28,118,15,55,3
28,119,11,53,3
28,120,18,45,3
28,121,10,62,3
28,122,17,61,3
28,123,10,61,3
28,124,12,70,3
28,125,8,83,3
28,126,10,62,3
28,127,13,50,3
28,128,14,75,3
28,129,11,75,3
28,130,8,48,3
28,131,5,64,3
28,132,10,44,3
28,133,6,35,3
28,134,12,34,3
28,135,7,61,3
28,136,7,48,3
28,137,3,4,3
28,138,3,35,3
28,139,2,23,3
28,140,1,22,3
28,141,0,1,3
28,142,0,8,3
29,7,1,0,3
29,34,6,0,3
29,35,27,0,3
29,36,45,0,3
29,37,37,2,3
29,38,56,10,3
29,39,88,7,3
29,40,129,7,3
29,41,139,19,3
29,42,172,25,3
29,43,191,18,3
29,44,222,19,3
29,45,320,24,3
29,46,327,47,3
29,47,323,58,3
29,48,326,53,3
29,49,306,125,3
29,50,290,66,3
29,51,300,79,3
29,52,228,84,3
29,53,178,75,3
29,54,139,52,3
29,55,155,56,3
29,56,122,78,3
29,57,125,41,3
29,58,103,69,3
29,59,101,62,3
29,60,111,64,3
29,61,91,59,3
29,62,122,50,3
29,63,106,76,3
29,64,91,44,3
29,65,100,74,3
29,66,100,66,3
29,67,96,102,3
29,68,86,89,3
29,69,101,95,3
29,70,88,60,3
29,71,103,67,3
29,72,98,76,3
29,73,88,58,3
29,74,75,61,3
29,75,104,77,3
29,76,113,113,3
29,77,99,114,3
29,78,112,97,3
29,79,108,67,3
29,80,132,53,3
29,81,105,69,3
29,82,87,91,3
29,83,97,73,3
29,84,97,62,3
29,85,100,85,3
29,86,83,154,3
29,87,76,81,3
29,88,88,97,3
29,89,99,88,3
29,90,74,110,3
29,91,115,66,3
29,92,99,85,3
29,93,85,98,3
29,94,82,121,3
29,95,99,178,3
29,96,67,153,3
29,97,88,87,3
29,98,95,106,3
29,99,78,104,3
29,100,108,124,3
29,101,82,107,3
29,102,102,130,3
29,103,95,172,3
29,104,90,185,3
29,105,93,160,3
29,106,87,148,3
29,107,143,161,3
29,108,93,335,3
29,109,116,166,3
29,110,118,192,3
29,111,103,345,3
29,112,68,166,3
29,113,92,174,3
29,114,71,283,3
29,115,63,123,3
29,116,71,139,3
29,117,64,169,3
29,118,82,108,3
29,119,68,102,3
29,120,54,119,3
29,121,58,80,3
29,122,41,96,3
29,123,84,116,3
29,124,56,91,3
29,125,73,121,3
29,126,47,99,3
29,127,47,104,3
29,128,36,104,3
29,129,40,89,3
29,130,38,155,3
29,131,29,97,3
29,132,34,92,3
29,133,23,50,3
29,134,26,53,3
29,135,10,67,3
29,136,7,53,3
29,137,2,79,3
29,138,0,54,3
29,139,2,30,3
29,140,1,21,3
29,142,0,23,3
30,0,0,2,3
30,1,1,1,3
30,18,0,1,3
30,31,2,0,3
30,33,0,2,3
30,35,31,0,3
30,36,63,1,3
30,37,54,0,3
30,38,82,8,3
30,39,92,8,3
30,40,100,3,3
30,41,122,17,3
30,42,153,26,3
30,43,178,39,3
30,44,229,59,3
30,45,276,51,3
30,46,283,62,3
30,47,282,88,3
30,48,320,124,3
30,49,307,102,3
30,50,256,134,3
30,51,186,123,3
30,52,145,104,3
30,53,117,81,3
30,54,110,75,3
30,55,98,42,3
30,56,89,44,3
30,57,66,60,3
30,58,100,41,3
30,59,65,44,3
30,60,72,36,3
30,61,60,27,3
30,62,79,70,3
30,63,57,39,3
30,64,86,36,3
30,65,48,61,3
30,66,73,45,3
30,67,72,50,3
30,68,77,36,3
30,69,79,34,3
30,70,73,34,3
30,71,68,54,3
30,72,89,53,3
30,73,66,40,3
30,74,68,41,3
30,75,79,40,3
30,76,81,40,3
30,77,78,38,3
30,78,87,37,3
30,79,82,48,3
30,80,58,69,3
30,81,71,61,3
30,82,90,25,3
30,83,51,64,3
30,84,68,36,3
30,85,60,54,3
30,86,65,55,3
30,87,87,49,3
30,88,51,71,3
30,89,43,60,3
30,90,71,45,3
30,91,67,73,3
30,92,64,55,3
30,93,64,56,3
30,94,71,154,3
30,95,116,57,3
30,96,83,63,3
30,97,129,67,3
30,98,79,114,3
30,99,101,62,3
30,100,122,100,3
30,101,73,90,3
30,102,70,85,3
30,103,73,103,3
30,104,82,118,3
30,105,63,155,3
30,106,132,167,3
30,107,141,125,3
30,108,97,139,3
30,109,116,288,3
30,110,96,174,3
30,111,79,141,3
30,112,67,272,3
30,113,69,167,3
30,114,66,132,3
30,115,57,175,3
30,116,43,97,3
30,117,47,93,3
30,118,44,101,3
30,119,36,113,3
30,120,29,140,3
30,121,59,101,3
30,122,55,80,3
30,123,30,109,3
30,124,52,88,3
30,125,46,106,3
30,126,26,90,3
30,127,41,99,3
30,128,35,94,3
30,129,29,64,3
30,130,17,72,3
30,131,38,57,3
30,132,20,66,3
30,133,21,104,3
30,134,14,81,3
30,135,15,44,3
30,136,14,37,3
30,137,2,46,3
30,138,2,39,3
30,139,1,34,3
30,141,1,21,3
30,142,2,5,3
30,143,0,9,3
31,1,1,1,3
31,6,2,1,3
31,7,1,1,3
31,18,1,0,3
31,19,0,1,3
31,25,2,0,3
31,26,0,2,3
31,34,1,1,3
31,35,8,1,3
31,36,18,3,3
31,37,17,2,3
31,38,25,6,3
31,39,37,11,3
31,40,46,12,3
31,41,78,18,3
31,42,94,16,3
31,43,109,14,3
31,44,173,30,3
31,45,188,34,3
31,46,176,34,3
31,47,194,39,3
31,48,183,21,3
31,49,156,58,3
31,50,139,35,3
31,51,121,36,3
31,52,81,23,3
31,53,86,27,3
31,54,53,39,3
31,55,36,27,3
31,56,41,40,3
31,57,31,25,3
31,58,43,37,3
31,59,32,13,3
31,60,47,40,3
31,61,62,12,3
31,62,25,14,3
31,63,36,25,3
31,64,27,43,3
31,65,38,15,3
31,66,21,29,3
31,67,33,29,3
31,68,27,19,3
31,69,36,19,3
31,70,24,22,3
31,71,32,24,3
31,72,12,23,3
31,73,30,22,3
31,74,48,30,3
31,75,25,31,3
31,76,30,28,3
31,77,25,27,3
31,78,48,23,3
31,79,46,21,3
31,80,36,23,3
31,81,28,22,3
31,82,42,30,3
31,83,30,39,3
31,84,21,29,3
31,85,35,25,3
31,86,54,18,3
31,87,15,21,3
31,88,35,33,3
31,89,37,26,3
31,90,24,40,3
31,91,13,45,3
31,92,25,46,3
31,93,32,46,3
31,94,34,42,3
31,95,8,51,3
31,96,29,27,3
31,97,35,36,3
31,98,31,46,3
31,99,29,49,3
31,100,45,50,3
31,101,13,69,3
31,102,39,53,3
31,103,30,68,3
31,104,19,62,3
31,105,31,51,3
31,106,70,59,3
31,107,47,153,3
31,108,29,99,3
31,109,37,93,3
31,110,47,108,3
31,111,22,161,3
31,112,25,73,3
31,113,37,99,3
31,114,15,176,3
31,115,27,58,3
31,116,35,84,3
31,117,37,99,3
31,118,32,58,3
31,119,19,51,3
31,120,15,49,3
31,121,27,50,3
31,122,11,52,3
31,123,21,37,3
31,124,14,50,3
31,125,11,77,3
31,126,10,48,3
31,127,27,48,3
31,128,25,54,3
31,129,4,42,3
31,130,6,29,3
31,131,6,46,3
31,132,3,39,3
31,133,3,35,3
31,134,2,35,3
31,135,4,49,3
31,136,1,47,3
31,137,0,28,3
31,138,0,12,3
31,139,1,3,3
31,140,0,20,3
31,141,0,7,3
31,142,1,3,3
31,143,3,12,3
32,0,1,1,3
32,1,1,2,3
32,4,1,0,3
32,6,0,1,3
32,15,3,0,3
32,16,2,0,3
32,17,0,2,3
32,18,1,1,3
32,22,0,3,3
32,25,2,0,3
32,26,0,2,3
32,34,8,0,3
32,35,18,1,3
32,36,21,1,3
32,37,32,1,3
32,38,45,14,3
32,39,73,23,3
32,40,84,9,3
32,41,130,28,3
32,42,184,17,3
32,43,267,15,3
32,44,251,27,3
32,45,363,22,3
32,46,341,50,3
32,47,328,46,3
32,48,361,34,3
32,49,353,47,3
32,50,320,111,3
32,51,251,74,3
32,52,165,64,3
32,53,141,87,3
32,54,123,55,3
32,55,105,48,3
32,56,109,58,3
32,57,86,74,3
32,58,85,43,3
32,59,75,73,3
32,60,51,33,3
32,61,73,56,3
32,62,83,36,3
32,63,63,27,3
32,64,64,49,3
32,65,47,25,3
32,66,54,54,3
32,67,61,54,3
32,68,57,39,3
32,69,48,44,3
32,70,57,31,3
32,71,76,31,3
32,72,64,29,3
32,73,68,30,3
32,74,59,34,3
32,75,66,41,3
32,76,66,49,3
32,77,59,42,3
32,78,59,47,3
32,79,74,34,3
32,80,49,49,3
32,81,65,34,3
32,82,58,40,3
32,83,68,47,3
32,84,57,44,3
32,85,56,51,3
32,86,51,38,3
32,87,45,46,3
32,88,60,41,3
32,89,59,37,3
32,90,49,49,3
32,91,46,58,3
32,92,61,50,3
32,93,44,51,3
32,94,51,92,3
32,95,50,97,3
32,96,54,64,3
32,97,51,75,3
32,98,55,73,3
32,99,80,83,3
32,100,56,63,3
32,101,90,77,3
32,102,107,82,3
32,103,96,103,3
32,104,79,112,3
32,105,73,130,3
32,106,67,162,3
32,107,69,169,3
32,108,51,267,3
32,109,84,272,3
32,110,66,157,3
32,111,72,280,3
32,112,32,324,3
32,113,42,157,3
32,114,47,196,3
32,115,53,274,3
32,116,49,136,3
32,117,29,120,3
32,118,29,193,3
32,119,39,116,3
32,120,36,106,3
32,121,37,94,3
32,122,40,107,3
32,123,41,105,3
32,124,45,134,3
32,125,23,103,3
32,126,38,94,3
32,127,30,143,3
32,128,30,85,3
32,129,24,131,3
32,130,32,135,3
32,131,35,110,3
32,132,40,89,3
32,133,26,79,3
32,134,22,66,3
32,135,10,63,3
32,136,7,58,3
32,137,2,44,3
32,138,0,48,3
32,139,1,54,3
32,140,0,39,3
32,141,0,21,3
32,143,3,32,3
33,1,0,1,3
33,32,1,0,3
33,33,16,0,3
33,34,22,2,3
33,35,77,1,3
33,36,79,0,3
33,37,102,0,3
33,38,203,8,3
33,39,216,25,3
33,40,382,37,3
33,41,415,1,3
33,42,497,81,3
33,43,647,101,3
33,44,714,86,3
33,45,800,96,3
33,46,746,116,3
33,47,826,201,3
33,48,694,246,3
33,49,650,275,3
33,50,542,238,3
33,51,559,394,3
33,52,425,275,3
33,53,354,279,3
33,54,329,195,3
33,55,329,163,3
33,56,287,135,3
33,57,265,233,3
33,58,311,260,3
33,59,223,220,3
33,60,216,181,3
33,61,194,118,3
33,62,260,245,3
33,63,210,133,3
33,64,186,143,3
33,65,208,134,3
33,66,215,130,3
33,67,220,156,3
33,68,176,142,3
33,69,187,132,3
33,70,182,257,3
33,71,171,154,3
33,72,197,145,3
33,73,209,145,3
33,74,249,151,3
33,75,204,138,3
33,76,212,163,3
33,77,219,157,3
33,78,184,189,3
33,79,186,301,3
33,80,189,163,3
33,81,206,169,3
33,82,189,168,3
33,83,188,159,3
33,84,212,181,3
33,85,200,166,3
33,86,182,161,3
33,87,169,225,3
33,88,223,214,3
33,89,143,267,3
33,90,168,180,3
33,91,216,220,3
33,92,159,179,3
33,93,169,206,3
33,94,156,222,3
33,95,173,174,3
33,96,141,297,3
33,97,199,234,3
33,98,156,340,3
33,99,168,251,3
33,100,207,233,3
33,101,221,268,3
33,102,230,239,3
33,103,257,257,3
33,104,230,307,3
33,105,254,403,3
33,106,289,498,3
33,107,297,374,3
33,108,261,433,3
33,109,243,513,3
33,110,196,643,3
33,111,194,446,3
33,112,151,460,3
33,113,90,652,3
33,114,128,354,3
33,115,113,464,3
33,116,119,457,3
33,117,118,293,3
33,118,88,296,3
33,119,134,305,3
33,120,99,347,3
33,121,129,241,3
33,122,113,204,3
33,123,102,203,3
33,124,121,246,3
33,125,115,212,3
33,126,113,213,3
33,127,80,178,3
33,128,88,226,3
33,129,67,280,3
33,130,68,208,3
33,131,70,241,3
33,132,67,211,3
33,133,47,253,3
33,134,54,150,3
33,135,30,176,3
33,136,0,116,3
33,137,0,94,3
33,138,0,111,3
33,139,0,62,3
33,140,0,85,3
33,141,0,54,3
33,142,0,14,3
33,143,0,37,3
34,0,0,3,3
34,2,0,1,3
34,33,4,0,3
34,34,14,0,3
34,35,18,0,3
34,36,15,0,3
34,37,49,1,3
34,38,47,1,3
34,39,75,28,3
34,40,78,12,3
34,41,128,15,3
34,42,205,13,3
34,43,216,17,3
34,44,329,40,3
34,45,305,34,3
34,46,427,35,3
34,47,482,72,3
34,48,437,65,3
34,49,332,94,3
34,50,329,105,3
34,51,313,66,3
34,52,202,49,3
34,53,179,57,3
34,54,105,47,3
34,55,106,44,3
34,56,104,57,3
34,57,71,53,3
34,58,88,42,3
34,59,59,74,3
34,60,52,47,3
34,61,48,32,3
34,62,59,66,3
34,63,50,87,3
34,64,45,63,3
34,65,57,57,3
34,66,47,51,3
34,67,47,50,3
34,68,49,39,3
34,69,48,53,3
34,70,42,40,3
34,71,53,43,3
34,72,56,42,3
34,73,35,45,3
34,74,69,67,3
34,75,53,39,3
34,76,82,42,3
34,77,68,41,3
34,78,69,54,3
34,79,63,100,3
34,80,105,54,3
34,81,46,30,3
34,82,52,67,3
34,83,49,57,3
34,84,48,37,3
34,85,52,48,3
34,86,47,52,3
34,87,45,64,3
34,88,38,56,3
34,89,48,53,3
34,90,79,60,3
34,91,42,73,3
34,92,52,58,3
34,93,45,67,3
34,94,37,75,3
34,95,39,79,3
34,96,39,64,3
34,97,64,63,3
34,98,41,95,3
34,99,33,81,3
34,100,51,104,3
34,101,111,88,3
34,102,60,111,3
34,103,61,130,3
34,104,62,196,3
34,105,68,198,3
34,106,78,196,3
34,107,66,195,3
34,108,61,190,3
34,109,57,198,3
34,110,70,171,3
34,111,39,151,3
34,112,30,195,3
34,113,53,151,3
34,114,27,117,3
34,115,45,124,3
34,116,32,94,3
34,117,32,63,3
34,118,21,68,3
34,119,37,104,3
34,120,46,74,3
34,121,34,49,3
34,122,18,103,3
34,123,28,107,3
34,124,16,68,3
34,125,19,139,3
34,126,20,80,3
34,127,10,85,3
34,128,18,93,3
34,129,13,70,3
34,130,9,77,3
34,131,3,78,3
34,132,4,46,3
34,133,4,54,3
34,134,3,44,3
34,135,3,38,3
34,136,0,35,3
34,137,0,38,3
34,138,0,34,3
34,139,0,22,3
34,140,0,11,3
34,141,0,18,3
34,142,0,12,3
34,143,0,7,3
35,0,0,1,3
35,29,0,1,3
35,33,2,0,3
35,34,4,0,3
35,35,13,0,3
35,36,19,0,3
35,37,35,1,3
35,38,23,6,3
35,39,41,13,3
35,40,34,3,3
35,41,80,4,3
35,42,94,8,3
35,43,154,8,3
35,44,184,9,3
35,45,211,9,3
35,46,221,14,3
35,47,275,22,3
35,48,275,39,3
35,49,240,38,3
35,50,213,30,3
35,51,177,30,3
35,52,114,30,3
35,53,69,23,3
35,54,73,23,3
35,55,64,35,3
35,56,54,29,3
35,57,46,21,3
35,58,38,17,3
35,59,23,32,3
35,60,43,14,3
35,61,39,30,3
35,62,18,14,3
35,63,35,22,3
35,64,28,10,3
35,65,27,25,3
35,66,24,21,3
35,67,23,19,3
35,68,21,27,3
35,69,24,14,3
35,70,22,15,3
35,71,30,37,3
35,72,34,19,3
35,73,35,17,3
35,74,28,16,3
35,75,23,25,3
35,76,34,31,3
35,77,30,24,3
35,78,40,17,3
35,79,35,22,3
35,80,29,13,3
35,81,28,23,3
35,82,20,19,3
35,83,29,12,3
35,84,19,24,3
35,85,25,39,3
35,86,19,23,3
35,87,19,26,3
35,88,22,27,3
35,89,35,12,3
35,90,22,45,3
35,91,27,32,3
35,92,16,34,3
35,93,21,29,3
35,94,22,29,3
35,95,17,35,3
35,96,15,32,3
35,97,21,31,3
35,98,17,45,3
35,99,26,42,3
35,100,41,45,3
35,101,29,73,3
35,102,40,85,3
35,103,42,87,3
35,104,43,147,3
35,105,49,132,3
35,106,38,129,3
35,107,33,130,3
35,108,32,153,3
35,109,27,122,3
35,110,42,160,3
35,111,29,204,3
35,112,32,95,3
35,113,27,115,3
35,114,31,124,3
35,115,24,85,3
35,116,16,55,3
35,117,34,97,3
35,118,21,52,3
35,119,18,57,3
35,120,18,43,3
35,121,6,110,3
35,122,18,94,3
35,123,16,65,3
35,124,18,97,3
35,125,9,76,3
35,126,15,58,3
35,127,13,56,3
35,128,9,49,3
35,129,6,69,3
35,130,5,41,3
35,131,2,65,3
35,132,4,64,3
35,133,5,79,3
35,134,2,26,3
35,135,0,31,3
35,136,0,25,3
35,137,0,18,3
35,138,0,39,3
35,139,0,20,3
35,140,0,24,3
35,141,0,5,3
35,142,0,7,3
35,143,0,6,3
36,27,1,0,3
36,34,10,0,3
36,35,18,0,3
36,36,17,0,3
36,37,30,0,3
36,38,43,6,3
36,39,61,7,3
36,40,63,20,3
36,41,146,25,3
36,42,122,16,3
36,43,144,17,3
36,44,215,28,3
36,45,259,31,3
36,46,297,29,3
36,47,322,29,3
36,48,346,25,3
36,49,273,27,3
36,50,287,34,3
36,51,210,39,3
36,52,156,26,3
36,53,111,25,3
36,54,108,21,3
36,55,116,25,3
36,56,64,26,3
36,57,80,25,3
36,58,62,37,3
36,59,67,23,3
36,60,41,35,3
36,61,40,40,3
36,62,56,31,3
36,63,49,28,3
36,64,58,24,3
36,65,30,48,3
36,66,47,52,3
36,67,33,28,3
36,68,56,29,3
36,69,36,33,3
36,70,39,40,3
36,71,28,29,3
36,72,36,35,3
36,73,62,37,3
36,74,51,23,3
36,75,56,22,3
36,76,53,42,3
36,77,48,50,3
36,78,54,33,3
36,79,54,45,3
36,80,51,47,3
36,81,40,43,3
36,82,53,36,3
36,83,53,41,3
36,84,33,52,3
36,85,23,35,3
36,86,66,43,3
36,87,17,48,3
36,88,29,41,3
36,89,33,36,3
36,90,48,39,3
36,91,39,44,3
36,92,45,51,3
36,93,27,61,3
36,94,47,83,3
36,95,26,50,3
36,96,30,38,3
36,97,50,50,3
36,98,47,85,3
36,99,35,76,3
36,100,43,62,3
36,101,55,85,3
36,102,61,105,3
36,103,63,120,3
36,104,83,164,3
36,105,61,173,3
36,106,58,168,3
36,107,58,159,3
36,108,56,163,3
36,109,44,223,3
36,110,45,135,3
36,111,41,151,3
36,112,66,187,3
36,113,47,93,3
36,114,35,88,3
36,115,41,110,3
36,116,30,66,3
36,117,31,80,3
36,118,32,61,3
36,119,27,82,3
36,120,19,84,3
36,121,25,68,3
36,122,14,93,3
36,123,20,62,3
36,124,23,101,3
36,125,16,103,3
36,126,22,84,3
36,127,24,70,3
36,128,26,69,3
36,129,22,64,3
36,130,13,86,3
36,131,10,63,3
36,132,14,69,3
36,133,6,67,3
36,134,7,55,3
36,135,6,40,3
36,136,1,66,3
36,137,1,37,3
36,138,1,16,3
36,139,0,9,3
36,140,0,15,3
36,141,0,14,3
36,142,0,9,3
36,143,0,4,3
37,0,0,3,3
37,3,2,1,3
37,4,3,0,3
37,5,3,1,3
37,6,0,1,3
37,15,0,2,3
37,23,1,0,3
37,24,0,1,3
37,27,1,0,3
37,29,0,2,3
37,34,4,1,3
37,35,25,0,3
37,36,29,3,3
37,37,35,0,3
37,38,40,6,3
37,39,50,8,3
37,40,81,17,3
37,41,124,19,3
37,42,133,46,3
37,43,167,71,3
37,44,263,73,3
37,45,277,120,3
37,46,353,139,3
37,47,319,157,3
