stationID,time_cut,inNums,outNums,weekday
24,136,9,72,4
24,137,8,54,4
24,138,4,49,4
24,139,8,76,4
24,140,2,65,4
24,141,1,23,4
24,142,0,2,4
25,1,0,1,4
25,33,6,2,4
25,34,12,2,4
25,35,30,3,4
25,36,20,1,4
25,37,79,7,4
25,38,62,6,4
25,39,84,18,4
25,40,99,2,4
25,41,109,29,4
25,42,184,53,4
25,43,224,113,4
25,44,303,88,4
25,45,375,89,4
25,46,368,109,4
25,47,470,238,4
25,48,386,249,4
25,49,320,240,4
25,50,309,264,4
25,51,259,629,4
25,52,193,436,4
25,53,178,224,4
25,54,149,207,4
25,55,148,113,4
25,56,134,137,4
25,57,108,209,4
25,58,123,94,4
25,59,114,107,4
25,60,103,93,4
25,61,113,52,4
25,62,111,89,4
25,63,110,67,4
25,64,103,84,4
25,65,123,100,4
25,66,134,88,4
25,67,119,66,4
25,68,124,90,4
25,69,144,70,4
25,70,132,142,4
25,71,165,90,4
25,72,178,75,4
25,73,208,111,4
25,74,206,64,4
25,75,216,107,4
25,76,206,87,4
25,77,185,92,4
25,78,147,115,4
25,79,185,196,4
25,80,185,119,4
25,81,179,118,4
25,82,225,98,4
25,83,188,105,4
25,84,168,92,4
25,85,202,118,4
25,86,175,109,4
25,87,194,121,4
25,88,193,169,4
25,89,217,132,4
25,90,208,112,4
25,91,259,103,4
25,92,235,164,4
25,93,168,130,4
25,94,255,106,4
25,95,244,167,4
25,96,233,156,4
25,97,271,188,4
25,98,269,307,4
25,99,276,223,4
25,100,361,222,4
25,101,373,192,4
25,102,399,207,4
25,103,323,190,4
25,104,308,215,4
25,105,293,184,4
25,106,351,436,4
25,107,362,237,4
25,108,268,311,4
25,109,389,388,4
25,110,399,393,4
25,111,323,309,4
25,112,245,407,4
25,113,203,368,4
25,114,197,264,4
25,115,161,403,4
25,116,156,205,4
25,117,150,171,4
25,118,230,171,4
25,119,154,212,4
25,120,99,204,4
25,121,118,457,4
25,122,126,193,4
25,123,103,187,4
25,124,126,250,4
25,125,109,218,4
25,126,87,224,4
25,127,109,194,4
25,128,88,234,4
25,129,84,190,4
25,130,88,204,4
25,131,64,182,4
25,132,80,219,4
25,133,61,263,4
25,134,49,110,4
25,135,36,74,4
25,136,8,96,4
25,137,4,83,4
25,138,4,56,4
25,139,0,60,4
25,140,2,37,4
25,141,1,4,4
25,142,0,27,4
26,34,19,1,4
26,35,25,1,4
26,36,40,1,4
26,37,45,0,4
26,38,67,6,4
26,39,82,5,4
26,40,120,16,4
26,41,136,23,4
26,42,180,35,4
26,43,206,28,4
26,44,308,76,4
26,45,375,124,4
26,46,370,57,4
26,47,330,77,4
26,48,373,85,4
26,49,326,220,4
26,50,272,77,4
26,51,309,105,4
26,52,208,86,4
26,53,153,156,4
26,54,134,71,4
26,55,95,58,4
26,56,95,42,4
26,57,109,37,4
26,58,94,54,4
26,59,65,36,4
26,60,81,48,4
26,61,70,19,4
26,62,59,45,4
26,63,66,41,4
26,64,57,30,4
26,65,59,42,4
26,66,51,41,4
26,67,62,26,4
26,68,49,56,4
26,69,70,23,4
26,70,73,41,4
26,71,77,44,4
26,72,87,61,4
26,73,80,53,4
26,74,77,43,4
26,75,77,53,4
26,76,77,38,4
26,77,69,42,4
26,78,62,41,4
26,79,74,47,4
26,80,70,54,4
26,81,78,62,4
26,82,50,89,4
26,83,44,55,4
26,84,65,58,4
26,85,61,50,4
26,86,77,60,4
26,87,63,54,4
26,88,71,41,4
26,89,92,66,4
26,90,98,75,4
26,91,126,160,4
26,92,178,99,4
26,93,234,56,4
26,94,232,74,4
26,95,244,101,4
26,96,221,74,4
26,97,202,88,4
26,98,158,101,4
26,99,131,133,4
26,100,129,44,4
26,101,130,218,4
26,102,149,123,4
26,103,173,95,4
26,104,154,147,4
26,105,141,137,4
26,106,163,141,4
26,107,177,314,4
26,108,142,207,4
26,109,100,186,4
26,110,140,314,4
26,111,131,299,4
26,112,95,197,4
26,113,103,276,4
26,114,78,231,4
26,115,93,159,4
26,116,79,133,4
26,117,64,240,4
26,118,61,115,4
26,119,59,133,4
26,120,73,134,4
26,121,78,119,4
26,122,69,228,4
26,123,72,47,4
26,124,72,200,4
26,125,66,151,4
26,126,51,121,4
26,127,50,130,4
26,128,49,102,4
26,129,38,121,4
26,130,28,106,4
26,131,26,102,4
26,132,28,109,4
26,133,17,103,4
26,134,17,95,4
26,135,6,113,4
26,136,0,50,4
26,137,2,46,4
26,138,2,29,4
26,139,2,52,4
26,140,2,6,4
26,141,3,54,4
26,142,0,35,4
27,32,2,1,4
27,33,2,3,4
27,34,21,2,4
27,35,31,2,4
27,36,47,0,4
27,37,52,0,4
27,38,58,2,4
27,39,88,3,4
27,40,116,17,4
27,41,144,6,4
27,42,213,31,4
27,43,293,25,4
27,44,362,23,4
27,45,452,50,4
27,46,469,151,4
27,47,486,68,4
27,48,504,70,4
27,49,426,99,4
27,50,344,121,4
27,51,351,48,4
27,52,231,43,4
27,53,162,48,4
27,54,138,35,4
27,55,124,20,4
27,56,124,38,4
27,57,101,21,4
27,58,89,28,4
27,59,68,45,4
27,60,63,18,4
27,61,73,34,4
27,62,50,15,4
27,63,51,18,4
27,64,55,37,4
27,65,52,36,4
27,66,64,28,4
27,67,43,35,4
27,68,35,26,4
27,69,52,28,4
27,70,51,21,4
27,71,77,32,4
27,72,48,26,4
27,73,60,35,4
27,74,52,26,4
27,75,57,78,4
27,76,61,50,4
27,77,60,37,4
27,78,50,25,4
27,79,74,37,4
27,80,49,31,4
27,81,59,42,4
27,82,41,28,4
27,83,49,43,4
27,84,51,58,4
27,85,49,57,4
27,86,40,48,4
27,87,52,40,4
27,88,40,43,4
27,89,38,40,4
27,90,52,57,4
27,91,51,61,4
27,92,43,40,4
27,93,59,95,4
27,94,120,87,4
27,95,83,84,4
27,96,67,45,4
27,97,47,88,4
27,98,55,81,4
27,99,62,79,4
27,100,72,85,4
27,101,71,97,4
27,102,76,146,4
27,103,125,151,4
27,104,125,124,4
27,105,133,127,4
27,106,116,114,4
27,107,119,133,4
27,108,69,335,4
27,109,74,226,4
27,110,70,224,4
27,111,62,339,4
27,112,76,279,4
27,113,45,185,4
27,114,65,315,4
27,115,60,239,4
27,116,46,158,4
27,117,37,135,4
27,118,29,246,4
27,119,44,134,4
27,120,26,125,4
27,121,36,141,4
27,122,31,129,4
27,123,37,120,4
27,124,26,159,4
27,125,31,153,4
27,126,24,211,4
27,127,20,165,4
27,128,19,150,4
27,129,14,134,4
27,130,16,156,4
27,131,18,119,4
27,132,7,117,4
27,133,17,104,4
27,134,6,69,4
27,135,2,96,4
27,136,0,62,4
27,137,0,103,4
27,138,0,88,4
27,139,0,3,4
27,140,0,47,4
27,141,0,54,4
27,142,0,47,4
28,36,14,0,4
28,37,28,6,4
28,38,42,8,4
28,39,53,10,4
28,40,85,38,4
28,41,56,28,4
28,42,73,49,4
28,43,103,59,4
28,44,139,71,4
28,45,163,32,4
28,46,158,20,4
28,47,199,20,4
28,48,220,43,4
28,49,173,31,4
28,50,158,33,4
28,51,157,32,4
28,52,132,48,4
28,53,92,54,4
28,54,65,40,4
28,55,85,25,4
28,56,72,12,4
28,57,57,17,4
28,58,50,28,4
28,59,29,17,4
28,60,36,20,4
28,61,44,10,4
28,62,40,21,4
28,63,27,16,4
28,64,29,18,4
28,65,19,18,4
28,66,23,24,4
28,67,19,22,4
28,68,33,16,4
28,69,21,15,4
28,70,28,15,4
28,71,26,27,4
28,72,21,27,4
28,73,38,21,4
28,74,40,30,4
28,75,26,17,4
28,76,23,11,4
28,77,28,19,4
28,78,22,18,4
28,79,25,10,4
28,80,24,19,4
28,81,17,16,4
28,82,22,39,4
28,83,21,30,4
28,84,10,12,4
28,85,24,12,4
28,86,28,22,4
28,87,24,33,4
28,88,32,26,4
28,89,34,22,4
28,90,24,34,4
28,91,26,39,4
28,92,41,41,4
28,93,67,32,4
28,94,49,26,4
28,95,41,51,4
28,96,38,47,4
28,97,49,32,4
28,98,36,42,4
28,99,32,43,4
28,100,36,73,4
28,101,37,56,4
28,102,49,48,4
28,103,109,92,4
28,104,74,56,4
28,105,41,57,4
28,106,28,134,4
28,107,43,111,4
28,108,41,111,4
28,109,41,91,4
28,110,53,185,4
28,111,26,98,4
28,112,36,112,4
28,113,33,163,4
28,114,30,89,4
28,115,28,60,4
28,116,17,106,4
28,117,30,72,4
28,118,10,48,4
28,119,21,53,4
28,120,13,76,4
28,121,16,58,4
28,122,9,52,4
28,123,15,50,4
28,124,11,69,4
28,125,18,78,4
28,126,9,52,4
28,127,19,72,4
28,128,11,78,4
28,129,11,51,4
28,130,8,64,4
28,131,7,37,4
28,132,16,50,4
28,133,4,27,4
28,134,9,44,4
28,135,5,39,4
28,136,5,61,4
28,137,3,34,4
28,138,4,3,4
28,139,2,33,4
28,140,3,31,4
28,142,0,10,4
29,32,1,0,4
29,34,1,0,4
29,35,17,0,4
29,36,30,0,4
29,37,62,1,4
29,38,53,16,4
29,39,80,11,4
29,40,91,10,4
29,41,115,14,4
29,42,126,31,4
29,43,187,8,4
29,44,210,25,4
29,45,312,15,4
29,46,315,52,4
29,47,308,49,4
29,48,335,55,4
29,49,301,94,4
29,50,262,86,4
29,51,271,57,4
29,52,195,63,4
29,53,160,42,4
29,54,162,49,4
29,55,123,48,4
29,56,109,79,4
29,57,94,42,4
29,58,84,53,4
29,59,62,56,4
29,60,77,80,4
29,61,76,44,4
29,62,72,44,4
29,63,72,39,4
29,64,67,38,4
29,65,52,62,4
29,66,65,62,4
29,67,58,69,4
29,68,58,86,4
29,69,65,69,4
29,70,74,29,4
29,71,55,76,4
29,72,68,63,4
29,73,82,70,4
29,74,75,59,4
29,75,70,69,4
29,76,95,108,4
29,77,89,67,4
29,78,71,75,4
29,79,88,71,4
29,80,68,50,4
29,81,73,73,4
29,82,86,54,4
29,83,70,54,4
29,84,68,61,4
29,85,91,54,4
29,86,84,101,4
29,87,151,85,4
29,88,156,78,4
29,89,133,79,4
29,90,118,74,4
29,91,88,108,4
29,92,71,118,4
29,93,72,91,4
29,94,71,124,4
29,95,66,126,4
29,96,55,193,4
29,97,70,104,4
29,98,58,111,4
29,99,61,115,4
29,100,106,107,4
29,101,81,99,4
29,102,105,125,4
29,103,81,98,4
29,104,112,158,4
29,105,80,240,4
29,106,93,157,4
29,107,99,169,4
29,108,74,280,4
29,109,111,201,4
29,110,77,164,4
29,111,82,366,4
29,112,73,205,4
29,113,71,167,4
29,114,71,287,4
29,115,73,152,4
29,116,42,129,4
29,117,62,153,4
29,118,52,211,4
29,119,63,95,4
29,120,51,98,4
29,121,43,73,4
29,122,50,91,4
29,123,51,117,4
29,124,54,82,4
29,125,37,106,4
29,126,58,106,4
29,127,47,82,4
29,128,58,99,4
29,129,59,94,4
29,130,45,109,4
29,131,36,64,4
29,132,39,69,4
29,133,32,65,4
29,134,22,85,4
29,135,31,53,4
29,136,19,59,4
29,137,2,70,4
29,138,0,31,4
29,139,3,44,4
29,140,2,47,4
29,142,0,25,4
30,0,0,1,4
30,4,4,1,4
30,5,0,3,4
30,28,1,1,4
30,29,1,1,4
30,35,13,2,4
30,36,37,2,4
30,37,56,0,4
30,38,61,9,4
30,39,80,3,4
30,40,81,4,4
30,41,119,26,4
30,42,129,14,4
30,43,148,44,4
30,44,196,47,4
30,45,266,48,4
30,46,257,68,4
30,47,326,95,4
30,48,299,119,4
30,49,280,120,4
30,50,216,124,4
30,51,198,116,4
30,52,145,96,4
30,53,117,79,4
30,54,95,65,4
30,55,87,52,4
30,56,72,52,4
30,57,60,55,4
30,58,61,44,4
30,59,54,56,4
30,60,54,38,4
30,61,63,23,4
30,62,58,57,4
30,63,64,33,4
30,64,54,55,4
30,65,52,35,4
30,66,48,33,4
30,67,49,35,4
30,68,33,39,4
30,69,43,38,4
30,70,46,53,4
30,71,37,33,4
30,72,40,40,4
30,73,57,32,4
30,74,56,39,4
30,75,67,37,4
30,76,75,32,4
30,77,48,36,4
30,78,52,36,4
30,79,47,39,4
30,80,35,76,4
30,81,45,47,4
30,82,63,42,4
30,83,43,43,4
30,84,53,39,4
30,85,43,29,4
30,86,43,39,4
30,87,75,47,4
30,88,65,70,4
30,89,71,68,4
30,90,91,46,4
30,91,69,60,4
30,92,65,45,4
30,93,48,64,4
30,94,62,66,4
30,95,57,52,4
30,96,62,99,4
30,97,54,63,4
30,98,48,117,4
30,99,59,92,4
30,100,54,65,4
30,101,53,63,4
30,102,72,84,4
30,103,61,72,4
30,104,81,127,4
30,105,68,120,4
30,106,133,159,4
30,107,146,143,4
30,108,88,128,4
30,109,112,241,4
30,110,73,168,4
30,111,60,158,4
30,112,64,226,4
30,113,50,201,4
30,114,38,113,4
30,115,33,182,4
30,116,47,121,4
30,117,37,104,4
30,118,40,94,4
30,119,34,136,4
30,120,32,56,4
30,121,43,155,4
30,122,43,52,4
30,123,37,64,4
30,124,41,71,4
30,125,40,72,4
30,126,38,82,4
30,127,26,73,4
30,128,33,90,4
30,129,33,67,4
30,130,17,69,4
30,131,21,59,4
30,132,18,61,4
30,133,21,106,4
30,134,18,56,4
30,135,18,55,4
30,136,5,33,4
30,137,5,58,4
30,138,5,41,4
30,139,1,27,4
30,140,0,5,4
30,141,0,31,4
30,142,2,2,4
30,143,0,19,4
31,0,0,1,4
31,4,11,1,4
31,14,0,2,4
31,17,0,3,4
31,21,0,1,4
31,25,2,2,4
31,33,0,1,4
31,35,13,2,4
31,36,18,2,4
31,37,21,0,4
31,38,27,6,4
31,39,25,13,4
31,40,52,11,4
31,41,72,18,4
31,42,72,12,4
31,43,102,21,4
31,44,181,13,4
31,45,168,34,4
31,46,211,45,4
31,47,222,35,4
31,48,204,35,4
31,49,139,58,4
31,50,119,29,4
31,51,119,36,4
31,52,83,39,4
31,53,70,40,4
31,54,54,42,4
31,55,42,23,4
31,56,41,20,4
31,57,43,20,4
31,58,27,48,4
31,59,36,17,4
31,60,27,25,4
31,61,59,19,4
31,62,29,21,4
31,63,19,36,4
31,64,30,17,4
31,65,28,29,4
31,66,21,15,4
31,67,28,17,4
31,68,29,17,4
31,69,27,8,4
31,70,26,19,4
31,71,27,21,4
31,72,10,23,4
31,73,26,25,4
31,74,34,36,4
31,75,25,29,4
31,76,21,27,4
31,77,15,22,4
31,78,29,23,4
31,79,47,32,4
31,80,37,23,4
31,81,21,22,4
31,82,57,22,4
31,83,27,37,4
31,84,18,13,4
31,85,30,15,4
31,86,56,15,4
31,87,14,24,4
31,88,23,29,4
31,89,60,40,4
31,90,14,38,4
31,91,16,32,4
31,92,16,62,4
31,93,30,32,4
31,94,24,43,4
31,95,14,35,4
31,96,21,49,4
31,97,59,37,4
31,98,41,39,4
31,99,24,51,4
31,100,43,48,4
31,101,12,89,4
31,102,20,57,4
31,103,32,70,4
31,104,43,75,4
31,105,45,82,4
31,106,84,66,4
31,107,56,171,4
31,108,46,107,4
31,109,38,107,4
31,110,55,129,4
31,111,46,120,4
31,112,23,91,4
31,113,50,110,4
31,114,16,147,4
31,115,38,76,4
31,116,11,58,4
31,117,21,89,4
31,118,37,56,4
31,119,44,66,4
31,120,10,58,4
31,121,59,52,4
31,122,20,35,4
31,123,18,59,4
31,124,17,64,4
31,125,18,59,4
31,126,3,46,4
31,127,38,35,4
31,128,27,41,4
31,129,10,39,4
31,130,12,38,4
31,131,9,46,4
31,132,4,48,4
31,133,6,27,4
31,134,2,31,4
31,135,7,34,4
31,136,3,39,4
31,137,1,36,4
31,138,5,31,4
31,139,0,1,4
31,140,2,25,4
31,141,0,12,4
31,142,2,0,4
31,143,4,8,4
32,2,2,0,4
32,3,0,2,4
32,4,3,1,4
32,6,1,1,4
32,7,0,3,4
32,12,0,1,4
32,25,1,0,4
32,26,0,1,4
32,34,2,0,4
32,35,23,0,4
32,36,26,0,4
32,37,28,1,4
32,38,50,13,4
32,39,70,15,4
32,40,68,5,4
32,41,106,26,4
32,42,166,15,4
32,43,177,13,4
32,44,279,30,4
32,45,339,16,4
32,46,338,40,4
32,47,372,40,4
32,48,389,45,4
32,49,392,34,4
32,50,319,103,4
32,51,224,54,4
32,52,181,64,4
32,53,151,90,4
32,54,134,53,4
32,55,122,42,4
32,56,92,62,4
32,57,97,52,4
32,58,77,54,4
32,59,78,58,4
32,60,49,29,4
32,61,65,42,4
32,62,75,38,4
32,63,43,33,4
32,64,46,35,4
32,65,59,27,4
32,66,45,39,4
32,67,48,38,4
32,68,54,48,4
32,69,49,30,4
32,70,63,39,4
32,71,48,29,4
32,72,57,45,4
32,73,58,47,4
32,74,71,38,4
32,75,70,37,4
32,76,63,67,4
32,77,77,47,4
32,78,45,40,4
32,79,55,59,4
32,80,59,47,4
32,81,48,53,4
32,82,58,34,4
32,83,49,37,4
32,84,44,36,4
32,85,61,37,4
32,86,59,80,4
32,87,52,59,4
32,88,58,53,4
32,89,54,45,4
32,90,59,51,4
32,91,63,50,4
32,92,51,49,4
32,93,47,52,4
32,94,68,94,4
32,95,74,77,4
32,96,51,68,4
32,97,77,78,4
32,98,76,59,4
32,99,65,76,4
32,100,71,63,4
32,101,74,82,4
32,102,86,63,4
32,103,95,120,4
32,104,88,179,4
32,105,70,103,4
32,106,94,159,4
32,107,79,156,4
32,108,59,232,4
32,109,94,293,4
32,110,58,215,4
32,111,62,232,4
32,112,67,285,4
32,113,45,185,4
32,114,54,242,4
32,115,47,273,4
32,116,39,132,4
32,117,37,147,4
32,118,34,242,4
32,119,18,117,4
32,120,34,94,4
32,121,58,95,4
32,122,49,110,4
32,123,33,90,4
32,124,43,139,4
32,125,45,89,4
32,126,48,97,4
32,127,27,123,4
32,128,19,66,4
32,129,20,102,4
32,130,22,183,4
32,131,20,97,4
32,132,43,90,4
32,133,33,102,4
32,134,14,58,4
32,135,12,71,4
32,136,3,49,4
32,137,1,53,4
32,138,1,60,4
32,139,1,48,4
32,140,1,45,4
32,141,3,33,4
32,142,0,1,4
32,143,1,29,4
33,0,0,2,4
33,33,6,0,4
33,34,26,1,4
33,35,65,0,4
33,36,75,0,4
33,37,96,0,4
33,38,169,11,4
33,39,165,34,4
33,40,358,37,4
33,41,343,3,4
33,42,514,92,4
33,43,590,102,4
33,44,679,57,4
33,45,727,81,4
33,46,712,90,4
33,47,698,143,4
33,48,724,288,4
33,49,612,245,4
33,50,486,256,4
33,51,551,401,4
33,52,467,261,4
33,53,373,303,4
33,54,310,154,4
33,55,299,181,4
33,56,275,167,4
33,57,254,181,4
33,58,193,184,4
33,59,217,149,4
33,60,210,216,4
33,61,181,75,4
33,62,157,209,4
33,63,150,135,4
33,64,145,111,4
33,65,153,127,4
33,66,136,173,4
33,67,165,113,4
33,68,188,139,4
33,69,150,174,4
33,70,176,176,4
33,71,180,119,4
33,72,168,140,4
33,73,190,136,4
33,74,161,147,4
33,75,171,146,4
33,76,142,144,4
33,77,214,160,4
33,78,154,206,4
33,79,192,234,4
33,80,193,181,4
33,81,141,175,4
33,82,143,176,4
33,83,147,158,4
33,84,130,169,4
33,85,164,124,4
33,86,171,155,4
33,87,269,210,4
33,88,272,272,4
33,89,259,233,4
33,90,230,196,4
33,91,219,222,4
33,92,172,210,4
33,93,161,179,4
33,94,179,185,4
33,95,179,209,4
33,96,176,230,4
33,97,187,340,4
33,98,178,388,4
33,99,192,324,4
33,100,171,250,4
33,101,181,309,4
33,102,209,252,4
33,103,272,294,4
33,104,230,287,4
33,105,253,356,4
33,106,341,565,4
33,107,274,364,4
33,108,249,460,4
33,109,327,560,4
33,110,217,664,4
33,111,221,444,4
33,112,170,552,4
33,113,182,618,4
33,114,132,381,4
33,115,109,337,4
33,116,129,583,4
33,117,108,276,4
33,118,105,301,4
33,119,84,366,4
33,120,98,372,4
33,121,105,202,4
33,122,104,305,4
33,123,112,200,4
33,124,103,276,4
33,125,81,201,4
33,126,93,211,4
33,127,66,224,4
33,128,70,160,4
33,129,70,236,4
33,130,63,206,4
33,131,58,192,4
33,132,94,294,4
33,133,66,148,4
33,134,47,192,4
33,135,29,119,4
33,136,0,114,4
33,137,0,104,4
33,138,0,127,4
33,139,0,97,4
33,140,0,123,4
33,141,0,32,4
33,142,0,48,4
33,143,0,53,4
34,0,0,2,4
34,1,0,1,4
34,30,0,1,4
34,34,6,0,4
34,35,18,1,4
34,36,28,1,4
34,37,28,0,4
34,38,38,6,4
34,39,64,22,4
34,40,118,14,4
34,41,100,9,4
34,42,164,8,4
34,43,226,34,4
34,44,317,32,4
34,45,343,33,4
34,46,403,24,4
34,47,330,62,4
34,48,501,52,4
34,49,285,83,4
34,50,382,91,4
34,51,264,50,4
34,52,197,41,4
34,53,136,52,4
34,54,102,40,4
34,55,75,34,4
34,56,88,46,4
34,57,80,37,4
34,58,66,63,4
34,59,63,32,4
34,60,51,44,4
34,61,50,53,4
34,62,48,52,4
34,63,56,31,4
34,64,31,62,4
34,65,48,34,4
34,66,39,35,4
34,67,45,53,4
34,68,34,36,4
34,69,36,33,4
34,70,38,62,4
34,71,37,40,4
34,72,37,52,4
34,73,45,45,4
34,74,48,64,4
34,75,61,32,4
34,76,46,56,4
34,77,43,32,4
34,78,38,36,4
34,79,45,34,4
34,80,61,52,4
34,81,47,59,4
34,82,58,42,4
34,83,55,53,4
34,84,43,49,4
34,85,44,47,4
34,86,37,55,4
34,87,37,49,4
34,88,41,54,4
34,89,43,50,4
34,90,79,107,4
34,91,47,82,4
34,92,60,101,4
34,93,81,118,4
34,94,86,105,4
34,95,85,93,4
34,96,75,70,4
34,97,63,76,4
34,98,41,91,4
34,99,65,79,4
34,100,77,102,4
34,101,98,120,4
34,102,81,121,4
34,103,70,168,4
34,104,83,174,4
34,105,78,223,4
34,106,106,168,4
34,107,103,206,4
34,108,75,223,4
34,109,43,221,4
34,110,66,154,4
34,111,38,189,4
34,112,34,172,4
34,113,46,168,4
34,114,29,121,4
34,115,19,116,4
34,116,34,143,4
34,117,35,102,4
34,118,20,101,4
34,119,18,118,4
34,120,38,84,4
34,121,14,52,4
34,122,28,103,4
34,123,22,69,4
34,124,14,100,4
34,125,13,87,4
34,126,10,133,4
34,127,5,103,4
34,128,12,108,4
34,129,1,64,4
34,130,5,71,4
34,131,4,45,4
34,132,7,68,4
34,133,4,44,4
34,134,11,60,4
34,135,3,40,4
34,136,1,18,4
34,137,0,28,4
34,138,0,23,4
34,139,0,33,4
34,140,0,8,4
34,141,0,8,4
34,142,0,13,4
34,143,0,13,4
35,5,3,1,4
35,33,4,0,4
35,34,5,0,4
35,35,7,0,4
35,36,20,0,4
35,37,24,0,4
35,38,28,6,4
35,39,28,2,4
35,40,44,8,4
35,41,58,2,4
35,42,98,9,4
35,43,126,4,4
35,44,180,13,4
35,45,205,16,4
35,46,219,16,4
35,47,288,24,4
35,48,258,25,4
35,49,240,31,4
35,50,200,36,4
35,51,183,28,4
35,52,118,30,4
35,53,87,28,4
35,54,56,19,4
35,55,46,7,4
35,56,51,20,4
35,57,39,26,4
35,58,37,17,4
35,59,15,17,4
35,60,17,24,4
35,61,27,30,4
35,62,21,13,4
35,63,23,23,4
35,64,15,12,4
35,65,19,21,4
35,66,25,19,4
35,67,18,28,4
35,68,22,18,4
35,69,23,21,4
35,70,27,12,4
35,71,29,11,4
35,72,30,23,4
35,73,23,17,4
35,74,31,19,4
35,75,18,13,4
35,76,30,14,4
35,77,23,11,4
35,78,24,20,4
35,79,22,18,4
35,80,22,23,4
35,81,23,15,4
35,82,24,27,4
35,83,23,28,4
35,84,26,17,4
35,85,24,14,4
35,86,17,26,4
35,87,20,30,4
35,88,25,28,4
35,89,23,39,4
35,90,23,42,4
35,91,20,42,4
35,92,23,50,4
35,93,35,40,4
35,94,28,20,4
35,95,25,37,4
35,96,25,30,4
35,97,28,34,4
35,98,25,41,4
35,99,24,29,4
35,100,49,48,4
35,101,39,76,4
35,102,44,91,4
35,103,50,99,4
35,104,51,154,4
35,105,38,121,4
35,106,44,123,4
35,107,40,136,4
35,108,45,168,4
35,109,30,116,4
35,110,21,147,4
35,111,32,206,4
35,112,31,120,4
35,113,11,104,4
35,114,19,117,4
35,115,28,80,4
35,116,30,69,4
35,117,19,114,4
35,118,13,59,4
35,119,7,88,4
35,120,15,70,4
35,121,9,96,4
35,122,13,73,4
35,123,9,73,4
35,124,14,67,4
35,125,13,54,4
35,126,13,62,4
35,127,6,81,4
35,128,7,66,4
35,129,6,75,4
35,130,6,59,4
35,131,6,44,4
35,132,20,43,4
35,133,15,40,4
35,134,8,36,4
35,135,11,28,4
35,136,4,22,4
35,137,0,14,4
35,138,0,29,4
35,139,0,17,4
35,140,0,16,4
35,141,1,18,4
35,142,0,10,4
35,143,0,4,4
36,24,1,1,4
36,27,1,0,4
36,28,0,1,4
36,34,8,0,4
36,35,11,0,4
36,36,21,1,4
36,37,18,1,4
36,38,28,5,4
36,39,44,5,4
36,40,89,9,4
36,41,101,18,4
36,42,104,13,4
36,43,134,16,4
36,44,217,21,4
36,45,259,16,4
36,46,289,25,4
36,47,336,23,4
36,48,319,23,4
36,49,305,25,4
36,50,257,20,4
36,51,222,26,4
36,52,150,28,4
36,53,113,29,4
36,54,79,24,4
36,55,91,28,4
36,56,52,29,4
36,57,61,20,4
36,58,35,36,4
36,59,43,45,4
36,60,38,19,4
36,61,42,39,4
36,62,43,28,4
36,63,37,48,4
36,64,32,11,4
36,65,28,35,4
36,66,30,43,4
36,67,27,19,4
36,68,35,43,4
36,69,41,26,4
36,70,45,28,4
36,71,56,30,4
36,72,37,27,4
36,73,40,32,4
36,74,31,44,4
36,75,38,16,4
36,76,51,39,4
36,77,39,35,4
36,78,40,27,4
36,79,51,41,4
36,80,45,38,4
36,81,35,38,4
36,82,46,35,4
36,83,28,36,4
36,84,34,43,4
36,85,31,28,4
36,86,43,18,4
36,87,37,51,4
36,88,27,46,4
36,89,50,43,4
36,90,74,56,4
36,91,86,54,4
36,92,97,72,4
36,93,67,70,4
36,94,63,80,4
36,95,87,46,4
36,96,97,54,4
36,97,60,49,4
36,98,78,57,4
36,99,63,69,4
36,100,50,64,4
36,101,71,92,4
36,102,56,98,4
36,103,65,111,4
36,104,68,163,4
36,105,68,161,4
36,106,65,146,4
36,107,81,154,4
36,108,46,205,4
36,109,71,213,4
36,110,48,146,4
36,111,38,131,4
36,112,39,189,4
36,113,33,108,4
36,114,30,93,4
36,115,34,92,4
36,116,18,80,4
36,117,24,67,4
36,118,34,76,4
36,119,18,104,4
36,120,21,60,4
36,121,16,65,4
36,122,4,89,4
36,123,14,114,4
36,124,13,92,4
36,125,11,93,4
36,126,15,89,4
36,127,19,96,4
36,128,16,97,4
36,129,19,79,4
36,130,13,75,4
36,131,9,58,4
36,132,6,46,4
36,133,4,64,4
36,134,1,64,4
36,135,3,53,4
36,136,5,36,4
36,137,0,39,4
36,138,1,18,4
36,139,0,31,4
36,140,0,20,4
36,141,0,12,4
36,142,0,6,4
36,143,0,9,4
37,0,1,2,4
37,2,1,1,4
37,5,1,1,4
37,27,2,0,4
37,28,0,2,4
37,33,1,1,4
37,34,7,0,4
37,35,13,1,4
37,36,16,5,4
37,37,31,1,4
37,38,30,4,4
37,39,61,7,4
37,40,72,14,4
37,41,97,14,4
37,42,112,47,4
37,43,194,68,4
37,44,211,65,4
37,45,294,99,4
37,46,342,149,4
37,47,339,150,4
37,48,386,116,4
37,49,366,137,4
37,50,387,143,4
37,51,288,107,4
37,52,247,112,4
37,53,187,89,4
37,54,160,69,4
37,55,131,79,4
37,56,115,68,4
37,57,105,89,4
37,58,89,71,4
37,59,74,75,4
37,60,91,81,4
37,61,81,67,4
37,62,83,62,4
37,63,84,60,4
37,64,73,91,4
37,65,70,59,4
37,66,63,58,4
37,67,74,59,4
37,68,63,52,4
37,69,82,57,4
37,70,81,75,4
37,71,73,61,4
37,72,82,68,4
37,73,77,67,4
