stationID,time_cut,inNums,outNums,weekday
24,122,101,137,3
24,123,109,220,3
24,124,122,163,3
24,125,85,153,3
24,126,93,135,3
24,127,114,204,3
24,128,105,173,3
24,129,64,233,3
24,130,98,229,3
24,131,65,154,3
24,132,52,96,3
24,133,57,105,3
24,134,46,102,3
24,135,26,82,3
24,136,9,54,3
24,137,5,55,3
24,138,3,49,3
24,139,2,35,3
24,140,1,33,3
24,141,1,31,3
25,33,3,2,3
25,34,6,2,3
25,35,16,0,3
25,36,43,0,3
25,37,76,2,3
25,38,56,12,3
25,39,74,22,3
25,40,102,3,3
25,41,133,28,3
25,42,186,71,3
25,43,231,93,3
25,44,264,138,3
25,45,369,110,3
25,46,379,131,3
25,47,417,208,3
25,48,360,282,3
25,49,345,272,3
25,50,288,271,3
25,51,324,486,3
25,52,222,618,3
25,53,151,244,3
25,54,146,174,3
25,55,121,166,3
25,56,126,138,3
25,57,118,185,3
25,58,104,134,3
25,59,96,141,3
25,60,89,85,3
25,61,97,66,3
25,62,71,116,3
25,63,88,78,3
25,64,95,90,3
25,65,86,67,3
25,66,125,96,3
25,67,100,79,3
25,68,103,88,3
25,69,109,54,3
25,70,112,126,3
25,71,131,102,3
25,72,122,101,3
25,73,138,117,3
25,74,119,99,3
25,75,123,119,3
25,76,121,85,3
25,77,160,75,3
25,78,124,106,3
25,79,159,177,3
25,80,108,113,3
25,81,108,105,3
25,82,135,100,3
25,83,111,87,3
25,84,112,91,3
25,85,146,97,3
25,86,112,98,3
25,87,139,96,3
25,88,140,138,3
25,89,155,160,3
25,90,148,110,3
25,91,180,119,3
25,92,142,124,3
25,93,146,95,3
25,94,132,117,3
25,95,129,153,3
25,96,138,162,3
25,97,142,234,3
25,98,192,137,3
25,99,206,136,3
25,100,200,155,3
25,101,159,131,3
25,102,214,138,3
25,103,208,155,3
25,104,164,201,3
25,105,191,218,3
25,106,320,266,3
25,107,276,234,3
25,108,208,286,3
25,109,352,429,3
25,110,379,322,3
25,111,235,304,3
25,112,224,414,3
25,113,187,330,3
25,114,154,241,3
25,115,145,346,3
25,116,133,146,3
25,117,131,169,3
25,118,113,161,3
25,119,100,197,3
25,120,106,271,3
25,121,132,189,3
25,122,90,156,3
25,123,103,167,3
25,124,152,177,3
25,125,121,165,3
25,126,88,149,3
25,127,95,170,3
25,128,94,184,3
25,129,67,166,3
25,130,87,151,3
25,131,47,137,3
25,132,47,162,3
25,133,55,162,3
25,134,73,88,3
25,135,23,74,3
25,136,5,52,3
25,137,4,59,3
25,138,0,43,3
25,139,3,27,3
25,140,1,17,3
25,141,1,1,3
25,142,1,16,3
25,143,2,0,3
26,4,1,0,3
26,27,2,2,3
26,34,18,0,3
26,35,27,1,3
26,36,41,0,3
26,37,48,0,3
26,38,88,3,3
26,39,90,12,3
26,40,107,16,3
26,41,157,15,3
26,42,168,32,3
26,43,201,46,3
26,44,269,78,3
26,45,376,97,3
26,46,339,59,3
26,47,372,88,3
26,48,411,109,3
26,49,350,219,3
26,50,296,101,3
26,51,309,99,3
26,52,216,140,3
26,53,146,124,3
26,54,153,73,3
26,55,111,43,3
26,56,98,52,3
26,57,77,51,3
26,58,84,62,3
26,59,82,27,3
26,60,73,55,3
26,61,53,33,3
26,62,71,49,3
26,63,69,43,3
26,64,57,51,3
26,65,45,37,3
26,66,62,26,3
26,67,43,38,3
26,68,57,56,3
26,69,59,37,3
26,70,65,39,3
26,71,62,36,3
26,72,74,65,3
26,73,64,51,3
26,74,72,39,3
26,75,59,51,3
26,76,84,45,3
26,77,69,61,3
26,78,63,47,3
26,79,57,48,3
26,80,51,32,3
26,81,51,58,3
26,82,43,64,3
26,83,47,42,3
26,84,55,69,3
26,85,52,59,3
26,86,51,22,3
26,87,49,50,3
26,88,49,27,3
26,89,50,51,3
26,90,53,76,3
26,91,73,79,3
26,92,48,96,3
26,93,40,84,3
26,94,58,67,3
26,95,70,74,3
26,96,79,78,3
26,97,107,74,3
26,98,103,71,3
26,99,90,76,3
26,100,113,153,3
26,101,92,81,3
26,102,104,97,3
26,103,129,113,3
26,104,108,89,3
26,105,101,134,3
26,106,135,137,3
26,107,124,316,3
26,108,109,208,3
26,109,112,199,3
26,110,100,359,3
26,111,100,274,3
26,112,83,195,3
26,113,80,293,3
26,114,59,214,3
26,115,66,228,3
26,116,54,57,3
26,117,61,236,3
26,118,72,99,3
26,119,58,110,3
26,120,68,108,3
26,121,89,122,3
26,122,59,180,3
26,123,56,96,3
26,124,78,61,3
26,125,82,156,3
26,126,30,93,3
26,127,42,96,3
26,128,29,103,3
26,129,35,102,3
26,130,23,57,3
26,131,32,79,3
26,132,27,89,3
26,133,23,54,3
26,134,9,81,3
26,135,11,88,3
26,136,0,41,3
26,137,0,37,3
26,138,1,28,3
26,139,1,34,3
26,140,0,4,3
26,141,2,24,3
26,142,0,15,3
26,143,0,1,3
27,6,2,1,3
27,7,2,0,3
27,10,3,2,3
27,24,1,1,3
27,32,1,0,3
27,33,9,3,3
27,34,27,4,3
27,35,28,1,3
27,36,45,2,3
27,37,49,0,3
27,38,68,3,3
27,39,95,3,3
27,40,110,15,3
27,41,185,9,3
27,42,202,32,3
27,43,323,18,3
27,44,363,27,3
27,45,461,52,3
27,46,475,117,3
27,47,519,114,3
27,48,494,78,3
27,49,407,102,3
27,50,366,130,3
27,51,372,44,3
27,52,241,45,3
27,53,141,44,3
27,54,142,42,3
27,55,132,32,3
27,56,127,46,3
27,57,101,35,3
27,58,99,18,3
27,59,81,40,3
27,60,56,19,3
27,61,78,52,3
27,62,62,24,3
27,63,39,37,3
27,64,68,27,3
27,65,48,33,3
27,66,43,23,3
27,67,48,41,3
27,68,46,40,3
27,69,51,26,3
27,70,49,50,3
27,71,61,35,3
27,72,50,25,3
27,73,62,26,3
27,74,73,39,3
27,75,63,67,3
27,76,68,45,3
27,77,56,31,3
27,78,64,42,3
27,79,62,55,3
27,80,50,27,3
27,81,53,27,3
27,82,51,33,3
27,83,41,41,3
27,84,50,76,3
27,85,33,39,3
27,86,46,41,3
27,87,38,32,3
27,88,43,31,3
27,89,52,42,3
27,90,42,41,3
27,91,48,49,3
27,92,44,49,3
27,93,32,73,3
27,94,49,62,3
27,95,39,62,3
27,96,36,59,3
27,97,46,48,3
27,98,34,73,3
27,99,55,52,3
27,100,80,88,3
27,101,70,104,3
27,102,76,92,3
27,103,132,122,3
27,104,122,128,3
27,105,95,118,3
27,106,83,90,3
27,107,76,154,3
27,108,75,342,3
27,109,62,262,3
27,110,55,204,3
27,111,39,326,3
27,112,45,282,3
27,113,43,182,3
27,114,39,319,3
27,115,36,201,3
27,116,21,148,3
27,117,26,151,3
27,118,36,259,3
27,119,31,125,3
27,120,34,144,3
27,121,23,138,3
27,122,43,126,3
27,123,19,125,3
27,124,19,166,3
27,125,26,143,3
27,126,33,204,3
27,127,23,135,3
27,128,18,135,3
27,129,16,122,3
27,130,16,121,3
27,131,14,122,3
27,132,14,103,3
27,133,5,63,3
27,134,13,74,3
27,135,1,69,3
27,136,0,82,3
27,137,0,77,3
27,138,0,67,3
27,139,0,6,3
27,140,0,38,3
27,141,0,26,3
27,142,0,17,3
28,33,1,0,3
28,34,0,1,3
28,35,1,0,3
28,36,17,1,3
28,37,27,4,3
28,38,29,5,3
28,39,63,11,3
28,40,96,39,3
28,41,54,28,3
28,42,74,39,3
28,43,97,60,3
28,44,130,80,3
28,45,155,27,3
28,46,169,15,3
28,47,191,15,3
28,48,194,38,3
28,49,204,25,3
28,50,187,45,3
28,51,137,30,3
28,52,114,34,3
28,53,83,51,3
28,54,80,29,3
28,55,71,21,3
28,56,54,14,3
28,57,51,34,3
28,58,42,17,3
28,59,52,34,3
28,60,31,14,3
28,61,33,12,3
28,62,28,31,3
28,63,36,21,3
28,64,28,22,3
28,65,26,15,3
28,66,35,18,3
28,67,25,16,3
28,68,27,25,3
28,69,29,5,3
28,70,15,16,3
28,71,23,18,3
28,72,28,18,3
28,73,47,29,3
28,74,30,11,3
28,75,27,16,3
28,76,38,20,3
28,77,29,27,3
28,78,39,13,3
28,79,34,20,3
28,80,29,26,3
28,81,28,11,3
28,82,20,42,3
28,83,21,16,3
28,84,15,15,3
28,85,18,26,3
28,86,20,33,3
28,87,24,23,3
28,88,21,19,3
28,89,24,20,3
28,90,19,31,3
28,91,23,59,3
28,92,32,43,3
28,93,23,18,3
28,94,29,35,3
28,95,41,30,3
28,96,46,20,3
28,97,26,34,3
28,98,20,29,3
28,99,34,52,3
28,100,41,74,3
28,101,67,49,3
28,102,91,41,3
28,103,87,51,3
28,104,73,69,3
28,105,46,58,3
28,106,39,130,3
28,107,30,111,3
28,108,27,96,3
28,109,35,105,3
28,110,44,154,3
28,111,33,91,3
28,112,22,139,3
28,113,44,163,3
28,114,25,67,3
28,115,18,75,3
28,116,21,132,3
28,117,11,61,3
28,118,19,54,3
28,119,12,47,3
28,120,23,55,3
28,121,15,48,3
28,122,16,50,3
28,123,8,65,3
28,124,13,102,3
28,125,18,62,3
28,126,10,66,3
28,127,11,27,3
28,128,9,79,3
28,129,13,52,3
28,130,12,57,3
28,131,5,53,3
28,132,7,31,3
28,133,6,41,3
28,134,13,42,3
28,135,1,45,3
28,136,1,69,3
28,137,2,26,3
28,138,1,2,3
28,139,1,32,3
28,140,2,22,3
28,141,1,2,3
28,142,2,14,3
29,33,1,1,3
29,34,4,1,3
29,35,9,1,3
29,36,54,1,3
29,37,62,0,3
29,38,59,15,3
29,39,72,12,3
29,40,89,9,3
29,41,139,21,3
29,42,153,19,3
29,43,186,16,3
29,44,252,19,3
29,45,274,19,3
29,46,349,52,3
29,47,274,42,3
29,48,358,50,3
29,49,360,104,3
29,50,287,87,3
29,51,310,79,3
29,52,230,62,3
29,53,155,66,3
29,54,144,54,3
29,55,147,53,3
29,56,117,76,3
29,57,111,40,3
29,58,70,90,3
29,59,93,57,3
29,60,90,79,3
29,61,92,62,3
29,62,82,30,3
29,63,67,40,3
29,64,80,63,3
29,65,72,65,3
29,66,80,67,3
29,67,68,97,3
29,68,73,94,3
29,69,74,58,3
29,70,96,64,3
29,71,85,57,3
29,72,96,73,3
29,73,70,52,3
29,74,92,76,3
29,75,86,58,3
29,76,74,102,3
29,77,120,82,3
29,78,86,86,3
29,79,89,77,3
29,80,94,64,3
29,81,125,70,3
29,82,78,59,3
29,83,68,56,3
29,84,75,60,3
29,85,85,75,3
29,86,90,119,3
29,87,60,95,3
29,88,84,74,3
29,89,84,80,3
29,90,92,79,3
29,91,57,69,3
29,92,86,75,3
29,93,62,79,3
29,94,55,80,3
29,95,83,178,3
29,96,60,139,3
29,97,86,98,3
29,98,73,86,3
29,99,74,102,3
29,100,100,123,3
29,101,70,135,3
29,102,47,138,3
29,103,83,135,3
29,104,85,250,3
29,105,85,116,3
29,106,97,162,3
29,107,82,183,3
29,108,97,336,3
29,109,78,200,3
29,110,79,157,3
29,111,84,340,3
29,112,64,169,3
29,113,74,188,3
29,114,52,287,3
29,115,59,139,3
29,116,68,139,3
29,117,44,172,3
29,118,72,158,3
29,119,55,92,3
29,120,60,103,3
29,121,61,90,3
29,122,48,98,3
29,123,45,77,3
29,124,28,97,3
29,125,60,94,3
29,126,35,104,3
29,127,48,108,3
29,128,50,89,3
29,129,42,70,3
29,130,34,135,3
29,131,19,91,3
29,132,35,51,3
29,133,24,63,3
29,134,12,70,3
29,135,12,54,3
29,136,13,58,3
29,137,6,89,3
29,138,7,43,3
29,139,0,43,3
29,140,2,21,3
29,141,2,0,3
29,142,2,12,3
29,143,0,1,3
30,0,1,3,3
30,22,1,1,3
30,28,1,1,3
30,35,29,2,3
30,36,37,0,3
30,37,45,0,3
30,38,46,12,3
30,39,85,5,3
30,40,75,7,3
30,41,122,15,3
30,42,139,16,3
30,43,153,35,3
30,44,203,58,3
30,45,291,63,3
30,46,267,49,3
30,47,288,87,3
30,48,300,129,3
30,49,278,102,3
30,50,261,141,3
30,51,225,145,3
30,52,139,104,3
30,53,110,76,3
30,54,112,56,3
30,55,103,53,3
30,56,88,50,3
30,57,75,71,3
30,58,62,32,3
30,59,52,50,3
30,60,71,58,3
30,61,66,32,3
30,62,52,70,3
30,63,63,32,3
30,64,59,55,3
30,65,44,43,3
30,66,44,46,3
30,67,54,49,3
30,68,45,44,3
30,69,63,31,3
30,70,57,30,3
30,71,51,65,3
30,72,69,43,3
30,73,64,47,3
30,74,86,52,3
30,75,62,48,3
30,76,67,43,3
30,77,72,41,3
30,78,60,30,3
30,79,59,30,3
30,80,46,58,3
30,81,94,38,3
30,82,52,35,3
30,83,42,53,3
30,84,51,51,3
30,85,36,32,3
30,86,45,51,3
30,87,71,40,3
30,88,68,42,3
30,89,38,73,3
30,90,59,55,3
30,91,52,49,3
30,92,73,49,3
30,93,43,57,3
30,94,46,58,3
30,95,94,52,3
30,96,74,80,3
30,97,80,79,3
30,98,62,91,3
30,99,63,71,3
30,100,75,88,3
30,101,74,95,3
30,102,60,82,3
30,103,84,97,3
30,104,70,121,3
30,105,59,112,3
30,106,127,164,3
30,107,136,154,3
30,108,109,168,3
30,109,70,232,3
30,110,93,186,3
30,111,79,139,3
30,112,73,264,3
30,113,55,176,3
30,114,45,139,3
30,115,39,182,3
30,116,64,120,3
30,117,37,95,3
30,118,50,87,3
30,119,35,99,3
30,120,26,115,3
30,121,56,106,3
30,122,45,77,3
30,123,18,80,3
30,124,36,74,3
30,125,36,86,3
30,126,50,71,3
30,127,21,68,3
30,128,25,82,3
30,129,39,48,3
30,130,24,50,3
30,131,18,59,3
30,132,24,74,3
30,133,20,74,3
30,134,16,67,3
30,135,5,37,3
30,136,5,26,3
30,137,2,45,3
30,138,0,35,3
30,139,4,18,3
30,140,1,1,3
30,141,0,17,3
30,142,0,2,3
30,143,1,15,3
31,0,0,1,3
31,4,6,1,3
31,8,1,1,3
31,9,0,4,3
31,24,0,1,3
31,25,2,0,3
31,26,0,2,3
31,30,0,1,3
31,33,1,0,3
31,34,0,1,3
31,35,16,1,3
31,36,15,3,3
31,37,18,0,3
31,38,37,4,3
31,39,47,15,3
31,40,39,16,3
31,41,60,32,3
31,42,98,18,3
31,43,144,20,3
31,44,138,14,3
31,45,204,43,3
31,46,166,36,3
31,47,205,46,3
31,48,199,30,3
31,49,165,53,3
31,50,119,24,3
31,51,113,31,3
31,52,58,33,3
31,53,83,39,3
31,54,53,39,3
31,55,63,25,3
31,56,61,34,3
31,57,47,34,3
31,58,32,35,3
31,59,35,19,3
31,60,38,24,3
31,61,50,21,3
31,62,29,23,3
31,63,30,24,3
31,64,37,24,3
31,65,29,21,3
31,66,32,11,3
31,67,28,23,3
31,68,21,13,3
31,69,36,20,3
31,70,25,18,3
31,71,33,30,3
31,72,23,18,3
31,73,35,28,3
31,74,48,27,3
31,75,14,30,3
31,76,19,23,3
31,77,24,19,3
31,78,38,38,3
31,79,38,21,3
31,80,32,19,3
31,81,19,30,3
31,82,38,21,3
31,83,20,56,3
31,84,17,16,3
31,85,32,18,3
31,86,43,23,3
31,87,23,16,3
31,88,7,27,3
31,89,29,25,3
31,90,22,29,3
31,91,20,25,3
31,92,23,46,3
31,93,33,36,3
31,94,15,18,3
31,95,12,31,3
31,96,23,37,3
31,97,30,47,3
31,98,27,48,3
31,99,22,26,3
31,100,37,32,3
31,101,10,84,3
31,102,24,49,3
31,103,29,60,3
31,104,47,53,3
31,105,33,45,3
31,106,45,55,3
31,107,38,143,3
31,108,21,83,3
31,109,33,94,3
31,110,38,127,3
31,111,15,164,3
31,112,30,89,3
31,113,41,154,3
31,114,9,95,3
31,115,10,73,3
31,116,11,74,3
31,117,34,87,3
31,118,9,59,3
31,119,38,49,3
31,120,9,45,3
31,121,9,45,3
31,122,3,33,3
31,123,26,34,3
31,124,12,52,3
31,125,13,58,3
31,126,5,41,3
31,127,21,35,3
31,128,20,29,3
31,129,5,34,3
31,130,2,31,3
31,131,5,40,3
31,132,6,34,3
31,133,4,32,3
31,134,1,33,3
31,135,2,23,3
31,136,3,33,3
31,137,0,48,3
31,138,0,10,3
31,139,1,0,3
31,140,0,14,3
31,141,0,14,3
31,143,3,8,3
32,0,1,0,3
32,1,1,2,3
32,25,2,0,3
32,26,0,2,3
32,30,1,0,3
32,32,0,1,3
32,34,7,0,3
32,35,23,0,3
32,36,16,0,3
32,37,38,1,3
32,38,45,13,3
32,39,71,21,3
32,40,68,5,3
32,41,115,21,3
32,42,145,29,3
32,43,241,13,3
32,44,234,23,3
32,45,343,22,3
32,46,338,45,3
32,47,393,41,3
32,48,386,41,3
32,49,369,43,3
32,50,315,89,3
32,51,223,57,3
32,52,196,64,3
32,53,169,72,3
32,54,126,62,3
32,55,125,42,3
32,56,83,58,3
32,57,103,57,3
32,58,101,46,3
32,59,68,73,3
32,60,81,46,3
32,61,61,61,3
32,62,68,37,3
32,63,59,40,3
32,64,77,26,3
32,65,69,35,3
32,66,64,44,3
32,67,47,77,3
32,68,48,54,3
32,69,72,34,3
32,70,69,43,3
32,71,62,51,3
32,72,49,36,3
32,73,65,45,3
32,74,67,27,3
32,75,75,40,3
32,76,60,56,3
32,77,58,45,3
32,78,65,43,3
32,79,70,53,3
32,80,62,50,3
32,81,51,37,3
32,82,49,49,3
32,83,53,54,3
32,84,46,45,3
32,85,59,67,3
32,86,49,62,3
32,87,40,67,3
32,88,42,44,3
32,89,52,44,3
32,90,60,56,3
32,91,60,48,3
32,92,61,50,3
32,93,42,65,3
32,94,54,100,3
32,95,50,51,3
32,96,59,76,3
32,97,68,49,3
32,98,64,58,3
32,99,75,75,3
32,100,49,95,3
32,101,57,75,3
32,102,75,69,3
32,103,92,101,3
32,104,96,171,3
32,105,67,99,3
32,106,76,169,3
32,107,63,159,3
32,108,72,199,3
32,109,65,308,3
32,110,68,206,3
32,111,72,213,3
32,112,60,360,3
32,113,37,183,3
32,114,41,271,3
32,115,56,200,3
32,116,56,133,3
32,117,30,136,3
32,118,54,229,3
32,119,37,115,3
32,120,41,130,3
32,121,37,115,3
32,122,27,100,3
32,123,37,91,3
32,124,26,103,3
32,125,31,99,3
32,126,32,90,3
32,127,35,102,3
32,128,30,88,3
32,129,29,132,3
32,130,17,125,3
32,131,31,97,3
32,132,28,82,3
32,133,38,85,3
32,134,13,86,3
32,135,9,52,3
32,136,9,50,3
32,137,0,49,3
32,138,1,52,3
32,139,1,30,3
32,140,2,35,3
32,141,0,31,3
32,143,1,19,3
33,0,0,1,3
33,7,0,1,3
33,28,1,0,3
33,33,10,3,3
33,34,29,0,3
33,35,91,2,3
33,36,78,1,3
33,37,123,2,3
33,38,203,6,3
33,39,175,53,3
33,40,391,46,3
33,41,412,2,3
33,42,511,94,3
33,43,689,145,3
33,44,677,69,3
33,45,774,75,3
33,46,738,82,3
33,47,732,215,3
33,48,740,224,3
33,49,570,272,3
33,50,620,223,3
33,51,577,440,3
33,52,463,286,3
33,53,352,265,3
33,54,255,170,3
33,55,343,166,3
33,56,305,181,3
33,57,278,262,3
33,58,242,175,3
33,59,216,189,3
33,60,208,124,3
33,61,178,158,3
33,62,200,228,3
33,63,184,127,3
33,64,168,87,3
33,65,167,134,3
33,66,158,130,3
33,67,139,136,3
33,68,152,128,3
33,69,156,142,3
33,70,185,220,3
33,71,214,158,3
33,72,184,124,3
33,73,197,182,3
33,74,217,130,3
33,75,176,115,3
33,76,215,134,3
33,77,161,164,3
33,78,173,163,3
33,79,168,268,3
33,80,183,193,3
33,81,139,175,3
33,82,139,163,3
33,83,155,166,3
33,84,174,153,3
33,85,160,141,3
33,86,136,165,3
33,87,167,197,3
33,88,186,304,3
33,89,206,171,3
33,90,140,178,3
33,91,171,171,3
33,92,157,211,3
33,93,147,147,3
33,94,138,160,3
33,95,146,176,3
33,96,181,255,3
33,97,189,238,3
33,98,138,303,3
33,99,191,236,3
33,100,144,197,3
33,101,167,248,3
33,102,203,259,3
33,103,248,245,3
33,104,199,298,3
33,105,248,353,3
33,106,340,480,3
33,107,274,353,3
33,108,185,374,3
33,109,249,527,3
33,110,177,752,3
33,111,156,427,3
33,112,158,515,3
33,113,134,628,3
33,114,152,391,3
33,115,119,417,3
33,116,142,391,3
33,117,102,277,3
33,118,90,233,3
33,119,89,334,3
33,120,86,349,3
33,121,87,210,3
33,122,101,186,3
33,123,100,168,3
33,124,98,243,3
33,125,99,179,3
33,126,79,193,3
33,127,83,234,3
33,128,76,178,3
33,129,60,219,3
33,130,39,160,3
33,131,69,168,3
33,132,57,227,3
33,133,79,204,3
33,134,36,124,3
33,135,35,114,3
33,136,0,100,3
33,137,0,100,3
33,138,0,83,3
33,139,0,78,3
33,140,0,67,3
33,141,0,10,3
33,142,0,44,3
33,143,0,28,3
34,0,0,1,3
34,2,0,1,3
34,33,2,0,3
34,34,8,0,3
34,35,15,0,3
34,36,30,1,3
34,37,25,0,3
34,38,49,1,3
34,39,81,19,3
34,40,98,15,3
34,41,125,15,3
34,42,153,12,3
34,43,212,20,3
34,44,306,39,3
34,45,315,21,3
34,46,335,42,3
34,47,434,58,3
34,48,454,65,3
34,49,336,67,3
34,50,354,59,3
34,51,282,49,3
34,52,169,37,3
34,53,186,50,3
34,54,116,40,3
34,55,117,51,3
34,56,104,44,3
34,57,86,33,3
34,58,69,37,3
34,59,68,49,3
34,60,49,48,3
34,61,41,33,3
34,62,65,65,3
34,63,42,63,3
34,64,43,60,3
34,65,35,42,3
34,66,61,50,3
34,67,38,49,3
34,68,54,41,3
34,69,50,45,3
34,70,65,27,3
34,71,50,46,3
34,72,46,24,3
34,73,55,44,3
34,74,57,45,3
34,75,42,44,3
34,76,52,40,3
34,77,59,33,3
34,78,43,30,3
34,79,54,41,3
34,80,78,45,3
34,81,47,47,3
34,82,37,45,3
34,83,49,34,3
34,84,42,47,3
34,85,63,26,3
34,86,41,32,3
34,87,45,28,3
34,88,38,44,3
34,89,47,60,3
34,90,27,41,3
34,91,31,41,3
34,92,46,49,3
34,93,28,83,3
34,94,39,83,3
34,95,48,75,3
34,96,35,50,3
34,97,27,73,3
34,98,70,74,3
34,99,36,78,3
34,100,67,78,3
34,101,102,93,3
34,102,48,110,3
34,103,38,102,3
34,104,66,159,3
34,105,55,243,3
34,106,62,183,3
34,107,63,203,3
34,108,44,184,3
34,109,40,238,3
34,110,66,162,3
34,111,45,173,3
34,112,25,201,3
34,113,21,129,3
34,114,12,95,3
34,115,25,108,3
34,116,29,120,3
34,117,21,74,3
34,118,22,94,3
34,119,35,105,3
34,120,24,61,3
34,121,15,61,3
34,122,18,80,3
34,123,15,95,3
34,124,5,73,3
34,125,21,92,3
34,126,4,75,3
34,127,5,49,3
34,128,11,71,3
34,129,8,77,3
34,130,7,63,3
34,131,1,74,3
34,132,2,53,3
34,133,6,28,3
34,134,1,41,3
34,135,1,24,3
34,136,0,16,3
34,137,0,32,3
34,138,0,20,3
34,139,0,12,3
34,140,0,14,3
34,141,0,9,3
34,142,0,12,3
34,143,0,6,3
35,0,1,1,3
35,33,7,0,3
35,34,3,0,3
35,35,13,0,3
35,36,42,0,3
35,37,28,0,3
35,38,21,2,3
35,39,38,11,3
35,40,45,2,3
35,41,70,9,3
35,42,93,5,3
35,43,141,6,3
35,44,184,12,3
35,45,218,11,3
35,46,221,13,3
35,47,256,19,3
35,48,281,36,3
35,49,250,36,3
35,50,205,32,3
35,51,194,15,3
35,52,106,42,3
35,53,98,25,3
35,54,72,25,3
35,55,50,29,3
35,56,44,19,3
35,57,34,29,3
35,58,32,26,3
35,59,23,13,3
35,60,30,21,3
35,61,35,32,3
35,62,21,27,3
35,63,33,15,3
35,64,27,21,3
35,65,17,16,3
35,66,24,27,3
35,67,26,14,3
35,68,24,22,3
35,69,17,23,3
35,70,26,20,3
35,71,22,29,3
35,72,23,32,3
35,73,23,18,3
35,74,39,18,3
35,75,26,19,3
35,76,38,20,3
35,77,37,18,3
35,78,16,14,3
35,79,25,19,3
35,80,27,15,3
35,81,23,18,3
35,82,20,24,3
35,83,21,16,3
35,84,15,19,3
35,85,23,17,3
35,86,21,15,3
35,87,13,20,3
35,88,30,27,3
35,89,11,31,3
35,90,17,21,3
35,91,18,36,3
35,92,20,22,3
35,93,20,27,3
35,94,19,19,3
35,95,19,35,3
35,96,12,30,3
35,97,18,28,3
35,98,19,46,3
35,99,19,39,3
35,100,30,56,3
35,101,23,51,3
35,102,40,86,3
35,103,37,83,3
35,104,42,148,3
35,105,43,149,3
35,106,58,124,3
35,107,38,144,3
35,108,35,160,3
35,109,40,147,3
35,110,24,189,3
35,111,29,156,3
35,112,26,132,3
35,113,25,121,3
35,114,25,127,3
35,115,28,81,3
35,116,15,69,3
35,117,12,101,3
35,118,8,55,3
35,119,15,61,3
35,120,22,62,3
35,121,16,73,3
35,122,7,59,3
35,123,8,68,3
35,124,12,51,3
35,125,10,51,3
35,126,9,58,3
35,127,6,47,3
35,128,7,73,3
35,129,13,50,3
35,130,7,39,3
35,131,7,53,3
35,132,7,57,3
35,133,6,52,3
35,134,7,16,3
35,135,4,36,3
35,136,4,31,3
35,137,0,16,3
35,138,0,26,3
35,139,1,14,3
35,140,1,11,3
35,141,0,14,3
35,143,0,11,3
36,12,1,0,3
36,18,0,1,3
36,34,8,0,3
36,35,8,0,3
36,36,17,1,3
36,37,26,3,3
36,38,38,4,3
36,39,44,5,3
36,40,69,9,3
36,41,119,21,3
36,42,100,28,3
36,43,138,11,3
36,44,204,14,3
36,45,245,24,3
36,46,329,30,3
36,47,322,26,3
36,48,350,16,3
36,49,298,24,3
36,50,280,20,3
36,51,205,29,3
36,52,189,20,3
36,53,103,28,3
36,54,110,22,3
36,55,82,27,3
36,56,60,18,3
36,57,78,23,3
36,58,76,36,3
36,59,45,33,3
36,60,46,22,3
36,61,52,30,3
36,62,48,35,3
36,63,43,32,3
36,64,29,22,3
36,65,33,31,3
36,66,34,39,3
36,67,31,31,3
36,68,24,31,3
36,69,31,40,3
36,70,32,33,3
36,71,22,22,3
36,72,48,38,3
36,73,39,31,3
36,74,38,38,3
36,75,43,27,3
36,76,64,28,3
36,77,45,49,3
36,78,40,24,3
36,79,36,43,3
36,80,55,39,3
36,81,57,27,3
36,82,39,27,3
36,83,31,23,3
36,84,28,38,3
36,85,29,40,3
36,86,34,46,3
36,87,24,45,3
36,88,37,45,3
36,89,31,49,3
36,90,35,35,3
36,91,38,35,3
36,92,35,57,3
36,93,24,39,3
36,94,28,48,3
36,95,47,64,3
36,96,35,43,3
36,97,38,36,3
36,98,50,64,3
36,99,54,54,3
36,100,43,61,3
36,101,59,80,3
36,102,48,71,3
36,103,49,99,3
36,104,56,135,3
36,105,48,191,3
36,106,35,163,3
36,107,50,161,3
36,108,50,232,3
36,109,50,154,3
36,110,36,99,3
36,111,47,170,3
36,112,35,156,3
36,113,36,107,3
36,114,37,71,3
36,115,19,118,3
36,116,32,75,3
36,117,27,66,3
36,118,27,65,3
36,119,18,83,3
36,120,18,50,3
36,121,19,57,3
36,122,20,100,3
36,123,16,57,3
36,124,21,93,3
36,125,13,99,3
36,126,13,66,3
36,127,22,68,3
36,128,19,102,3
36,129,16,41,3
36,130,8,64,3
36,131,0,59,3
36,132,10,44,3
36,133,7,52,3
36,134,7,38,3
36,135,6,46,3
36,136,2,48,3
36,137,1,34,3
36,138,0,2,3
36,139,0,13,3
36,140,0,24,3
36,141,0,12,3
36,142,2,6,3
36,143,0,2,3
37,0,0,2,3
37,2,2,1,3
37,4,2,1,3
37,11,1,1,3
37,13,1,1,3
37,15,0,1,3
37,16,0,3,3
37,27,1,0,3
37,34,12,2,3
37,35,18,1,3
37,36,32,7,3
37,37,34,1,3
37,38,46,5,3
37,39,65,10,3
37,40,80,14,3
37,41,96,16,3
37,42,130,40,3
37,43,171,78,3
37,44,224,61,3
37,45,288,105,3
37,46,350,149,3
37,47,321,120,3
37,48,396,139,3
