stationID,time_cut,inNums,outNums,weekday
24,128,92,194,2
24,129,68,218,2
24,130,72,287,2
24,131,71,161,2
24,132,61,143,2
24,133,61,131,2
24,134,49,97,2
24,135,40,79,2
24,136,15,61,2
24,137,11,80,2
24,138,3,39,2
24,139,3,54,2
24,140,1,47,2
24,141,0,22,2
24,142,0,4,2
25,12,1,0,2
25,27,1,1,2
25,33,7,1,2
25,34,24,2,2
25,35,42,0,2
25,36,40,1,2
25,37,89,6,2
25,38,75,4,2
25,39,118,14,2
25,40,150,4,2
25,41,128,30,2
25,42,192,53,2
25,43,273,127,2
25,44,300,94,2
25,45,351,80,2
25,46,405,129,2
25,47,397,244,2
25,48,374,276,2
25,49,330,247,2
25,50,335,233,2
25,51,280,425,2
25,52,278,678,2
25,53,183,228,2
25,54,167,142,2
25,55,187,130,2
25,56,209,127,2
25,57,142,157,2
25,58,146,104,2
25,59,152,121,2
25,60,129,59,2
25,61,157,62,2
25,62,158,108,2
25,63,141,57,2
25,64,142,63,2
25,65,155,97,2
25,66,135,83,2
25,67,158,72,2
25,68,162,88,2
25,69,177,78,2
25,70,187,114,2
25,71,166,75,2
25,72,208,70,2
25,73,175,91,2
25,74,196,84,2
25,75,206,77,2
25,76,220,93,2
25,77,172,109,2
25,78,185,98,2
25,79,153,126,2
25,80,208,133,2
25,81,157,113,2
25,82,182,79,2
25,83,171,76,2
25,84,154,94,2
25,85,179,91,2
25,86,169,107,2
25,87,150,100,2
25,88,170,109,2
25,89,184,161,2
25,90,181,102,2
25,91,173,124,2
25,92,161,96,2
25,93,183,94,2
25,94,166,100,2
25,95,179,117,2
25,96,145,115,2
25,97,166,198,2
25,98,147,192,2
25,99,211,140,2
25,100,204,131,2
25,101,238,168,2
25,102,197,139,2
25,103,254,164,2
25,104,215,185,2
25,105,169,273,2
25,106,314,193,2
25,107,309,176,2
25,108,225,288,2
25,109,402,293,2
25,110,352,326,2
25,111,244,228,2
25,112,239,394,2
25,113,184,285,2
25,114,174,193,2
25,115,189,285,2
25,116,130,213,2
25,117,122,191,2
25,118,102,157,2
25,119,96,169,2
25,120,103,289,2
25,121,142,146,2
25,122,117,123,2
25,123,93,208,2
25,124,128,187,2
25,125,81,194,2
25,126,83,153,2
25,127,115,192,2
25,128,83,157,2
25,129,56,129,2
25,130,60,124,2
25,131,56,115,2
25,132,51,183,2
25,133,39,156,2
25,134,41,97,2
25,135,18,57,2
25,136,4,59,2
25,137,3,56,2
25,138,4,31,2
25,139,0,38,2
25,140,0,29,2
25,141,1,1,2
25,142,0,22,2
26,0,1,0,2
26,6,2,1,2
26,7,1,2,2
26,8,1,0,2
26,12,2,1,2
26,14,0,1,2
26,33,2,0,2
26,34,9,0,2
26,35,48,3,2
26,36,41,1,2
26,37,67,2,2
26,38,83,6,2
26,39,86,9,2
26,40,147,2,2
26,41,129,16,2
26,42,154,41,2
26,43,242,38,2
26,44,310,119,2
26,45,363,72,2
26,46,373,43,2
26,47,365,81,2
26,48,366,108,2
26,49,321,216,2
26,50,334,120,2
26,51,307,89,2
26,52,227,120,2
26,53,170,96,2
26,54,127,101,2
26,55,108,47,2
26,56,104,47,2
26,57,99,33,2
26,58,107,72,2
26,59,71,32,2
26,60,69,49,2
26,61,78,28,2
26,62,86,55,2
26,63,80,23,2
26,64,52,37,2
26,65,80,41,2
26,66,64,37,2
26,67,65,40,2
26,68,60,31,2
26,69,73,30,2
26,70,73,36,2
26,71,84,48,2
26,72,71,72,2
26,73,82,75,2
26,74,89,35,2
26,75,84,61,2
26,76,79,62,2
26,77,85,44,2
26,78,72,47,2
26,79,73,51,2
26,80,75,46,2
26,81,58,82,2
26,82,65,85,2
26,83,70,51,2
26,84,59,37,2
26,85,90,49,2
26,86,66,46,2
26,87,55,53,2
26,88,53,59,2
26,89,87,53,2
26,90,66,66,2
26,91,57,34,2
26,92,87,140,2
26,93,62,82,2
26,94,59,80,2
26,95,78,61,2
26,96,98,81,2
26,97,104,65,2
26,98,108,69,2
26,99,108,135,2
26,100,118,139,2
26,101,105,90,2
26,102,108,117,2
26,103,121,102,2
26,104,106,119,2
26,105,86,116,2
26,106,129,118,2
26,107,113,275,2
26,108,88,262,2
26,109,84,159,2
26,110,115,344,2
26,111,118,298,2
26,112,97,178,2
26,113,94,296,2
26,114,67,217,2
26,115,71,226,2
26,116,66,67,2
26,117,72,239,2
26,118,48,89,2
26,119,54,113,2
26,120,75,109,2
26,121,63,122,2
26,122,59,194,2
26,123,55,99,2
26,124,47,128,2
26,125,59,146,2
26,126,51,100,2
26,127,45,82,2
26,128,38,116,2
26,129,42,111,2
26,130,29,66,2
26,131,41,84,2
26,132,33,93,2
26,133,27,91,2
26,134,21,73,2
26,135,16,107,2
26,136,1,51,2
26,137,1,68,2
26,138,0,40,2
26,139,0,41,2
26,140,3,1,2
26,141,1,31,2
26,142,1,19,2
26,143,1,0,2
27,29,0,1,2
27,30,1,0,2
27,33,7,3,2
27,34,21,3,2
27,35,38,2,2
27,36,47,5,2
27,37,54,2,2
27,38,77,4,2
27,39,104,3,2
27,40,131,6,2
27,41,171,9,2
27,42,214,17,2
27,43,298,17,2
27,44,378,28,2
27,45,430,50,2
27,46,474,142,2
27,47,477,74,2
27,48,506,95,2
27,49,387,100,2
27,50,392,133,2
27,51,329,51,2
27,52,217,45,2
27,53,159,47,2
27,54,151,37,2
27,55,122,36,2
27,56,116,42,2
27,57,102,26,2
27,58,90,33,2
27,59,87,47,2
27,60,70,21,2
27,61,61,40,2
27,62,62,24,2
27,63,63,34,2
27,64,57,28,2
27,65,73,38,2
27,66,45,22,2
27,67,36,43,2
27,68,45,28,2
27,69,43,33,2
27,70,75,26,2
27,71,64,31,2
27,72,70,23,2
27,73,60,32,2
27,74,67,40,2
27,75,74,52,2
27,76,60,54,2
27,77,76,49,2
27,78,59,43,2
27,79,54,34,2
27,80,55,47,2
27,81,59,43,2
27,82,58,46,2
27,83,47,44,2
27,84,50,56,2
27,85,37,66,2
27,86,67,51,2
27,87,59,47,2
27,88,55,43,2
27,89,35,43,2
27,90,63,40,2
27,91,60,41,2
27,92,46,64,2
27,93,39,49,2
27,94,61,100,2
27,95,34,51,2
27,96,45,57,2
27,97,41,45,2
27,98,40,44,2
27,99,65,55,2
27,100,69,54,2
27,101,71,94,2
27,102,65,98,2
27,103,124,125,2
27,104,99,100,2
27,105,94,139,2
27,106,83,85,2
27,107,97,146,2
27,108,77,341,2
27,109,70,228,2
27,110,70,260,2
27,111,65,374,2
27,112,54,245,2
27,113,41,173,2
27,114,33,285,2
27,115,40,223,2
27,116,27,145,2
27,117,34,144,2
27,118,42,266,2
27,119,35,126,2
27,120,21,134,2
27,121,34,126,2
27,122,43,130,2
27,123,29,110,2
27,124,34,141,2
27,125,29,127,2
27,126,31,211,2
27,127,23,115,2
27,128,20,185,2
27,129,16,125,2
27,130,13,106,2
27,131,17,104,2
27,132,13,110,2
27,133,13,103,2
27,134,7,85,2
27,135,0,83,2
27,136,0,75,2
27,137,0,78,2
27,138,0,81,2
27,139,0,28,2
27,140,0,17,2
27,141,0,46,2
27,142,0,22,2
27,143,0,1,2
28,6,1,1,2
28,34,1,1,2
28,35,4,0,2
28,36,24,0,2
28,37,26,3,2
28,38,45,4,2
28,39,47,11,2
28,40,68,44,2
28,41,56,32,2
28,42,77,35,2
28,43,92,78,2
28,44,136,62,2
28,45,150,40,2
28,46,192,22,2
28,47,210,14,2
28,48,214,36,2
28,49,218,23,2
28,50,186,53,2
28,51,143,35,2
28,52,110,46,2
28,53,87,46,2
28,54,75,45,2
28,55,71,29,2
28,56,56,26,2
28,57,53,27,2
28,58,48,15,2
28,59,48,25,2
28,60,37,28,2
28,61,23,13,2
28,62,27,30,2
28,63,31,16,2
28,64,32,31,2
28,65,27,21,2
28,66,41,28,2
28,67,19,25,2
28,68,36,18,2
28,69,23,22,2
28,70,42,19,2
28,71,32,18,2
28,72,35,17,2
28,73,45,18,2
28,74,44,26,2
28,75,36,12,2
28,76,47,18,2
28,77,38,24,2
28,78,34,26,2
28,79,27,13,2
28,80,37,15,2
28,81,47,16,2
28,82,23,34,2
28,83,32,20,2
28,84,19,14,2
28,85,29,28,2
28,86,28,25,2
28,87,27,24,2
28,88,15,34,2
28,89,36,20,2
28,90,21,31,2
28,91,26,36,2
28,92,41,33,2
28,93,26,29,2
28,94,35,36,2
28,95,43,34,2
28,96,49,33,2
28,97,36,24,2
28,98,43,35,2
28,99,36,47,2
28,100,34,50,2
28,101,48,48,2
28,102,91,52,2
28,103,100,49,2
28,104,69,62,2
28,105,55,61,2
28,106,40,125,2
28,107,23,115,2
28,108,36,98,2
28,109,42,109,2
28,110,41,191,2
28,111,30,101,2
28,112,31,105,2
28,113,30,157,2
28,114,20,74,2
28,115,18,92,2
28,116,27,128,2
28,117,21,77,2
28,118,21,44,2
28,119,11,47,2
28,120,10,38,2
28,121,21,37,2
28,122,10,49,2
28,123,16,81,2
28,124,13,77,2
28,125,19,76,2
28,126,11,61,2
28,127,8,58,2
28,128,18,74,2
28,129,9,75,2
28,130,14,44,2
28,131,8,54,2
28,132,8,38,2
28,133,9,47,2
28,134,8,36,2
28,135,6,25,2
28,136,2,77,2
28,137,0,29,2
28,138,3,5,2
28,139,0,20,2
28,140,1,18,2
28,141,1,0,2
28,142,0,9,2
29,34,5,0,2
29,35,24,0,2
29,36,45,0,2
29,37,44,3,2
29,38,58,8,2
29,39,74,12,2
29,40,104,3,2
29,41,122,26,2
29,42,145,16,2
29,43,193,17,2
29,44,234,16,2
29,45,311,23,2
29,46,318,51,2
29,47,286,55,2
29,48,357,56,2
29,49,291,65,2
29,50,264,112,2
29,51,279,77,2
29,52,221,69,2
29,53,208,73,2
29,54,157,61,2
29,55,136,32,2
29,56,127,60,2
29,57,123,38,2
29,58,125,82,2
29,59,69,48,2
29,60,115,67,2
29,61,87,64,2
29,62,100,43,2
29,63,55,57,2
29,64,87,73,2
29,65,89,62,2
29,66,75,84,2
29,67,78,60,2
29,68,95,146,2
29,69,77,79,2
29,70,77,62,2
29,71,86,76,2
29,72,88,75,2
29,73,113,71,2
29,74,88,65,2
29,75,121,51,2
29,76,101,73,2
29,77,99,116,2
29,78,106,76,2
29,79,103,80,2
29,80,87,73,2
29,81,81,66,2
29,82,97,95,2
29,83,88,77,2
29,84,93,85,2
29,85,94,100,2
29,86,105,133,2
29,87,71,100,2
29,88,102,81,2
29,89,90,110,2
29,90,80,81,2
29,91,91,75,2
29,92,101,62,2
29,93,93,125,2
29,94,58,88,2
29,95,77,163,2
29,96,98,143,2
29,97,95,136,2
29,98,86,104,2
29,99,91,115,2
29,100,93,121,2
29,101,75,121,2
29,102,93,158,2
29,103,105,167,2
29,104,119,209,2
29,105,73,151,2
29,106,127,169,2
29,107,96,206,2
29,108,79,344,2
29,109,119,172,2
29,110,112,183,2
29,111,80,358,2
29,112,77,173,2
29,113,90,176,2
29,114,81,252,2
29,115,79,138,2
29,116,62,100,2
29,117,75,117,2
29,118,56,184,2
29,119,52,90,2
29,120,64,102,2
29,121,63,102,2
29,122,58,83,2
29,123,53,91,2
29,124,68,80,2
29,125,63,116,2
29,126,54,100,2
29,127,49,80,2
29,128,39,96,2
29,129,36,72,2
29,130,23,146,2
29,131,30,81,2
29,132,32,70,2
29,133,25,55,2
29,134,23,50,2
29,135,16,72,2
29,136,15,76,2
29,137,3,83,2
29,138,0,50,2
29,139,4,26,2
29,140,0,31,2
29,141,8,2,2
29,142,1,17,2
30,1,1,1,2
30,30,1,1,2
30,34,1,0,2
30,35,33,0,2
30,36,37,2,2
30,37,48,2,2
30,38,68,11,2
30,39,86,8,2
30,40,88,3,2
30,41,109,16,2
30,42,148,11,2
30,43,182,48,2
30,44,210,60,2
30,45,318,52,2
30,46,278,59,2
30,47,313,83,2
30,48,323,151,2
30,49,319,110,2
30,50,259,87,2
30,51,186,145,2
30,52,161,120,2
30,53,115,89,2
30,54,134,52,2
30,55,85,56,2
30,56,88,44,2
30,57,65,62,2
30,58,85,28,2
30,59,78,49,2
30,60,88,44,2
30,61,67,54,2
30,62,75,43,2
30,63,62,41,2
30,64,66,39,2
30,65,69,41,2
30,66,61,45,2
30,67,72,21,2
30,68,67,53,2
30,69,69,58,2
30,70,78,36,2
30,71,61,55,2
30,72,68,33,2
30,73,66,28,2
30,74,52,38,2
30,75,78,68,2
30,76,79,44,2
30,77,73,53,2
30,78,71,36,2
30,79,68,43,2
30,80,85,70,2
30,81,66,47,2
30,82,85,40,2
30,83,54,53,2
30,84,67,42,2
30,85,55,38,2
30,86,69,63,2
30,87,68,55,2
30,88,44,36,2
30,89,60,73,2
30,90,72,19,2
30,91,82,115,2
30,92,58,40,2
30,93,62,61,2
30,94,62,79,2
30,95,118,57,2
30,96,82,47,2
30,97,66,73,2
30,98,48,132,2
30,99,70,86,2
30,100,70,110,2
30,101,79,84,2
30,102,65,111,2
30,103,68,112,2
30,104,85,100,2
30,105,49,136,2
30,106,137,143,2
30,107,138,136,2
30,108,95,163,2
30,109,63,286,2
30,110,103,200,2
30,111,85,142,2
30,112,87,251,2
30,113,56,159,2
30,114,66,127,2
30,115,57,157,2
30,116,38,130,2
30,117,62,95,2
30,118,61,106,2
30,119,42,92,2
30,120,45,141,2
30,121,40,104,2
30,122,33,69,2
30,123,28,78,2
30,124,46,84,2
30,125,31,79,2
30,126,27,85,2
30,127,24,67,2
30,128,36,95,2
30,129,37,56,2
30,130,27,71,2
30,131,22,50,2
30,132,23,58,2
30,133,22,98,2
30,134,15,62,2
30,135,15,47,2
30,136,7,42,2
30,137,2,48,2
30,138,4,36,2
30,139,1,18,2
30,140,4,0,2
30,141,0,23,2
30,142,2,6,2
30,143,1,16,2
31,0,2,1,2
31,1,0,1,2
31,2,1,1,2
31,3,2,0,2
31,4,2,0,2
31,7,0,2,2
31,11,1,1,2
31,14,0,2,2
31,18,1,0,2
31,19,0,1,2
31,20,2,2,2
31,25,2,2,2
31,27,1,0,2
31,28,0,1,2
31,31,0,1,2
31,32,1,0,2
31,33,0,1,2
31,35,7,2,2
31,36,25,0,2
31,37,22,0,2
31,38,22,4,2
31,39,43,16,2
31,40,49,16,2
31,41,56,20,2
31,42,99,15,2
31,43,113,15,2
31,44,164,24,2
31,45,200,45,2
31,46,182,47,2
31,47,197,44,2
31,48,182,25,2
31,49,146,60,2
31,50,127,28,2
31,51,76,17,2
31,52,80,19,2
31,53,50,32,2
31,54,40,34,2
31,55,49,52,2
31,56,63,25,2
31,57,38,30,2
31,58,33,37,2
31,59,56,20,2
31,60,44,29,2
31,61,46,20,2
31,62,34,9,2
31,63,31,37,2
31,64,25,25,2
31,65,34,21,2
31,66,29,17,2
31,67,27,25,2
31,68,18,11,2
31,69,37,31,2
31,70,31,24,2
31,71,35,32,2
31,72,24,14,2
31,73,30,18,2
31,74,35,36,2
31,75,34,20,2
31,76,20,25,2
31,77,39,24,2
31,78,52,30,2
31,79,53,15,2
31,80,45,21,2
31,81,23,34,2
31,82,40,40,2
31,83,23,33,2
31,84,13,27,2
31,85,25,27,2
31,86,29,20,2
31,87,25,34,2
31,88,21,28,2
31,89,36,39,2
31,90,13,16,2
31,91,22,43,2
31,92,18,37,2
31,93,32,39,2
31,94,27,41,2
31,95,23,40,2
31,96,32,25,2
31,97,31,36,2
31,98,31,36,2
31,99,26,49,2
31,100,49,36,2
31,101,17,81,2
31,102,28,54,2
31,103,25,65,2
31,104,29,50,2
31,105,25,53,2
31,106,74,65,2
31,107,44,135,2
31,108,43,91,2
31,109,41,90,2
31,110,64,88,2
31,111,23,211,2
31,112,19,124,2
31,113,35,79,2
31,114,24,144,2
31,115,22,63,2
31,116,14,76,2
31,117,42,111,2
31,118,14,42,2
31,119,8,53,2
31,120,7,48,2
31,121,10,44,2
31,122,11,46,2
31,123,17,47,2
31,124,9,48,2
31,125,14,75,2
31,126,10,46,2
31,127,30,56,2
31,128,14,43,2
31,129,5,37,2
31,130,5,30,2
31,131,5,29,2
31,132,4,32,2
31,133,2,24,2
31,134,6,26,2
31,135,6,26,2
31,136,3,39,2
31,137,0,51,2
31,138,1,20,2
31,139,0,1,2
31,140,2,16,2
31,141,0,10,2
31,142,1,0,2
31,143,2,6,2
32,0,0,3,2
32,3,3,3,2
32,5,4,0,2
32,11,0,4,2
32,17,2,0,2
32,18,0,2,2
32,25,3,0,2
32,26,0,3,2
32,34,6,0,2
32,35,19,1,2
32,36,18,0,2
32,37,38,1,2
32,38,47,10,2
32,39,77,25,2
32,40,89,12,2
32,41,129,21,2
32,42,179,22,2
32,43,269,11,2
32,44,247,25,2
32,45,347,27,2
32,46,349,49,2
32,47,362,40,2
32,48,365,27,2
32,49,371,51,2
32,50,300,100,2
32,51,227,58,2
32,52,181,80,2
32,53,138,74,2
32,54,125,42,2
32,55,110,64,2
32,56,92,35,2
32,57,81,79,2
32,58,74,33,2
32,59,64,75,2
32,60,63,30,2
32,61,86,58,2
32,62,55,24,2
32,63,63,40,2
32,64,59,31,2
32,65,60,35,2
32,66,50,39,2
32,67,51,65,2
32,68,62,24,2
32,69,56,51,2
32,70,56,33,2
32,71,60,48,2
32,72,61,35,2
32,73,71,35,2
32,74,64,40,2
32,75,52,46,2
32,76,64,50,2
32,77,69,58,2
32,78,68,66,2
32,79,69,45,2
32,80,58,28,2
32,81,70,48,2
32,82,62,40,2
32,83,71,36,2
32,84,55,41,2
32,85,40,73,2
32,86,53,57,2
32,87,46,31,2
32,88,57,51,2
32,89,56,59,2
32,90,53,34,2
32,91,42,67,2
32,92,46,58,2
32,93,76,46,2
32,94,64,77,2
32,95,53,30,2
32,96,54,90,2
32,97,44,59,2
32,98,58,69,2
32,99,68,79,2
32,100,60,57,2
32,101,54,80,2
32,102,83,91,2
32,103,116,95,2
32,104,59,211,2
32,105,80,118,2
32,106,94,123,2
32,107,53,150,2
32,108,67,226,2
32,109,86,304,2
32,110,62,227,2
32,111,84,256,2
32,112,72,341,2
32,113,43,159,2
32,114,55,229,2
32,115,56,239,2
32,116,65,107,2
32,117,64,129,2
32,118,36,192,2
32,119,42,124,2
32,120,30,93,2
32,121,47,84,2
32,122,32,95,2
32,123,52,117,2
32,124,35,128,2
32,125,42,102,2
32,126,25,110,2
32,127,45,117,2
32,128,38,90,2
32,129,45,100,2
32,130,24,90,2
32,131,19,129,2
32,132,26,95,2
32,133,17,72,2
32,134,15,86,2
32,135,6,60,2
32,136,6,54,2
32,137,0,56,2
32,138,0,47,2
32,139,1,36,2
32,140,2,35,2
32,141,1,26,2
32,142,0,1,2
32,143,1,14,2
33,33,0,1,2
33,34,64,1,2
33,35,60,1,2
33,36,88,0,2
33,37,150,0,2
33,38,183,8,2
33,39,192,33,2
33,40,409,27,2
33,41,426,1,2
33,42,523,71,2
33,43,627,101,2
33,44,755,64,2
33,45,820,99,2
33,46,713,120,2
33,47,778,107,2
33,48,625,304,2
33,49,622,229,2
33,50,580,220,2
33,51,450,378,2
33,52,391,297,2
33,53,373,234,2
33,54,277,194,2
33,55,331,177,2
33,56,305,183,2
33,57,218,196,2
33,58,291,186,2
33,59,214,233,2
33,60,214,123,2
33,61,218,118,2
33,62,189,188,2
33,63,196,101,2
33,64,214,133,2
33,65,171,162,2
33,66,213,135,2
33,67,152,161,2
33,68,232,148,2
33,69,180,173,2
33,70,202,204,2
33,71,182,129,2
33,72,172,144,2
33,73,225,129,2
33,74,228,130,2
33,75,218,160,2
33,76,203,141,2
33,77,222,186,2
33,78,184,168,2
33,79,161,264,2
33,80,204,234,2
33,81,221,172,2
33,82,174,193,2
33,83,185,188,2
33,84,209,179,2
33,85,156,167,2
33,86,198,136,2
33,87,183,169,2
33,88,155,275,2
33,89,179,85,2
33,90,172,259,2
33,91,157,193,2
33,92,184,230,2
33,93,167,140,2
33,94,143,198,2
33,95,163,168,2
33,96,168,273,2
33,97,148,300,2
33,98,147,268,2
33,99,183,302,2
33,100,186,261,2
33,101,180,253,2
33,102,218,252,2
33,103,260,261,2
33,104,204,334,2
33,105,281,315,2
33,106,334,548,2
33,107,235,394,2
33,108,259,385,2
33,109,298,578,2
33,110,205,601,2
33,111,178,442,2
33,112,157,473,2
33,113,157,686,2
33,114,137,348,2
33,115,126,464,2
33,116,112,349,2
33,117,97,256,2
33,118,88,231,2
33,119,108,378,2
33,120,112,312,2
33,121,104,206,2
33,122,114,185,2
33,123,110,186,2
33,124,114,234,2
33,125,86,196,2
33,126,93,202,2
33,127,85,192,2
33,128,70,210,2
33,129,78,215,2
33,130,57,202,2
33,131,52,180,2
33,132,67,258,2
33,133,71,187,2
33,134,48,143,2
33,135,22,118,2
33,136,0,132,2
33,137,0,116,2
33,138,0,125,2
33,139,0,78,2
33,140,0,56,2
33,141,0,28,2
33,142,0,45,2
33,143,0,45,2
34,34,12,0,2
34,35,20,2,2
34,36,42,1,2
34,37,51,0,2
34,38,52,1,2
34,39,78,16,2
34,40,90,12,2
34,41,148,11,2
34,42,206,21,2
34,43,200,27,2
34,44,314,28,2
34,45,358,24,2
34,46,421,38,2
34,47,403,63,2
34,48,475,46,2
34,49,341,93,2
34,50,363,85,2
34,51,262,48,2
34,52,169,32,2
34,53,151,50,2
34,54,93,41,2
34,55,111,29,2
34,56,95,39,2
34,57,88,44,2
34,58,60,36,2
34,59,74,64,2
34,60,65,34,2
34,61,55,47,2
34,62,48,54,2
34,63,45,73,2
34,64,44,70,2
34,65,47,38,2
34,66,48,62,2
34,67,52,54,2
34,68,40,37,2
34,69,55,51,2
34,70,60,52,2
34,71,44,33,2
34,72,53,42,2
34,73,48,34,2
34,74,67,38,2
34,75,55,55,2
34,76,44,62,2
34,77,65,31,2
34,78,59,41,2
34,79,46,50,2
34,80,60,59,2
34,81,48,45,2
34,82,45,52,2
34,83,81,45,2
34,84,32,44,2
34,85,46,59,2
34,86,46,53,2
34,87,36,67,2
34,88,51,57,2
34,89,41,46,2
34,90,39,53,2
34,91,31,59,2
34,92,34,65,2
34,93,52,52,2
34,94,40,65,2
34,95,56,93,2
34,96,41,61,2
34,97,39,76,2
34,98,56,79,2
34,99,28,111,2
34,100,48,79,2
34,101,85,84,2
34,102,65,122,2
34,103,74,111,2
34,104,81,182,2
34,105,77,248,2
34,106,129,216,2
34,107,88,228,2
34,108,52,220,2
34,109,41,224,2
34,110,59,160,2
34,111,47,159,2
34,112,26,178,2
34,113,46,150,2
34,114,18,113,2
34,115,19,141,2
34,116,33,100,2
34,117,24,68,2
34,118,31,65,2
34,119,30,101,2
34,120,24,67,2
34,121,24,68,2
34,122,65,85,2
34,123,27,82,2
34,124,14,110,2
34,125,12,76,2
34,126,9,66,2
34,127,8,76,2
34,128,11,82,2
34,129,6,56,2
34,130,8,59,2
34,131,5,53,2
34,132,5,55,2
34,133,2,40,2
34,134,7,30,2
34,135,1,35,2
34,136,0,36,2
34,137,0,25,2
34,138,0,29,2
34,139,0,10,2
34,140,0,16,2
34,141,0,10,2
34,142,0,11,2
34,143,0,5,2
35,33,4,0,2
35,34,5,0,2
35,35,16,0,2
35,36,21,0,2
35,37,29,0,2
35,38,23,5,2
35,39,31,2,2
35,40,47,1,2
35,41,72,11,2
35,42,89,11,2
35,43,147,6,2
35,44,178,8,2
35,45,210,6,2
35,46,261,23,2
35,47,299,22,2
35,48,251,36,2
35,49,235,43,2
35,50,221,31,2
35,51,155,27,2
35,52,101,26,2
35,53,77,21,2
35,54,68,28,2
35,55,64,25,2
35,56,49,29,2
35,57,34,24,2
35,58,33,29,2
35,59,28,15,2
35,60,30,29,2
35,61,36,26,2
35,62,25,29,2
35,63,28,21,2
35,64,22,12,2
35,65,21,18,2
35,66,35,20,2
35,67,16,14,2
35,68,27,9,2
35,69,22,18,2
35,70,25,11,2
35,71,28,24,2
35,72,16,28,2
35,73,21,22,2
35,74,33,23,2
35,75,38,21,2
35,76,40,21,2
35,77,30,18,2
35,78,30,22,2
35,79,28,38,2
35,80,32,20,2
35,81,24,26,2
35,82,20,22,2
35,83,27,10,2
35,84,26,21,2
35,85,29,24,2
35,86,18,20,2
35,87,24,22,2
35,88,30,32,2
35,89,10,19,2
35,90,26,22,2
35,91,24,26,2
35,92,22,33,2
35,93,27,34,2
35,94,27,29,2
35,95,22,53,2
35,96,22,29,2
35,97,18,46,2
35,98,18,40,2
35,99,27,48,2
35,100,44,48,2
35,101,22,74,2
35,102,36,84,2
35,103,51,79,2
35,104,43,145,2
35,105,60,126,2
35,106,55,122,2
35,107,30,131,2
35,108,33,133,2
35,109,35,120,2
35,110,33,169,2
35,111,27,173,2
35,112,24,133,2
35,113,22,92,2
35,114,22,127,2
35,115,13,73,2
35,116,19,92,2
35,117,30,97,2
35,118,15,67,2
35,119,22,61,2
35,120,18,67,2
35,121,9,68,2
35,122,5,66,2
35,123,19,75,2
35,124,16,56,2
35,125,10,79,2
35,126,8,57,2
35,127,8,74,2
35,128,9,52,2
35,129,6,56,2
35,130,6,46,2
35,131,2,60,2
35,132,12,30,2
35,133,20,53,2
35,134,11,39,2
35,135,16,49,2
35,136,3,31,2
35,137,0,20,2
35,138,0,25,2
35,139,2,10,2
35,140,0,13,2
35,141,1,13,2
35,142,0,12,2
35,143,0,14,2
36,27,2,0,2
36,28,0,2,2
36,34,11,0,2
36,35,21,1,2
36,36,12,0,2
36,37,27,1,2
36,38,44,4,2
36,39,57,6,2
36,40,81,11,2
36,41,101,21,2
36,42,128,17,2
36,43,131,11,2
36,44,194,19,2
36,45,254,26,2
36,46,305,27,2
36,47,341,34,2
36,48,316,15,2
36,49,311,27,2
36,50,291,29,2
36,51,201,20,2
36,52,146,29,2
36,53,104,26,2
36,54,122,19,2
36,55,84,21,2
36,56,62,46,2
36,57,63,13,2
36,58,55,39,2
36,59,66,29,2
36,60,67,30,2
36,61,42,42,2
36,62,61,39,2
36,63,46,47,2
36,64,28,22,2
36,65,33,44,2
36,66,45,37,2
36,67,27,37,2
36,68,33,30,2
36,69,31,48,2
36,70,43,34,2
36,71,60,30,2
36,72,47,32,2
36,73,52,48,2
36,74,52,42,2
36,75,56,25,2
36,76,60,39,2
36,77,52,31,2
36,78,45,30,2
36,79,55,24,2
36,80,47,45,2
36,81,42,40,2
36,82,36,57,2
36,83,51,45,2
36,84,24,27,2
36,85,36,44,2
36,86,34,33,2
36,87,28,45,2
36,88,56,44,2
36,89,24,37,2
36,90,24,41,2
36,91,35,53,2
36,92,34,41,2
36,93,42,57,2
36,94,28,50,2
36,95,34,85,2
36,96,27,55,2
36,97,38,62,2
36,98,51,50,2
36,99,46,64,2
36,100,43,55,2
36,101,53,77,2
36,102,36,100,2
36,103,58,112,2
36,104,69,169,2
36,105,54,157,2
36,106,54,155,2
36,107,59,180,2
36,108,41,186,2
36,109,51,187,2
36,110,56,139,2
36,111,35,157,2
36,112,40,161,2
36,113,32,105,2
36,114,23,55,2
36,115,37,110,2
36,116,17,77,2
36,117,21,84,2
36,118,21,102,2
36,119,14,79,2
36,120,18,69,2
36,121,22,79,2
36,122,19,90,2
36,123,13,106,2
36,124,27,91,2
36,125,15,51,2
36,126,22,95,2
36,127,12,83,2
36,128,21,71,2
36,129,13,67,2
36,130,13,64,2
36,131,7,70,2
36,132,4,41,2
36,133,6,47,2
36,134,11,37,2
36,135,11,16,2
36,136,1,54,2
36,137,1,38,2
36,138,0,18,2
36,139,0,30,2
36,140,0,15,2
36,141,0,11,2
36,142,0,9,2
36,143,0,3,2
37,4,1,0,2
37,28,1,0,2
37,29,0,1,2
37,30,0,1,2
37,33,1,1,2
37,34,11,0,2
37,35,18,0,2
37,36,25,5,2
37,37,34,0,2
37,38,51,6,2
37,39,50,8,2
37,40,96,22,2
37,41,98,14,2
37,42,145,44,2
37,43,176,79,2
37,44,213,73,2
37,45,304,132,2
37,46,349,147,2
37,47,368,148,2
37,48,414,136,2
37,49,392,134,2
