stationID,time_cut,inNums,outNums,weekday
24,114,185,382,4
24,115,163,240,4
24,116,160,283,4
24,117,145,213,4
24,118,136,309,4
24,119,135,245,4
24,120,126,234,4
24,121,165,206,4
24,122,145,217,4
24,123,153,220,4
24,124,146,170,4
24,125,107,217,4
24,126,104,220,4
24,127,104,199,4
24,128,108,221,4
24,129,90,338,4
24,130,101,251,4
24,131,105,179,4
24,132,83,166,4
24,133,104,132,4
24,134,53,128,4
24,135,36,120,4
24,136,10,88,4
24,137,8,111,4
24,138,3,100,4
24,139,1,56,4
24,140,2,57,4
24,141,1,43,4
24,142,0,9,4
25,33,3,1,4
25,34,25,2,4
25,35,32,0,4
25,36,38,1,4
25,37,87,6,4
25,38,81,6,4
25,39,105,15,4
25,40,133,2,4
25,41,142,28,4
25,42,208,56,4
25,43,253,125,4
25,44,316,74,4
25,45,421,90,4
25,46,422,101,4
25,47,408,206,4
25,48,451,293,4
25,49,423,248,4
25,50,343,244,4
25,51,298,697,4
25,52,258,446,4
25,53,252,272,4
25,54,261,158,4
25,55,198,156,4
25,56,237,133,4
25,57,189,144,4
25,58,185,129,4
25,59,198,130,4
25,60,189,81,4
25,61,178,72,4
25,62,116,119,4
25,63,225,53,4
25,64,194,82,4
25,65,214,82,4
25,66,234,96,4
25,67,224,100,4
25,68,204,108,4
25,69,196,74,4
25,70,182,139,4
25,71,232,125,4
25,72,259,127,4
25,73,269,94,4
25,74,254,101,4
25,75,270,100,4
25,76,317,111,4
25,77,298,67,4
25,78,247,108,4
25,79,256,209,4
25,80,229,129,4
25,81,229,103,4
25,82,225,129,4
25,83,228,94,4
25,84,230,126,4
25,85,178,112,4
25,86,227,100,4
25,87,198,112,4
25,88,214,172,4
25,89,216,143,4
25,90,203,113,4
25,91,255,145,4
25,92,223,127,4
25,93,215,170,4
25,94,287,169,4
25,95,198,137,4
25,96,213,152,4
25,97,270,213,4
25,98,268,188,4
25,99,252,312,4
25,100,325,175,4
25,101,384,170,4
25,102,273,187,4
25,103,334,171,4
25,104,318,234,4
25,105,255,229,4
25,106,343,367,4
25,107,324,202,4
25,108,300,317,4
25,109,405,375,4
25,110,476,370,4
25,111,375,237,4
25,112,248,426,4
25,113,240,333,4
25,114,174,276,4
25,115,144,209,4
25,116,159,314,4
25,117,146,223,4
25,118,166,191,4
25,119,148,212,4
25,120,129,424,4
25,121,147,213,4
25,122,101,181,4
25,123,109,213,4
25,124,117,239,4
25,125,91,214,4
25,126,100,209,4
25,127,115,206,4
25,128,91,209,4
25,129,80,241,4
25,130,57,169,4
25,131,67,159,4
25,132,58,210,4
25,133,101,272,4
25,134,51,133,4
25,135,35,106,4
25,136,11,71,4
25,137,7,83,4
25,138,5,59,4
25,139,5,34,4
25,140,3,63,4
25,141,0,6,4
25,142,0,30,4
26,3,1,0,4
26,6,1,0,4
26,11,0,1,4
26,34,10,0,4
26,35,32,1,4
26,36,33,1,4
26,37,51,0,4
26,38,72,5,4
26,39,77,4,4
26,40,129,11,4
26,41,124,20,4
26,42,182,35,4
26,43,210,33,4
26,44,307,76,4
26,45,366,98,4
26,46,358,39,4
26,47,382,83,4
26,48,371,96,4
26,49,344,195,4
26,50,331,89,4
26,51,329,101,4
26,52,195,107,4
26,53,159,159,4
26,54,150,57,4
26,55,126,61,4
26,56,123,55,4
26,57,114,32,4
26,58,63,54,4
26,59,95,27,4
26,60,84,62,4
26,61,79,25,4
26,62,77,45,4
26,63,67,30,4
26,64,86,37,4
26,65,90,34,4
26,66,65,50,4
26,67,71,34,4
26,68,74,39,4
26,69,85,40,4
26,70,95,47,4
26,71,103,32,4
26,72,74,49,4
26,73,97,66,4
26,74,89,40,4
26,75,100,54,4
26,76,89,36,4
26,77,97,52,4
26,78,65,39,4
26,79,91,38,4
26,80,79,60,4
26,81,69,45,4
26,82,80,115,4
26,83,89,62,4
26,84,73,73,4
26,85,74,53,4
26,86,96,47,4
26,87,65,60,4
26,88,88,71,4
26,89,103,63,4
26,90,104,91,4
26,91,102,137,4
26,92,200,80,4
26,93,243,78,4
26,94,240,79,4
26,95,253,79,4
26,96,209,86,4
26,97,180,73,4
26,98,149,103,4
26,99,161,130,4
26,100,111,181,4
26,101,113,121,4
26,102,152,122,4
26,103,166,119,4
26,104,161,178,4
26,105,123,108,4
26,106,191,134,4
26,107,169,281,4
26,108,132,245,4
26,109,103,187,4
26,110,187,304,4
26,111,145,264,4
26,112,119,251,4
26,113,111,221,4
26,114,83,219,4
26,115,89,114,4
26,116,78,195,4
26,117,88,192,4
26,118,56,103,4
26,119,50,123,4
26,120,56,118,4
26,121,87,121,4
26,122,70,189,4
26,123,70,115,4
26,124,69,139,4
26,125,77,150,4
26,126,55,123,4
26,127,43,111,4
26,128,47,105,4
26,129,35,144,4
26,130,54,95,4
26,131,29,103,4
26,132,32,117,4
26,133,25,114,4
26,134,27,92,4
26,135,13,172,4
26,136,0,71,4
26,137,1,77,4
26,138,1,39,4
26,139,2,56,4
26,140,3,0,4
26,141,5,51,4
26,142,0,23,4
27,0,0,1,4
27,31,0,1,4
27,32,1,1,4
27,33,10,0,4
27,34,20,3,4
27,35,40,2,4
27,36,31,3,4
27,37,64,1,4
27,38,55,2,4
27,39,76,4,4
27,40,147,12,4
27,41,177,16,4
27,42,232,11,4
27,43,308,33,4
27,44,358,21,4
27,45,447,46,4
27,46,452,138,4
27,47,492,73,4
27,48,492,88,4
27,49,408,94,4
27,50,386,122,4
27,51,329,42,4
27,52,241,44,4
27,53,187,47,4
27,54,158,38,4
27,55,121,23,4
27,56,89,45,4
27,57,98,37,4
27,58,104,30,4
27,59,91,37,4
27,60,71,25,4
27,61,62,47,4
27,62,60,20,4
27,63,40,29,4
27,64,61,44,4
27,65,46,28,4
27,66,60,31,4
27,67,52,24,4
27,68,54,29,4
27,69,63,30,4
27,70,68,35,4
27,71,67,55,4
27,72,70,28,4
27,73,66,29,4
27,74,71,43,4
27,75,61,41,4
27,76,61,68,4
27,77,72,27,4
27,78,58,32,4
27,79,58,42,4
27,80,57,36,4
27,81,66,31,4
27,82,47,27,4
27,83,49,23,4
27,84,45,77,4
27,85,57,33,4
27,86,44,43,4
27,87,49,45,4
27,88,36,71,4
27,89,29,58,4
27,90,44,47,4
27,91,56,44,4
27,92,45,52,4
27,93,44,73,4
27,94,91,107,4
27,95,131,66,4
27,96,52,61,4
27,97,47,100,4
27,98,64,98,4
27,99,89,80,4
27,100,89,91,4
27,101,86,93,4
27,102,94,164,4
27,103,118,101,4
27,104,133,113,4
27,105,139,133,4
27,106,109,126,4
27,107,99,148,4
27,108,86,305,4
27,109,97,275,4
27,110,56,213,4
27,111,78,329,4
27,112,43,313,4
27,113,50,137,4
27,114,46,296,4
27,115,34,239,4
27,116,40,117,4
27,117,40,259,4
27,118,35,182,4
27,119,34,154,4
27,120,39,126,4
27,121,43,129,4
27,122,40,147,4
27,123,51,144,4
27,124,25,156,4
27,125,43,156,4
27,126,28,169,4
27,127,41,232,4
27,128,23,132,4
27,129,18,72,4
27,130,29,176,4
27,131,11,108,4
27,132,10,111,4
27,133,8,113,4
27,134,20,85,4
27,135,3,98,4
27,136,0,75,4
27,137,0,80,4
27,138,0,134,4
27,139,0,27,4
27,140,0,43,4
27,141,0,65,4
27,142,0,48,4
28,35,7,1,4
28,36,25,1,4
28,37,34,3,4
28,38,33,7,4
28,39,50,8,4
28,40,62,41,4
28,41,68,26,4
28,42,85,42,4
28,43,91,68,4
28,44,133,79,4
28,45,166,32,4
28,46,198,16,4
28,47,200,10,4
28,48,204,33,4
28,49,175,31,4
28,50,198,39,4
28,51,136,44,4
28,52,113,47,4
28,53,81,54,4
28,54,73,37,4
28,55,70,24,4
28,56,61,19,4
28,57,48,10,4
28,58,40,20,4
28,59,35,23,4
28,60,24,24,4
28,61,27,10,4
28,62,28,29,4
28,63,19,18,4
28,64,25,20,4
28,65,36,19,4
28,66,26,21,4
28,67,23,19,4
28,68,20,30,4
28,69,25,20,4
28,70,33,17,4
28,71,28,24,4
28,72,37,16,4
28,73,30,29,4
28,74,45,13,4
28,75,39,11,4
28,76,35,15,4
28,77,26,19,4
28,78,38,15,4
28,79,31,20,4
28,80,23,16,4
28,81,19,20,4
28,82,23,29,4
28,83,20,27,4
28,84,23,26,4
28,85,16,32,4
28,86,18,13,4
28,87,22,23,4
28,88,22,19,4
28,89,24,22,4
28,90,18,35,4
28,91,26,33,4
28,92,43,44,4
28,93,73,45,4
28,94,54,33,4
28,95,41,44,4
28,96,42,42,4
28,97,62,47,4
28,98,55,39,4
28,99,32,36,4
28,100,24,50,4
28,101,31,88,4
28,102,62,48,4
28,103,96,64,4
28,104,45,72,4
28,105,33,63,4
28,106,41,125,4
28,107,40,105,4
28,108,53,81,4
28,109,45,106,4
28,110,38,175,4
28,111,44,85,4
28,112,27,108,4
28,113,29,155,4
28,114,27,79,4
28,115,21,84,4
28,116,18,133,4
28,117,24,62,4
28,118,22,68,4
28,119,24,63,4
28,120,15,64,4
28,121,8,43,4
28,122,12,58,4
28,123,15,65,4
28,124,9,75,4
28,125,10,60,4
28,126,14,59,4
28,127,14,53,4
28,128,14,60,4
28,129,15,60,4
28,130,6,49,4
28,131,7,56,4
28,132,7,46,4
28,133,4,22,4
28,134,11,59,4
28,135,4,55,4
28,136,2,53,4
28,137,2,42,4
28,138,2,9,4
28,139,3,30,4
28,140,2,30,4
28,142,0,9,4
28,143,0,2,4
29,33,2,0,4
29,34,2,1,4
29,35,21,0,4
29,36,32,0,4
29,37,63,4,4
29,38,58,14,4
29,39,66,17,4
29,40,87,2,4
29,41,133,22,4
29,42,140,19,4
29,43,202,10,4
29,44,239,30,4
29,45,297,20,4
29,46,282,50,4
29,47,287,50,4
29,48,387,45,4
29,49,301,106,4
29,50,285,57,4
29,51,254,77,4
29,52,212,59,4
29,53,150,56,4
29,54,109,41,4
29,55,127,38,4
29,56,102,59,4
29,57,92,56,4
29,58,91,70,4
29,59,100,42,4
29,60,92,85,4
29,61,97,52,4
29,62,61,48,4
29,63,62,33,4
29,64,69,62,4
29,65,58,74,4
29,66,71,60,4
29,67,66,91,4
29,68,85,93,4
29,69,60,68,4
29,70,65,74,4
29,71,78,85,4
29,72,65,61,4
29,73,72,49,4
29,74,93,64,4
29,75,75,46,4
29,76,75,60,4
29,77,71,126,4
29,78,79,61,4
29,79,98,72,4
29,80,56,51,4
29,81,90,47,4
29,82,67,65,4
29,83,62,60,4
29,84,80,70,4
29,85,73,87,4
29,86,82,113,4
29,87,162,84,4
29,88,145,98,4
29,89,131,94,4
29,90,103,85,4
29,91,59,103,4
29,92,69,107,4
29,93,88,106,4
29,94,86,121,4
29,95,72,170,4
29,96,62,114,4
29,97,82,91,4
29,98,71,92,4
29,99,74,138,4
29,100,62,106,4
29,101,68,131,4
29,102,64,124,4
29,103,104,96,4
29,104,108,246,4
29,105,85,122,4
29,106,93,118,4
29,107,107,179,4
29,108,96,329,4
29,109,92,152,4
29,110,61,150,4
29,111,100,334,4
29,112,83,204,4
29,113,77,156,4
29,114,67,292,4
29,115,54,123,4
29,116,69,92,4
29,117,47,174,4
29,118,62,135,4
29,119,46,96,4
29,120,71,98,4
29,121,62,98,4
29,122,62,84,4
29,123,37,112,4
29,124,44,115,4
29,125,59,93,4
29,126,52,100,4
29,127,51,91,4
29,128,41,79,4
29,129,35,107,4
29,130,40,93,4
29,131,30,101,4
29,132,35,73,4
29,133,37,50,4
29,134,31,81,4
29,135,34,70,4
29,136,17,66,4
29,137,6,73,4
29,138,2,53,4
29,139,3,63,4
29,140,3,57,4
29,141,4,5,4
29,142,2,29,4
30,0,0,1,4
30,8,0,1,4
30,34,1,1,4
30,35,22,2,4
30,36,34,1,4
30,37,50,0,4
30,38,67,2,4
30,39,89,12,4
30,40,85,6,4
30,41,109,12,4
30,42,124,18,4
30,43,147,53,4
30,44,204,59,4
30,45,285,49,4
30,46,252,52,4
30,47,301,79,4
30,48,289,124,4
30,49,282,104,4
30,50,237,103,4
30,51,187,152,4
30,52,174,106,4
30,53,106,85,4
30,54,117,69,4
30,55,87,35,4
30,56,72,37,4
30,57,64,61,4
30,58,59,50,4
30,59,49,42,4
30,60,66,36,4
30,61,55,42,4
30,62,60,40,4
30,63,47,35,4
30,64,35,31,4
30,65,47,62,4
30,66,40,33,4
30,67,43,38,4
30,68,40,34,4
30,69,41,46,4
30,70,58,47,4
30,71,57,53,4
30,72,51,25,4
30,73,55,31,4
30,74,57,43,4
30,75,50,43,4
30,76,72,31,4
30,77,67,30,4
30,78,48,27,4
30,79,48,43,4
30,80,58,53,4
30,81,47,48,4
30,82,58,43,4
30,83,46,29,4
30,84,57,37,4
30,85,49,42,4
30,86,61,48,4
30,87,71,51,4
30,88,68,52,4
30,89,59,77,4
30,90,104,51,4
30,91,84,34,4
30,92,68,58,4
30,93,46,67,4
30,94,55,65,4
30,95,56,51,4
30,96,49,75,4
30,97,37,53,4
30,98,63,117,4
30,99,69,76,4
30,100,47,48,4
30,101,40,83,4
30,102,68,81,4
30,103,64,85,4
30,104,60,111,4
30,105,65,102,4
30,106,118,154,4
30,107,115,123,4
30,108,88,173,4
30,109,65,220,4
30,110,103,163,4
30,111,60,143,4
30,112,58,234,4
30,113,54,183,4
30,114,46,135,4
30,115,39,191,4
30,116,50,118,4
30,117,37,100,4
30,118,37,78,4
30,119,29,112,4
30,120,25,103,4
30,121,39,121,4
30,122,48,72,4
30,123,32,79,4
30,124,41,84,4
30,125,28,73,4
30,126,25,103,4
30,127,44,63,4
30,128,36,99,4
30,129,38,56,4
30,130,25,57,4
30,131,13,81,4
30,132,16,64,4
30,133,20,101,4
30,134,10,69,4
30,135,7,52,4
30,136,10,37,4
30,137,2,47,4
30,138,5,35,4
30,139,0,40,4
30,140,0,1,4
30,141,1,33,4
30,142,1,10,4
30,143,0,3,4
31,5,7,0,4
31,6,2,7,4
31,8,2,1,4
31,9,0,2,4
31,20,0,1,4
31,22,5,4,4
31,23,0,1,4
31,25,2,0,4
31,26,0,2,4
31,30,0,1,4
31,31,1,0,4
31,33,0,1,4
31,34,3,1,4
31,35,8,2,4
31,36,20,4,4
31,37,25,0,4
31,38,18,9,4
31,39,35,12,4
31,40,41,8,4
31,41,50,19,4
31,42,85,19,4
31,43,113,12,4
31,44,185,10,4
31,45,175,39,4
31,46,179,36,4
31,47,204,30,4
31,48,187,23,4
31,49,150,57,4
31,50,152,28,4
31,51,93,26,4
31,52,74,39,4
31,53,87,32,4
31,54,47,28,4
31,55,53,33,4
31,56,28,33,4
31,57,36,16,4
31,58,35,41,4
31,59,46,16,4
31,60,30,24,4
31,61,48,16,4
31,62,35,26,4
31,63,27,30,4
31,64,37,20,4
31,65,21,22,4
31,66,21,21,4
31,67,43,22,4
31,68,27,18,4
31,69,30,26,4
31,70,26,13,4
31,71,52,19,4
31,72,25,22,4
31,73,31,14,4
31,74,40,36,4
31,75,30,29,4
31,76,26,24,4
31,77,31,22,4
31,78,35,24,4
31,79,50,28,4
31,80,31,31,4
31,81,14,28,4
31,82,51,31,4
31,83,30,53,4
31,84,15,33,4
31,85,18,26,4
31,86,60,31,4
31,87,34,26,4
31,88,14,42,4
31,89,47,28,4
31,90,35,30,4
31,91,20,51,4
31,92,23,43,4
31,93,23,28,4
31,94,17,30,4
31,95,17,37,4
31,96,31,42,4
31,97,31,52,4
31,98,29,48,4
31,99,23,31,4
31,100,43,52,4
31,101,33,51,4
31,102,24,86,4
31,103,27,87,4
31,104,22,66,4
31,105,28,59,4
31,106,111,66,4
31,107,69,125,4
31,108,59,106,4
31,109,43,95,4
31,110,76,134,4
31,111,11,132,4
31,112,29,102,4
31,113,88,112,4
31,114,17,147,4
31,115,29,76,4
31,116,46,86,4
31,117,33,115,4
31,118,26,45,4
31,119,12,66,4
31,120,4,46,4
31,121,64,54,4
31,122,21,34,4
31,123,11,40,4
31,124,19,50,4
31,125,24,89,4
31,126,15,52,4
31,127,27,36,4
31,128,25,63,4
31,129,2,38,4
31,130,5,47,4
31,131,3,32,4
31,132,7,36,4
31,133,3,41,4
31,134,7,22,4
31,135,1,30,4
31,136,4,57,4
31,137,1,33,4
31,138,0,17,4
31,139,0,3,4
31,140,4,21,4
31,141,0,23,4
31,143,2,22,4
32,0,1,1,4
32,1,1,1,4
32,2,2,2,4
32,3,2,0,4
32,4,0,1,4
32,9,0,2,4
32,25,2,2,4
32,30,2,0,4
32,32,0,2,4
32,35,34,1,4
32,36,18,0,4
32,37,35,1,4
32,38,64,14,4
32,39,60,12,4
32,40,82,18,4
32,41,113,26,4
32,42,180,20,4
32,43,244,14,4
32,44,244,27,4
32,45,326,19,4
32,46,310,54,4
32,47,356,51,4
32,48,335,32,4
32,49,365,46,4
32,50,305,82,4
32,51,220,69,4
32,52,189,64,4
32,53,141,63,4
32,54,102,44,4
32,55,113,45,4
32,56,103,36,4
32,57,97,76,4
32,58,64,45,4
32,59,62,80,4
32,60,65,52,4
32,61,53,50,4
32,62,60,22,4
32,63,55,19,4
32,64,66,50,4
32,65,49,26,4
32,66,55,43,4
32,67,49,39,4
32,68,51,35,4
32,69,57,49,4
32,70,67,38,4
32,71,52,39,4
32,72,62,44,4
32,73,80,32,4
32,74,70,31,4
32,75,43,44,4
32,76,69,64,4
32,77,54,71,4
32,78,58,40,4
32,79,53,54,4
32,80,54,45,4
32,81,55,32,4
32,82,46,54,4
32,83,47,35,4
32,84,64,30,4
32,85,52,70,4
32,86,48,73,4
32,87,37,44,4
32,88,34,56,4
32,89,53,47,4
32,90,65,55,4
32,91,70,48,4
32,92,50,62,4
32,93,67,46,4
32,94,68,69,4
32,95,69,117,4
32,96,86,59,4
32,97,86,60,4
32,98,63,76,4
32,99,84,70,4
32,100,57,87,4
32,101,68,84,4
32,102,73,84,4
32,103,85,118,4
32,104,78,122,4
32,105,75,92,4
32,106,79,154,4
32,107,70,152,4
32,108,60,213,4
32,109,81,336,4
32,110,63,210,4
32,111,60,210,4
32,112,51,353,4
32,113,43,186,4
32,114,54,211,4
32,115,48,223,4
32,116,59,116,4
32,117,37,132,4
32,118,47,219,4
32,119,41,124,4
32,120,39,105,4
32,121,33,107,4
32,122,39,95,4
32,123,57,113,4
32,124,58,130,4
32,125,32,91,4
32,126,35,96,4
32,127,44,141,4
32,128,30,55,4
32,129,34,156,4
32,130,28,165,4
32,131,25,97,4
32,132,36,92,4
32,133,27,97,4
32,134,14,49,4
32,135,15,89,4
32,136,5,66,4
32,137,1,42,4
32,138,0,61,4
32,139,3,44,4
32,140,0,44,4
32,141,0,38,4
32,143,0,23,4
33,32,1,0,4
33,33,9,0,4
33,34,41,0,4
33,35,72,0,4
33,36,91,0,4
33,37,99,1,4
33,38,163,5,4
33,39,184,31,4
33,40,355,29,4
33,41,401,8,4
33,42,462,82,4
33,43,673,80,4
33,44,635,72,4
33,45,785,84,4
33,46,651,93,4
33,47,700,209,4
33,48,655,203,4
33,49,594,276,4
33,50,595,221,4
33,51,437,413,4
33,52,511,323,4
33,53,356,197,4
33,54,282,181,4
33,55,281,187,4
33,56,258,169,4
33,57,211,236,4
33,58,220,196,4
33,59,202,128,4
33,60,237,216,4
33,61,181,112,4
33,62,149,228,4
33,63,213,114,4
33,64,176,148,4
33,65,159,138,4
33,66,171,157,4
33,67,131,139,4
33,68,167,135,4
33,69,175,148,4
33,70,176,252,4
33,71,192,155,4
33,72,176,145,4
33,73,240,150,4
33,74,200,144,4
33,75,207,164,4
33,76,245,145,4
33,77,199,170,4
33,78,196,181,4
33,79,182,300,4
33,80,181,222,4
33,81,215,179,4
33,82,153,149,4
33,83,188,189,4
33,84,214,171,4
33,85,170,178,4
33,86,211,160,4
33,87,286,266,4
33,88,279,242,4
33,89,294,285,4
33,90,230,213,4
33,91,211,198,4
33,92,176,182,4
33,93,227,180,4
33,94,153,175,4
33,95,166,194,4
33,96,170,248,4
33,97,150,326,4
33,98,234,340,4
33,99,229,296,4
33,100,244,288,4
33,101,201,307,4
33,102,250,287,4
33,103,296,288,4
33,104,250,245,4
33,105,276,402,4
33,106,317,507,4
33,107,255,340,4
33,108,260,418,4
33,109,287,586,4
33,110,224,658,4
33,111,217,401,4
33,112,185,518,4
33,113,168,595,4
33,114,145,397,4
33,115,138,437,4
33,116,120,490,4
33,117,111,275,4
33,118,96,329,4
33,119,119,308,4
33,120,118,403,4
33,121,88,292,4
33,122,111,239,4
33,123,109,212,4
33,124,114,239,4
33,125,119,235,4
33,126,102,199,4
33,127,91,222,4
33,128,88,224,4
33,129,85,259,4
33,130,63,178,4
33,131,89,206,4
33,132,57,277,4
33,133,94,288,4
33,134,46,134,4
33,135,26,153,4
33,136,0,143,4
33,137,0,121,4
33,138,0,118,4
33,139,0,105,4
33,140,0,112,4
33,141,0,72,4
33,142,0,13,4
33,143,0,55,4
34,0,0,1,4
34,33,1,0,4
34,34,10,0,4
34,35,13,0,4
34,36,27,0,4
34,37,36,2,4
34,38,50,0,4
34,39,50,28,4
34,40,102,11,4
34,41,122,8,4
34,42,165,7,4
34,43,194,30,4
34,44,274,32,4
34,45,349,22,4
34,46,388,32,4
34,47,376,65,4
34,48,471,56,4
34,49,349,72,4
34,50,297,87,4
34,51,342,47,4
34,52,199,48,4
34,53,121,37,4
34,54,171,36,4
34,55,124,42,4
34,56,94,41,4
34,57,81,47,4
34,58,81,36,4
34,59,62,35,4
34,60,46,56,4
34,61,28,43,4
34,62,55,52,4
34,63,54,67,4
34,64,46,44,4
34,65,27,39,4
34,66,42,38,4
34,67,43,39,4
34,68,50,41,4
34,69,43,45,4
34,70,41,55,4
34,71,62,50,4
34,72,48,58,4
34,73,49,44,4
34,74,88,47,4
34,75,76,45,4
34,76,49,45,4
34,77,75,45,4
34,78,44,60,4
34,79,62,34,4
34,80,79,67,4
34,81,40,57,4
34,82,56,54,4
34,83,46,44,4
34,84,36,55,4
34,85,24,40,4
34,86,49,46,4
34,87,46,65,4
34,88,29,34,4
34,89,34,81,4
34,90,36,86,4
34,91,71,101,4
34,92,68,103,4
34,93,122,134,4
34,94,98,73,4
34,95,83,109,4
34,96,68,85,4
34,97,57,90,4
34,98,70,102,4
34,99,41,89,4
34,100,51,89,4
34,101,118,94,4
34,102,102,113,4
34,103,52,152,4
34,104,70,207,4
34,105,71,208,4
34,106,66,186,4
34,107,122,235,4
34,108,81,142,4
34,109,53,248,4
34,110,65,158,4
34,111,34,161,4
34,112,35,213,4
34,113,49,114,4
34,114,13,116,4
34,115,27,145,4
34,116,20,94,4
34,117,18,80,4
34,118,20,85,4
34,119,16,106,4
34,120,29,80,4
34,121,34,102,4
34,122,17,123,4
34,123,14,132,4
34,124,16,134,4
34,125,12,72,4
34,126,9,107,4
34,127,9,80,4
34,128,14,95,4
34,129,3,74,4
34,130,3,76,4
34,131,5,53,4
34,132,2,47,4
34,133,6,49,4
34,134,3,59,4
34,135,4,59,4
34,136,0,20,4
34,137,0,43,4
34,138,0,25,4
34,139,0,26,4
34,140,0,14,4
34,141,0,11,4
34,142,0,6,4
34,143,0,10,4
35,0,0,4,4
35,33,2,0,4
35,34,3,0,4
35,35,11,0,4
35,36,18,0,4
35,37,23,0,4
35,38,24,3,4
35,39,25,13,4
35,40,56,5,4
35,41,60,5,4
35,42,79,4,4
35,43,117,10,4
35,44,162,8,4
35,45,211,16,4
35,46,225,9,4
35,47,285,16,4
35,48,272,41,4
35,49,251,30,4
35,50,187,41,4
35,51,174,15,4
35,52,119,44,4
35,53,84,44,4
35,54,59,25,4
35,55,58,29,4
35,56,46,29,4
35,57,33,21,4
35,58,29,30,4
35,59,18,12,4
35,60,27,22,4
35,61,21,25,4
35,62,28,24,4
35,63,27,21,4
35,64,33,14,4
35,65,23,20,4
35,66,19,17,4
35,67,26,24,4
35,68,22,24,4
35,69,37,19,4
35,70,30,15,4
35,71,35,20,4
35,72,38,11,4
35,73,37,16,4
35,74,22,16,4
35,75,22,20,4
35,76,38,20,4
35,77,26,18,4
35,78,19,20,4
35,79,35,15,4
35,80,39,32,4
35,81,36,35,4
35,82,38,33,4
35,83,24,12,4
35,84,27,22,4
35,85,23,34,4
35,86,26,22,4
35,87,35,36,4
35,88,26,28,4
35,89,9,25,4
35,90,29,36,4
35,91,26,41,4
35,92,15,38,4
35,93,23,39,4
35,94,25,39,4
35,95,25,31,4
35,96,20,52,4
35,97,39,57,4
35,98,26,46,4
35,99,68,58,4
35,100,31,43,4
35,101,39,84,4
35,102,46,65,4
35,103,39,79,4
35,104,45,145,4
35,105,60,137,4
35,106,49,120,4
35,107,28,118,4
35,108,37,165,4
35,109,25,158,4
35,110,29,175,4
35,111,29,121,4
35,112,24,117,4
35,113,18,111,4
35,114,33,100,4
35,115,13,79,4
35,116,20,83,4
35,117,20,103,4
35,118,17,44,4
35,119,23,74,4
35,120,13,56,4
35,121,10,104,4
35,122,12,90,4
35,123,16,63,4
35,124,19,80,4
35,125,9,80,4
35,126,7,59,4
35,127,13,55,4
35,128,7,79,4
35,129,13,37,4
35,130,5,47,4
35,131,10,54,4
35,132,3,39,4
35,133,6,83,4
35,134,0,31,4
35,135,3,49,4
35,136,3,40,4
35,137,0,17,4
35,138,3,32,4
35,139,0,9,4
35,140,0,26,4
35,141,0,29,4
35,142,0,1,4
35,143,0,17,4
36,5,1,0,4
36,6,1,1,4
36,7,1,2,4
36,8,1,1,4
36,34,10,0,4
36,35,18,0,4
36,36,19,0,4
36,37,20,1,4
36,38,32,5,4
36,39,57,3,4
36,40,71,7,4
36,41,101,21,4
36,42,147,14,4
36,43,120,19,4
36,44,208,15,4
36,45,247,18,4
36,46,298,29,4
36,47,324,31,4
36,48,373,12,4
36,49,291,28,4
36,50,238,23,4
36,51,233,37,4
36,52,149,27,4
36,53,111,24,4
36,54,85,22,4
36,55,89,18,4
36,56,76,28,4
36,57,51,13,4
36,58,72,36,4
36,59,47,26,4
36,60,42,33,4
36,61,44,21,4
36,62,37,19,4
36,63,29,37,4
36,64,39,23,4
36,65,46,28,4
36,66,32,22,4
36,67,23,27,4
36,68,37,27,4
36,69,32,25,4
36,70,38,36,4
36,71,29,42,4
36,72,43,28,4
36,73,43,42,4
36,74,58,34,4
36,75,45,32,4
36,76,43,35,4
36,77,60,37,4
36,78,50,34,4
36,79,53,53,4
36,80,40,30,4
36,81,35,30,4
36,82,35,19,4
36,83,37,45,4
36,84,36,45,4
36,85,33,45,4
36,86,35,40,4
36,87,37,40,4
36,88,35,54,4
36,89,59,45,4
36,90,88,36,4
36,91,110,59,4
36,92,107,63,4
36,93,76,79,4
36,94,79,82,4
36,95,75,62,4
36,96,46,66,4
36,97,62,73,4
36,98,39,55,4
36,99,60,56,4
36,100,49,58,4
36,101,52,83,4
36,102,59,94,4
36,103,85,111,4
36,104,98,160,4
36,105,69,152,4
36,106,88,127,4
36,107,55,168,4
36,108,49,163,4
36,109,84,215,4
36,110,31,136,4
36,111,56,109,4
36,112,35,171,4
36,113,33,99,4
36,114,30,83,4
36,115,21,116,4
36,116,24,73,4
36,117,20,67,4
36,118,16,86,4
36,119,27,77,4
36,120,20,79,4
36,121,14,73,4
36,122,12,112,4
36,123,22,108,4
36,124,19,163,4
36,125,16,89,4
36,126,19,96,4
36,127,12,68,4
36,128,11,98,4
36,129,8,76,4
36,130,9,57,4
36,131,11,60,4
36,132,4,65,4
36,133,11,79,4
36,134,4,59,4
36,135,3,46,4
36,136,5,45,4
36,137,0,52,4
36,138,0,19,4
36,139,0,38,4
36,140,0,24,4
36,141,1,11,4
36,142,0,12,4
36,143,0,3,4
37,0,0,2,4
37,4,1,1,4
37,12,1,1,4
37,27,1,0,4
37,28,0,1,4
37,34,5,1,4
37,35,18,3,4
37,36,29,1,4
37,37,34,1,4
37,38,37,3,4
37,39,60,9,4
37,40,64,21,4
37,41,98,19,4
37,42,112,43,4
37,43,161,69,4
