stationID,time_cut,inNums,outNums,weekday
24,109,228,400,5
24,110,205,239,5
24,111,166,217,5
24,112,210,181,5
24,113,180,325,5
24,114,167,152,5
24,115,155,187,5
24,116,155,184,5
24,117,140,274,5
24,118,119,128,5
24,119,117,151,5
24,120,109,253,5
24,121,154,94,5
24,122,141,259,5
24,123,189,237,5
24,124,143,153,5
24,125,90,177,5
24,126,125,199,5
24,127,113,217,5
24,128,93,191,5
24,129,94,175,5
24,130,100,142,5
24,131,88,192,5
24,132,55,197,5
24,133,85,140,5
24,134,66,121,5
24,135,23,137,5
24,136,25,87,5
24,137,9,67,5
24,138,4,60,5
24,139,6,69,5
24,140,1,51,5
24,141,1,34,5
24,142,0,1,5
25,2,0,1,5
25,4,2,1,5
25,20,1,1,5
25,34,24,1,5
25,35,33,1,5
25,36,50,5,5
25,37,47,2,5
25,38,47,5,5
25,39,80,13,5
25,40,112,2,5
25,41,86,18,5
25,42,100,35,5
25,43,117,38,5
25,44,131,25,5
25,45,178,39,5
25,46,166,44,5
25,47,210,49,5
25,48,215,164,5
25,49,195,190,5
25,50,190,162,5
25,51,257,224,5
25,52,194,311,5
25,53,205,261,5
25,54,202,88,5
25,55,155,74,5
25,56,216,134,5
25,57,207,102,5
25,58,153,76,5
25,59,129,82,5
25,60,152,126,5
25,61,160,75,5
25,62,176,57,5
25,63,118,68,5
25,64,139,123,5
25,65,149,51,5
25,66,159,55,5
25,67,159,126,5
25,68,166,56,5
25,69,122,72,5
25,70,169,58,5
25,71,152,136,5
25,72,163,97,5
25,73,184,79,5
25,74,181,92,5
25,75,149,145,5
25,76,204,84,5
25,77,165,103,5
25,78,138,160,5
25,79,173,74,5
25,80,143,91,5
25,81,144,88,5
25,82,149,160,5
25,83,154,75,5
25,84,145,83,5
25,85,121,121,5
25,86,158,160,5
25,87,126,100,5
25,88,166,101,5
25,89,150,171,5
25,90,133,90,5
25,91,113,87,5
25,92,131,90,5
25,93,141,184,5
25,94,121,109,5
25,95,94,141,5
25,96,93,201,5
25,97,125,148,5
25,98,125,124,5
25,99,122,140,5
25,100,145,193,5
25,101,201,126,5
25,102,145,146,5
25,103,163,179,5
25,104,169,194,5
25,105,118,119,5
25,106,178,158,5
25,107,170,236,5
25,108,124,130,5
25,109,301,135,5
25,110,245,138,5
25,111,159,263,5
25,112,135,128,5
25,113,124,103,5
25,114,118,199,5
25,115,112,97,5
25,116,82,111,5
25,117,74,141,5
25,118,97,128,5
25,119,81,99,5
25,120,115,91,5
25,121,78,104,5
25,122,57,161,5
25,123,66,90,5
25,124,79,93,5
25,125,73,131,5
25,126,61,183,5
25,127,56,105,5
25,128,61,123,5
25,129,59,77,5
25,130,50,92,5
25,131,46,89,5
25,132,42,92,5
25,133,55,83,5
25,134,37,95,5
25,135,14,58,5
25,136,6,133,5
25,137,5,39,5
25,138,2,33,5
25,139,3,43,5
25,140,3,32,5
25,141,1,26,5
25,142,0,15,5
25,143,1,1,5
26,33,6,1,5
26,34,21,0,5
26,35,27,1,5
26,36,26,2,5
26,37,48,0,5
26,38,30,2,5
26,39,66,9,5
26,40,64,0,5
26,41,67,9,5
26,42,103,13,5
26,43,85,20,5
26,44,131,17,5
26,45,143,9,5
26,46,165,25,5
26,47,217,40,5
26,48,177,68,5
26,49,210,60,5
26,50,227,66,5
26,51,219,121,5
26,52,214,63,5
26,53,135,35,5
26,54,164,73,5
26,55,142,32,5
26,56,149,41,5
26,57,133,33,5
26,58,129,64,5
26,59,129,49,5
26,60,136,44,5
26,61,145,69,5
26,62,132,60,5
26,63,118,34,5
26,64,112,32,5
26,65,123,87,5
26,66,96,38,5
26,67,120,33,5
26,68,106,71,5
26,69,100,61,5
26,70,105,31,5
26,71,124,42,5
26,72,113,80,5
26,73,132,53,5
26,74,126,65,5
26,75,131,60,5
26,76,113,61,5
26,77,136,49,5
26,78,122,53,5
26,79,133,109,5
26,80,111,65,5
26,81,110,67,5
26,82,86,69,5
26,83,95,132,5
26,84,96,76,5
26,85,100,45,5
26,86,91,69,5
26,87,91,179,5
26,88,69,72,5
26,89,104,42,5
26,90,78,111,5
26,91,78,85,5
26,92,85,95,5
26,93,103,107,5
26,94,88,90,5
26,95,78,85,5
26,96,78,89,5
26,97,80,118,5
26,98,93,166,5
26,99,86,104,5
26,100,110,106,5
26,101,113,188,5
26,102,100,154,5
26,103,110,112,5
26,104,80,98,5
26,105,68,256,5
26,106,105,125,5
26,107,84,98,5
26,108,67,179,5
26,109,93,198,5
26,110,90,138,5
26,111,69,127,5
26,112,60,241,5
26,113,74,141,5
26,114,69,98,5
26,115,65,117,5
26,116,51,185,5
26,117,53,95,5
26,118,40,77,5
26,119,35,181,5
26,120,45,107,5
26,121,52,123,5
26,122,57,114,5
26,123,80,101,5
26,124,33,102,5
26,125,55,123,5
26,126,57,97,5
26,127,50,97,5
26,128,43,118,5
26,129,34,187,5
26,130,37,76,5
26,131,27,84,5
26,132,25,111,5
26,133,43,95,5
26,134,24,85,5
26,135,10,70,5
26,136,0,93,5
26,137,2,68,5
26,138,1,43,5
26,139,2,44,5
26,140,2,46,5
26,141,2,28,5
26,142,1,14,5
26,143,0,1,5
27,1,1,1,5
27,3,1,1,5
27,7,3,1,5
27,10,1,2,5
27,11,1,0,5
27,32,0,2,5
27,33,7,2,5
27,34,26,5,5
27,35,33,5,5
27,36,25,0,5
27,37,28,0,5
27,38,43,3,5
27,39,43,4,5
27,40,94,9,5
27,41,77,13,5
27,42,101,19,5
27,43,110,3,5
27,44,110,34,5
27,45,162,29,5
27,46,217,36,5
27,47,238,33,5
27,48,208,38,5
27,49,256,45,5
27,50,262,46,5
27,51,231,23,5
27,52,183,55,5
27,53,164,32,5
27,54,170,35,5
27,55,131,51,5
27,56,139,36,5
27,57,149,40,5
27,58,166,28,5
27,59,125,37,5
27,60,117,29,5
27,61,125,31,5
27,62,107,35,5
27,63,151,72,5
27,64,128,36,5
27,65,104,30,5
27,66,128,68,5
27,67,81,39,5
27,68,87,41,5
27,69,94,44,5
27,70,116,109,5
27,71,121,52,5
27,72,108,41,5
27,73,105,89,5
27,74,102,59,5
27,75,117,37,5
27,76,93,58,5
27,77,104,79,5
27,78,113,40,5
27,79,111,44,5
27,80,102,39,5
27,81,105,64,5
27,82,106,51,5
27,83,91,47,5
27,84,98,86,5
27,85,101,63,5
27,86,90,62,5
27,87,77,54,5
27,88,72,117,5
27,89,74,58,5
27,90,71,53,5
27,91,89,77,5
27,92,71,94,5
27,93,72,84,5
27,94,84,52,5
27,95,62,143,5
27,96,77,74,5
27,97,82,67,5
27,98,59,75,5
27,99,63,164,5
27,100,92,107,5
27,101,78,51,5
27,102,81,119,5
27,103,91,158,5
27,104,77,79,5
27,105,98,95,5
27,106,83,185,5
27,107,97,108,5
27,108,81,123,5
27,109,91,120,5
27,110,60,225,5
27,111,63,137,5
27,112,43,131,5
27,113,39,233,5
27,114,42,86,5
27,115,44,116,5
27,116,39,128,5
27,117,42,201,5
27,118,36,84,5
27,119,40,90,5
27,120,32,172,5
27,121,35,106,5
27,122,26,117,5
27,123,26,97,5
27,124,19,125,5
27,125,32,132,5
27,126,32,114,5
27,127,29,129,5
27,128,28,140,5
27,129,23,116,5
27,130,24,110,5
27,131,19,185,5
27,132,17,150,5
27,133,14,93,5
27,134,15,106,5
27,135,2,93,5
27,136,0,96,5
27,137,0,71,5
27,138,0,62,5
27,139,0,62,5
27,140,0,36,5
27,141,0,50,5
27,142,0,22,5
28,0,0,1,5
28,34,1,0,5
28,35,8,0,5
28,36,18,1,5
28,37,15,4,5
28,38,23,1,5
28,39,37,7,5
28,40,24,5,5
28,41,34,7,5
28,42,58,13,5
28,43,49,2,5
28,44,52,13,5
28,45,72,18,5
28,46,79,12,5
28,47,86,16,5
28,48,103,21,5
28,49,110,20,5
28,50,128,59,5
28,51,101,35,5
28,52,71,49,5
28,53,77,51,5
28,54,61,29,5
28,55,77,16,5
28,56,60,20,5
28,57,53,36,5
28,58,57,22,5
28,59,58,16,5
28,60,38,25,5
28,61,49,30,5
28,62,40,20,5
28,63,39,24,5
28,64,58,34,5
28,65,39,14,5
28,66,50,31,5
28,67,37,15,5
28,68,37,33,5
28,69,37,16,5
28,70,36,28,5
28,71,27,16,5
28,72,40,18,5
28,73,51,18,5
28,74,50,24,5
28,75,46,35,5
28,76,41,24,5
28,77,36,25,5
28,78,52,17,5
28,79,42,33,5
28,80,59,25,5
28,81,48,43,5
28,82,41,33,5
28,83,50,30,5
28,84,43,31,5
28,85,43,36,5
28,86,32,33,5
28,87,48,26,5
28,88,43,23,5
28,89,32,21,5
28,90,30,60,5
28,91,27,33,5
28,92,27,32,5
28,93,21,56,5
28,94,28,36,5
28,95,19,34,5
28,96,28,38,5
28,97,25,64,5
28,98,28,32,5
28,99,36,34,5
28,100,47,59,5
28,101,28,42,5
28,102,30,58,5
28,103,43,40,5
28,104,44,79,5
28,105,25,56,5
28,106,33,54,5
28,107,30,52,5
28,108,37,138,5
28,109,60,62,5
28,110,55,77,5
28,111,28,108,5
28,112,31,51,5
28,113,21,44,5
28,114,14,46,5
28,115,18,93,5
28,116,18,41,5
28,117,23,48,5
28,118,8,64,5
28,119,15,19,5
28,120,19,76,5
28,121,14,40,5
28,122,17,46,5
28,123,21,52,5
28,124,20,56,5
28,125,14,48,5
28,126,14,53,5
28,127,12,35,5
28,128,13,46,5
28,129,13,68,5
28,130,12,39,5
28,131,8,45,5
28,132,9,31,5
28,133,4,29,5
28,134,10,54,5
28,135,8,59,5
28,136,5,39,5
28,137,2,35,5
28,138,1,34,5
28,139,2,22,5
28,140,2,17,5
28,141,2,0,5
28,142,0,12,5
29,34,2,2,5
29,35,24,1,5
29,36,32,0,5
29,37,21,2,5
29,38,43,6,5
29,39,65,10,5
29,40,69,5,5
29,41,83,19,5
29,42,92,17,5
29,43,118,16,5
29,44,118,17,5
29,45,179,42,5
29,46,187,29,5
29,47,179,56,5
29,48,219,47,5
29,49,203,42,5
29,50,196,62,5
29,51,170,68,5
29,52,190,47,5
29,53,155,65,5
29,54,128,65,5
29,55,125,59,5
29,56,135,40,5
29,57,126,48,5
29,58,112,116,5
29,59,129,56,5
29,60,119,79,5
29,61,143,67,5
29,62,118,126,5
29,63,119,66,5
29,64,94,77,5
29,65,108,92,5
29,66,116,160,5
29,67,94,105,5
29,68,104,102,5
29,69,110,152,5
29,70,111,100,5
29,71,105,84,5
29,72,113,109,5
29,73,138,151,5
29,74,120,94,5
29,75,132,82,5
29,76,125,148,5
29,77,152,147,5
29,78,133,103,5
29,79,147,139,5
29,80,152,169,5
29,81,113,122,5
29,82,137,105,5
29,83,117,99,5
29,84,170,202,5
29,85,117,129,5
29,86,136,130,5
29,87,152,172,5
29,88,128,168,5
29,89,122,107,5
29,90,123,161,5
29,91,168,180,5
29,92,119,165,5
29,93,123,130,5
29,94,144,167,5
29,95,124,229,5
29,96,144,106,5
29,97,138,152,5
29,98,162,196,5
29,99,111,128,5
29,100,126,130,5
29,101,135,164,5
29,102,151,188,5
29,103,116,147,5
29,104,127,144,5
29,105,130,155,5
29,106,109,220,5
29,107,147,141,5
29,108,151,181,5
29,109,153,245,5
29,110,119,173,5
29,111,105,163,5
29,112,125,203,5
29,113,111,199,5
29,114,128,96,5
29,115,93,118,5
29,116,109,140,5
29,117,85,108,5
29,118,96,73,5
29,119,106,87,5
29,120,71,103,5
29,121,97,70,5
29,122,77,88,5
29,123,58,139,5
29,124,100,105,5
29,125,70,76,5
29,126,65,101,5
29,127,52,69,5
29,128,67,90,5
29,129,60,83,5
29,130,60,88,5
29,131,35,67,5
29,132,44,109,5
29,133,37,68,5
29,134,32,71,5
29,135,24,72,5
29,136,27,68,5
29,137,12,61,5
29,138,5,58,5
29,139,0,61,5
29,140,3,27,5
29,141,0,13,5
29,142,0,34,5
30,29,1,1,5
30,35,30,0,5
30,36,43,2,5
30,37,36,0,5
30,38,36,5,5
30,39,46,5,5
30,40,58,6,5
30,41,65,8,5
30,42,73,11,5
30,43,114,21,5
30,44,121,17,5
30,45,142,36,5
30,46,133,41,5
30,47,137,37,5
30,48,182,80,5
30,49,177,140,5
30,50,155,68,5
30,51,156,70,5
30,52,124,118,5
30,53,124,79,5
30,54,117,52,5
30,55,112,31,5
30,56,83,66,5
30,57,100,48,5
30,58,96,61,5
30,59,81,40,5
30,60,104,77,5
30,61,117,40,5
30,62,117,45,5
30,63,104,78,5
30,64,81,61,5
30,65,79,49,5
30,66,70,56,5
30,67,61,112,5
30,68,71,56,5
30,69,82,41,5
30,70,68,46,5
30,71,67,97,5
30,72,92,45,5
30,73,100,45,5
30,74,101,88,5
30,75,114,66,5
30,76,77,37,5
30,77,79,72,5
30,78,94,76,5
30,79,127,43,5
30,80,107,59,5
30,81,91,42,5
30,82,81,79,5
30,83,91,56,5
30,84,89,58,5
30,85,83,100,5
30,86,66,67,5
30,87,74,45,5
30,88,78,58,5
30,89,89,117,5
30,90,65,86,5
30,91,82,47,5
30,92,60,122,5
30,93,75,79,5
30,94,60,56,5
30,95,61,73,5
30,96,71,160,5
30,97,88,91,5
30,98,64,65,5
30,99,103,90,5
30,100,73,138,5
30,101,80,89,5
30,102,65,72,5
30,103,86,139,5
30,104,98,135,5
30,105,94,88,5
30,106,101,105,5
30,107,116,193,5
30,108,109,121,5
30,109,95,86,5
30,110,84,159,5
30,111,74,192,5
30,112,54,88,5
30,113,61,102,5
30,114,59,166,5
30,115,52,80,5
30,116,62,51,5
30,117,55,101,5
30,118,64,71,5
30,119,43,60,5
30,120,45,84,5
30,121,60,64,5
30,122,46,83,5
30,123,44,71,5
30,124,40,62,5
30,125,38,93,5
30,126,23,63,5
30,127,31,132,5
30,128,35,65,5
30,129,37,69,5
30,130,28,58,5
30,131,24,53,5
30,132,35,51,5
30,133,9,71,5
30,134,20,33,5
30,135,20,48,5
30,136,11,42,5
30,137,2,59,5
30,138,0,26,5
30,139,0,48,5
30,140,1,34,5
30,141,1,23,5
30,142,1,7,5
30,143,0,8,5
31,0,1,1,5
31,4,2,1,5
31,6,3,1,5
31,20,1,0,5
31,21,0,1,5
31,25,2,0,5
31,26,0,2,5
31,34,3,1,5
31,35,12,1,5
31,36,11,1,5
31,37,14,3,5
31,38,19,8,5
31,39,18,9,5
31,40,36,17,5
31,41,35,23,5
31,42,46,18,5
31,43,35,14,5
31,44,64,34,5
31,45,74,8,5
31,46,70,23,5
31,47,77,28,5
31,48,80,29,5
31,49,89,24,5
31,50,84,31,5
31,51,79,34,5
31,52,60,24,5
31,53,62,13,5
31,54,58,43,5
31,55,60,33,5
31,56,40,32,5
31,57,57,43,5
31,58,58,44,5
31,59,46,20,5
31,60,50,12,5
31,61,79,22,5
31,62,51,32,5
31,63,33,16,5
31,64,27,25,5
31,65,45,27,5
31,66,43,26,5
31,67,30,23,5
31,68,33,19,5
31,69,67,40,5
31,70,43,15,5
31,71,76,23,5
31,72,40,33,5
31,73,47,34,5
31,74,64,14,5
31,75,28,19,5
31,76,31,38,5
31,77,23,30,5
31,78,28,23,5
31,79,59,24,5
31,80,34,59,5
31,81,44,40,5
31,82,52,14,5
31,83,44,26,5
31,84,32,22,5
31,85,37,27,5
31,86,35,32,5
31,87,28,41,5
31,88,22,43,5
31,89,55,25,5
31,90,30,30,5
31,91,23,70,5
31,92,35,31,5
31,93,35,31,5
31,94,37,70,5
31,95,22,35,5
31,96,34,37,5
31,97,44,50,5
31,98,21,83,5
31,99,27,53,5
31,100,56,43,5
31,101,26,51,5
31,102,29,43,5
31,103,28,42,5
31,104,22,49,5
31,105,39,93,5
31,106,69,63,5
31,107,33,28,5
31,108,26,62,5
31,109,39,92,5
31,110,41,50,5
31,111,28,54,5
31,112,23,80,5
31,113,29,59,5
31,114,29,42,5
31,115,19,50,5
31,116,24,68,5
31,117,25,33,5
31,118,26,25,5
31,119,20,52,5
31,120,8,36,5
31,121,35,41,5
31,122,9,30,5
31,123,6,38,5
31,124,24,39,5
31,125,17,36,5
31,126,4,41,5
31,127,36,42,5
31,128,25,31,5
31,129,16,57,5
31,130,9,47,5
31,131,3,39,5
31,132,9,29,5
31,133,6,21,5
31,134,4,25,5
31,135,5,17,5
31,136,1,37,5
31,137,0,25,5
31,138,0,21,5
31,139,1,27,5
31,140,0,23,5
31,141,0,14,5
31,142,2,0,5
31,143,0,15,5
32,0,0,2,5
32,2,1,1,5
32,3,2,2,5
32,25,3,0,5
32,26,0,3,5
32,34,2,0,5
32,35,21,1,5
32,36,19,0,5
32,37,25,0,5
32,38,35,10,5
32,39,49,8,5
32,40,41,5,5
32,41,61,17,5
32,42,82,3,5
32,43,110,15,5
32,44,105,20,5
32,45,118,18,5
32,46,176,37,5
32,47,221,30,5
32,48,202,29,5
32,49,197,31,5
32,50,163,51,5
32,51,166,32,5
32,52,115,95,5
32,53,116,47,5
32,54,102,59,5
32,55,113,52,5
32,56,98,50,5
32,57,101,41,5
32,58,71,52,5
32,59,76,76,5
32,60,90,31,5
32,61,95,43,5
32,62,77,47,5
32,63,58,84,5
32,64,80,37,5
32,65,64,36,5
32,66,85,48,5
32,67,80,55,5
32,68,81,29,5
32,69,63,29,5
32,70,78,85,5
32,71,73,56,5
32,72,77,41,5
32,73,76,55,5
32,74,109,39,5
32,75,83,42,5
32,76,92,45,5
32,77,106,80,5
32,78,78,53,5
32,79,84,46,5
32,80,68,63,5
32,81,70,91,5
32,82,80,38,5
32,83,87,54,5
32,84,76,86,5
32,85,70,26,5
32,86,66,69,5
32,87,60,42,5
32,88,70,91,5
32,89,65,45,5
32,90,73,53,5
32,91,75,64,5
32,92,76,62,5
32,93,73,50,5
32,94,64,48,5
32,95,67,116,5
32,96,63,74,5
32,97,49,74,5
32,98,83,70,5
32,99,54,130,5
32,100,69,81,5
32,101,69,95,5
32,102,86,101,5
32,103,65,90,5
32,104,91,72,5
32,105,70,87,5
32,106,65,169,5
32,107,79,108,5
32,108,75,115,5
32,109,83,125,5
32,110,69,207,5
32,111,71,128,5
32,112,65,127,5
32,113,42,215,5
32,114,51,99,5
32,115,61,84,5
32,116,46,105,5
32,117,66,125,5
32,118,60,81,5
32,119,41,81,5
32,120,31,67,5
32,121,48,160,5
32,122,36,105,5
32,123,45,100,5
32,124,49,109,5
32,125,38,104,5
32,126,39,65,5
32,127,59,118,5
32,128,44,65,5
32,129,31,95,5
32,130,21,76,5
32,131,29,74,5
32,132,50,117,5
32,133,32,67,5
32,134,18,61,5
32,135,16,81,5
32,136,7,64,5
32,137,1,77,5
32,138,0,45,5
32,139,1,63,5
32,140,0,49,5
32,141,0,29,5
32,142,1,3,5
32,143,2,26,5
33,0,0,1,5
33,19,0,2,5
33,33,9,0,5
33,34,37,1,5
33,35,53,0,5
33,36,54,1,5
33,37,74,1,5
33,38,131,9,5
33,39,127,29,5
33,40,182,19,5
33,41,188,3,5
33,42,262,83,5
33,43,239,51,5
33,44,318,69,5
33,45,331,93,5
33,46,404,60,5
33,47,439,151,5
33,48,436,119,5
33,49,416,139,5
33,50,468,143,5
33,51,348,140,5
33,52,331,132,5
33,53,383,252,5
33,54,302,129,5
33,55,351,140,5
33,56,303,164,5
33,57,296,197,5
33,58,347,122,5
33,59,287,133,5
33,60,290,239,5
33,61,249,160,5
33,62,270,133,5
33,63,279,130,5
33,64,245,250,5
33,65,258,163,5
33,66,250,94,5
33,67,205,200,5
33,68,250,168,5
33,69,223,141,5
33,70,217,131,5
33,71,246,240,5
33,72,251,139,5
33,73,260,148,5
33,74,302,198,5
33,75,235,282,5
33,76,294,172,5
33,77,255,123,5
33,78,284,239,5
33,79,219,206,5
33,80,243,184,5
33,81,231,168,5
33,82,207,324,5
33,83,265,181,5
33,84,240,167,5
33,85,236,261,5
33,86,235,298,5
33,87,234,179,5
33,88,199,152,5
33,89,192,343,5
33,90,182,207,5
33,91,203,243,5
33,92,198,175,5
33,93,159,391,5
33,94,231,217,5
33,95,160,190,5
33,96,192,297,5
33,97,216,343,5
33,98,194,236,5
33,99,214,234,5
33,100,210,424,5
33,101,148,260,5
33,102,225,221,5
33,103,200,268,5
33,104,176,465,5
33,105,200,271,5
33,106,172,301,5
33,107,190,484,5
33,108,170,286,5
33,109,218,335,5
33,110,165,283,5
33,111,179,476,5
33,112,150,288,5
33,113,125,238,5
33,114,151,371,5
33,115,113,287,5
33,116,135,225,5
33,117,121,154,5
33,118,137,349,5
33,119,110,190,5
33,120,117,161,5
33,121,135,199,5
33,122,122,198,5
33,123,103,184,5
33,124,138,174,5
33,125,124,300,5
33,126,110,316,5
33,127,137,204,5
33,128,82,209,5
33,129,78,215,5
33,130,104,193,5
33,131,93,202,5
33,132,97,170,5
33,133,58,172,5
33,134,62,197,5
33,135,36,159,5
33,136,7,157,5
33,137,0,128,5
33,138,0,152,5
33,139,0,94,5
33,140,0,99,5
33,141,0,8,5
33,142,0,66,5
33,143,0,48,5
34,0,0,5,5
34,15,0,1,5
34,30,0,1,5
34,31,2,1,5
34,34,5,0,5
34,35,8,0,5
34,36,15,0,5
34,37,33,2,5
34,38,36,0,5
34,39,44,23,5
34,40,81,9,5
34,41,85,8,5
34,42,91,9,5
34,43,101,39,5
34,44,171,13,5
34,45,158,34,5
34,46,177,21,5
34,47,166,42,5
34,48,194,30,5
34,49,157,52,5
34,50,198,59,5
34,51,155,39,5
34,52,130,53,5
34,53,171,57,5
34,54,96,52,5
34,55,113,53,5
34,56,96,51,5
34,57,128,49,5
34,58,78,45,5
34,59,84,35,5
34,60,72,53,5
34,61,108,33,5
34,62,118,70,5
34,63,66,45,5
34,64,97,36,5
34,65,88,55,5
34,66,65,28,5
34,67,72,41,5
34,68,57,41,5
34,69,102,42,5
34,70,51,48,5
34,71,57,39,5
34,72,110,42,5
34,73,69,41,5
34,74,87,47,5
34,75,86,21,5
34,76,74,60,5
34,77,75,45,5
34,78,84,65,5
34,79,72,58,5
34,80,131,37,5
34,81,73,49,5
34,82,74,70,5
34,83,94,46,5
34,84,66,74,5
34,85,81,59,5
34,86,59,103,5
34,87,56,64,5
34,88,49,97,5
34,89,64,50,5
34,90,64,71,5
34,91,32,80,5
34,92,69,79,5
34,93,56,58,5
34,94,80,112,5
34,95,93,73,5
34,96,68,98,5
34,97,42,90,5
34,98,61,109,5
34,99,56,109,5
34,100,100,123,5
34,101,62,88,5
34,102,63,129,5
34,103,66,124,5
34,104,47,134,5
34,105,90,109,5
34,106,40,134,5
34,107,73,89,5
34,108,36,136,5
34,109,55,83,5
34,110,44,88,5
34,111,46,95,5
34,112,39,88,5
34,113,51,77,5
34,114,31,66,5
34,115,34,61,5
34,116,33,88,5
34,117,20,67,5
34,118,20,81,5
34,119,14,63,5
34,120,17,73,5
34,121,21,83,5
34,122,31,91,5
34,123,14,81,5
34,124,17,101,5
34,125,10,82,5
34,126,20,72,5
34,127,13,88,5
34,128,1,70,5
34,129,14,54,5
34,130,7,64,5
34,131,2,66,5
34,132,4,49,5
34,133,3,50,5
34,134,7,63,5
34,135,2,42,5
34,136,0,39,5
34,137,0,42,5
34,138,0,33,5
34,139,0,22,5
34,140,0,21,5
34,141,0,11,5
34,142,0,8,5
34,143,0,8,5
35,0,0,5,5
35,33,2,0,5
35,34,6,0,5
35,35,11,0,5
35,36,22,0,5
35,37,21,0,5
35,38,15,7,5
35,39,26,10,5
35,40,33,4,5
35,41,38,7,5
35,42,41,11,5
35,43,71,12,5
35,44,80,6,5
35,45,82,24,5
35,46,106,13,5
35,47,89,7,5
35,48,98,16,5
35,49,100,20,5
35,50,137,16,5
35,51,102,26,5
35,52,78,23,5
35,53,76,29,5
35,54,70,19,5
35,55,45,23,5
35,56,60,29,5
35,57,58,22,5
35,58,74,20,5
35,59,39,39,5
35,60,29,20,5
35,61,55,26,5
35,62,54,23,5
35,63,51,19,5
35,64,41,25,5
35,65,54,19,5
35,66,40,29,5
35,67,32,16,5
35,68,41,18,5
35,69,40,25,5
35,70,47,27,5
35,71,35,14,5
35,72,37,30,5
35,73,45,32,5
35,74,44,47,5
35,75,41,29,5
35,76,53,14,5
35,77,41,20,5
35,78,50,24,5
35,79,42,28,5
35,80,49,26,5
35,81,36,33,5
35,82,36,37,5
35,83,49,29,5
35,84,37,20,5
35,85,26,18,5
35,86,44,42,5
35,87,30,28,5
35,88,27,43,5
35,89,40,53,5
35,90,21,46,5
35,91,39,53,5
35,92,23,45,5
35,93,24,46,5
35,94,24,67,5
35,95,25,53,5
35,96,35,44,5
35,97,34,43,5
35,98,28,73,5
35,99,35,61,5
35,100,38,61,5
35,101,48,63,5
35,102,41,88,5
35,103,46,68,5
35,104,49,107,5
35,105,55,89,5
35,106,38,84,5
35,107,28,65,5
35,108,31,64,5
35,109,49,75,5
35,110,34,81,5
35,111,30,55,5
35,112,35,71,5
35,113,31,58,5
35,114,27,78,5
35,115,17,49,5
35,116,18,66,5
35,117,12,43,5
35,118,23,50,5
35,119,13,49,5
35,120,17,51,5
35,121,13,68,5
35,122,6,76,5
35,123,7,54,5
35,124,7,49,5
35,125,17,92,5
35,126,9,54,5
35,127,11,49,5
35,128,6,64,5
35,129,5,56,5
35,130,4,39,5
35,131,8,43,5
35,132,5,44,5
35,133,1,31,5
35,134,5,51,5
35,135,1,53,5
35,136,0,36,5
35,137,2,13,5
35,138,1,38,5
35,139,0,12,5
35,140,0,17,5
35,141,0,13,5
35,142,0,2,5
35,143,0,5,5
36,2,0,1,5
36,33,1,1,5
36,34,5,0,5
36,35,16,0,5
36,36,21,0,5
36,37,22,1,5
36,38,30,2,5
36,39,41,7,5
36,40,59,9,5
36,41,67,10,5
36,42,55,25,5
36,43,63,7,5
36,44,54,18,5
36,45,116,11,5
36,46,157,15,5
36,47,140,13,5
36,48,144,27,5
36,49,141,21,5
36,50,157,20,5
36,51,136,32,5
36,52,118,24,5
36,53,88,29,5
36,54,111,24,5
36,55,106,27,5
36,56,105,35,5
36,57,95,49,5
36,58,107,24,5
36,59,89,37,5
36,60,96,23,5
36,61,101,24,5
36,62,74,39,5
36,63,96,45,5
36,64,89,34,5
36,65,84,34,5
36,66,62,37,5
36,67,79,46,5
36,68,84,39,5
36,69,73,51,5
36,70,74,42,5
36,71,74,36,5
36,72,76,24,5
36,73,89,55,5
36,74,68,38,5
36,75,79,35,5
36,76,77,41,5
36,77,69,43,5
36,78,77,39,5
36,79,98,55,5
36,80,91,42,5
36,81,60,63,5
36,82,66,65,5
36,83,71,62,5
36,84,66,43,5
36,85,48,54,5
36,86,66,49,5
36,87,57,61,5
36,88,76,68,5
36,89,72,60,5
36,90,92,63,5
36,91,65,101,5
36,92,66,73,5
36,93,45,84,5
36,94,68,99,5
36,95,88,68,5
36,96,63,119,5
36,97,73,86,5
36,98,64,66,5
36,99,56,108,5
36,100,70,57,5
36,101,87,90,5
36,102,95,86,5
36,103,109,125,5
36,104,95,71,5
36,105,98,160,5
36,106,93,95,5
36,107,56,110,5
36,108,47,68,5
36,109,39,103,5
36,110,70,80,5
36,111,49,81,5
36,112,55,70,5
36,113,48,91,5
36,114,30,57,5
36,115,40,64,5
36,116,33,46,5
36,117,22,83,5
36,118,38,60,5
36,119,31,83,5
36,120,21,70,5
36,121,23,110,5
36,122,22,94,5
36,123,15,147,5
36,124,13,100,5
36,125,19,87,5
36,126,19,79,5
36,127,14,73,5
36,128,16,75,5
36,129,11,61,5
36,130,16,83,5
36,131,5,62,5
36,132,9,61,5
36,133,4,83,5
36,134,7,66,5
36,135,6,34,5
36,136,9,57,5
36,137,0,36,5
36,138,0,33,5
36,139,0,38,5
36,140,0,25,5
36,141,1,10,5
36,142,0,7,5
36,143,0,3,5
37,1,1,0,5
37,3,1,0,5
37,4,0,1,5
37,13,2,2,5
37,26,1,0,5
37,28,0,1,5
37,33,1,1,5
37,34,14,1,5
37,35,16,0,5
37,36,16,2,5
37,37,37,2,5
