stationID,time_cut,inNums,outNums,weekday
24,103,266,324,1
24,104,242,165,1
24,105,253,200,1
24,106,263,209,1
24,107,285,457,1
24,108,192,407,1
24,109,213,331,1
24,110,197,438,1
24,111,176,380,1
24,112,187,208,1
24,113,158,400,1
24,114,135,297,1
24,115,139,172,1
24,116,148,191,1
24,117,117,271,1
24,118,109,308,1
24,119,77,206,1
24,120,95,168,1
24,121,108,189,1
24,122,104,154,1
24,123,104,186,1
24,124,112,186,1
24,125,101,177,1
24,126,101,201,1
24,127,89,130,1
24,128,64,169,1
24,129,64,202,1
24,130,92,260,1
24,131,69,136,1
24,132,72,120,1
24,133,47,106,1
24,134,31,117,1
24,135,26,73,1
24,136,9,64,1
24,137,7,62,1
24,138,1,45,1
24,139,0,35,1
24,140,2,34,1
24,141,0,18,1
24,142,1,2,1
25,33,2,1,1
25,34,8,3,1
25,35,29,0,1
25,36,24,1,1
25,37,74,9,1
25,38,53,6,1
25,39,88,16,1
25,40,117,1,1
25,41,142,35,1
25,42,192,60,1
25,43,200,140,1
25,44,302,83,1
25,45,396,84,1
25,46,417,113,1
25,47,436,213,1
25,48,332,246,1
25,49,349,245,1
25,50,307,241,1
25,51,274,538,1
25,52,159,598,1
25,53,163,226,1
25,54,180,150,1
25,55,113,156,1
25,56,157,110,1
25,57,119,175,1
25,58,102,85,1
25,59,134,143,1
25,60,141,71,1
25,61,103,117,1
25,62,128,107,1
25,63,102,52,1
25,64,79,81,1
25,65,137,100,1
25,66,115,115,1
25,67,99,57,1
25,68,130,75,1
25,69,158,70,1
25,70,152,134,1
25,71,148,81,1
25,72,135,89,1
25,73,171,92,1
25,74,154,69,1
25,75,176,115,1
25,76,163,91,1
25,77,141,107,1
25,78,149,71,1
25,79,156,169,1
25,80,136,106,1
25,81,132,91,1
25,82,135,82,1
25,83,182,72,1
25,84,138,103,1
25,85,155,95,1
25,86,127,83,1
25,87,150,92,1
25,88,155,155,1
25,89,166,115,1
25,90,178,109,1
25,91,135,114,1
25,92,151,133,1
25,93,154,113,1
25,94,156,96,1
25,95,149,141,1
25,96,164,106,1
25,97,168,184,1
25,98,181,135,1
25,99,181,118,1
25,100,204,129,1
25,101,180,142,1
25,102,252,174,1
25,103,280,141,1
25,104,206,170,1
25,105,208,278,1
25,106,305,203,1
25,107,287,216,1
25,108,290,309,1
25,109,303,384,1
25,110,339,298,1
25,111,273,346,1
25,112,207,366,1
25,113,193,232,1
25,114,144,299,1
25,115,155,298,1
25,116,157,210,1
25,117,128,197,1
25,118,101,167,1
25,119,91,213,1
25,120,113,324,1
25,121,110,193,1
25,122,105,131,1
25,123,102,176,1
25,124,126,168,1
25,125,80,200,1
25,126,108,176,1
25,127,100,181,1
25,128,86,155,1
25,129,74,171,1
25,130,61,154,1
25,131,67,149,1
25,132,48,228,1
25,133,59,119,1
25,134,60,103,1
25,135,36,66,1
25,136,6,41,1
25,137,5,69,1
25,138,0,26,1
25,139,3,29,1
25,140,4,23,1
25,141,0,1,1
25,142,1,12,1
26,0,0,1,1
26,1,1,0,1
26,33,1,0,1
26,34,17,0,1
26,35,34,2,1
26,36,39,1,1
26,37,53,1,1
26,38,78,3,1
26,39,80,23,1
26,40,152,6,1
26,41,142,24,1
26,42,179,40,1
26,43,212,35,1
26,44,282,70,1
26,45,336,112,1
26,46,378,49,1
26,47,363,80,1
26,48,417,108,1
26,49,330,220,1
26,50,323,103,1
26,51,311,111,1
26,52,201,98,1
26,53,129,120,1
26,54,139,87,1
26,55,104,61,1
26,56,87,48,1
26,57,112,35,1
26,58,96,68,1
26,59,65,25,1
26,60,70,46,1
26,61,71,40,1
26,62,49,42,1
26,63,64,62,1
26,64,51,37,1
26,65,56,50,1
26,66,46,54,1
26,67,53,29,1
26,68,65,32,1
26,69,74,39,1
26,70,74,33,1
26,71,68,46,1
26,72,55,27,1
26,73,73,70,1
26,74,62,50,1
26,75,96,42,1
26,76,77,40,1
26,77,62,52,1
26,78,82,42,1
26,79,69,41,1
26,80,68,38,1
26,81,58,87,1
26,82,52,44,1
26,83,69,31,1
26,84,51,63,1
26,85,45,37,1
26,86,65,60,1
26,87,66,37,1
26,88,64,55,1
26,89,66,43,1
26,90,48,56,1
26,91,67,93,1
26,92,55,86,1
26,93,46,79,1
26,94,66,71,1
26,95,71,66,1
26,96,100,60,1
26,97,112,78,1
26,98,103,74,1
26,99,95,155,1
26,100,133,78,1
26,101,95,90,1
26,102,106,76,1
26,103,118,108,1
26,104,129,92,1
26,105,74,124,1
26,106,130,118,1
26,107,121,320,1
26,108,105,217,1
26,109,106,190,1
26,110,130,344,1
26,111,91,243,1
26,112,81,196,1
26,113,78,278,1
26,114,72,211,1
26,115,52,175,1
26,116,79,72,1
26,117,69,242,1
26,118,64,107,1
26,119,39,107,1
26,120,55,92,1
26,121,62,98,1
26,122,63,181,1
26,123,45,84,1
26,124,55,97,1
26,125,80,141,1
26,126,46,131,1
26,127,42,79,1
26,128,24,76,1
26,129,37,94,1
26,130,33,84,1
26,131,42,82,1
26,132,25,84,1
26,133,15,65,1
26,134,16,80,1
26,135,12,102,1
26,136,1,38,1
26,137,0,51,1
26,138,0,34,1
26,139,1,20,1
26,140,1,0,1
26,141,1,29,1
26,142,0,11,1
27,25,4,0,1
27,26,0,5,1
27,32,1,2,1
27,33,5,1,1
27,34,25,2,1
27,35,47,2,1
27,36,49,1,1
27,37,63,0,1
27,38,59,4,1
27,39,102,4,1
27,40,108,11,1
27,41,212,12,1
27,42,211,17,1
27,43,263,15,1
27,44,406,34,1
27,45,366,39,1
27,46,528,142,1
27,47,516,86,1
27,48,477,83,1
27,49,419,85,1
27,50,420,138,1
27,51,337,52,1
27,52,203,43,1
27,53,166,40,1
27,54,144,33,1
27,55,125,20,1
27,56,123,50,1
27,57,83,39,1
27,58,77,25,1
27,59,79,40,1
27,60,86,19,1
27,61,77,37,1
27,62,61,18,1
27,63,61,28,1
27,64,43,37,1
27,65,51,29,1
27,66,47,1,1
27,67,56,65,1
27,68,40,29,1
27,69,51,24,1
27,70,64,30,1
27,71,62,39,1
27,72,54,33,1
27,73,43,41,1
27,74,62,36,1
27,75,56,64,1
27,76,60,43,1
27,77,68,34,1
27,78,42,41,1
27,79,47,39,1
27,80,44,28,1
27,81,51,39,1
27,82,46,39,1
27,83,52,57,1
27,84,41,78,1
27,85,58,52,1
27,86,54,29,1
27,87,38,50,1
27,88,41,29,1
27,89,31,60,1
27,90,56,51,1
27,91,42,57,1
27,92,41,48,1
27,93,28,65,1
27,94,63,68,1
27,95,39,55,1
27,96,44,48,1
27,97,45,59,1
27,98,33,57,1
27,99,65,71,1
27,100,65,62,1
27,101,98,92,1
27,102,85,117,1
27,103,102,152,1
27,104,123,95,1
27,105,74,115,1
27,106,77,77,1
27,107,86,161,1
27,108,90,352,1
27,109,71,259,1
27,110,41,239,1
27,111,54,339,1
27,112,43,257,1
27,113,49,179,1
27,114,36,289,1
27,115,29,251,1
27,116,37,105,1
27,117,51,150,1
27,118,34,268,1
27,119,33,148,1
27,120,44,129,1
27,121,31,129,1
27,122,34,119,1
27,123,23,106,1
27,124,29,118,1
27,125,29,136,1
27,126,30,157,1
27,127,24,196,1
27,128,26,131,1
27,129,13,144,1
27,130,9,121,1
27,131,17,99,1
27,132,19,108,1
27,133,7,55,1
27,134,5,87,1
27,135,4,74,1
27,136,0,52,1
27,137,0,55,1
27,138,0,98,1
27,139,0,17,1
27,140,0,30,1
27,141,0,35,1
27,142,0,33,1
28,0,0,1,1
28,33,1,1,1
28,35,5,0,1
28,36,19,0,1
28,37,31,4,1
28,38,34,9,1
28,39,58,12,1
28,40,72,28,1
28,41,62,34,1
28,42,79,39,1
28,43,110,66,1
28,44,137,71,1
28,45,135,28,1
28,46,214,27,1
28,47,182,14,1
28,48,195,40,1
28,49,182,26,1
28,50,180,49,1
28,51,135,32,1
28,52,119,53,1
28,53,93,46,1
28,54,67,56,1
28,55,62,21,1
28,56,48,27,1
28,57,58,30,1
28,58,36,19,1
28,59,27,25,1
28,60,23,20,1
28,61,27,7,1
28,62,44,32,1
28,63,23,17,1
28,64,33,18,1
28,65,24,35,1
28,66,22,10,1
28,67,23,20,1
28,68,30,17,1
28,69,24,23,1
28,70,33,17,1
28,71,23,17,1
28,72,44,21,1
28,73,20,25,1
28,74,43,25,1
28,75,27,20,1
28,76,35,16,1
28,77,33,17,1
28,78,27,14,1
28,79,26,12,1
28,80,24,24,1
28,81,30,12,1
28,82,29,44,1
28,83,16,19,1
28,84,22,20,1
28,85,19,14,1
28,86,21,27,1
28,87,32,18,1
28,88,28,18,1
28,89,16,28,1
28,90,17,37,1
28,91,30,47,1
28,92,31,25,1
28,93,39,33,1
28,94,23,19,1
28,95,42,39,1
28,96,31,33,1
28,97,27,28,1
28,98,24,34,1
28,99,22,37,1
28,100,50,39,1
28,101,55,52,1
28,102,71,42,1
28,103,112,58,1
28,104,74,66,1
28,105,48,37,1
28,106,39,122,1
28,107,25,101,1
28,108,37,95,1
28,109,51,162,1
28,110,41,124,1
28,111,44,94,1
28,112,33,202,1
28,113,30,102,1
28,114,30,81,1
28,115,13,49,1
28,116,15,114,1
28,117,18,65,1
28,118,14,53,1
28,119,23,49,1
28,120,18,51,1
28,121,19,48,1
28,122,21,41,1
28,123,17,72,1
28,124,4,101,1
28,125,16,48,1
28,126,7,48,1
28,127,14,51,1
28,128,13,52,1
28,129,8,53,1
28,130,6,53,1
28,131,5,52,1
28,132,5,36,1
28,133,8,34,1
28,134,5,33,1
28,135,11,49,1
28,136,3,62,1
28,137,0,23,1
28,138,3,3,1
28,139,2,20,1
28,140,1,14,1
28,142,0,7,1
29,34,4,0,1
29,35,8,1,1
29,36,41,0,1
29,37,53,1,1
29,38,44,12,1
29,39,85,10,1
29,40,112,4,1
29,41,136,28,1
29,42,135,19,1
29,43,203,11,1
29,44,228,20,1
29,45,308,24,1
29,46,305,63,1
29,47,317,41,1
29,48,347,55,1
29,49,295,88,1
29,50,286,112,1
29,51,290,48,1
29,52,177,93,1
29,53,170,65,1
29,54,170,46,1
29,55,143,45,1
29,56,93,66,1
29,57,102,28,1
29,58,82,76,1
29,59,77,43,1
29,60,90,67,1
29,61,87,63,1
29,62,83,53,1
29,63,72,54,1
29,64,68,56,1
29,65,73,66,1
29,66,74,56,1
29,67,63,101,1
29,68,71,87,1
29,69,54,50,1
29,70,71,72,1
29,71,86,72,1
29,72,56,57,1
29,73,84,67,1
29,74,95,64,1
29,75,100,50,1
29,76,81,80,1
29,77,92,89,1
29,78,81,47,1
29,79,93,55,1
29,80,77,63,1
29,81,91,60,1
29,82,92,56,1
29,83,53,57,1
29,84,67,63,1
29,85,56,87,1
29,86,82,128,1
29,87,62,73,1
29,88,87,79,1
29,89,70,63,1
29,90,63,63,1
29,91,60,64,1
29,92,70,70,1
29,93,59,81,1
29,94,73,91,1
29,95,51,136,1
29,96,80,125,1
29,97,51,74,1
29,98,65,102,1
29,99,72,96,1
29,100,101,102,1
29,101,86,130,1
29,102,88,129,1
29,103,75,112,1
29,104,104,252,1
29,105,78,143,1
29,106,105,131,1
29,107,87,157,1
29,108,103,353,1
29,109,102,193,1
29,110,93,217,1
29,111,83,318,1
29,112,76,203,1
29,113,68,157,1
29,114,71,279,1
29,115,59,95,1
29,116,58,119,1
29,117,44,179,1
29,118,53,142,1
29,119,45,76,1
29,120,54,96,1
29,121,47,83,1
29,122,41,78,1
29,123,49,108,1
29,124,43,114,1
29,125,50,71,1
29,126,42,108,1
29,127,56,70,1
29,128,33,103,1
29,129,34,94,1
29,130,35,127,1
29,131,28,75,1
29,132,23,77,1
29,133,25,72,1
29,134,25,74,1
29,135,12,65,1
29,136,12,71,1
29,137,5,73,1
29,138,2,35,1
29,139,2,26,1
29,140,0,29,1
29,141,2,0,1
29,142,1,11,1
30,0,1,2,1
30,1,1,1,1
30,2,0,1,1
30,4,0,1,1
30,7,1,0,1
30,8,0,2,1
30,19,1,0,1
30,20,0,1,1
30,25,3,0,1
30,26,0,3,1
30,28,1,1,1
30,29,1,0,1
30,30,0,1,1
30,34,1,1,1
30,35,20,4,1
30,36,30,0,1
30,37,49,1,1
30,38,74,10,1
30,39,111,0,1
30,40,74,4,1
30,41,98,21,1
30,42,154,9,1
30,43,164,36,1
30,44,203,67,1
30,45,287,59,1
30,46,286,59,1
30,47,297,85,1
30,48,289,134,1
30,49,264,99,1
30,50,245,110,1
30,51,213,89,1
30,52,173,156,1
30,53,114,86,1
30,54,99,46,1
30,55,100,44,1
30,56,74,56,1
30,57,60,55,1
30,58,75,28,1
30,59,59,53,1
30,60,84,31,1
30,61,69,59,1
30,62,58,46,1
30,63,40,44,1
30,64,57,33,1
30,65,37,34,1
30,66,52,47,1
30,67,41,40,1
30,68,38,29,1
30,69,45,37,1
30,70,64,51,1
30,71,72,57,1
30,72,63,32,1
30,73,84,43,1
30,74,63,45,1
30,75,55,38,1
30,76,46,36,1
30,77,45,26,1
30,78,66,26,1
30,79,54,56,1
30,80,64,60,1
30,81,59,34,1
30,82,65,30,1
30,83,62,51,1
30,84,58,33,1
30,85,53,48,1
30,86,47,39,1
30,87,52,40,1
30,88,47,45,1
30,89,49,73,1
30,90,35,47,1
30,91,50,51,1
30,92,28,44,1
30,93,31,99,1
30,94,47,73,1
30,95,117,36,1
30,96,92,71,1
30,97,45,86,1
30,98,57,94,1
30,99,63,72,1
30,100,66,70,1
30,101,78,92,1
30,102,73,74,1
30,103,67,107,1
30,104,60,106,1
30,105,61,117,1
30,106,127,186,1
30,107,147,144,1
30,108,95,153,1
30,109,88,207,1
30,110,116,220,1
30,111,53,155,1
30,112,75,253,1
30,113,72,158,1
30,114,40,179,1
30,115,48,171,1
30,116,54,109,1
30,117,42,79,1
30,118,44,94,1
30,119,47,91,1
30,120,37,119,1
30,121,54,110,1
30,122,43,62,1
30,123,32,72,1
30,124,40,87,1
30,125,33,49,1
30,126,35,86,1
30,127,33,59,1
30,128,30,81,1
30,129,21,73,1
30,130,20,63,1
30,131,20,52,1
30,132,17,47,1
30,133,18,101,1
30,134,17,48,1
30,135,17,37,1
30,136,13,27,1
30,137,2,57,1
30,138,1,25,1
30,139,1,22,1
30,140,3,2,1
30,141,1,18,1
30,142,2,1,1
30,143,0,9,1
31,0,0,1,1
31,8,1,1,1
31,9,5,0,1
31,25,1,0,1
31,26,0,1,1
31,33,0,1,1
31,34,1,0,1
31,35,10,0,1
31,36,23,2,1
31,37,20,4,1
31,38,21,5,1
31,39,28,21,1
31,40,62,15,1
31,41,66,22,1
31,42,86,23,1
31,43,114,17,1
31,44,147,23,1
31,45,223,55,1
31,46,184,39,1
31,47,191,48,1
31,48,194,24,1
31,49,168,74,1
31,50,147,35,1
31,51,111,18,1
31,52,87,29,1
31,53,63,30,1
31,54,50,33,1
31,55,53,39,1
31,56,44,28,1
31,57,51,24,1
31,58,25,40,1
31,59,44,9,1
31,60,38,24,1
31,61,48,10,1
31,62,21,23,1
31,63,17,31,1
31,64,32,33,1
31,65,19,20,1
31,66,25,19,1
31,67,38,11,1
31,68,17,15,1
31,69,33,17,1
31,70,37,12,1
31,71,28,14,1
31,72,24,24,1
31,73,34,16,1
31,74,36,38,1
31,75,24,27,1
31,76,32,26,1
31,77,25,23,1
31,78,27,16,1
31,79,33,27,1
31,80,26,31,1
31,81,31,16,1
31,82,24,39,1
31,83,27,24,1
31,84,17,26,1
31,85,27,31,1
31,86,45,21,1
31,87,22,16,1
31,88,20,27,1
31,89,41,29,1
31,90,21,26,1
31,91,15,52,1
31,92,25,43,1
31,93,27,20,1
31,94,29,32,1
31,95,15,38,1
31,96,36,32,1
31,97,25,37,1
31,98,28,31,1
31,99,22,37,1
31,100,37,84,1
31,101,30,61,1
31,102,24,43,1
31,103,17,56,1
31,104,19,43,1
31,105,25,49,1
31,106,49,57,1
31,107,67,142,1
31,108,25,95,1
31,109,50,85,1
31,110,50,189,1
31,111,22,101,1
31,112,20,114,1
31,113,44,169,1
31,114,7,106,1
31,115,20,64,1
31,116,19,40,1
31,117,30,113,1
31,118,8,60,1
31,119,6,67,1
31,120,2,38,1
31,121,34,49,1
31,122,17,44,1
31,123,11,31,1
31,124,18,38,1
31,125,11,78,1
31,126,4,38,1
31,127,20,32,1
31,128,11,42,1
31,129,3,24,1
31,130,1,34,1
31,131,4,30,1
31,132,3,38,1
31,133,16,23,1
31,134,3,27,1
31,135,2,20,1
31,136,1,42,1
31,137,0,31,1
31,138,1,18,1
31,139,2,1,1
31,140,0,12,1
31,141,0,17,1
31,142,1,0,1
31,143,1,7,1
32,1,0,1,1
32,5,1,3,1
32,7,1,0,1
32,9,0,1,1
32,19,1,6,1
32,25,1,0,1
32,28,2,1,1
32,29,0,1,1
32,34,9,0,1
32,35,21,1,1
32,36,25,1,1
32,37,51,2,1
32,38,49,15,1
32,39,73,17,1
32,40,98,15,1
32,41,133,25,1
32,42,156,21,1
32,43,222,14,1
32,44,244,30,1
32,45,319,14,1
32,46,328,40,1
32,47,379,28,1
32,48,372,34,1
32,49,392,45,1
32,50,289,83,1
32,51,238,63,1
32,52,198,71,1
32,53,158,71,1
32,54,118,46,1
32,55,133,48,1
32,56,97,70,1
32,57,85,63,1
32,58,61,35,1
32,59,73,69,1
32,60,73,29,1
32,61,53,52,1
32,62,59,28,1
32,63,69,27,1
32,64,51,50,1
32,65,61,42,1
32,66,56,46,1
32,67,51,63,1
32,68,57,35,1
32,69,58,30,1
32,70,67,36,1
32,71,51,25,1
32,72,50,32,1
32,73,49,48,1
32,74,74,35,1
32,75,67,37,1
32,76,58,35,1
32,77,59,56,1
32,78,64,33,1
32,79,49,45,1
32,80,70,38,1
32,81,46,45,1
32,82,54,33,1
32,83,53,58,1
32,84,45,64,1
32,85,59,56,1
32,86,45,40,1
32,87,34,50,1
32,88,27,43,1
32,89,49,44,1
32,90,38,62,1
32,91,52,40,1
32,92,50,50,1
32,93,75,48,1
32,94,48,73,1
32,95,47,63,1
32,96,34,59,1
32,97,32,70,1
32,98,60,51,1
32,99,61,74,1
32,100,57,63,1
32,101,75,68,1
32,102,76,98,1
32,103,101,112,1
32,104,48,159,1
32,105,77,121,1
32,106,95,157,1
32,107,45,172,1
32,108,77,169,1
32,109,83,376,1
32,110,76,236,1
32,111,77,346,1
32,112,34,208,1
32,113,58,188,1
32,114,49,194,1
32,115,79,336,1
32,116,38,89,1
32,117,43,119,1
32,118,34,219,1
32,119,28,113,1
32,120,35,94,1
32,121,57,82,1
32,122,49,104,1
32,123,22,90,1
32,124,30,102,1
32,125,42,96,1
32,126,36,87,1
32,127,31,149,1
32,128,32,15,1
32,129,29,124,1
32,130,16,147,1
32,131,33,77,1
32,132,33,82,1
32,133,28,83,1
32,134,16,79,1
32,135,21,81,1
32,136,0,60,1
32,137,3,50,1
32,138,1,46,1
32,139,0,36,1
32,140,3,23,1
32,141,0,28,1
32,142,0,1,1
32,143,1,14,1
33,0,0,2,1
33,26,0,1,1
33,32,0,1,1
33,34,40,0,1
33,35,83,1,1
33,36,109,0,1
33,37,131,0,1
33,38,202,4,1
33,39,257,34,1
33,40,352,31,1
33,41,392,1,1
33,42,560,106,1
33,43,695,105,1
33,44,698,103,1
33,45,751,89,1
33,46,710,102,1
33,47,734,132,1
33,48,734,260,1
33,49,615,268,1
33,50,536,254,1
33,51,543,340,1
33,52,417,389,1
33,53,404,271,1
33,54,347,193,1
33,55,331,200,1
33,56,320,192,1
33,57,230,285,1
33,58,234,172,1
33,59,208,186,1
33,60,281,145,1
33,61,202,132,1
33,62,159,235,1
33,63,233,111,1
33,64,149,122,1
33,65,161,136,1
33,66,158,154,1
33,67,157,143,1
33,68,182,145,1
33,69,185,163,1
33,70,165,195,1
33,71,203,190,1
33,72,205,165,1
33,73,185,141,1
33,74,222,156,1
33,75,194,131,1
33,76,196,135,1
33,77,181,136,1
33,78,136,225,1
33,79,179,194,1
33,80,159,220,1
33,81,157,194,1
33,82,168,163,1
33,83,140,200,1
33,84,187,174,1
33,85,175,171,1
33,86,167,149,1
33,87,196,167,1
33,88,168,291,1
33,89,195,199,1
33,90,185,162,1
33,91,165,145,1
33,92,160,149,1
33,93,159,172,1
33,94,155,206,1
33,95,169,199,1
33,96,167,198,1
33,97,129,335,1
33,98,201,278,1
33,99,185,237,1
33,100,207,230,1
33,101,171,263,1
33,102,197,240,1
33,103,248,254,1
33,104,216,250,1
33,105,246,384,1
33,106,322,470,1
33,107,242,406,1
33,108,277,378,1
33,109,221,685,1
33,110,258,545,1
33,111,210,439,1
33,112,135,631,1
33,113,142,522,1
33,114,160,413,1
33,115,130,435,1
33,116,143,395,1
33,117,108,263,1
33,118,81,237,1
33,119,120,346,1
33,120,93,308,1
33,121,90,211,1
33,122,101,221,1
33,123,107,181,1
33,124,105,212,1
33,125,96,199,1
33,126,109,170,1
33,127,88,189,1
33,128,72,199,1
33,129,68,254,1
33,130,68,178,1
33,131,63,186,1
33,132,54,205,1
33,133,56,214,1
33,134,51,160,1
33,135,27,112,1
33,136,0,122,1
33,137,0,93,1
33,138,0,116,1
33,139,0,76,1
33,140,0,71,1
33,141,0,41,1
33,142,0,11,1
33,143,0,32,1
34,0,0,2,1
34,34,10,0,1
34,35,9,0,1
34,36,26,0,1
34,37,53,0,1
34,38,52,3,1
34,39,69,17,1
34,40,91,11,1
34,41,129,9,1
34,42,120,17,1
34,43,183,40,1
34,44,336,25,1
34,45,349,27,1
34,46,335,32,1
34,47,405,78,1
34,48,432,80,1
34,49,359,82,1
34,50,343,99,1
34,51,294,49,1
34,52,234,41,1
34,53,126,37,1
34,54,114,35,1
34,55,124,41,1
34,56,122,39,1
34,57,81,70,1
34,58,64,38,1
34,59,39,53,1
34,60,54,66,1
34,61,65,41,1
34,62,44,51,1
34,63,32,47,1
34,64,50,46,1
34,65,56,34,1
34,66,33,33,1
34,67,41,47,1
34,68,47,47,1
34,69,44,44,1
34,70,28,31,1
34,71,54,36,1
34,72,73,31,1
34,73,61,45,1
34,74,50,50,1
34,75,50,62,1
34,76,59,19,1
34,77,43,42,1
34,78,50,34,1
34,79,60,61,1
34,80,34,49,1
34,81,72,55,1
34,82,43,43,1
34,83,52,48,1
34,84,56,49,1
34,85,39,39,1
34,86,51,56,1
34,87,48,51,1
34,88,42,49,1
34,89,33,51,1
34,90,41,71,1
34,91,29,72,1
34,92,31,60,1
34,93,46,57,1
34,94,24,71,1
34,95,39,79,1
34,96,37,62,1
34,97,44,72,1
34,98,53,76,1
34,99,28,69,1
34,100,88,81,1
34,101,113,92,1
34,102,64,126,1
34,103,54,108,1
34,104,74,187,1
34,105,76,223,1
34,106,68,150,1
34,107,83,201,1
34,108,60,209,1
34,109,37,229,1
34,110,58,157,1
34,111,27,137,1
34,112,25,162,1
34,113,32,142,1
34,114,20,95,1
34,115,19,129,1
34,116,33,93,1
34,117,32,59,1
34,118,23,74,1
34,119,40,69,1
34,120,44,65,1
34,121,38,89,1
34,122,22,128,1
34,123,30,92,1
34,124,17,87,1
34,125,14,85,1
34,126,10,93,1
34,127,8,66,1
34,128,10,76,1
34,129,6,65,1
34,130,4,55,1
34,131,6,81,1
34,132,7,48,1
34,133,6,43,1
34,134,6,32,1
34,135,6,42,1
34,136,1,20,1
34,137,0,32,1
34,138,0,35,1
34,139,0,3,1
34,140,0,7,1
34,141,0,9,1
34,142,0,5,1
34,143,0,9,1
35,0,0,1,1
35,34,3,0,1
35,35,16,0,1
35,36,27,0,1
35,37,33,0,1
35,38,27,5,1
35,39,43,0,1
35,40,47,7,1
35,41,80,5,1
35,42,89,7,1
35,43,146,2,1
35,44,171,8,1
35,45,211,14,1
35,46,236,19,1
35,47,270,22,1
35,48,249,22,1
35,49,242,40,1
35,50,195,32,1
35,51,175,26,1
35,52,112,27,1
35,53,85,19,1
35,54,72,18,1
35,55,53,18,1
35,56,34,24,1
35,57,30,31,1
35,58,41,30,1
35,59,36,18,1
35,60,22,13,1
35,61,41,31,1
35,62,30,27,1
35,63,21,15,1
35,64,36,21,1
35,65,24,17,1
35,66,21,18,1
35,67,23,17,1
35,68,18,23,1
35,69,23,28,1
35,70,28,13,1
35,71,29,24,1
35,72,21,20,1
35,73,29,23,1
35,74,35,17,1
35,75,35,18,1
35,76,17,27,1
35,77,25,20,1
35,78,31,20,1
35,79,21,14,1
35,80,27,18,1
35,81,25,32,1
35,82,25,19,1
35,83,22,16,1
35,84,26,12,1
35,85,28,24,1
35,86,28,24,1
35,87,28,32,1
35,88,18,19,1
35,89,26,32,1
35,90,21,24,1
35,91,17,31,1
35,92,17,27,1
35,93,26,29,1
35,94,26,34,1
35,95,17,31,1
35,96,15,44,1
35,97,25,30,1
35,98,13,43,1
35,99,41,51,1
35,100,30,42,1
35,101,29,84,1
35,102,34,80,1
35,103,44,81,1
35,104,44,138,1
35,105,45,128,1
35,106,39,133,1
35,107,40,120,1
35,108,26,154,1
35,109,26,116,1
35,110,29,151,1
35,111,38,187,1
35,112,31,108,1
35,113,25,98,1
35,114,24,126,1
35,115,17,62,1
35,116,11,76,1
35,117,17,84,1
35,118,19,75,1
35,119,23,71,1
35,120,21,60,1
35,121,12,80,1
35,122,19,65,1
35,123,13,60,1
35,124,17,66,1
35,125,11,52,1
35,126,8,45,1
35,127,8,57,1
35,128,4,57,1
35,129,3,65,1
35,130,2,61,1
35,131,7,62,1
35,132,10,34,1
35,133,10,60,1
35,134,13,19,1
35,135,17,26,1
35,136,5,26,1
35,137,0,17,1
35,138,0,24,1
35,139,0,12,1
35,140,1,7,1
35,141,0,17,1
35,142,0,1,1
35,143,0,13,1
36,27,2,0,1
36,28,0,2,1
36,33,1,1,1
36,34,10,0,1
36,35,14,0,1
36,36,18,1,1
36,37,21,1,1
36,38,37,8,1
36,39,47,7,1
36,40,73,11,1
36,41,102,22,1
36,42,137,13,1
36,43,121,10,1
36,44,203,21,1
36,45,234,20,1
36,46,299,23,1
36,47,307,20,1
36,48,362,19,1
36,49,292,22,1
36,50,227,19,1
36,51,214,19,1
36,52,155,21,1
36,53,143,22,1
36,54,80,36,1
36,55,78,23,1
36,56,73,24,1
36,57,67,21,1
36,58,69,31,1
36,59,35,38,1
36,60,55,25,1
36,61,45,40,1
36,62,38,31,1
36,63,33,33,1
36,64,52,32,1
36,65,31,18,1
36,66,23,29,1
36,67,49,37,1
36,68,34,31,1
36,69,29,37,1
36,70,56,29,1
36,71,35,22,1
36,72,49,25,1
36,73,44,29,1
36,74,57,25,1
36,75,43,14,1
36,76,47,45,1
36,77,42,30,1
36,78,44,36,1
36,79,40,31,1
36,80,43,40,1
36,81,53,32,1
36,82,34,36,1
36,83,27,31,1
36,84,36,30,1
36,85,50,40,1
36,86,36,30,1
36,87,37,46,1
36,88,40,38,1
36,89,39,39,1
36,90,45,51,1
36,91,34,32,1
36,92,40,66,1
36,93,31,44,1
36,94,35,55,1
36,95,31,37,1
36,96,30,62,1
36,97,46,61,1
36,98,56,73,1
36,99,50,54,1
36,100,46,60,1
36,101,49,91,1
36,102,53,83,1
36,103,60,89,1
36,104,53,174,1
36,105,82,158,1
36,106,69,149,1
36,107,56,171,1
36,108,43,234,1
36,109,45,170,1
36,110,45,139,1
36,111,32,130,1
36,112,50,184,1
36,113,27,99,1
36,114,19,96,1
36,115,35,93,1
36,116,17,82,1
36,117,33,73,1
36,118,15,78,1
36,119,35,71,1
36,120,21,65,1
36,121,15,73,1
36,122,11,90,1
36,123,20,111,1
36,124,20,96,1
36,125,20,111,1
36,126,11,72,1
36,127,15,59,1
36,128,8,46,1
36,129,9,54,1
36,130,13,63,1
36,131,10,40,1
36,132,3,55,1
36,133,2,47,1
36,134,10,42,1
36,135,5,32,1
36,136,5,23,1
36,137,0,36,1
36,138,0,15,1
36,139,0,16,1
36,140,1,19,1
36,141,0,14,1
36,142,1,8,1
