stationID,time_cut,inNums,outNums,weekday
24,111,191,495,2
24,112,189,296,2
24,113,132,299,2
24,114,106,370,2
24,115,96,200,2
24,116,126,205,2
24,117,91,230,2
24,118,112,398,2
24,119,113,175,2
24,120,117,156,2
24,121,100,225,2
24,122,83,187,2
24,123,105,186,2
24,124,75,197,2
24,125,82,170,2
24,126,92,188,2
24,127,95,145,2
24,128,75,160,2
24,129,71,194,2
24,130,71,224,2
24,131,58,125,2
24,132,44,99,2
24,133,55,104,2
24,134,37,106,2
24,135,23,90,2
24,136,8,54,2
24,137,5,59,2
24,138,5,66,2
24,139,3,40,2
24,140,1,43,2
24,141,4,18,2
24,143,1,0,2
25,1,0,7,2
25,33,4,1,2
25,34,11,2,2
25,35,40,0,2
25,36,42,2,2
25,37,113,4,2
25,38,84,12,2
25,39,102,44,2
25,40,146,5,2
25,41,119,47,2
25,42,218,132,2
25,43,249,158,2
25,44,346,125,2
25,45,347,125,2
25,46,397,151,2
25,47,423,173,2
25,48,360,410,2
25,49,303,297,2
25,50,275,246,2
25,51,249,676,2
25,52,177,500,2
25,53,168,241,2
25,54,134,245,2
25,55,108,182,2
25,56,109,142,2
25,57,121,215,2
25,58,96,121,2
25,59,110,178,2
25,60,79,85,2
25,61,95,86,2
25,62,63,144,2
25,63,82,107,2
25,64,84,114,2
25,65,95,131,2
25,66,90,127,2
25,67,92,105,2
25,68,75,132,2
25,69,115,112,2
25,70,113,238,2
25,71,120,129,2
25,72,126,150,2
25,73,140,151,2
25,74,137,104,2
25,75,104,140,2
25,76,159,129,2
25,77,136,123,2
25,78,134,125,2
25,79,119,225,2
25,80,99,192,2
25,81,145,145,2
25,82,150,126,2
25,83,98,151,2
25,84,121,113,2
25,85,115,129,2
25,86,123,204,2
25,87,118,130,2
25,88,117,254,2
25,89,110,141,2
25,90,123,169,2
25,91,172,149,2
25,92,133,158,2
25,93,129,173,2
25,94,127,136,2
25,95,124,161,2
25,96,107,173,2
25,97,172,288,2
25,98,143,317,2
25,99,140,188,2
25,100,194,203,2
25,101,177,209,2
25,102,178,217,2
25,103,219,199,2
25,104,230,199,2
25,105,161,230,2
25,106,245,348,2
25,107,267,205,2
25,108,228,327,2
25,109,285,418,2
25,110,328,371,2
25,111,247,276,2
25,112,255,463,2
25,113,185,362,2
25,114,166,200,2
25,115,136,305,2
25,116,116,196,2
25,117,92,192,2
25,118,93,299,2
25,119,107,168,2
25,120,94,342,2
25,121,103,175,2
25,122,67,168,2
25,123,71,182,2
25,124,105,206,2
25,125,97,195,2
25,126,64,158,2
25,127,101,157,2
25,128,86,207,2
25,129,61,136,2
25,130,59,138,2
25,131,44,140,2
25,132,44,160,2
25,133,54,148,2
25,134,56,85,2
25,135,14,61,2
25,136,8,73,2
25,137,2,36,2
25,138,3,34,2
25,139,3,30,2
25,140,1,34,2
25,141,0,1,2
25,142,0,15,2
26,0,0,15,2
26,1,0,3,2
26,33,6,0,2
26,34,22,0,2
26,35,56,2,2
26,36,53,2,2
26,37,71,0,2
26,38,95,8,2
26,39,121,11,2
26,40,144,29,2
26,41,156,26,2
26,42,194,59,2
26,43,201,44,2
26,44,344,62,2
26,45,364,144,2
26,46,390,63,2
26,47,410,83,2
26,48,371,151,2
26,49,342,206,2
26,50,323,88,2
26,51,281,121,2
26,52,184,86,2
26,53,170,154,2
26,54,146,19,2
26,55,109,112,2
26,56,97,50,2
26,57,109,69,2
26,58,84,60,2
26,59,88,31,2
26,60,78,56,2
26,61,68,32,2
26,62,72,58,2
26,63,69,39,2
26,64,53,45,2
26,65,76,54,2
26,66,53,42,2
26,67,59,44,2
26,68,48,45,2
26,69,53,48,2
26,70,66,34,2
26,71,56,34,2
26,72,59,94,2
26,73,73,57,2
26,74,72,65,2
26,75,72,57,2
26,76,78,46,2
26,77,71,53,2
26,78,57,40,2
26,79,81,59,2
26,80,73,65,2
26,81,54,68,2
26,82,37,88,2
26,83,66,59,2
26,84,50,44,2
26,85,43,62,2
26,86,73,68,2
26,87,62,42,2
26,88,60,61,2
26,89,60,45,2
26,90,46,77,2
26,91,62,127,2
26,92,50,93,2
26,93,57,83,2
26,94,71,70,2
26,95,98,67,2
26,96,94,81,2
26,97,114,71,2
26,98,95,62,2
26,99,74,133,2
26,100,77,115,2
26,101,100,84,2
26,102,96,95,2
26,103,95,93,2
26,104,116,139,2
26,105,112,118,2
26,106,115,119,2
26,107,129,284,2
26,108,99,233,2
26,109,104,172,2
26,110,111,279,2
26,111,87,345,2
26,112,97,211,2
26,113,77,276,2
26,114,61,200,2
26,115,49,154,2
26,116,55,160,2
26,117,41,173,2
26,118,41,141,2
26,119,32,96,2
26,120,58,116,2
26,121,84,101,2
26,122,54,166,2
26,123,45,102,2
26,124,61,110,2
26,125,60,120,2
26,126,45,79,2
26,127,32,78,2
26,128,37,91,2
26,129,27,87,2
26,130,30,91,2
26,131,26,70,2
26,132,27,66,2
26,133,21,69,2
26,134,11,105,2
26,135,9,74,2
26,136,0,41,2
26,137,0,40,2
26,138,0,25,2
26,139,3,34,2
26,140,1,0,2
26,141,2,30,2
26,142,0,22,2
27,0,0,7,2
27,1,0,1,2
27,2,0,4,2
27,31,1,1,2
27,32,1,0,2
27,33,1,0,2
27,34,33,2,2
27,35,47,2,2
27,36,67,2,2
27,37,71,0,2
27,38,90,8,2
27,39,102,7,2
27,40,125,31,2
27,41,216,12,2
27,42,226,43,2
27,43,317,27,2
27,44,416,42,2
27,45,478,59,2
27,46,512,134,2
27,47,507,101,2
27,48,530,93,2
27,49,381,83,2
27,50,381,121,2
27,51,335,56,2
27,52,225,38,2
27,53,156,32,2
27,54,158,24,2
27,55,126,43,2
27,56,110,58,2
27,57,85,33,2
27,58,94,19,2
27,59,78,40,2
27,60,103,25,2
27,61,55,39,2
27,62,86,28,2
27,63,61,23,2
27,64,40,44,2
27,65,51,33,2
27,66,40,40,2
27,67,54,46,2
27,68,41,44,2
27,69,58,38,2
27,70,63,45,2
27,71,76,47,2
27,72,51,39,2
27,73,74,39,2
27,74,67,47,2
27,75,68,75,2
27,76,57,44,2
27,77,79,48,2
27,78,48,52,2
27,79,57,47,2
27,80,62,33,2
27,81,61,48,2
27,82,56,38,2
27,83,58,37,2
27,84,50,85,2
27,85,46,45,2
27,86,50,54,2
27,87,42,44,2
27,88,35,60,2
27,89,47,37,2
27,90,41,44,2
27,91,38,56,2
27,92,32,57,2
27,93,36,83,2
27,94,40,76,2
27,95,31,75,2
27,96,24,61,2
27,97,41,69,2
27,98,41,73,2
27,99,55,87,2
27,100,62,68,2
27,101,66,87,2
27,102,58,132,2
27,103,103,132,2
27,104,108,148,2
27,105,102,157,2
27,106,72,105,2
27,107,75,143,2
27,108,55,326,2
27,109,56,277,2
27,110,57,227,2
27,111,44,373,2
27,112,41,276,2
27,113,61,209,2
27,114,28,307,2
27,115,33,233,2
27,116,30,122,2
27,117,30,143,2
27,118,27,307,2
27,119,35,134,2
27,120,37,122,2
27,121,29,118,2
27,122,23,128,2
27,123,31,133,2
27,124,20,120,2
27,125,22,124,2
27,126,18,134,2
27,127,27,210,2
27,128,20,108,2
27,129,11,105,2
27,130,14,113,2
27,131,8,85,2
27,132,16,89,2
27,133,12,67,2
27,134,7,70,2
27,135,1,73,2
27,136,0,62,2
27,137,0,66,2
27,138,0,63,2
27,139,0,38,2
27,140,0,7,2
27,141,0,40,2
27,142,0,22,2
28,0,5,4,2
28,1,1,5,2
28,4,1,1,2
28,33,1,0,2
28,34,1,2,2
28,35,6,0,2
28,36,18,0,2
28,37,35,2,2
28,38,48,12,2
28,39,72,11,2
28,40,74,41,2
28,41,68,31,2
28,42,88,29,2
28,43,112,68,2
28,44,140,81,2
28,45,182,29,2
28,46,184,14,2
28,47,205,17,2
28,48,193,39,2
28,49,181,24,2
28,50,179,47,2
28,51,128,44,2
28,52,129,51,2
28,53,98,47,2
28,54,59,41,2
28,55,62,16,2
28,56,74,10,2
28,57,42,19,2
28,58,35,17,2
28,59,39,24,2
28,60,28,17,2
28,61,32,28,2
28,62,16,32,2
28,63,28,33,2
28,64,27,21,2
28,65,33,14,2
28,66,18,19,2
28,67,27,17,2
28,68,31,22,2
28,69,26,19,2
28,70,28,9,2
28,71,40,18,2
28,72,18,14,2
28,73,37,19,2
28,74,47,30,2
28,75,33,34,2
28,76,38,18,2
28,77,32,19,2
28,78,26,20,2
28,79,42,21,2
28,80,24,10,2
28,81,37,20,2
28,82,39,27,2
28,83,19,40,2
28,84,25,28,2
28,85,18,23,2
28,86,30,29,2
28,87,18,22,2
28,88,24,21,2
28,89,24,26,2
28,90,32,40,2
28,91,26,37,2
28,92,33,30,2
28,93,33,36,2
28,94,25,31,2
28,95,52,29,2
28,96,44,29,2
28,97,26,41,2
28,98,32,40,2
28,99,27,32,2
28,100,26,30,2
28,101,57,76,2
28,102,90,63,2
28,103,84,52,2
28,104,76,66,2
28,105,63,45,2
28,106,38,146,2
28,107,39,82,2
28,108,43,92,2
28,109,45,105,2
28,110,45,207,2
28,111,19,105,2
28,112,26,103,2
28,113,22,152,2
28,114,27,74,2
28,115,24,68,2
28,116,24,125,2
28,117,25,85,2
28,118,17,50,2
28,119,11,62,2
28,120,13,55,2
28,121,14,45,2
28,122,19,38,2
28,123,15,49,2
28,124,12,86,2
28,125,13,71,2
28,126,15,50,2
28,127,6,54,2
28,128,10,48,2
28,129,9,57,2
28,130,7,52,2
28,131,8,46,2
28,132,1,33,2
28,133,6,34,2
28,134,8,45,2
28,135,3,22,2
28,136,5,69,2
28,137,0,26,2
28,138,1,3,2
28,139,2,20,2
28,140,0,13,2
28,142,1,12,2
29,1,0,1,2
29,34,2,0,2
29,35,9,0,2
29,36,52,0,2
29,37,53,3,2
29,38,69,25,2
29,39,84,11,2
29,40,104,8,2
29,41,152,41,2
29,42,173,35,2
29,43,229,15,2
29,44,235,32,2
29,45,270,18,2
29,46,361,39,2
29,47,267,77,2
29,48,416,64,2
29,49,322,76,2
29,50,321,122,2
29,51,227,64,2
29,52,245,79,2
29,53,196,72,2
29,54,153,52,2
29,55,163,28,2
29,56,117,113,2
29,57,121,57,2
29,58,126,101,2
29,59,126,57,2
29,60,116,48,2
29,61,89,87,2
29,62,105,40,2
29,63,101,62,2
29,64,62,57,2
29,65,107,81,2
29,66,73,54,2
29,67,75,65,2
29,68,65,128,2
29,69,83,88,2
29,70,76,58,2
29,71,101,78,2
29,72,100,76,2
29,73,75,61,2
29,74,94,77,2
29,75,92,74,2
29,76,80,72,2
29,77,112,112,2
29,78,90,72,2
29,79,108,76,2
29,80,69,56,2
29,81,94,76,2
29,82,83,72,2
29,83,87,60,2
29,84,74,56,2
29,85,97,89,2
29,86,85,163,2
29,87,73,98,2
29,88,92,77,2
29,89,110,88,2
29,90,96,95,2
29,91,83,79,2
29,92,83,78,2
29,93,67,97,2
29,94,85,126,2
29,95,74,180,2
29,96,69,181,2
29,97,57,113,2
29,98,70,101,2
29,99,94,129,2
29,100,98,131,2
29,101,89,125,2
29,102,94,146,2
29,103,86,115,2
29,104,86,263,2
29,105,113,124,2
29,106,92,154,2
29,107,89,143,2
29,108,99,338,2
29,109,110,178,2
29,110,58,219,2
29,111,107,375,2
29,112,75,183,2
29,113,73,174,2
29,114,57,277,2
29,115,56,160,2
29,116,52,89,2
29,117,40,107,2
29,118,51,205,2
29,119,46,94,2
29,120,71,81,2
29,121,47,113,2
29,122,38,111,2
29,123,41,102,2
29,124,44,80,2
29,125,43,74,2
29,126,46,78,2
29,127,53,69,2
29,128,54,113,2
29,129,38,99,2
29,130,33,105,2
29,131,20,71,2
29,132,28,62,2
29,133,18,54,2
29,134,13,73,2
29,135,22,49,2
29,136,10,66,2
29,137,4,50,2
29,138,2,53,2
29,139,2,25,2
29,140,2,25,2
29,141,3,0,2
29,142,0,19,2
30,0,1,5,2
30,2,2,2,2
30,3,1,3,2
30,26,3,0,2
30,27,1,3,2
30,28,1,2,2
30,32,1,1,2
30,33,1,1,2
30,35,21,2,2
30,36,40,0,2
30,37,67,1,2
30,38,80,16,2
30,39,69,4,2
30,40,110,10,2
30,41,127,39,2
30,42,159,27,2
30,43,160,59,2
30,44,217,74,2
30,45,313,73,2
30,46,257,71,2
30,47,317,111,2
30,48,310,146,2
30,49,293,111,2
30,50,262,124,2
30,51,186,155,2
30,52,163,90,2
30,53,131,121,2
30,54,122,63,2
30,55,111,55,2
30,56,84,54,2
30,57,83,78,2
30,58,77,49,2
30,59,59,45,2
30,60,65,49,2
30,61,76,34,2
30,62,62,58,2
30,63,74,44,2
30,64,51,34,2
30,65,65,56,2
30,66,63,54,2
30,67,64,46,2
30,68,53,30,2
30,69,57,53,2
30,70,67,56,2
30,71,50,69,2
30,72,64,45,2
30,73,89,51,2
30,74,69,81,2
30,75,61,41,2
30,76,93,34,2
30,77,93,66,2
30,78,74,46,2
30,79,79,55,2
30,80,58,67,2
30,81,53,54,2
30,82,59,47,2
30,83,69,49,2
30,84,66,54,2
30,85,49,36,2
30,86,71,60,2
30,87,62,52,2
30,88,51,74,2
30,89,66,48,2
30,90,73,114,2
30,91,56,41,2
30,92,50,75,2
30,93,53,59,2
30,94,95,64,2
30,95,92,103,2
30,96,101,67,2
30,97,59,79,2
30,98,73,123,2
30,99,93,104,2
30,100,89,67,2
30,101,56,88,2
30,102,70,108,2
30,103,72,105,2
30,104,69,131,2
30,105,51,141,2
30,106,110,155,2
30,107,155,120,2
30,108,84,174,2
30,109,101,244,2
30,110,94,165,2
30,111,49,121,2
30,112,71,160,2
30,113,47,300,2
30,114,42,117,2
30,115,45,120,2
30,116,38,170,2
30,117,50,112,2
30,118,46,107,2
30,119,22,89,2
30,120,33,125,2
30,121,40,93,2
30,122,28,70,2
30,123,30,76,2
30,124,35,65,2
30,125,43,66,2
30,126,29,69,2
30,127,40,68,2
30,128,40,77,2
30,129,29,57,2
30,130,16,43,2
30,131,25,52,2
30,132,18,60,2
30,133,12,67,2
30,134,20,83,2
30,135,4,45,2
30,136,6,39,2
30,137,5,50,2
30,138,4,32,2
30,139,1,37,2
30,141,0,17,2
30,142,0,1,2
30,143,0,6,2
31,0,0,2,2
31,1,3,1,2
31,2,2,1,2
31,3,0,1,2
31,5,1,2,2
31,6,5,0,2
31,7,0,1,2
31,16,0,4,2
31,26,2,2,2
31,33,1,1,2
31,35,14,0,2
31,36,22,2,2
31,37,21,6,2
31,38,14,11,2
31,39,43,40,2
31,40,69,37,2
31,41,69,46,2
31,42,82,39,2
31,43,110,32,2
31,44,190,30,2
31,45,164,47,2
31,46,217,40,2
31,47,226,61,2
31,48,196,54,2
31,49,178,78,2
31,50,163,40,2
31,51,116,45,2
31,52,112,43,2
31,53,78,51,2
31,54,52,59,2
31,55,66,43,2
31,56,56,34,2
31,57,60,29,2
31,58,40,38,2
31,59,60,18,2
31,60,30,27,2
31,61,63,40,2
31,62,29,19,2
31,63,22,44,2
31,64,48,32,2
31,65,33,32,2
31,66,34,27,2
31,67,41,24,2
31,68,20,25,2
31,69,34,20,2
31,70,34,36,2
31,71,59,17,2
31,72,24,34,2
31,73,42,34,2
31,74,35,45,2
31,75,43,33,2
31,76,28,26,2
31,77,33,39,2
31,78,28,20,2
31,79,68,30,2
31,80,37,26,2
31,81,27,33,2
31,82,45,20,2
31,83,29,35,2
31,84,14,31,2
31,85,42,21,2
31,86,43,23,2
31,87,14,24,2
31,88,23,35,2
31,89,40,26,2
31,90,13,47,2
31,91,22,45,2
31,92,13,53,2
31,93,19,60,2
31,94,19,26,2
31,95,23,40,2
31,96,31,37,2
31,97,35,48,2
31,98,23,30,2
31,99,25,46,2
31,100,44,39,2
31,101,17,58,2
31,102,16,70,2
31,103,30,67,2
31,104,42,54,2
31,105,34,57,2
31,106,45,50,2
31,107,39,153,2
31,108,41,90,2
31,109,28,83,2
31,110,45,98,2
31,111,35,215,2
31,112,26,113,2
31,113,46,108,2
31,114,19,148,2
31,115,17,87,2
31,116,12,71,2
31,117,18,95,2
31,118,19,72,2
31,119,36,53,2
31,120,7,49,2
31,121,20,37,2
31,122,9,36,2
31,123,10,31,2
31,124,23,47,2
31,125,9,87,2
31,126,9,43,2
31,127,29,33,2
31,128,15,36,2
31,129,4,24,2
31,130,4,34,2
31,131,2,27,2
31,132,5,23,2
31,133,4,29,2
31,134,2,28,2
31,135,1,21,2
31,136,1,31,2
31,137,0,38,2
31,138,1,8,2
31,140,1,11,2
31,141,0,12,2
31,143,0,14,2
32,0,0,11,2
32,1,1,0,2
32,2,3,5,2
32,3,0,2,2
32,4,4,2,2
32,5,0,2,2
32,7,1,1,2
32,26,1,0,2
32,27,0,1,2
32,34,6,0,2
32,35,30,0,2
32,36,26,0,2
32,37,42,0,2
32,38,63,12,2
32,39,72,29,2
32,40,103,11,2
32,41,151,3,2
32,42,169,58,2
32,43,210,21,2
32,44,284,19,2
32,45,344,24,2
32,46,325,53,2
32,47,385,28,2
32,48,395,44,2
32,49,348,39,2
32,50,329,104,2
32,51,260,69,2
32,52,174,67,2
32,53,162,74,2
32,54,111,52,2
32,55,106,44,2
32,56,94,54,2
32,57,75,52,2
32,58,75,40,2
32,59,82,56,2
32,60,62,45,2
32,61,72,54,2
32,62,58,38,2
32,63,49,26,2
32,64,52,65,2
32,65,59,9,2
32,66,63,31,2
32,67,45,57,2
32,68,45,56,2
32,69,50,37,2
32,70,46,40,2
32,71,61,27,2
32,72,85,46,2
32,73,66,39,2
32,74,70,62,2
32,75,94,46,2
32,76,48,64,2
32,77,64,40,2
32,78,63,46,2
32,79,44,55,2
32,80,63,45,2
32,81,69,52,2
32,82,54,52,2
32,83,57,43,2
32,84,58,54,2
32,85,41,62,2
32,86,50,69,2
32,87,54,52,2
32,88,79,50,2
32,89,48,48,2
32,90,53,56,2
32,91,48,53,2
32,92,61,51,2
32,93,48,59,2
32,94,70,92,2
32,95,49,93,2
32,96,55,69,2
32,97,95,65,2
32,98,58,71,2
32,99,45,72,2
32,100,72,68,2
32,101,58,63,2
32,102,89,84,2
32,103,84,121,2
32,104,82,166,2
32,105,66,108,2
32,106,82,127,2
32,107,79,164,2
32,108,78,196,2
32,109,79,373,2
32,110,87,222,2
32,111,58,220,2
32,112,69,355,2
32,113,51,225,2
32,114,35,201,2
32,115,39,279,2
32,116,51,150,2
32,117,38,120,2
32,118,40,220,2
32,119,46,113,2
32,120,37,91,2
32,121,30,98,2
32,122,53,92,2
32,123,35,102,2
32,124,36,92,2
32,125,29,77,2
32,126,39,87,2
32,127,27,74,2
32,128,34,66,2
32,129,22,71,2
32,130,34,129,2
32,131,25,93,2
32,132,40,66,2
32,133,19,84,2
32,134,7,80,2
32,135,9,55,2
32,136,6,36,2
32,137,0,57,2
32,138,0,36,2
32,139,3,35,2
32,140,0,34,2
32,141,0,24,2
32,143,1,16,2
33,0,0,5,2
33,1,0,6,2
33,2,0,4,2
33,26,2,0,2
33,27,0,2,2
33,32,3,2,2
33,33,12,1,2
33,34,37,1,2
33,35,108,2,2
33,36,104,1,2
33,37,119,0,2
33,38,239,18,2
33,39,215,69,2
33,40,497,45,2
33,41,454,4,2
33,42,556,136,2
33,43,709,153,2
33,44,826,105,2
33,45,769,103,2
33,46,790,126,2
33,47,952,151,2
33,48,676,310,2
33,49,739,264,2
33,50,557,187,2
33,51,574,434,2
33,52,437,288,2
33,53,403,295,2
33,54,357,181,2
33,55,352,162,2
33,56,355,146,2
33,57,242,193,2
33,58,262,175,2
33,59,200,164,2
33,60,280,168,2
33,61,229,109,2
33,62,200,212,2
33,63,183,94,2
33,64,199,127,2
33,65,214,106,2
33,66,176,173,2
33,67,188,148,2
33,68,185,140,2
33,69,174,144,2
33,70,174,151,2
33,71,234,231,2
33,72,217,174,2
33,73,223,147,2
33,74,188,129,2
33,75,226,165,2
33,76,209,188,2
33,77,238,126,2
33,78,206,211,2
33,79,180,255,2
33,80,192,251,2
33,81,188,152,2
33,82,206,164,2
33,83,184,169,2
33,84,160,202,2
33,85,223,159,2
33,86,185,149,2
33,87,143,201,2
33,88,127,269,2
33,89,181,224,2
33,90,141,210,2
33,91,199,193,2
33,92,161,164,2
33,93,155,178,2
33,94,133,148,2
33,95,184,210,2
33,96,137,233,2
33,97,119,284,2
33,98,178,305,2
33,99,136,252,2
33,100,201,263,2
33,101,170,271,2
33,102,207,268,2
33,103,266,282,2
33,104,202,261,2
33,105,222,381,2
33,106,262,500,2
33,107,267,349,2
33,108,229,382,2
33,109,263,647,2
33,110,172,607,2
33,111,152,467,2
33,112,153,491,2
33,113,120,696,2
33,114,147,405,2
33,115,123,388,2
33,116,119,462,2
33,117,97,273,2
33,118,87,243,2
33,119,70,397,2
33,120,94,283,2
33,121,85,193,2
33,122,94,195,2
33,123,92,189,2
33,124,88,203,2
33,125,94,189,2
33,126,83,165,2
33,127,62,200,2
33,128,67,160,2
33,129,64,214,2
33,130,41,166,2
33,131,43,153,2
33,132,76,222,2
33,133,58,182,2
33,134,40,151,2
33,135,15,134,2
33,136,0,88,2
33,137,0,107,2
33,138,0,82,2
33,139,0,68,2
33,140,0,71,2
33,141,0,32,2
33,142,0,11,2
33,143,0,29,2
34,0,0,7,2
34,2,0,1,2
34,34,14,0,2
34,35,17,0,2
34,36,24,0,2
34,37,65,0,2
34,38,67,0,2
34,39,71,28,2
34,40,101,17,2
34,41,159,15,2
34,42,165,22,2
34,43,220,27,2
34,44,327,37,2
34,45,386,26,2
34,46,386,52,2
34,47,411,64,2
34,48,456,80,2
34,49,356,66,2
34,50,377,106,2
34,51,314,49,2
34,52,178,48,2
34,53,132,34,2
34,54,105,48,2
34,55,135,35,2
34,56,126,46,2
34,57,74,45,2
34,58,65,41,2
34,59,95,46,2
34,60,64,65,2
34,61,51,45,2
34,62,60,58,2
34,63,44,42,2
34,64,39,43,2
34,65,83,38,2
34,66,21,44,2
34,67,34,49,2
34,68,49,33,2
34,69,65,33,2
34,70,58,33,2
34,71,44,46,2
34,72,53,37,2
34,73,52,50,2
34,74,51,29,2
34,75,52,43,2
34,76,74,33,2
34,77,59,37,2
34,78,57,42,2
34,79,68,24,2
34,80,76,51,2
34,81,52,50,2
34,82,64,49,2
34,83,57,60,2
34,84,56,55,2
34,85,51,28,2
34,86,51,46,2
34,87,60,43,2
34,88,56,58,2
34,89,34,51,2
34,90,30,54,2
34,91,48,86,2
34,92,43,26,2
34,93,40,60,2
34,94,35,60,2
34,95,57,66,2
34,96,33,56,2
34,97,34,72,2
34,98,51,73,2
34,99,75,77,2
34,100,58,60,2
34,101,97,90,2
34,102,59,106,2
34,103,31,127,2
34,104,61,178,2
34,105,52,221,2
34,106,71,178,2
34,107,61,209,2
34,108,51,210,2
34,109,34,217,2
34,110,42,128,2
34,111,46,153,2
34,112,31,215,2
34,113,36,124,2
34,114,22,85,2
34,115,21,120,2
34,116,15,77,2
34,117,18,73,2
34,118,9,66,2
34,119,7,92,2
34,120,22,78,2
34,121,23,49,2
34,122,22,82,2
34,123,9,59,2
34,124,10,91,2
34,125,16,86,2
34,126,16,74,2
34,127,9,59,2
34,128,14,85,2
34,129,10,62,2
34,130,10,62,2
34,131,10,49,2
34,132,3,41,2
34,133,9,35,2
34,134,6,24,2
34,135,1,29,2
34,136,0,14,2
34,137,0,31,2
34,138,0,17,2
34,139,0,8,2
34,140,0,13,2
34,141,0,12,2
34,142,0,14,2
34,143,0,4,2
35,0,0,2,2
35,2,0,1,2
35,29,1,1,2
35,33,2,0,2
35,34,5,0,2
35,35,16,0,2
35,36,36,0,2
35,37,31,0,2
35,38,35,4,2
35,39,36,0,2
35,40,61,4,2
35,41,75,11,2
35,42,110,12,2
35,43,142,6,2
35,44,193,17,2
35,45,228,9,2
35,46,228,10,2
35,47,279,26,2
35,48,283,30,2
35,49,244,34,2
35,50,180,33,2
35,51,172,22,2
35,52,114,19,2
35,53,78,29,2
35,54,72,25,2
35,55,59,24,2
35,56,36,20,2
35,57,39,15,2
35,58,37,18,2
35,59,35,23,2
35,60,20,19,2
35,61,27,11,2
35,62,24,28,2
35,63,24,23,2
35,64,24,14,2
35,65,18,25,2
35,66,28,20,2
35,67,24,16,2
35,68,20,16,2
35,69,28,25,2
35,70,23,17,2
35,71,34,18,2
35,72,28,27,2
35,73,19,16,2
35,74,28,23,2
35,75,22,28,2
35,76,38,21,2
35,77,26,9,2
35,78,30,32,2
35,79,16,22,2
35,80,28,20,2
35,81,30,16,2
35,82,22,20,2
35,83,20,22,2
35,84,20,15,2
35,85,17,21,2
35,86,27,18,2
35,87,12,25,2
35,88,21,26,2
35,89,37,27,2
35,90,17,30,2
35,91,20,34,2
35,92,27,32,2
35,93,15,17,2
35,94,25,22,2
35,95,17,34,2
35,96,20,42,2
35,97,18,29,2
35,98,21,36,2
35,99,28,53,2
35,100,36,43,2
35,101,33,49,2
35,102,36,75,2
35,103,55,89,2
35,104,34,136,2
35,105,35,133,2
35,106,31,126,2
35,107,37,122,2
35,108,27,171,2
35,109,25,143,2
35,110,29,145,2
35,111,32,215,2
35,112,20,132,2
35,113,19,137,2
35,114,30,99,2
35,115,20,79,2
35,116,18,92,2
35,117,16,69,2
35,118,14,88,2
35,119,8,54,2
35,120,9,49,2
35,121,16,74,2
35,122,11,64,2
35,123,10,76,2
35,124,14,47,2
35,125,11,64,2
35,126,4,59,2
35,127,4,48,2
35,128,9,56,2
35,129,3,55,2
35,130,5,32,2
35,131,5,48,2
35,132,10,53,2
35,133,20,39,2
35,134,5,21,2
35,135,10,21,2
35,136,4,35,2
35,137,0,12,2
35,138,0,22,2
35,139,0,5,2
35,140,3,5,2
35,141,0,3,2
35,142,0,10,2
35,143,0,5,2
36,0,0,1,2
36,1,0,1,2
36,2,0,2,2
36,34,15,0,2
36,35,16,1,2
36,36,24,0,2
36,37,19,1,2
36,38,49,8,2
36,39,56,10,2
36,40,91,15,2
36,41,119,24,2
36,42,145,16,2
36,43,145,14,2
36,44,233,12,2
36,45,235,20,2
36,46,292,29,2
36,47,321,22,2
36,48,330,15,2
36,49,318,15,2
36,50,252,23,2
36,51,210,26,2
36,52,175,25,2
36,53,107,28,2
36,54,109,35,2
36,55,74,35,2
36,56,56,26,2
36,57,71,23,2
36,58,60,23,2
36,59,58,37,2
36,60,45,28,2
36,61,42,25,2
36,62,27,28,2
36,63,31,42,2
36,64,39,16,2
36,65,45,39,2
36,66,27,30,2
36,67,39,37,2
36,68,52,32,2
36,69,32,28,2
36,70,23,39,2
36,71,45,38,2
36,72,44,29,2
36,73,45,23,2
36,74,43,25,2
36,75,42,33,2
36,76,64,33,2
36,77,51,25,2
36,78,61,42,2
36,79,52,21,2
36,80,39,34,2
36,81,27,36,2
36,82,44,30,2
36,83,29,29,2
36,84,35,25,2
36,85,36,44,2
36,86,35,43,2
36,87,28,27,2
36,88,42,36,2
36,89,28,30,2
36,90,35,43,2
36,91,32,40,2
36,92,36,47,2
36,93,27,47,2
36,94,30,52,2
36,95,45,64,2
36,96,28,41,2
36,97,43,68,2
36,98,42,55,2
36,99,30,48,2
36,100,36,56,2
36,101,41,72,2
36,102,62,83,2
36,103,42,102,2
36,104,73,150,2
36,105,62,172,2
36,106,46,173,2
36,107,72,168,2
36,108,46,253,2
36,109,48,137,2
36,110,40,136,2
36,111,35,112,2
36,112,32,169,2
36,113,38,127,2
36,114,23,63,2
36,115,19,119,2
36,116,23,67,2
36,117,14,68,2
36,118,17,71,2
36,119,11,84,2
36,120,12,63,2
36,121,12,68,2
36,122,15,75,2
36,123,18,115,2
36,124,7,90,2
36,125,20,85,2
36,126,24,63,2
36,127,14,68,2
36,128,13,51,2
36,129,9,48,2
36,130,9,52,2
36,131,9,66,2
36,132,4,46,2
36,133,6,33,2
36,134,6,47,2
36,135,7,20,2
36,136,3,30,2
36,137,0,41,2
36,138,0,7,2
36,139,0,25,2
36,140,0,15,2
36,141,0,9,2
