stationID,time_cut,inNums,outNums,weekday
24,92,170,158,0
24,93,158,89,0
24,94,156,170,0
24,95,181,188,0
24,96,208,145,0
24,97,174,190,0
24,98,205,210,0
24,99,212,145,0
24,100,225,204,0
24,101,239,174,0
24,102,235,129,0
24,103,292,258,0
24,104,229,202,0
24,105,251,150,0
24,106,262,210,0
24,107,254,405,0
24,108,221,282,0
24,109,198,360,0
24,110,199,382,0
24,111,178,233,0
24,112,165,372,0
24,113,132,243,0
24,114,138,182,0
24,115,132,224,0
24,116,134,181,0
24,117,130,268,0
24,118,109,195,0
24,119,95,188,0
24,120,107,173,0
24,121,152,291,0
24,122,159,152,0
24,123,148,125,0
24,124,120,131,0
24,125,89,178,0
24,126,96,100,0
24,127,112,165,0
24,128,77,171,0
24,129,71,95,0
24,130,96,180,0
24,131,64,171,0
24,132,81,156,0
24,133,56,94,0
24,134,39,95,0
24,135,21,84,0
24,136,16,62,0
24,137,7,66,0
24,138,8,55,0
24,139,4,37,0
24,140,1,14,0
24,141,0,11,0
24,142,0,20,0
24,143,0,11,0
25,33,2,1,0
25,34,20,0,0
25,35,33,1,0
25,36,34,0,0
25,37,112,3,0
25,38,87,2,0
25,39,116,9,0
25,40,107,3,0
25,41,163,23,0
25,42,184,65,0
25,43,234,95,0
25,44,294,105,0
25,45,329,84,0
25,46,395,103,0
25,47,360,181,0
25,48,279,281,0
25,49,305,399,0
25,50,269,79,0
25,51,253,684,0
25,52,183,434,0
25,53,149,215,0
25,54,152,131,0
25,55,99,135,0
25,56,150,111,0
25,57,88,107,0
25,58,122,101,0
25,59,122,56,0
25,60,79,117,0
25,61,102,44,0
25,62,80,91,0
25,63,83,70,0
25,64,138,51,0
25,65,80,50,0
25,66,87,106,0
25,67,84,43,0
25,68,98,55,0
25,69,92,91,0
25,70,91,53,0
25,71,83,48,0
25,72,117,88,0
25,73,102,54,0
25,74,146,49,0
25,75,115,127,0
25,76,78,61,0
25,77,140,53,0
25,78,81,113,0
25,79,134,64,0
25,80,120,76,0
25,81,112,107,0
25,82,93,62,0
25,83,89,58,0
25,84,114,99,0
25,85,75,75,0
25,86,79,48,0
25,87,101,146,0
25,88,87,45,0
25,89,74,39,0
25,90,94,115,0
25,91,71,57,0
25,92,110,67,0
25,93,83,136,0
25,94,69,67,0
25,95,98,69,0
25,96,93,166,0
25,97,96,78,0
25,98,91,94,0
25,99,91,150,0
25,100,129,70,0
25,101,127,122,0
25,102,118,158,0
25,103,213,99,0
25,104,159,117,0
25,105,163,227,0
25,106,244,91,0
25,107,262,203,0
25,108,175,228,0
25,109,302,161,0
25,110,322,256,0
25,111,228,284,0
25,112,189,219,0
25,113,131,215,0
25,114,151,193,0
25,115,142,99,0
25,116,95,198,0
25,117,101,85,0
25,118,119,82,0
25,119,88,169,0
25,120,92,80,0
25,121,78,95,0
25,122,74,93,0
25,123,70,129,0
25,124,125,153,0
25,125,63,107,0
25,126,63,84,0
25,127,112,92,0
25,128,85,84,0
25,129,42,91,0
25,130,54,114,0
25,131,55,85,0
25,132,25,79,0
25,133,44,61,0
25,134,38,57,0
25,135,17,84,0
25,136,26,39,0
25,137,7,24,0
25,138,2,45,0
25,139,2,41,0
25,140,2,29,0
25,141,0,13,0
25,142,0,6,0
25,143,0,2,0
26,34,32,0,0
26,35,47,1,0
26,36,63,1,0
26,37,63,0,0
26,38,93,12,0
26,39,128,24,0
26,40,146,8,0
26,41,147,24,0
26,42,174,55,0
26,43,254,27,0
26,44,324,107,0
26,45,332,88,0
26,46,371,58,0
26,47,369,100,0
26,48,387,127,0
26,49,293,199,0
26,50,335,119,0
26,51,308,112,0
26,52,231,108,0
26,53,134,171,0
26,54,163,49,0
26,55,144,52,0
26,56,88,58,0
26,57,114,51,0
26,58,77,59,0
26,59,81,32,0
26,60,81,33,0
26,61,84,57,0
26,62,80,36,0
26,63,70,31,0
26,64,71,70,0
26,65,87,25,0
26,66,52,36,0
26,67,61,71,0
26,68,71,28,0
26,69,56,29,0
26,70,52,85,0
26,71,60,47,0
26,72,60,49,0
26,73,101,52,0
26,74,79,39,0
26,75,96,43,0
26,76,82,78,0
26,77,74,41,0
26,78,71,53,0
26,79,66,69,0
26,80,54,45,0
26,81,60,53,0
26,82,61,86,0
26,83,62,44,0
26,84,52,51,0
26,85,50,90,0
26,86,69,42,0
26,87,42,50,0
26,88,59,90,0
26,89,47,52,0
26,90,64,61,0
26,91,55,88,0
26,92,50,89,0
26,93,41,83,0
26,94,55,96,0
26,95,96,80,0
26,96,106,80,0
26,97,118,122,0
26,98,93,70,0
26,99,94,63,0
26,100,127,122,0
26,101,116,81,0
26,102,77,103,0
26,103,113,153,0
26,104,105,98,0
26,105,70,92,0
26,106,116,240,0
26,107,128,164,0
26,108,103,274,0
26,109,78,200,0
26,110,117,201,0
26,111,119,331,0
26,112,86,284,0
26,113,53,137,0
26,114,54,250,0
26,115,69,118,0
26,116,69,129,0
26,117,65,201,0
26,118,48,95,0
26,119,47,115,0
26,120,71,176,0
26,121,70,82,0
26,122,50,94,0
26,123,53,93,0
26,124,54,114,0
26,125,65,113,0
26,126,64,197,0
26,127,57,106,0
26,128,34,114,0
26,129,33,111,0
26,130,22,122,0
26,131,25,78,0
26,132,35,85,0
26,133,24,79,0
26,134,21,71,0
26,135,11,70,0
26,136,3,65,0
26,137,2,59,0
26,138,2,48,0
26,139,0,35,0
26,140,3,31,0
26,141,0,14,0
26,142,1,8,0
26,143,0,2,0
27,33,14,2,0
27,34,39,4,0
27,35,30,1,0
27,36,50,2,0
27,37,60,1,0
27,38,72,8,0
27,39,106,4,0
27,40,159,16,0
27,41,188,15,0
27,42,224,32,0
27,43,336,21,0
27,44,409,36,0
27,45,426,47,0
27,46,509,166,0
27,47,520,70,0
27,48,467,83,0
27,49,386,103,0
27,50,377,139,0
27,51,333,50,0
27,52,238,34,0
27,53,157,36,0
27,54,149,32,0
27,55,130,34,0
27,56,135,42,0
27,57,96,69,0
27,58,92,14,0
27,59,81,47,0
27,60,76,26,0
27,61,98,25,0
27,62,73,26,0
27,63,72,21,0
27,64,68,22,0
27,65,70,60,0
27,66,50,23,0
27,67,65,28,0
27,68,82,71,0
27,69,68,30,0
27,70,74,40,0
27,71,85,63,0
27,72,61,21,0
27,73,78,24,0
27,74,81,53,0
27,75,88,39,0
27,76,69,37,0
27,77,73,69,0
27,78,57,30,0
27,79,62,20,0
27,80,75,72,0
27,81,67,42,0
27,82,74,39,0
27,83,55,56,0
27,84,46,38,0
27,85,58,31,0
27,86,72,79,0
27,87,55,43,0
27,88,43,36,0
27,89,51,84,0
27,90,63,42,0
27,91,74,42,0
27,92,46,91,0
27,93,40,43,0
27,94,38,54,0
27,95,43,92,0
27,96,33,60,0
27,97,46,65,0
27,98,38,111,0
27,99,70,70,0
27,100,104,66,0
27,101,79,128,0
27,102,70,62,0
27,103,115,57,0
27,104,116,196,0
27,105,113,91,0
27,106,103,91,0
27,107,74,276,0
27,108,78,214,0
27,109,71,261,0
27,110,44,293,0
27,111,48,271,0
27,112,37,267,0
27,113,53,305,0
27,114,46,214,0
27,115,35,235,0
27,116,31,161,0
27,117,33,149,0
27,118,36,260,0
27,119,30,90,0
27,120,28,136,0
27,121,28,198,0
27,122,30,119,0
27,123,20,112,0
27,124,32,102,0
27,125,29,130,0
27,126,24,138,0
27,127,19,147,0
27,128,24,188,0
27,129,16,142,0
27,130,9,23,0
27,131,11,213,0
27,132,19,125,0
27,133,14,77,0
27,134,14,74,0
27,135,7,85,0
27,136,5,72,0
27,137,4,83,0
27,138,0,55,0
27,139,0,49,0
27,140,0,44,0
27,141,0,19,0
27,143,0,12,0
28,34,3,1,0
28,35,3,0,0
28,36,20,0,0
28,37,33,6,0
28,38,48,10,0
28,39,56,12,0
28,40,58,45,0
28,41,75,35,0
28,42,82,68,0
28,43,100,44,0
28,44,159,54,0
28,45,177,19,0
28,46,173,18,0
28,47,212,19,0
28,48,194,39,0
28,49,219,34,0
28,50,181,49,0
28,51,139,34,0
28,52,115,39,0
28,53,77,68,0
28,54,100,35,0
28,55,77,15,0
28,56,71,12,0
28,57,47,21,0
28,58,46,27,0
28,59,35,14,0
28,60,50,40,0
28,61,46,17,0
28,62,35,9,0
28,63,28,27,0
28,64,37,14,0
28,65,25,18,0
28,66,31,23,0
28,67,30,19,0
28,68,39,14,0
28,69,48,26,0
28,70,40,19,0
28,71,39,26,0
28,72,36,40,0
28,73,39,15,0
28,74,37,14,0
28,75,26,37,0
28,76,34,15,0
28,77,26,17,0
28,78,24,22,0
28,79,22,10,0
28,80,38,23,0
28,81,29,34,0
28,82,33,30,0
28,83,24,16,0
28,84,21,46,0
28,85,25,14,0
28,86,34,24,0
28,87,29,45,0
28,88,19,21,0
28,89,16,17,0
28,90,26,42,0
28,91,27,29,0
28,92,26,24,0
28,93,43,58,0
28,94,15,35,0
28,95,35,33,0
28,96,25,45,0
28,97,25,29,0
28,98,32,33,0
28,99,23,64,0
28,100,40,33,0
28,101,73,39,0
28,102,113,77,0
28,103,87,50,0
28,104,92,79,0
28,105,61,119,0
28,106,41,67,0
28,107,51,89,0
28,108,25,215,0
28,109,36,105,0
28,110,47,96,0
28,111,26,187,0
28,112,42,101,0
28,113,31,112,0
28,114,23,68,0
28,115,21,79,0
28,116,18,104,0
28,117,17,63,0
28,118,21,46,0
28,119,12,83,0
28,120,22,53,0
28,121,21,57,0
28,122,11,37,0
28,123,18,63,0
28,124,8,58,0
28,125,11,58,0
28,126,16,79,0
28,127,12,50,0
28,128,10,47,0
28,129,13,44,0
28,130,2,47,0
28,131,4,37,0
28,132,6,39,0
28,133,10,55,0
28,134,8,37,0
28,135,4,52,0
28,136,2,49,0
28,137,6,40,0
28,138,8,26,0
28,139,0,11,0
28,140,3,10,0
28,142,0,10,0
28,143,3,6,0
29,4,2,2,0
29,35,45,0,0
29,36,69,0,0
29,37,80,1,0
29,38,80,8,0
29,39,98,9,0
29,40,134,5,0
29,41,177,32,0
29,42,196,13,0
29,43,226,15,0
29,44,241,34,0
29,45,333,35,0
29,46,340,54,0
29,47,298,46,0
29,48,383,71,0
29,49,345,104,0
29,50,285,65,0
29,51,270,71,0
29,52,258,77,0
29,53,220,51,0
29,54,185,36,0
29,55,152,41,0
29,56,159,85,0
29,57,133,42,0
29,58,150,60,0
29,59,110,78,0
29,60,144,49,0
29,61,127,113,0
29,62,142,82,0
29,63,114,74,0
29,64,87,82,0
29,65,92,104,0
29,66,104,43,0
29,67,94,116,0
29,68,85,66,0
29,69,93,65,0
29,70,122,130,0
29,71,92,92,0
29,72,106,75,0
29,73,110,131,0
29,74,144,68,0
29,75,125,60,0
29,76,98,100,0
29,77,131,65,0
29,78,117,54,0
29,79,138,118,0
29,80,115,100,0
29,81,126,62,0
29,82,113,115,0
29,83,128,93,0
29,84,93,53,0
29,85,128,126,0
29,86,95,87,0
29,87,144,100,0
29,88,126,146,0
29,89,121,90,0
29,90,94,67,0
29,91,92,152,0
29,92,107,105,0
29,93,94,108,0
29,94,113,134,0
29,95,106,111,0
29,96,79,88,0
29,97,77,176,0
29,98,99,130,0
29,99,87,114,0
29,100,110,223,0
29,101,122,108,0
29,102,83,133,0
29,103,108,205,0
29,104,118,177,0
29,105,95,153,0
29,106,119,250,0
29,107,113,184,0
29,108,62,190,0
29,109,113,309,0
29,110,113,245,0
29,111,70,183,0
29,112,86,279,0
29,113,92,177,0
29,114,94,154,0
29,115,70,168,0
29,116,78,144,0
29,117,60,168,0
29,118,72,81,0
29,119,101,98,0
29,120,53,109,0
29,121,72,112,0
29,122,57,94,0
29,123,53,131,0
29,124,75,109,0
29,125,73,77,0
29,126,49,119,0
29,127,74,94,0
29,128,58,72,0
29,129,55,123,0
29,130,45,87,0
29,131,32,132,0
29,132,45,94,0
29,133,16,84,0
29,134,25,58,0
29,135,16,61,0
29,136,9,94,0
29,137,5,74,0
29,138,6,44,0
29,139,1,4,0
29,140,2,35,0
29,141,0,22,0
29,142,1,14,0
29,143,1,0,0
30,0,1,2,0
30,1,0,1,0
30,2,2,2,0
30,3,2,3,0
30,34,1,0,0
30,35,74,1,0
30,36,87,2,0
30,37,62,5,0
30,38,78,5,0
30,39,96,3,0
30,40,111,4,0
30,41,141,27,0
30,42,159,15,0
30,43,214,65,0
30,44,241,62,0
30,45,316,48,0
30,46,306,60,0
30,47,315,88,0
30,48,354,103,0
30,49,327,106,0
30,50,268,113,0
30,51,242,137,0
30,52,182,104,0
30,53,133,67,0
30,54,113,54,0
30,55,99,37,0
30,56,100,38,0
30,57,104,56,0
30,58,91,36,0
30,59,129,48,0
30,60,92,71,0
30,61,97,45,0
30,62,85,39,0
30,63,89,41,0
30,64,93,32,0
30,65,54,49,0
30,66,65,77,0
30,67,70,45,0
30,68,88,41,0
30,69,87,65,0
30,70,86,31,0
30,71,77,55,0
30,72,105,61,0
30,73,64,18,0
30,74,95,68,0
30,75,89,51,0
30,76,95,39,0
30,77,117,42,0
30,78,101,73,0
30,79,115,54,0
30,80,91,37,0
30,81,105,93,0
30,82,109,43,0
30,83,92,58,0
30,84,99,47,0
30,85,88,50,0
30,86,89,64,0
30,87,65,71,0
30,88,65,58,0
30,89,64,48,0
30,90,64,109,0
30,91,73,41,0
30,92,188,73,0
30,93,70,96,0
30,94,60,42,0
30,95,59,91,0
30,96,64,82,0
30,97,58,51,0
30,98,94,79,0
30,99,107,98,0
30,100,86,73,0
30,101,105,147,0
30,102,72,106,0
30,103,88,83,0
30,104,125,136,0
30,105,82,162,0
30,106,119,129,0
30,107,114,136,0
30,108,83,240,0
30,109,113,147,0
30,110,108,246,0
30,111,53,204,0
30,112,72,179,0
30,113,62,224,0
30,114,49,113,0
30,115,61,212,0
30,116,53,178,0
30,117,58,85,0
30,118,43,114,0
30,119,54,115,0
30,120,38,82,0
30,121,34,89,0
30,122,46,91,0
30,123,37,80,0
30,124,32,186,0
30,125,48,208,0
30,126,24,119,0
30,127,43,90,0
30,128,46,76,0
30,129,33,84,0
30,130,33,75,0
30,131,20,59,0
30,132,21,56,0
30,133,25,63,0
30,134,14,66,0
30,135,9,47,0
30,136,9,38,0
30,137,4,71,0
30,138,7,38,0
30,139,1,25,0
30,140,3,27,0
30,141,2,16,0
30,142,0,4,0
31,4,1,0,0
31,5,1,1,0
31,8,2,0,0
31,9,0,1,0
31,19,0,1,0
31,22,4,2,0
31,23,0,2,0
31,24,0,1,0
31,25,2,0,0
31,26,0,2,0
31,33,2,2,0
31,34,7,1,0
31,35,19,1,0
31,36,26,4,0
31,37,24,3,0
31,38,36,14,0
31,39,35,33,0
31,40,54,41,0
31,41,83,18,0
31,42,115,25,0
31,43,129,20,0
31,44,154,29,0
31,45,214,52,0
31,46,213,44,0
31,47,191,66,0
31,48,187,33,0
31,49,167,64,0
31,50,137,30,0
31,51,106,20,0
31,52,81,31,0
31,53,74,29,0
31,54,75,51,0
31,55,54,35,0
31,56,44,31,0
31,57,67,31,0
31,58,30,19,0
31,59,42,34,0
31,60,37,16,0
31,61,60,32,0
31,62,33,30,0
31,63,26,19,0
31,64,40,28,0
31,65,25,39,0
31,66,25,12,0
31,67,35,30,0
31,68,29,20,0
31,69,33,14,0
31,70,22,37,0
31,71,47,35,0
31,72,27,15,0
31,73,37,31,0
31,74,34,29,0
31,75,27,30,0
31,76,24,27,0
31,77,31,23,0
31,78,38,22,0
31,79,52,37,0
31,80,38,19,0
31,81,20,19,0
31,82,45,29,0
31,83,24,25,0
31,84,15,23,0
31,85,30,48,0
31,86,36,18,0
31,87,31,34,0
31,88,24,41,0
31,89,27,33,0
31,90,24,21,0
31,91,18,34,0
31,92,23,29,0
31,93,36,22,0
31,94,23,63,0
31,95,23,31,0
31,96,37,31,0
31,97,31,80,0
31,98,23,36,0
31,99,23,25,0
31,100,54,77,0
31,101,22,35,0
31,102,29,49,0
31,103,38,81,0
31,104,27,56,0
31,105,34,42,0
31,106,62,131,0
31,107,45,51,0
31,108,43,85,0
31,109,32,161,0
31,110,59,119,0
31,111,15,102,0
31,112,22,174,0
31,113,34,75,0
31,114,13,122,0
31,115,25,61,0
31,116,16,79,0
31,117,31,74,0
31,118,13,55,0
31,119,16,35,0
31,120,3,78,0
31,121,32,38,0
31,122,11,45,0
31,123,11,24,0
31,124,10,43,0
31,125,8,53,0
31,126,15,60,0
31,127,34,44,0
31,128,14,29,0
31,129,7,36,0
31,130,5,32,0
31,131,5,42,0
31,132,3,27,0
31,133,5,26,0
31,134,0,29,0
31,135,0,31,0
31,136,3,31,0
31,137,0,52,0
31,138,1,34,0
31,139,2,13,0
31,140,0,13,0
31,141,2,8,0
31,143,0,3,0
32,1,0,1,0
32,3,0,2,0
32,4,1,1,0
32,22,1,0,0
32,24,0,1,0
32,25,2,0,0
32,26,0,2,0
32,33,1,1,0
32,34,3,0,0
32,35,52,1,0
32,36,29,1,0
32,37,44,0,0
32,38,54,13,0
32,39,62,21,0
32,40,103,16,0
32,41,150,31,0
32,42,202,25,0
32,43,254,17,0
32,44,283,29,0
32,45,362,24,0
32,46,341,55,0
32,47,361,42,0
32,48,403,47,0
32,49,391,56,0
32,50,273,99,0
32,51,232,50,0
32,52,198,80,0
32,53,132,68,0
32,54,109,50,0
32,55,98,49,0
32,56,88,50,0
32,57,88,78,0
32,58,92,37,0
32,59,84,65,0
32,60,68,34,0
32,61,72,26,0
32,62,65,75,0
32,63,69,22,0
32,64,48,31,0
32,65,79,65,0
32,66,56,36,0
32,67,65,43,0
32,68,57,67,0
32,69,66,22,0
32,70,75,38,0
32,71,65,62,0
32,72,80,34,0
32,73,71,28,0
32,74,65,60,0
32,75,70,36,0
32,76,84,38,0
32,77,76,62,0
32,78,53,67,0
32,79,59,29,0
32,80,56,147,0
32,81,75,36,0
32,82,87,54,0
32,83,61,113,0
32,84,75,35,0
32,85,45,54,0
32,86,61,88,0
32,87,52,45,0
32,88,59,46,0
32,89,50,81,0
32,90,43,52,0
32,91,47,57,0
32,92,65,78,0
32,93,53,43,0
32,94,60,64,0
32,95,70,69,0
32,96,49,43,0
32,97,50,50,0
32,98,58,101,0
32,99,50,58,0
32,100,60,67,0
32,101,56,144,0
32,102,73,88,0
32,103,94,69,0
32,104,69,159,0
32,105,88,85,0
32,106,120,116,0
32,107,61,270,0
32,108,90,137,0
32,109,73,179,0
32,110,74,375,0
32,111,62,177,0
32,112,51,176,0
32,113,41,341,0
32,114,43,151,0
32,115,41,209,0
32,116,42,150,0
32,117,57,125,0
32,118,51,180,0
32,119,35,88,0
32,120,34,94,0
32,121,30,155,0
32,122,37,117,0
32,123,106,85,0
32,124,201,81,0
32,125,48,120,0
32,126,50,87,0
32,127,36,101,0
32,128,60,133,0
32,129,47,80,0
32,130,31,100,0
32,131,32,122,0
32,132,39,114,0
32,133,33,69,0
32,134,17,92,0
32,135,8,51,0
32,136,4,55,0
32,137,7,74,0
32,138,1,62,0
32,139,1,53,0
32,140,0,10,0
32,141,2,25,0
32,142,1,20,0
32,143,0,16,0
33,0,0,1,0
33,32,0,1,0
33,33,10,0,0
33,34,100,1,0
33,35,96,2,0
33,36,99,1,0
33,37,180,0,0
33,38,229,8,0
33,39,269,40,0
33,40,394,34,0
33,41,455,3,0
33,42,634,105,0
33,43,754,107,0
33,44,817,147,0
33,45,806,91,0
33,46,850,117,0
33,47,825,254,0
33,48,801,203,0
33,49,729,271,0
33,50,617,233,0
33,51,548,386,0
33,52,462,320,0
33,53,425,254,0
33,54,384,178,0
33,55,347,148,0
33,56,324,174,0
33,57,336,162,0
33,58,296,266,0
33,59,279,118,0
33,60,289,231,0
33,61,301,91,0
33,62,226,156,0
33,63,215,218,0
33,64,268,130,0
33,65,227,136,0
33,66,181,195,0
33,67,194,115,0
33,68,192,100,0
33,69,180,223,0
33,70,223,141,0
33,71,224,131,0
33,72,198,268,0
33,73,230,119,0
33,74,233,108,0
33,75,193,247,0
33,76,216,165,0
33,77,243,143,0
33,78,228,274,0
33,79,195,130,0
33,80,190,151,0
33,81,216,325,0
33,82,232,149,0
33,83,181,156,0
33,84,197,264,0
33,85,176,130,0
33,86,163,166,0
33,87,160,300,0
33,88,217,151,0
33,89,167,189,0
33,90,144,302,0
33,91,178,145,0
33,92,173,157,0
33,93,172,396,0
33,94,168,277,0
33,95,173,148,0
33,96,182,359,0
33,97,170,188,0
33,98,168,182,0
33,99,166,389,0
33,100,174,248,0
33,101,193,247,0
33,102,226,445,0
33,103,280,262,0
33,104,207,247,0
33,105,258,490,0
33,106,271,308,0
33,107,244,407,0
33,108,254,603,0
33,109,235,464,0
33,110,171,429,0
33,111,163,762,0
33,112,141,508,0
33,113,148,369,0
33,114,224,612,0
33,115,120,230,0
33,116,88,494,0
33,117,120,282,0
33,118,111,209,0
33,119,113,414,0
33,120,128,203,0
33,121,112,135,0
33,122,116,201,0
33,123,113,315,0
33,124,130,249,0
33,125,96,265,0
33,126,95,174,0
33,127,92,249,0
33,128,67,193,0
33,129,88,183,0
33,130,73,210,0
33,131,60,204,0
33,132,61,140,0
33,133,67,154,0
33,134,50,232,0
33,135,38,157,0
33,136,17,148,0
33,137,12,107,0
33,138,0,41,0
33,139,0,139,0
33,140,0,38,0
33,141,0,61,0
33,142,0,47,0
33,143,0,26,0
34,0,0,3,0
34,33,6,0,0
34,34,14,2,0
34,35,23,2,0
34,36,37,0,0
34,37,67,1,0
34,38,52,0,0
34,39,110,30,0
34,40,90,7,0
34,41,177,19,0
34,42,185,15,0
34,43,246,18,0
34,44,338,38,0
34,45,395,46,0
34,46,427,40,0
34,47,438,59,0
34,48,495,59,0
34,49,419,73,0
34,50,328,84,0
34,51,309,55,0
34,52,206,38,0
34,53,158,42,0
34,54,145,54,0
34,55,143,47,0
34,56,115,66,0
34,57,115,37,0
34,58,78,33,0
34,59,105,71,0
34,60,107,55,0
34,61,82,52,0
34,62,46,84,0
34,63,74,56,0
34,64,64,39,0
34,65,58,49,0
34,66,57,25,0
34,67,45,54,0
34,68,65,43,0
34,69,58,39,0
34,70,44,38,0
34,71,60,42,0
34,72,54,37,0
34,73,56,37,0
34,74,77,37,0
34,75,66,54,0
34,76,65,51,0
34,77,72,52,0
34,78,48,38,0
34,79,83,65,0
34,80,83,56,0
34,81,56,55,0
34,82,54,65,0
34,83,70,53,0
34,84,55,49,0
34,85,50,54,0
34,86,51,58,0
34,87,67,69,0
34,88,49,62,0
34,89,45,78,0
34,90,43,54,0
34,91,32,72,0
34,92,50,71,0
34,93,39,72,0
34,94,52,92,0
34,95,43,79,0
34,96,26,88,0
34,97,33,67,0
34,98,76,93,0
34,99,55,92,0
34,100,77,109,0
34,101,123,101,0
34,102,48,115,0
34,103,91,147,0
34,104,85,180,0
34,105,84,228,0
34,106,85,161,0
34,107,51,212,0
34,108,34,200,0
34,109,43,247,0
34,110,55,152,0
34,111,22,148,0
34,112,26,186,0
34,113,43,163,0
34,114,45,110,0
34,115,15,124,0
34,116,31,116,0
34,117,37,66,0
34,118,21,65,0
34,119,31,110,0
34,120,24,66,0
34,121,25,83,0
34,122,17,95,0
34,123,16,77,0
34,124,15,101,0
34,125,17,100,0
34,126,6,86,0
34,127,11,90,0
34,128,21,93,0
34,129,6,71,0
34,130,9,64,0
34,131,4,63,0
34,132,15,73,0
34,133,3,54,0
34,134,3,50,0
34,135,5,48,0
34,136,5,28,0
34,137,0,26,0
34,138,1,13,0
34,139,0,22,0
34,140,0,10,0
34,141,0,20,0
34,142,0,4,0
34,143,0,15,0
35,28,0,1,0
35,33,2,0,0
35,34,7,0,0
35,35,22,0,0
35,36,20,0,0
35,37,36,1,0
35,38,31,9,0
35,39,35,7,0
35,40,45,5,0
35,41,70,13,0
35,42,91,12,0
35,43,154,8,0
35,44,211,7,0
35,45,213,15,0
35,46,250,17,0
35,47,279,23,0
35,48,250,26,0
35,49,251,37,0
35,50,189,36,0
35,51,192,28,0
35,52,106,31,0
35,53,80,68,0
35,54,79,28,0
35,55,68,29,0
35,56,46,26,0
35,57,48,31,0
35,58,47,21,0
35,59,46,14,0
35,60,35,17,0
35,61,30,34,0
35,62,27,21,0
35,63,27,14,0
35,64,33,18,0
35,65,23,38,0
35,66,41,21,0
35,67,25,18,0
35,68,43,21,0
35,69,34,28,0
35,70,34,12,0
35,71,27,24,0
35,72,35,16,0
35,73,35,19,0
35,74,33,15,0
35,75,28,39,0
35,76,34,18,0
35,77,26,32,0
35,78,31,33,0
35,79,27,27,0
35,80,37,25,0
35,81,31,36,0
35,82,27,31,0
35,83,39,33,0
35,84,33,13,0
35,85,29,30,0
35,86,29,29,0
35,87,29,24,0
35,88,21,28,0
35,89,10,24,0
35,90,23,27,0
35,91,12,29,0
35,92,24,49,0
35,93,31,40,0
35,94,31,46,0
35,95,15,43,0
35,96,17,46,0
35,97,42,28,0
35,98,37,54,0
35,99,23,64,0
35,100,48,43,0
35,101,79,64,0
35,102,53,87,0
35,103,41,96,0
35,104,40,141,0
35,105,55,137,0
35,106,62,146,0
35,107,30,142,0
35,108,36,153,0
35,109,24,118,0
35,110,19,143,0
35,111,26,167,0
35,112,29,94,0
35,113,28,110,0
35,114,20,110,0
35,115,30,77,0
35,116,26,72,0
35,117,14,89,0
35,118,18,68,0
35,119,20,67,0
35,120,10,59,0
35,121,17,55,0
35,122,19,58,0
35,123,9,76,0
35,124,13,79,0
35,125,15,76,0
35,126,5,53,0
35,127,4,52,0
35,128,9,53,0
35,129,3,79,0
35,130,4,58,0
35,131,3,49,0
35,132,5,55,0
35,133,5,56,0
35,134,4,34,0
35,135,5,38,0
35,136,2,32,0
35,137,0,14,0
35,138,0,25,0
35,139,0,20,0
35,140,0,18,0
35,141,0,4,0
35,142,0,14,0
36,3,3,0,0
36,6,1,0,0
36,12,0,2,0
36,34,8,0,0
36,35,18,0,0
36,36,31,0,0
36,37,21,1,0
36,38,48,9,0
36,39,64,8,0
36,40,89,17,0
36,41,108,17,0
36,42,142,13,0
36,43,158,9,0
36,44,222,19,0
36,45,243,16,0
36,46,303,28,0
36,47,374,31,0
36,48,309,13,0
36,49,320,18,0
36,50,275,25,0
36,51,226,37,0
36,52,172,29,0
36,53,109,42,0
36,54,95,18,0
36,55,100,22,0
36,56,83,16,0
36,57,80,47,0
36,58,71,30,0
36,59,78,28,0
36,60,86,36,0
36,61,68,26,0
36,62,60,32,0
36,63,56,35,0
36,64,54,24,0
36,65,46,52,0
36,66,52,41,0
36,67,42,35,0
36,68,62,34,0
36,69,39,46,0
36,70,39,28,0
36,71,51,53,0
36,72,55,34,0
36,73,42,36,0
36,74,68,39,0
36,75,59,47,0
36,76,66,36,0
36,77,51,36,0
36,78,51,56,0
36,79,60,28,0
36,80,53,45,0
36,81,43,30,0
36,82,46,44,0
36,83,47,54,0
36,84,45,36,0
36,85,40,55,0
36,86,32,42,0
36,87,45,54,0
36,88,36,56,0
36,89,38,62,0
36,90,48,55,0
36,91,57,57,0
36,92,35,55,0
36,93,31,57,0
36,94,33,52,0
36,95,38,83,0
36,96,31,79,0
36,97,27,77,0
36,98,49,73,0
36,99,38,50,0
36,100,53,85,0
36,101,64,118,0
36,102,72,101,0
36,103,88,142,0
36,104,56,153,0
36,105,77,165,0
36,106,77,148,0
36,107,64,160,0
36,108,47,188,0
36,109,51,200,0
36,110,41,130,0
36,111,37,139,0
36,112,47,169,0
36,113,41,110,0
36,114,54,83,0
36,115,28,130,0
36,116,35,80,0
36,117,35,66,0
36,118,28,68,0
36,119,30,94,0
36,120,27,70,0
36,121,24,79,0
36,122,24,95,0
36,123,13,110,0
36,124,22,108,0
36,125,15,129,0
36,126,15,104,0
36,127,19,67,0
36,128,22,67,0
36,129,14,70,0
36,130,12,82,0
36,131,15,63,0
36,132,11,59,0
36,133,8,44,0
36,134,5,47,0
36,135,12,30,0
36,136,2,58,0
36,137,0,48,0
36,138,4,11,0
