stationID,time_cut,inNums,outNums,weekday
24,102,332,206,4
24,103,382,268,4
24,104,301,378,4
24,105,365,254,4
24,106,347,228,4
24,107,339,455,4
24,108,331,500,4
24,109,304,346,4
24,110,266,371,4
24,111,244,589,4
24,112,208,265,4
24,113,205,457,4
24,114,183,311,4
24,115,179,244,4
24,116,190,225,4
24,117,176,324,4
24,118,161,309,4
24,119,145,250,4
24,120,137,228,4
24,121,159,228,4
24,122,145,192,4
24,123,119,230,4
24,124,128,241,4
24,125,144,197,4
24,126,125,232,4
24,127,162,165,4
24,128,172,296,4
24,129,121,305,4
24,130,111,204,4
24,131,94,172,4
24,132,110,153,4
24,133,89,151,4
24,134,61,117,4
24,135,38,104,4
24,136,11,163,4
24,137,12,132,4
24,138,3,81,4
24,139,5,84,4
24,140,2,89,4
24,141,0,40,4
24,142,0,1,4
25,33,13,0,4
25,34,22,3,4
25,35,79,1,4
25,36,58,2,4
25,37,78,5,4
25,38,123,6,4
25,39,127,13,4
25,40,141,4,4
25,41,187,26,4
25,42,204,51,4
25,43,232,138,4
25,44,344,88,4
25,45,352,76,4
25,46,413,111,4
25,47,401,251,4
25,48,411,247,4
25,49,405,413,4
25,50,372,150,4
25,51,320,753,4
25,52,287,414,4
25,53,243,257,4
25,54,239,154,4
25,55,238,155,4
25,56,204,102,4
25,57,179,170,4
25,58,179,95,4
25,59,171,125,4
25,60,206,65,4
25,61,195,62,4
25,62,180,116,4
25,63,203,47,4
25,64,161,67,4
25,65,175,75,4
25,66,201,93,4
25,67,188,90,4
25,68,156,85,4
25,69,142,70,4
25,70,181,102,4
25,71,183,92,4
25,72,196,84,4
25,73,223,57,4
25,74,177,66,4
25,75,192,105,4
25,76,177,78,4
25,77,179,100,4
25,78,205,54,4
25,79,203,156,4
25,80,152,89,4
25,81,119,111,4
25,82,180,78,4
25,83,142,80,4
25,84,180,105,4
25,85,208,98,4
25,86,171,100,4
25,87,146,102,4
25,88,166,134,4
25,89,175,105,4
25,90,133,102,4
25,91,154,104,4
25,92,115,99,4
25,93,155,105,4
25,94,162,127,4
25,95,151,142,4
25,96,127,123,4
25,97,186,178,4
25,98,190,273,4
25,99,168,143,4
25,100,213,167,4
25,101,285,152,4
25,102,387,152,4
25,103,431,195,4
25,104,283,145,4
25,105,214,245,4
25,106,322,234,4
25,107,347,182,4
25,108,222,348,4
25,109,369,332,4
25,110,336,329,4
25,111,319,219,4
25,112,231,325,4
25,113,204,268,4
25,114,182,174,4
25,115,187,307,4
25,116,133,179,4
25,117,95,147,4
25,118,144,165,4
25,119,102,180,4
25,120,127,321,4
25,121,144,182,4
25,122,91,164,4
25,123,97,143,4
25,124,112,154,4
25,125,78,173,4
25,126,74,225,4
25,127,94,115,4
25,128,81,165,4
25,129,92,152,4
25,130,68,135,4
25,131,44,133,4
25,132,48,233,4
25,133,53,135,4
25,134,51,102,4
25,135,36,98,4
25,136,6,84,4
25,137,0,53,4
25,138,2,65,4
25,139,1,43,4
25,140,1,47,4
25,141,3,1,4
25,142,1,34,4
25,143,3,2,4
26,34,23,0,4
26,35,34,2,4
26,36,43,3,4
26,37,49,1,4
26,38,68,5,4
26,39,121,1,4
26,40,135,15,4
26,41,149,21,4
26,42,203,50,4
26,43,226,49,4
26,44,316,44,4
26,45,391,124,4
26,46,347,46,4
26,47,432,77,4
26,48,413,107,4
26,49,392,230,4
26,50,390,114,4
26,51,293,107,4
26,52,210,128,4
26,53,157,136,4
26,54,190,58,4
26,55,139,60,4
26,56,126,38,4
26,57,107,41,4
26,58,108,62,4
26,59,90,32,4
26,60,116,49,4
26,61,103,34,4
26,62,92,25,4
26,63,105,60,4
26,64,116,36,4
26,65,98,55,4
26,66,73,37,4
26,67,83,43,4
26,68,95,34,4
26,69,81,40,4
26,70,113,45,4
26,71,77,44,4
26,72,83,48,4
26,73,99,76,4
26,74,107,36,4
26,75,94,39,4
26,76,72,39,4
26,77,87,38,4
26,78,87,72,4
26,79,89,69,4
26,80,81,39,4
26,81,82,51,4
26,82,83,99,4
26,83,59,64,4
26,84,65,49,4
26,85,63,66,4
26,86,80,54,4
26,87,89,46,4
26,88,112,50,4
26,89,92,62,4
26,90,114,88,4
26,91,114,114,4
26,92,200,85,4
26,93,274,74,4
26,94,310,69,4
26,95,275,73,4
26,96,251,80,4
26,97,211,78,4
26,98,170,101,4
26,99,126,113,4
26,100,149,59,4
26,101,177,225,4
26,102,176,127,4
26,103,190,129,4
26,104,153,132,4
26,105,128,105,4
26,106,185,149,4
26,107,157,304,4
26,108,163,237,4
26,109,118,146,4
26,110,158,336,4
26,111,133,292,4
26,112,104,168,4
26,113,93,269,4
26,114,86,187,4
26,115,81,168,4
26,116,72,101,4
26,117,79,223,4
26,118,86,137,4
26,119,70,145,4
26,120,66,142,4
26,121,70,128,4
26,122,75,249,4
26,123,62,120,4
26,124,79,165,4
26,125,65,160,4
26,126,45,120,4
26,127,51,157,4
26,128,44,142,4
26,129,35,128,4
26,130,40,134,4
26,131,39,110,4
26,132,45,123,4
26,133,38,93,4
26,134,24,166,4
26,135,14,98,4
26,136,1,106,4
26,137,2,76,4
26,138,3,67,4
26,139,1,58,4
26,140,4,8,4
26,141,1,52,4
26,142,1,33,4
26,143,1,0,4
27,33,4,2,4
27,34,24,0,4
27,35,26,1,4
27,36,56,6,4
27,37,54,0,4
27,38,67,7,4
27,39,94,5,4
27,40,128,15,4
27,41,177,10,4
27,42,240,19,4
27,43,292,20,4
27,44,355,21,4
27,45,415,54,4
27,46,450,148,4
27,47,502,71,4
27,48,481,77,4
27,49,409,105,4
27,50,381,105,4
27,51,309,56,4
27,52,199,42,4
27,53,167,35,4
27,54,149,34,4
27,55,135,36,4
27,56,103,49,4
27,57,93,32,4
27,58,80,41,4
27,59,66,37,4
27,60,70,19,4
27,61,72,49,4
27,62,69,25,4
27,63,66,31,4
27,64,61,33,4
27,65,66,25,4
27,66,70,25,4
27,67,66,51,4
27,68,72,35,4
27,69,81,37,4
27,70,78,31,4
27,71,77,30,4
27,72,65,28,4
27,73,79,37,4
27,74,85,31,4
27,75,64,50,4
27,76,59,35,4
27,77,66,38,4
27,78,57,37,4
27,79,69,54,4
27,80,54,32,4
27,81,79,46,4
27,82,67,36,4
27,83,47,25,4
27,84,66,72,4
27,85,46,66,4
27,86,73,39,4
27,87,58,44,4
27,88,39,38,4
27,89,39,55,4
27,90,36,45,4
27,91,51,51,4
27,92,56,42,4
27,93,75,112,4
27,94,99,73,4
27,95,109,76,4
27,96,65,60,4
27,97,58,70,4
27,98,70,87,4
27,99,72,88,4
27,100,96,90,4
27,101,92,85,4
27,102,94,71,4
27,103,134,96,4
27,104,157,214,4
27,105,124,111,4
27,106,122,119,4
27,107,90,129,4
27,108,99,310,4
27,109,102,255,4
27,110,87,192,4
27,111,76,322,4
27,112,61,291,4
27,113,52,187,4
27,114,46,289,4
27,115,49,205,4
27,116,34,109,4
27,117,42,146,4
27,118,51,240,4
27,119,35,157,4
27,120,47,167,4
27,121,48,133,4
27,122,47,161,4
27,123,44,152,4
27,124,39,175,4
27,125,19,146,4
27,126,29,128,4
27,127,33,282,4
27,128,20,161,4
27,129,24,153,4
27,130,22,143,4
27,131,24,120,4
27,132,16,118,4
27,133,16,107,4
27,134,11,108,4
27,135,2,140,4
27,136,0,85,4
27,137,0,196,4
27,138,0,67,4
27,139,0,58,4
27,140,0,17,4
27,141,0,67,4
27,142,0,43,4
28,33,1,1,4
28,34,1,0,4
28,35,7,0,4
28,36,17,1,4
28,37,27,2,4
28,38,34,3,4
28,39,70,15,4
28,40,65,43,4
28,41,60,27,4
28,42,66,42,4
28,43,104,71,4
28,44,140,69,4
28,45,152,31,4
28,46,173,19,4
28,47,188,19,4
28,48,183,46,4
28,49,223,35,4
28,50,207,33,4
28,51,138,35,4
28,52,107,49,4
28,53,99,62,4
28,54,71,41,4
28,55,84,12,4
28,56,64,12,4
28,57,58,29,4
28,58,63,23,4
28,59,44,34,4
28,60,56,8,4
28,61,33,8,4
28,62,27,25,4
28,63,31,29,4
28,64,34,26,4
28,65,32,12,4
28,66,26,23,4
28,67,23,8,4
28,68,38,24,4
28,69,37,21,4
28,70,37,16,4
28,71,22,27,4
28,72,30,16,4
28,73,32,27,4
28,74,41,20,4
28,75,36,16,4
28,76,37,26,4
28,77,37,21,4
28,78,28,19,4
28,79,32,15,4
28,80,37,27,4
28,81,24,27,4
28,82,28,39,4
28,83,32,24,4
28,84,22,14,4
28,85,28,21,4
28,86,39,31,4
28,87,37,32,4
28,88,21,16,4
28,89,38,32,4
28,90,44,28,4
28,91,18,52,4
28,92,59,56,4
28,93,75,43,4
28,94,52,39,4
28,95,48,37,4
28,96,43,30,4
28,97,54,46,4
28,98,26,40,4
28,99,40,52,4
28,100,44,59,4
28,101,42,77,4
28,102,75,72,4
28,103,67,71,4
28,104,92,68,4
28,105,55,57,4
28,106,35,113,4
28,107,63,100,4
28,108,34,117,4
28,109,49,83,4
28,110,35,185,4
28,111,26,68,4
28,112,42,107,4
28,113,13,149,4
28,114,19,68,4
28,115,33,76,4
28,116,31,123,4
28,117,13,57,4
28,118,11,56,4
28,119,21,67,4
28,120,21,45,4
28,121,14,52,4
28,122,18,65,4
28,123,12,56,4
28,124,4,64,4
28,125,15,131,4
28,126,20,67,4
28,127,18,58,4
28,128,16,49,4
28,129,14,62,4
28,130,11,49,4
28,131,11,76,4
28,132,9,33,4
28,133,13,44,4
28,134,7,36,4
28,135,3,73,4
28,136,6,64,4
28,137,1,45,4
28,138,2,2,4
28,139,0,30,4
28,140,1,35,4
28,141,2,2,4
28,142,3,25,4
28,143,0,2,4
29,35,37,2,4
29,36,51,0,4
29,37,42,1,4
29,38,48,7,4
29,39,96,12,4
29,40,124,20,4
29,41,138,7,4
29,42,168,24,4
29,43,221,12,4
29,44,221,25,4
29,45,322,33,4
29,46,319,39,4
29,47,298,43,4
29,48,342,56,4
29,49,307,107,4
29,50,321,62,4
29,51,250,64,4
29,52,214,77,4
29,53,214,72,4
29,54,156,33,4
29,55,148,35,4
29,56,142,85,4
29,57,125,46,4
29,58,120,72,4
29,59,113,48,4
29,60,93,94,4
29,61,104,43,4
29,62,97,48,4
29,63,130,72,4
29,64,102,59,4
29,65,68,70,4
29,66,90,68,4
29,67,77,138,4
29,68,96,93,4
29,69,78,68,4
29,70,69,97,4
29,71,83,62,4
29,72,96,81,4
29,73,95,57,4
29,74,101,57,4
29,75,99,83,4
29,76,112,99,4
29,77,101,97,4
29,78,102,79,4
29,79,116,90,4
29,80,99,79,4
29,81,108,66,4
29,82,104,96,4
29,83,108,61,4
29,84,107,89,4
29,85,94,89,4
29,86,109,116,4
29,87,79,91,4
29,88,126,69,4
29,89,89,77,4
29,90,91,106,4
29,91,99,115,4
29,92,103,105,4
29,93,82,111,4
29,94,85,182,4
29,95,91,162,4
29,96,102,144,4
29,97,108,123,4
29,98,78,127,4
29,99,107,140,4
29,100,90,128,4
29,101,111,129,4
29,102,77,109,4
29,103,110,164,4
29,104,109,224,4
29,105,105,114,4
29,106,97,160,4
29,107,122,223,4
29,108,96,373,4
29,109,106,165,4
29,110,133,187,4
29,111,85,376,4
29,112,98,185,4
29,113,90,173,4
29,114,75,291,4
29,115,65,125,4
29,116,62,107,4
29,117,70,191,4
29,118,75,135,4
29,119,64,107,4
29,120,69,123,4
29,121,64,81,4
29,122,62,145,4
29,123,60,99,4
29,124,71,74,4
29,125,69,147,4
29,126,38,95,4
29,127,55,98,4
29,128,53,142,4
29,129,64,157,4
29,130,42,104,4
29,131,36,105,4
29,132,42,79,4
29,133,35,83,4
29,134,35,74,4
29,135,39,75,4
29,136,25,61,4
29,137,5,103,4
29,138,0,56,4
29,139,2,52,4
29,140,1,76,4
29,141,1,1,4
29,142,1,41,4
30,29,1,1,4
30,31,1,1,4
30,35,20,1,4
30,36,69,3,4
30,37,59,0,4
30,38,71,7,4
30,39,85,5,4
30,40,96,8,4
30,41,124,27,4
30,42,158,19,4
30,43,180,59,4
30,44,188,52,4
30,45,248,55,4
30,46,295,53,4
30,47,284,86,4
30,48,315,102,4
30,49,281,107,4
30,50,246,134,4
30,51,223,139,4
30,52,181,104,4
30,53,164,104,4
30,54,114,61,4
30,55,124,50,4
30,56,118,53,4
30,57,73,62,4
30,58,65,46,4
30,59,77,53,4
30,60,98,34,4
30,61,81,43,4
30,62,129,29,4
30,63,72,35,4
30,64,67,36,4
30,65,56,54,4
30,66,46,59,4
30,67,48,53,4
30,68,64,64,4
30,69,53,40,4
30,70,79,59,4
30,71,55,52,4
30,72,65,32,4
30,73,78,45,4
30,74,67,66,4
30,75,70,43,4
30,76,95,39,4
30,77,69,51,4
30,78,77,36,4
30,79,80,80,4
30,80,74,51,4
30,81,74,50,4
30,82,79,43,4
30,83,67,59,4
30,84,74,47,4
30,85,64,53,4
30,86,79,57,4
30,87,77,45,4
30,88,64,89,4
30,89,88,77,4
30,90,124,65,4
30,91,102,75,4
30,92,65,58,4
30,93,66,86,4
30,94,58,92,4
30,95,95,69,4
30,96,65,72,4
30,97,53,107,4
30,98,63,120,4
30,99,54,85,4
30,100,47,105,4
30,101,58,115,4
30,102,69,85,4
30,103,72,98,4
30,104,65,134,4
30,105,91,167,4
30,106,127,138,4
30,107,122,140,4
30,108,94,178,4
30,109,96,216,4
30,110,102,158,4
30,111,79,166,4
30,112,63,243,4
30,113,54,176,4
30,114,45,142,4
30,115,62,184,4
30,116,40,120,4
30,117,44,89,4
30,118,57,84,4
30,119,38,112,4
30,120,49,161,4
30,121,76,77,4
30,122,60,96,4
30,123,40,78,4
30,124,49,87,4
30,125,49,75,4
30,126,43,138,4
30,127,29,95,4
30,128,38,109,4
30,129,41,90,4
30,130,42,79,4
30,131,36,75,4
30,132,24,113,4
30,133,18,88,4
30,134,16,61,4
30,135,42,56,4
30,136,7,70,4
30,137,6,75,4
30,138,0,44,4
30,139,0,37,4
30,140,1,0,4
30,141,3,37,4
30,142,2,16,4
30,143,0,6,4
31,0,4,5,4
31,3,1,1,4
31,6,3,0,4
31,10,0,3,4
31,14,3,0,4
31,17,2,0,4
31,18,0,5,4
31,24,2,1,4
31,25,0,1,4
31,30,0,1,4
31,31,1,0,4
31,32,0,1,4
31,34,1,0,4
31,35,12,0,4
31,36,14,1,4
31,37,22,0,4
31,38,27,2,4
31,39,38,12,4
31,40,46,16,4
31,41,80,18,4
31,42,79,15,4
31,43,113,12,4
31,44,153,28,4
31,45,197,44,4
31,46,159,37,4
31,47,202,39,4
31,48,179,43,4
31,49,159,60,4
31,50,113,19,4
31,51,109,24,4
31,52,94,16,4
31,53,46,34,4
31,54,74,47,4
31,55,56,34,4
31,56,46,33,4
31,57,37,48,4
31,58,32,46,4
31,59,45,9,4
31,60,45,23,4
31,61,65,11,4
31,62,38,25,4
31,63,26,46,4
31,64,27,28,4
31,65,27,34,4
31,66,37,29,4
31,67,29,23,4
31,68,22,25,4
31,69,31,12,4
31,70,28,23,4
31,71,68,21,4
31,72,32,25,4
31,73,38,46,4
31,74,33,51,4
31,75,35,26,4
31,76,25,21,4
31,77,21,23,4
31,78,30,16,4
31,79,63,13,4
31,80,36,23,4
31,81,20,34,4
31,82,45,33,4
31,83,47,40,4
31,84,22,33,4
31,85,26,23,4
31,86,45,28,4
31,87,24,22,4
31,88,24,30,4
31,89,38,41,4
31,90,25,40,4
31,91,32,37,4
31,92,28,51,4
31,93,27,48,4
31,94,33,36,4
31,95,27,47,4
31,96,48,50,4
31,97,53,59,4
31,98,24,42,4
31,99,34,37,4
31,100,101,60,4
31,101,33,63,4
31,102,39,79,4
31,103,44,63,4
31,104,28,57,4
31,105,29,50,4
31,106,89,59,4
31,107,47,163,4
31,108,31,70,4
31,109,52,120,4
31,110,62,107,4
31,111,13,149,4
31,112,16,101,4
31,113,90,129,4
31,114,18,119,4
31,115,52,84,4
31,116,28,78,4
31,117,22,118,4
31,118,32,43,4
31,119,10,62,4
31,120,5,61,4
31,121,44,45,4
31,122,11,56,4
31,123,11,48,4
31,124,11,54,4
31,125,25,67,4
31,126,8,95,4
31,127,54,54,4
31,128,24,54,4
31,129,9,54,4
31,130,5,48,4
31,131,0,29,4
31,132,1,42,4
31,133,1,30,4
31,134,4,41,4
31,135,4,34,4
31,136,3,56,4
31,137,1,42,4
31,138,0,22,4
31,139,1,2,4
31,140,0,20,4
31,141,0,20,4
31,142,1,0,4
31,143,3,14,4
32,0,0,2,4
32,2,1,1,4
32,34,8,0,4
32,35,11,1,4
32,36,29,1,4
32,37,36,0,4
32,38,43,8,4
32,39,62,10,4
32,40,98,16,4
32,41,147,20,4
32,42,168,30,4
32,43,251,13,4
32,44,281,26,4
32,45,345,27,4
32,46,314,54,4
32,47,353,36,4
32,48,376,35,4
32,49,368,52,4
32,50,291,94,4
32,51,236,61,4
32,52,167,79,4
32,53,128,74,4
32,54,108,58,4
32,55,114,36,4
32,56,91,46,4
32,57,92,58,4
32,58,66,49,4
32,59,63,84,4
32,60,55,29,4
32,61,65,45,4
32,62,72,36,4
32,63,70,31,4
32,64,61,41,4
32,65,57,21,4
32,66,68,56,4
32,67,70,58,4
32,68,48,44,4
32,69,66,26,4
32,70,72,33,4
32,71,85,33,4
32,72,67,27,4
32,73,71,44,4
32,74,97,42,4
32,75,71,66,4
32,76,64,59,4
32,77,60,34,4
32,78,78,41,4
32,79,50,51,4
32,80,56,43,4
32,81,58,29,4
32,82,61,46,4
32,83,60,49,4
32,84,49,36,4
32,85,62,51,4
32,86,59,64,4
32,87,68,37,4
32,88,53,63,4
32,89,48,50,4
32,90,46,50,4
32,91,73,59,4
32,92,57,60,4
32,93,56,60,4
32,94,80,82,4
32,95,65,103,4
32,96,99,64,4
32,97,80,101,4
32,98,97,80,4
32,99,55,73,4
32,100,84,82,4
32,101,59,69,4
32,102,93,94,4
32,103,119,139,4
32,104,60,139,4
32,105,81,106,4
32,106,72,120,4
32,107,60,151,4
32,108,77,187,4
32,109,76,300,4
32,110,94,188,4
32,111,71,207,4
32,112,61,333,4
32,113,51,185,4
32,114,51,219,4
32,115,52,257,4
32,116,40,142,4
32,117,46,109,4
32,118,28,224,4
32,119,43,135,4
32,120,25,103,4
32,121,55,111,4
32,122,60,145,4
32,123,43,128,4
32,124,45,107,4
32,125,38,85,4
32,126,25,130,4
32,127,33,222,4
32,128,46,10,4
32,129,29,211,4
32,130,25,122,4
32,131,22,82,4
32,132,50,99,4
32,133,32,104,4
32,134,15,76,4
32,135,17,71,4
32,136,7,83,4
32,137,1,62,4
32,138,0,71,4
32,139,0,49,4
32,140,2,35,4
32,141,0,59,4
32,143,0,24,4
33,32,1,1,4
33,33,7,2,4
33,34,26,2,4
33,35,100,2,4
33,36,100,1,4
33,37,107,1,4
33,38,189,15,4
33,39,236,36,4
33,40,408,39,4
33,41,380,1,4
33,42,528,75,4
33,43,643,126,4
33,44,724,67,4
33,45,757,102,4
33,46,746,106,4
33,47,796,236,4
33,48,690,195,4
33,49,653,237,4
33,50,547,249,4
33,51,498,422,4
33,52,442,270,4
33,53,388,263,4
33,54,350,218,4
33,55,341,141,4
33,56,298,167,4
33,57,321,251,4
33,58,223,176,4
33,59,245,154,4
33,60,235,205,4
33,61,256,128,4
33,62,226,201,4
33,63,217,136,4
33,64,188,132,4
33,65,219,142,4
33,66,223,216,4
33,67,214,189,4
33,68,180,173,4
33,69,224,209,4
33,70,177,254,4
33,71,178,188,4
33,72,222,162,4
33,73,200,144,4
33,74,228,131,4
33,75,230,183,4
33,76,219,163,4
33,77,208,194,4
33,78,219,251,4
33,79,243,207,4
33,80,177,211,4
33,81,200,175,4
33,82,227,184,4
33,83,219,182,4
33,84,199,196,4
33,85,196,202,4
33,86,200,197,4
33,87,192,206,4
33,88,202,301,4
33,89,199,252,4
33,90,199,198,4
33,91,216,192,4
33,92,179,255,4
33,93,226,200,4
33,94,174,200,4
33,95,243,233,4
33,96,219,287,4
33,97,196,351,4
33,98,217,372,4
33,99,211,301,4
33,100,223,307,4
33,101,210,310,4
33,102,254,280,4
33,103,312,323,4
33,104,232,305,4
33,105,291,478,4
33,106,330,404,4
33,107,257,415,4
33,108,268,458,4
33,109,277,543,4
33,110,232,735,4
33,111,173,404,4
33,112,187,550,4
33,113,176,615,4
33,114,145,392,4
33,115,130,444,4
33,116,127,561,4
33,117,136,313,4
33,118,116,327,4
33,119,136,392,4
33,120,129,382,4
33,121,135,309,4
33,122,116,300,4
33,123,144,276,4
33,124,132,244,4
33,125,96,194,4
33,126,104,131,4
33,127,112,393,4
33,128,97,243,4
33,129,115,241,4
33,130,70,215,4
33,131,84,298,4
33,132,107,220,4
33,133,87,293,4
33,134,50,198,4
33,135,19,138,4
33,136,0,185,4
33,137,0,133,4
33,138,0,163,4
33,139,0,107,4
33,140,0,106,4
33,141,0,108,4
33,142,0,10,4
33,143,0,67,4
34,0,0,6,4
34,12,0,1,4
34,33,2,0,4
34,34,9,0,4
34,35,23,0,4
34,36,23,0,4
34,37,51,0,4
34,38,51,1,4
34,39,59,21,4
34,40,113,15,4
34,41,97,13,4
34,42,185,6,4
34,43,193,21,4
34,44,350,32,4
34,45,315,34,4
34,46,330,37,4
34,47,371,74,4
34,48,407,56,4
34,49,315,66,4
34,50,322,80,4
34,51,318,47,4
34,52,214,43,4
34,53,151,57,4
34,54,167,25,4
34,55,164,38,4
34,56,124,47,4
34,57,118,54,4
34,58,90,46,4
34,59,67,45,4
34,60,61,57,4
34,61,53,27,4
34,62,72,55,4
34,63,70,56,4
34,64,41,50,4
34,65,66,40,4
34,66,55,52,4
34,67,48,41,4
34,68,60,45,4
34,69,56,45,4
34,70,35,47,4
34,71,58,43,4
34,72,56,47,4
34,73,64,35,4
34,74,56,31,4
34,75,53,37,4
34,76,51,55,4
34,77,55,57,4
34,78,70,38,4
34,79,55,68,4
34,80,63,56,4
34,81,50,52,4
34,82,68,38,4
34,83,41,43,4
34,84,66,62,4
34,85,53,59,4
34,86,59,60,4
34,87,45,58,4
34,88,50,73,4
34,89,57,59,4
34,90,36,100,4
34,91,84,94,4
34,92,47,103,4
34,93,95,130,4
34,94,80,112,4
34,95,90,106,4
34,96,39,107,4
34,97,70,95,4
34,98,46,88,4
34,99,68,125,4
34,100,78,109,4
34,101,118,105,4
34,102,68,123,4
34,103,69,149,4
34,104,101,167,4
34,105,126,239,4
34,106,99,181,4
34,107,103,199,4
34,108,66,224,4
34,109,50,229,4
34,110,78,154,4
34,111,41,167,4
34,112,26,214,4
34,113,44,125,4
34,114,43,127,4
34,115,27,131,4
34,116,36,121,4
34,117,28,85,4
34,118,31,77,4
34,119,27,108,4
34,120,33,90,4
34,121,26,91,4
34,122,30,147,4
34,123,27,112,4
34,124,19,146,4
34,125,24,122,4
34,126,14,106,4
34,127,10,108,4
34,128,15,131,4
34,129,9,94,4
34,130,7,72,4
34,131,6,70,4
34,132,5,58,4
34,133,6,62,4
34,134,4,61,4
34,135,7,62,4
34,136,0,17,4
34,137,0,43,4
34,138,0,32,4
34,139,0,17,4
34,140,0,20,4
34,141,0,20,4
34,142,0,11,4
34,143,0,10,4
35,0,0,7,4
35,30,1,1,4
35,34,5,0,4
35,35,10,0,4
35,36,22,0,4
35,37,28,1,4
35,38,29,5,4
35,39,32,5,4
35,40,49,5,4
35,41,81,6,4
35,42,103,8,4
35,43,129,9,4
35,44,192,8,4
35,45,232,17,4
35,46,233,15,4
35,47,267,19,4
35,48,246,40,4
35,49,251,34,4
35,50,204,26,4
35,51,170,31,4
35,52,125,30,4
35,53,75,44,4
35,54,74,20,4
35,55,62,26,4
35,56,51,31,4
35,57,41,19,4
35,58,54,29,4
35,59,21,25,4
35,60,23,14,4
35,61,33,31,4
35,62,22,20,4
35,63,29,21,4
35,64,24,19,4
35,65,29,23,4
35,66,30,23,4
35,67,19,20,4
35,68,19,19,4
35,69,18,24,4
35,70,32,18,4
35,71,28,13,4
35,72,25,27,4
35,73,22,20,4
35,74,32,22,4
35,75,36,14,4
35,76,19,26,4
35,77,39,29,4
35,78,40,20,4
35,79,26,12,4
35,80,38,37,4
35,81,21,28,4
35,82,22,20,4
35,83,21,27,4
35,84,27,32,4
35,85,31,26,4
35,86,29,27,4
35,87,31,32,4
35,88,22,22,4
35,89,27,29,4
35,90,22,40,4
35,91,22,50,4
35,92,30,57,4
35,93,19,58,4
35,94,24,50,4
35,95,34,39,4
35,96,34,27,4
35,97,24,55,4
35,98,25,53,4
35,99,30,49,4
35,100,47,64,4
35,101,32,62,4
35,102,42,49,4
35,103,63,91,4
35,104,53,137,4
35,105,53,121,4
35,106,68,92,4
35,107,46,127,4
35,108,57,126,4
35,109,34,137,4
35,110,32,157,4
35,111,34,183,4
35,112,39,115,4
35,113,39,119,4
35,114,41,128,4
35,115,17,74,4
35,116,19,79,4
35,117,29,97,4
35,118,20,65,4
35,119,17,77,4
35,120,14,95,4
35,121,19,98,4
35,122,22,90,4
35,123,31,82,4
35,124,16,77,4
35,125,10,66,4
35,126,8,57,4
35,127,9,87,4
35,128,9,73,4
35,129,7,95,4
35,130,9,68,4
35,131,6,52,4
35,132,13,57,4
35,133,15,70,4
35,134,6,31,4
35,135,11,53,4
35,136,5,38,4
35,137,0,23,4
35,138,0,34,4
35,139,0,17,4
35,140,0,13,4
35,141,0,18,4
35,142,1,20,4
35,143,0,7,4
36,27,1,0,4
36,34,8,0,4
36,35,21,0,4
36,36,26,0,4
36,37,37,0,4
36,38,30,9,4
36,39,58,5,4
36,40,66,13,4
36,41,109,18,4
36,42,106,13,4
36,43,165,11,4
36,44,183,15,4
36,45,222,29,4
36,46,312,32,4
36,47,333,26,4
36,48,361,18,4
36,49,318,22,4
36,50,253,29,4
36,51,213,31,4
36,52,161,33,4
36,53,134,32,4
36,54,108,31,4
36,55,81,25,4
36,56,97,12,4
36,57,92,24,4
36,58,79,36,4
36,59,50,33,4
36,60,59,25,4
36,61,69,35,4
36,62,61,34,4
36,63,46,43,4
36,64,39,33,4
36,65,51,51,4
36,66,48,41,4
36,67,40,26,4
36,68,45,41,4
36,69,52,33,4
36,70,40,32,4
36,71,43,30,4
36,72,47,47,4
36,73,54,22,4
36,74,63,44,4
36,75,42,41,4
36,76,45,35,4
36,77,49,47,4
36,78,37,38,4
36,79,61,33,4
36,80,41,53,4
36,81,46,44,4
36,82,45,38,4
36,83,42,51,4
36,84,39,53,4
36,85,39,56,4
36,86,45,39,4
36,87,35,51,4
36,88,46,60,4
36,89,55,68,4
36,90,96,68,4
36,91,87,45,4
36,92,104,83,4
36,93,61,96,4
36,94,80,103,4
36,95,65,74,4
36,96,67,73,4
36,97,59,66,4
36,98,65,71,4
36,99,44,102,4
36,100,67,79,4
36,101,66,70,4
36,102,68,87,4
36,103,95,105,4
36,104,104,153,4
36,105,83,174,4
36,106,107,128,4
36,107,89,178,4
36,108,61,241,4
36,109,57,185,4
36,110,49,127,4
36,111,63,122,4
36,112,54,173,4
36,113,61,79,4
36,114,42,108,4
36,115,51,103,4
36,116,29,67,4
36,117,35,85,4
36,118,22,113,4
36,119,33,81,4
36,120,24,78,4
36,121,30,81,4
36,122,25,139,4
36,123,41,112,4
36,124,21,125,4
36,125,18,147,4
36,126,12,94,4
36,127,30,81,4
36,128,18,100,4
36,129,15,97,4
36,130,21,87,4
36,131,11,81,4
36,132,6,79,4
36,133,13,83,4
36,134,3,56,4
36,135,3,67,4
36,136,7,44,4
36,137,0,69,4
36,138,0,17,4
36,139,0,48,4
36,140,1,23,4
36,141,0,12,4
36,142,0,9,4
36,143,0,4,4
37,27,2,0,4
37,29,0,2,4
37,33,1,0,4
37,34,15,0,4
37,35,17,0,4
37,36,27,2,4
37,37,36,0,4
37,38,39,4,4
37,39,83,10,4
37,40,98,15,4
37,41,123,21,4
37,42,133,45,4
37,43,158,85,4
37,44,235,64,4
