stationID,time_cut,inNums,outNums,weekday
24,112,194,275,5
24,113,154,445,5
24,114,171,234,5
24,115,191,225,5
24,116,193,311,5
24,117,153,211,5
24,118,134,154,5
24,119,148,200,5
24,120,137,218,5
24,121,166,296,5
24,122,159,170,5
24,123,144,326,5
24,124,155,199,5
24,125,115,210,5
24,126,170,192,5
24,127,138,228,5
24,128,120,190,5
24,129,118,208,5
24,130,140,195,5
24,131,124,250,5
24,132,125,306,5
24,133,116,187,5
24,134,62,154,5
24,135,58,118,5
24,136,17,90,5
24,137,1,116,5
24,138,3,59,5
24,139,8,73,5
24,140,3,59,5
24,141,0,40,5
24,142,0,6,5
25,33,0,1,5
25,34,18,2,5
25,35,41,2,5
25,36,41,1,5
25,37,75,12,5
25,38,92,2,5
25,39,81,13,5
25,40,98,2,5
25,41,151,32,5
25,42,162,49,5
25,43,194,47,5
25,44,251,39,5
25,45,298,71,5
25,46,253,70,5
25,47,293,100,5
25,48,275,113,5
25,49,291,202,5
25,50,299,140,5
25,51,344,166,5
25,52,352,216,5
25,53,328,321,5
25,54,307,129,5
25,55,296,100,5
25,56,304,199,5
25,57,298,113,5
25,58,282,101,5
25,59,255,85,5
25,60,257,168,5
25,61,290,104,5
25,62,270,84,5
25,63,267,106,5
25,64,277,148,5
25,65,291,74,5
25,66,243,81,5
25,67,247,176,5
25,68,325,70,5
25,69,331,78,5
25,70,339,90,5
25,71,360,204,5
25,72,331,89,5
25,73,289,107,5
25,74,304,132,5
25,75,258,171,5
25,76,308,96,5
25,77,295,109,5
25,78,270,229,5
25,79,245,108,5
25,80,266,113,5
25,81,281,129,5
25,82,219,225,5
25,83,293,128,5
25,84,253,130,5
25,85,244,227,5
25,86,281,162,5
25,87,283,159,5
25,88,233,105,5
25,89,216,222,5
25,90,245,130,5
25,91,228,114,5
25,92,227,164,5
25,93,187,284,5
25,94,185,154,5
25,95,213,131,5
25,96,177,259,5
25,97,184,171,5
25,98,195,159,5
25,99,172,182,5
25,100,190,327,5
25,101,204,176,5
25,102,200,168,5
25,103,217,176,5
25,104,245,320,5
25,105,202,186,5
25,106,279,125,5
25,107,220,330,5
25,108,222,165,5
25,109,313,163,5
25,110,260,240,5
25,111,208,327,5
25,112,164,191,5
25,113,155,182,5
25,114,136,274,5
25,115,145,194,5
25,116,122,160,5
25,117,101,228,5
25,118,105,200,5
25,119,98,166,5
25,120,107,178,5
25,121,136,177,5
25,122,100,191,5
25,123,84,162,5
25,124,93,170,5
25,125,92,201,5
25,126,76,333,5
25,127,122,228,5
25,128,74,140,5
25,129,63,174,5
25,130,70,196,5
25,131,65,197,5
25,132,50,160,5
25,133,81,123,5
25,134,64,192,5
25,135,30,161,5
25,136,5,113,5
25,137,8,75,5
25,138,2,106,5
25,139,1,9,5
25,140,1,42,5
25,141,0,30,5
25,142,0,25,5
25,143,1,0,5
26,33,4,0,5
26,34,14,0,5
26,35,31,2,5
26,36,44,2,5
26,37,50,0,5
26,38,47,5,5
26,39,41,1,5
26,40,61,4,5
26,41,84,10,5
26,42,92,14,5
26,43,109,18,5
26,44,143,27,5
26,45,146,22,5
26,46,184,27,5
26,47,194,36,5
26,48,209,57,5
26,49,185,71,5
26,50,216,56,5
26,51,198,117,5
26,52,186,49,5
26,53,151,58,5
26,54,101,67,5
26,55,163,37,5
26,56,146,35,5
26,57,140,35,5
26,58,139,92,5
26,59,142,42,5
26,60,121,40,5
26,61,118,70,5
26,62,114,39,5
26,63,145,39,5
26,64,160,55,5
26,65,185,52,5
26,66,156,30,5
26,67,134,41,5
26,68,141,97,5
26,69,133,59,5
26,70,128,48,5
26,71,145,37,5
26,72,154,69,5
26,73,138,58,5
26,74,151,52,5
26,75,147,44,5
26,76,148,107,5
26,77,135,59,5
26,78,120,75,5
26,79,119,97,5
26,80,136,90,5
26,81,138,82,5
26,82,116,46,5
26,83,114,126,5
26,84,95,73,5
26,85,112,89,5
26,86,85,97,5
26,87,98,134,5
26,88,113,82,5
26,89,102,84,5
26,90,92,155,5
26,91,95,55,5
26,92,84,79,5
26,93,110,82,5
26,94,111,155,5
26,95,93,66,5
26,96,65,94,5
26,97,93,134,5
26,98,110,184,5
26,99,97,109,5
26,100,153,93,5
26,101,188,169,5
26,102,196,110,5
26,103,192,101,5
26,104,156,136,5
26,105,112,225,5
26,106,106,96,5
26,107,122,139,5
26,108,80,236,5
26,109,92,126,5
26,110,91,164,5
26,111,67,131,5
26,112,76,241,5
26,113,77,105,5
26,114,51,131,5
26,115,65,146,5
26,116,40,191,5
26,117,58,136,5
26,118,37,146,5
26,119,53,193,5
26,120,62,184,5
26,121,69,167,5
26,122,53,125,5
26,123,46,124,5
26,124,45,84,5
26,125,51,152,5
26,126,60,118,5
26,127,40,100,5
26,128,48,166,5
26,129,24,167,5
26,130,40,112,5
26,131,37,76,5
26,132,17,64,5
26,133,11,89,5
26,134,23,88,5
26,135,17,85,5
26,136,0,79,5
26,137,2,66,5
26,138,0,66,5
26,139,0,44,5
26,140,0,40,5
26,141,4,31,5
26,142,0,33,5
26,143,0,1,5
27,25,1,0,5
27,26,0,1,5
27,31,3,3,5
27,32,3,0,5
27,33,5,2,5
27,34,24,5,5
27,35,17,3,5
27,36,24,0,5
27,37,48,0,5
27,38,40,3,5
27,39,50,6,5
27,40,87,7,5
27,41,94,9,5
27,42,120,11,5
27,43,105,13,5
27,44,152,30,5
27,45,164,35,5
27,46,169,37,5
27,47,221,53,5
27,48,202,33,5
27,49,216,32,5
27,50,230,18,5
27,51,188,41,5
27,52,202,59,5
27,53,145,22,5
27,54,149,30,5
27,55,151,48,5
27,56,147,33,5
27,57,125,37,5
27,58,129,21,5
27,59,95,57,5
27,60,113,32,5
27,61,114,30,5
27,62,131,44,5
27,63,113,38,5
27,64,122,41,5
27,65,114,33,5
27,66,134,54,5
27,67,95,31,5
27,68,91,35,5
27,69,89,27,5
27,70,113,116,5
27,71,83,55,5
27,72,125,59,5
27,73,115,91,5
27,74,93,77,5
27,75,105,45,5
27,76,96,32,5
27,77,114,59,5
27,78,131,64,5
27,79,99,63,5
27,80,114,49,5
27,81,117,86,5
27,82,115,39,5
27,83,68,44,5
27,84,104,80,5
27,85,108,49,5
27,86,101,44,5
27,87,93,50,5
27,88,72,93,5
27,89,62,82,5
27,90,85,77,5
27,91,80,74,5
27,92,82,79,5
27,93,89,75,5
27,94,60,58,5
27,95,57,153,5
27,96,69,83,5
27,97,80,83,5
27,98,86,96,5
27,99,83,166,5
27,100,83,72,5
27,101,91,87,5
27,102,101,159,5
27,103,119,110,5
27,104,139,123,5
27,105,133,65,5
27,106,113,200,5
27,107,89,124,5
27,108,65,125,5
27,109,80,101,5
27,110,73,240,5
27,111,66,114,5
27,112,59,121,5
27,113,66,212,5
27,114,47,121,5
27,115,48,108,5
27,116,43,111,5
27,117,24,197,5
27,118,48,99,5
27,119,43,82,5
27,120,32,203,5
27,121,54,97,5
27,122,24,126,5
27,123,31,109,5
27,124,53,106,5
27,125,23,111,5
27,126,32,154,5
27,127,24,117,5
27,128,21,147,5
27,129,21,121,5
27,130,30,124,5
27,131,16,213,5
27,132,16,97,5
27,133,21,108,5
27,134,10,110,5
27,135,2,87,5
27,136,0,65,5
27,137,0,84,5
27,138,0,71,5
27,139,0,45,5
27,140,0,46,5
27,141,0,48,5
27,142,0,33,5
27,143,1,1,5
28,33,4,3,5
28,35,10,0,5
28,36,21,2,5
28,37,12,5,5
28,38,15,1,5
28,39,29,8,5
28,40,37,6,5
28,41,42,7,5
28,42,60,9,5
28,43,66,9,5
28,44,52,10,5
28,45,73,8,5
28,46,112,11,5
28,47,100,18,5
28,48,110,23,5
28,49,107,27,5
28,50,113,41,5
28,51,85,34,5
28,52,100,59,5
28,53,83,43,5
28,54,55,21,5
28,55,85,16,5
28,56,65,26,5
28,57,59,29,5
28,58,60,17,5
28,59,40,27,5
28,60,41,13,5
28,61,30,34,5
28,62,37,18,5
28,63,33,21,5
28,64,37,30,5
28,65,14,16,5
28,66,44,23,5
28,67,35,23,5
28,68,48,23,5
28,69,35,28,5
28,70,38,15,5
28,71,65,29,5
28,72,45,30,5
28,73,43,21,5
28,74,47,24,5
28,75,34,51,5
28,76,54,32,5
28,77,31,24,5
28,78,41,36,5
28,79,37,41,5
28,80,37,18,5
28,81,42,39,5
28,82,37,32,5
28,83,48,29,5
28,84,41,20,5
28,85,29,30,5
28,86,39,53,5
28,87,39,26,5
28,88,23,23,5
28,89,41,31,5
28,90,39,39,5
28,91,41,40,5
28,92,33,39,5
28,93,34,52,5
28,94,37,38,5
28,95,42,44,5
28,96,40,54,5
28,97,26,62,5
28,98,51,41,5
28,99,26,47,5
28,100,45,63,5
28,101,25,62,5
28,102,42,34,5
28,103,66,68,5
28,104,48,80,5
28,105,52,43,5
28,106,34,57,5
28,107,52,80,5
28,108,31,76,5
28,109,37,58,5
28,110,85,67,5
28,111,39,118,5
28,112,25,59,5
28,113,22,72,5
28,114,20,64,5
28,115,22,90,5
28,116,24,54,5
28,117,19,42,5
28,118,18,45,5
28,119,11,41,5
28,120,13,30,5
28,121,8,31,5
28,122,10,41,5
28,123,23,72,5
28,124,19,44,5
28,125,32,33,5
28,126,18,51,5
28,127,9,49,5
28,128,10,51,5
28,129,18,86,5
28,130,14,50,5
28,131,6,45,5
28,132,4,36,5
28,133,15,49,5
28,134,11,38,5
28,135,9,47,5
28,136,4,53,5
28,137,2,34,5
28,138,1,45,5
28,139,2,31,5
28,140,1,19,5
28,141,1,1,5
28,142,1,18,5
29,34,2,0,5
29,35,31,0,5
29,36,24,0,5
29,37,47,3,5
29,38,36,11,5
29,39,43,3,5
29,40,79,3,5
29,41,80,16,5
29,42,125,14,5
29,43,113,17,5
29,44,118,20,5
29,45,165,19,5
29,46,183,34,5
29,47,187,51,5
29,48,227,54,5
29,49,209,50,5
29,50,199,63,5
29,51,193,89,5
29,52,168,58,5
29,53,156,50,5
29,54,146,53,5
29,55,106,61,5
29,56,144,24,5
29,57,110,37,5
29,58,110,91,5
29,59,85,61,5
29,60,111,56,5
29,61,136,77,5
29,62,89,139,5
29,63,80,76,5
29,64,76,63,5
29,65,83,93,5
29,66,83,135,5
29,67,82,78,5
29,68,72,94,5
29,69,102,87,5
29,70,61,166,5
29,71,88,116,5
29,72,102,102,5
29,73,112,133,5
29,74,123,108,5
29,75,127,82,5
29,76,118,140,5
29,77,113,144,5
29,78,132,97,5
29,79,123,95,5
29,80,101,181,5
29,81,117,105,5
29,82,104,118,5
29,83,109,152,5
29,84,118,226,5
29,85,122,110,5
29,86,126,114,5
29,87,111,179,5
29,88,76,180,5
29,89,129,124,5
29,90,109,128,5
29,91,123,210,5
29,92,77,153,5
29,93,150,127,5
29,94,138,164,5
29,95,136,210,5
29,96,119,116,5
29,97,173,128,5
29,98,153,228,5
29,99,169,130,5
29,100,144,135,5
29,101,131,148,5
29,102,146,272,5
29,103,141,152,5
29,104,153,114,5
29,105,186,172,5
29,106,133,230,5
29,107,125,163,5
29,108,137,178,5
29,109,131,247,5
29,110,171,149,5
29,111,109,154,5
29,112,100,158,5
29,113,128,247,5
29,114,122,108,5
29,115,127,103,5
29,116,129,140,5
29,117,83,110,5
29,118,107,90,5
29,119,107,73,5
29,120,94,104,5
29,121,79,80,5
29,122,73,79,5
29,123,89,162,5
29,124,91,113,5
29,125,82,99,5
29,126,96,92,5
29,127,64,76,5
29,128,71,80,5
29,129,56,90,5
29,130,54,92,5
29,131,46,95,5
29,132,34,135,5
29,133,29,64,5
29,134,29,69,5
29,135,36,80,5
29,136,18,79,5
29,137,6,50,5
29,138,6,71,5
29,139,1,66,5
29,140,0,35,5
29,141,2,2,5
29,142,0,46,5
30,26,1,0,5
30,27,1,2,5
30,35,20,1,5
30,36,33,1,5
30,37,24,0,5
30,38,43,7,5
30,39,56,1,5
30,40,50,5,5
30,41,60,5,5
30,42,77,7,5
30,43,109,10,5
30,44,120,17,5
30,45,113,22,5
30,46,144,41,5
30,47,141,30,5
30,48,144,111,5
30,49,149,133,5
30,50,127,70,5
30,51,125,78,5
30,52,107,87,5
30,53,112,128,5
30,54,111,53,5
30,55,94,38,5
30,56,90,70,5
30,57,71,50,5
30,58,79,50,5
30,59,85,44,5
30,60,58,91,5
30,61,69,45,5
30,62,86,58,5
30,63,70,50,5
30,64,60,91,5
30,65,55,65,5
30,66,62,48,5
30,67,71,89,5
30,68,65,51,5
30,69,56,45,5
30,70,57,58,5
30,71,63,95,5
30,72,68,55,5
30,73,96,53,5
30,74,97,96,5
30,75,70,57,5
30,76,93,64,5
30,77,78,58,5
30,78,84,97,5
30,79,91,61,5
30,80,77,62,5
30,81,66,53,5
30,82,62,109,5
30,83,108,55,5
30,84,77,51,5
30,85,81,104,5
30,86,71,60,5
30,87,92,42,5
30,88,67,67,5
30,89,65,110,5
30,90,78,51,5
30,91,50,64,5
30,92,89,107,5
30,93,84,99,5
30,94,73,67,5
30,95,69,79,5
30,96,61,111,5
30,97,72,83,5
30,98,73,83,5
30,99,68,75,5
30,100,83,133,5
30,101,53,84,5
30,102,100,114,5
30,103,74,136,5
30,104,81,119,5
30,105,97,116,5
30,106,126,65,5
30,107,194,180,5
30,108,115,100,5
30,109,105,100,5
30,110,118,107,5
30,111,79,139,5
30,112,106,100,5
30,113,63,75,5
30,114,48,152,5
30,115,83,57,5
30,116,66,69,5
30,117,59,83,5
30,118,59,116,5
30,119,54,57,5
30,120,37,58,5
30,121,72,64,5
30,122,49,63,5
30,123,35,47,5
30,124,27,61,5
30,125,37,100,5
30,126,41,130,5
30,127,44,86,5
30,128,56,64,5
30,129,27,67,5
30,130,21,63,5
30,131,19,48,5
30,132,28,69,5
30,133,28,75,5
30,134,16,54,5
30,135,15,31,5
30,136,16,40,5
30,137,4,53,5
30,138,3,35,5
30,139,2,43,5
30,140,1,30,5
30,141,2,27,5
30,142,2,1,5
30,143,0,20,5
31,0,1,0,5
31,1,3,4,5
31,3,0,1,5
31,4,9,1,5
31,5,0,2,5
31,6,0,5,5
31,20,1,0,5
31,21,3,0,5
31,22,0,4,5
31,25,4,0,5
31,26,0,4,5
31,33,1,1,5
31,34,1,0,5
31,35,4,0,5
31,36,13,0,5
31,37,10,1,5
31,38,13,9,5
31,39,24,12,5
31,40,34,14,5
31,41,40,16,5
31,42,30,15,5
31,43,43,13,5
31,44,61,19,5
31,45,74,18,5
31,46,73,14,5
31,47,80,28,5
31,48,67,39,5
31,49,93,31,5
31,50,74,26,5
31,51,78,39,5
31,52,61,17,5
31,53,59,32,5
31,54,47,42,5
31,55,53,37,5
31,56,45,19,5
31,57,50,25,5
31,58,46,36,5
31,59,37,19,5
31,60,45,9,5
31,61,57,13,5
31,62,36,31,5
31,63,37,26,5
31,64,56,22,5
31,65,47,32,5
31,66,38,37,5
31,67,32,23,5
31,68,19,22,5
31,69,38,29,5
31,70,24,25,5
31,71,50,24,5
31,72,35,38,5
31,73,37,31,5
31,74,53,25,5
31,75,34,29,5
31,76,29,34,5
31,77,31,27,5
31,78,42,27,5
31,79,44,29,5
31,80,34,49,5
31,81,28,31,5
31,82,43,17,5
31,83,37,33,5
31,84,30,39,5
31,85,44,31,5
31,86,65,30,5
31,87,43,37,5
31,88,13,22,5
31,89,55,34,5
31,90,29,39,5
31,91,16,65,5
31,92,26,24,5
31,93,29,22,5
31,94,13,73,5
31,95,24,48,5
31,96,42,42,5
31,97,42,24,5
31,98,19,45,5
31,99,35,42,5
31,100,54,37,5
31,101,26,75,5
31,102,28,53,5
31,103,26,55,5
31,104,29,47,5
31,105,26,93,5
31,106,73,54,5
31,107,41,43,5
31,108,36,79,5
31,109,31,61,5
31,110,31,45,5
31,111,26,54,5
31,112,27,81,5
31,113,28,31,5
31,114,11,49,5
31,115,33,45,5
31,116,10,73,5
31,117,41,22,5
31,118,19,32,5
31,119,9,51,5
31,120,9,42,5
31,121,58,29,5
31,122,12,30,5
31,123,13,39,5
31,124,9,26,5
31,125,11,41,5
31,126,3,27,5
31,127,15,44,5
31,128,22,26,5
31,129,9,46,5
31,130,4,60,5
31,131,7,30,5
31,132,4,35,5
31,133,2,32,5
31,134,7,31,5
31,135,1,22,5
31,136,1,30,5
31,137,0,22,5
31,138,0,24,5
31,139,2,18,5
31,140,0,26,5
31,141,0,23,5
31,143,3,5,5
32,0,0,2,5
32,1,1,1,5
32,25,2,0,5
32,26,0,2,5
32,30,1,0,5
32,34,6,0,5
32,35,27,1,5
32,36,17,0,5
32,37,38,1,5
32,38,30,8,5
32,39,48,7,5
32,40,47,7,5
32,41,67,16,5
32,42,96,5,5
32,43,89,10,5
32,44,116,21,5
32,45,145,19,5
32,46,199,22,5
32,47,169,45,5
32,48,188,28,5
32,49,180,43,5
32,50,202,50,5
32,51,175,36,5
32,52,123,79,5
32,53,111,52,5
32,54,100,42,5
32,55,95,58,5
32,56,75,43,5
32,57,84,30,5
32,58,87,29,5
32,59,71,67,5
32,60,85,39,5
32,61,68,34,5
32,62,83,70,5
32,63,56,50,5
32,64,88,37,5
32,65,87,34,5
32,66,63,44,5
32,67,57,42,5
32,68,58,24,5
32,69,63,33,5
32,70,64,69,5
32,71,72,38,5
32,72,75,47,5
32,73,84,33,5
32,74,85,64,5
32,75,87,44,5
32,76,95,31,5
32,77,67,83,5
32,78,64,67,5
32,79,91,52,5
32,80,82,49,5
32,81,67,74,5
32,82,48,53,5
32,83,74,55,5
32,84,73,89,5
32,85,70,58,5
32,86,67,47,5
32,87,70,55,5
32,88,82,84,5
32,89,75,50,5
32,90,73,99,5
32,91,71,46,5
32,92,71,93,5
32,93,67,46,5
32,94,66,70,5
32,95,51,104,5
32,96,80,70,5
32,97,72,76,5
32,98,68,73,5
32,99,72,119,5
32,100,69,69,5
32,101,53,88,5
32,102,81,73,5
32,103,72,129,5
32,104,64,96,5
32,105,69,101,5
32,106,75,174,5
32,107,56,117,5
32,108,79,111,5
32,109,62,129,5
32,110,65,195,5
32,111,65,159,5
32,112,58,104,5
32,113,48,204,5
32,114,43,132,5
32,115,55,108,5
32,116,50,90,5
32,117,38,148,5
32,118,33,80,5
32,119,47,80,5
32,120,35,83,5
32,121,47,110,5
32,122,36,118,5
32,123,48,55,5
32,124,43,111,5
32,125,48,104,5
32,126,34,81,5
32,127,37,93,5
32,128,44,79,5
32,129,33,97,5
32,130,40,61,5
32,131,24,96,5
32,132,38,98,5
32,133,36,62,5
32,134,16,67,5
32,135,16,43,5
32,136,2,74,5
32,137,0,62,5
32,138,0,57,5
32,139,3,40,5
32,140,0,38,5
32,141,0,23,5
32,143,0,31,5
33,0,0,5,5
33,33,9,1,5
33,34,48,1,5
33,35,53,0,5
33,36,55,0,5
33,37,89,0,5
33,38,120,5,5
33,39,119,30,5
33,40,188,14,5
33,41,197,3,5
33,42,254,76,5
33,43,280,43,5
33,44,284,75,5
33,45,325,78,5
33,46,309,79,5
33,47,454,161,5
33,48,383,167,5
33,49,369,130,5
33,50,374,158,5
33,51,339,139,5
33,52,341,134,5
33,53,275,285,5
33,54,247,121,5
33,55,280,119,5
33,56,271,162,5
33,57,285,219,5
33,58,299,127,5
33,59,218,123,5
33,60,218,214,5
33,61,268,148,5
33,62,229,178,5
33,63,255,126,5
33,64,236,275,5
33,65,231,100,5
33,66,218,124,5
33,67,249,218,5
33,68,188,213,5
33,69,250,145,5
33,70,259,97,5
33,71,223,265,5
33,72,217,147,5
33,73,208,112,5
33,74,255,174,5
33,75,261,257,5
33,76,237,134,5
33,77,260,154,5
33,78,220,224,5
33,79,270,200,5
33,80,219,150,5
33,81,229,179,5
33,82,264,309,5
33,83,224,193,5
33,84,241,164,5
33,85,190,247,5
33,86,225,235,5
33,87,222,180,5
33,88,149,155,5
33,89,250,298,5
33,90,171,195,5
33,91,188,197,5
33,92,205,252,5
33,93,177,348,5
33,94,212,271,5
33,95,171,191,5
33,96,179,263,5
33,97,171,362,5
33,98,155,214,5
33,99,225,248,5
33,100,275,422,5
33,101,224,246,5
33,102,203,256,5
33,103,183,292,5
33,104,217,393,5
33,105,198,241,5
33,106,240,278,5
33,107,185,485,5
33,108,199,354,5
33,109,219,298,5
33,110,181,332,5
33,111,163,447,5
33,112,152,233,5
33,113,148,229,5
33,114,146,371,5
33,115,125,255,5
33,116,152,199,5
33,117,120,192,5
33,118,122,317,5
33,119,86,214,5
33,120,122,142,5
33,121,144,152,5
33,122,118,222,5
33,123,125,183,5
33,124,121,177,5
33,125,117,213,5
33,126,106,318,5
33,127,116,196,5
33,128,116,208,5
33,129,79,196,5
33,130,90,169,5
33,131,69,170,5
33,132,87,166,5
33,133,94,158,5
33,134,54,193,5
33,135,27,192,5
33,136,0,152,5
33,137,0,99,5
33,138,0,92,5
33,139,0,98,5
33,140,0,97,5
33,141,0,7,5
33,142,0,59,5
33,143,0,39,5
34,0,0,3,5
34,15,0,2,5
34,33,1,1,5
34,34,7,0,5
34,35,13,0,5
34,36,20,0,5
34,37,25,0,5
34,38,27,1,5
34,39,49,25,5
34,40,69,13,5
34,41,101,14,5
34,42,92,12,5
34,43,122,52,5
34,44,129,8,5
34,45,137,31,5
34,46,136,26,5
34,47,178,39,5
34,48,212,38,5
34,49,175,58,5
34,50,151,54,5
34,51,179,64,5
34,52,148,97,5
34,53,170,51,5
34,54,136,45,5
34,55,116,72,5
34,56,103,38,5
34,57,116,42,5
34,58,88,62,5
34,59,80,46,5
34,60,98,54,5
34,61,78,43,5
34,62,103,59,5
34,63,77,46,5
34,64,112,65,5
34,65,97,24,5
34,66,66,70,5
34,67,77,47,5
34,68,58,57,5
34,69,64,42,5
34,70,41,58,5
34,71,71,40,5
34,72,64,41,5
34,73,61,44,5
34,74,92,68,5
34,75,112,55,5
34,76,79,59,5
34,77,87,63,5
34,78,74,63,5
34,79,97,65,5
34,80,119,89,5
34,81,82,48,5
34,82,82,95,5
34,83,58,45,5
34,84,97,79,5
34,85,51,57,5
34,86,54,82,5
34,87,85,54,5
34,88,46,89,5
34,89,63,55,5
34,90,117,75,5
34,91,54,64,5
34,92,66,101,5
34,93,92,83,5
34,94,111,98,5
34,95,61,79,5
34,96,55,102,5
34,97,50,87,5
34,98,40,110,5
34,99,52,73,5
34,100,48,146,5
34,101,75,80,5
34,102,55,115,5
34,103,67,132,5
34,104,55,143,5
34,105,74,132,5
34,106,73,129,5
34,107,48,99,5
34,108,66,113,5
34,109,48,89,5
34,110,61,95,5
34,111,23,88,5
34,112,19,90,5
34,113,40,84,5
34,114,26,69,5
34,115,26,77,5
34,116,38,99,5
34,117,29,52,5
34,118,19,93,5
34,119,25,92,5
34,120,34,49,5
34,121,22,79,5
34,122,23,103,5
34,123,22,43,5
34,124,28,104,5
34,125,13,85,5
34,126,23,75,5
34,127,12,75,5
34,128,18,86,5
34,129,9,95,5
34,130,3,75,5
34,131,2,57,5
34,132,4,43,5
34,133,8,57,5
34,134,1,62,5
34,135,5,39,5
34,136,1,24,5
34,137,0,28,5
34,138,0,19,5
34,139,0,34,5
34,140,0,7,5
34,141,0,7,5
34,142,0,7,5
34,143,0,12,5
35,33,1,0,5
35,34,4,0,5
35,35,9,0,5
35,36,22,0,5
35,37,31,0,5
35,38,16,6,5
35,39,16,3,5
35,40,25,6,5
35,41,43,6,5
35,42,40,9,5
35,43,78,7,5
35,44,68,9,5
35,45,82,15,5
35,46,78,17,5
35,47,79,13,5
35,48,96,13,5
35,49,110,10,5
35,50,93,30,5
35,51,114,21,5
35,52,91,17,5
35,53,58,19,5
35,54,56,20,5
35,55,65,21,5
35,56,67,23,5
35,57,42,17,5
35,58,55,29,5
35,59,37,16,5
35,60,33,30,5
35,61,45,22,5
35,62,50,21,5
35,63,24,22,5
35,64,50,21,5
35,65,38,22,5
35,66,36,25,5
35,67,36,20,5
35,68,50,25,5
35,69,29,20,5
35,70,38,31,5
35,71,43,27,5
35,72,34,21,5
35,73,47,18,5
35,74,36,22,5
35,75,45,28,5
35,76,44,38,5
35,77,33,19,5
35,78,38,20,5
35,79,48,33,5
35,80,40,39,5
35,81,55,34,5
35,82,43,34,5
35,83,36,33,5
35,84,27,26,5
35,85,42,30,5
35,86,38,33,5
35,87,34,37,5
35,88,27,42,5
35,89,34,23,5
35,90,32,43,5
35,91,44,58,5
35,92,37,60,5
35,93,42,55,5
35,94,14,44,5
35,95,29,62,5
35,96,22,43,5
35,97,35,43,5
35,98,31,55,5
35,99,34,37,5
35,100,45,65,5
35,101,45,71,5
35,102,36,67,5
35,103,42,81,5
35,104,40,80,5
35,105,35,99,5
35,106,37,76,5
35,107,37,58,5
35,108,39,65,5
35,109,22,83,5
35,110,29,58,5
35,111,30,117,5
35,112,28,63,5
35,113,32,43,5
35,114,30,56,5
35,115,32,37,5
35,116,23,47,5
35,117,28,54,5
35,118,23,36,5
35,119,19,35,5
35,120,26,52,5
35,121,15,45,5
35,122,19,61,5
35,123,13,44,5
35,124,10,66,5
35,125,12,75,5
35,126,13,68,5
35,127,23,63,5
35,128,13,70,5
35,129,3,58,5
35,130,4,61,5
35,131,9,46,5
35,132,9,42,5
35,133,21,29,5
35,134,16,48,5
35,135,14,47,5
35,136,6,28,5
35,137,0,27,5
35,138,0,24,5
35,139,0,12,5
35,140,0,14,5
35,141,0,24,5
35,142,0,3,5
35,143,0,7,5
36,26,2,0,5
36,28,0,1,5
36,34,4,0,5
36,35,17,0,5
36,36,17,1,5
36,37,13,1,5
36,38,25,5,5
36,39,35,2,5
36,40,47,4,5
36,41,65,14,5
36,42,56,6,5
36,43,63,9,5
36,44,65,12,5
36,45,119,17,5
36,46,128,13,5
36,47,117,20,5
36,48,109,22,5
36,49,119,19,5
36,50,127,9,5
36,51,122,42,5
36,52,139,28,5
36,53,80,34,5
36,54,90,24,5
36,55,98,25,5
36,56,72,30,5
36,57,71,31,5
36,58,72,22,5
36,59,80,44,5
36,60,87,33,5
36,61,88,37,5
36,62,68,38,5
36,63,75,36,5
36,64,72,31,5
36,65,66,46,5
36,66,80,38,5
36,67,53,35,5
36,68,72,31,5
36,69,44,56,5
36,70,73,51,5
36,71,71,45,5
36,72,65,23,5
36,73,68,47,5
36,74,69,32,5
36,75,72,48,5
36,76,91,36,5
36,77,70,49,5
36,78,84,32,5
36,79,59,56,5
36,80,48,52,5
36,81,54,54,5
36,82,65,43,5
36,83,76,55,5
36,84,59,52,5
36,85,75,64,5
36,86,54,46,5
36,87,50,57,5
36,88,65,38,5
36,89,48,81,5
36,90,58,52,5
36,91,47,102,5
36,92,50,64,5
36,93,55,79,5
36,94,77,106,5
36,95,52,94,5
36,96,58,81,5
36,97,40,100,5
36,98,43,76,5
36,99,66,84,5
36,100,76,38,5
36,101,79,117,5
36,102,90,65,5
36,103,73,134,5
36,104,105,98,5
36,105,84,108,5
36,106,81,102,5
36,107,48,88,5
36,108,39,97,5
36,109,43,116,5
36,110,45,81,5
36,111,52,77,5
36,112,36,85,5
36,113,51,89,5
36,114,43,45,5
36,115,45,87,5
36,116,40,59,5
36,117,43,64,5
36,118,34,52,5
36,119,16,93,5
36,120,18,69,5
36,121,24,85,5
36,122,13,72,5
36,123,23,113,5
36,124,28,82,5
36,125,21,103,5
36,126,18,107,5
36,127,22,74,5
36,128,10,70,5
36,129,21,82,5
36,130,26,58,5
36,131,11,62,5
36,132,8,48,5
36,133,19,86,5
36,134,7,68,5
36,135,4,28,5
36,136,2,46,5
36,137,0,36,5
36,138,0,15,5
36,139,0,24,5
36,140,1,22,5
36,141,0,8,5
36,142,0,14,5
36,143,0,5,5
37,0,0,1,5
37,1,1,1,5
37,27,2,0,5
37,29,0,1,5
37,33,7,1,5
37,34,8,0,5
37,35,21,0,5
37,36,8,3,5
37,37,18,1,5
37,38,33,9,5
37,39,42,12,5
37,40,39,15,5
37,41,62,5,5
37,42,83,22,5
37,43,99,45,5
37,44,121,40,5
37,45,139,80,5
